step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,sample_network_bundle_capacity_bytes,sample_network_delivered_samples,sample_network_max_samples_per_direction,sample_network_raw_contact_pairs,sample_network_scheduled_transfers,sample_network_transfer_proposals,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
82,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,26,52,0,1,52,0,1,-105.0,70.5,-47.5,192878,84,32,26,7,20,5.0,304340,29.870904,nan,0.30434,nan,1,936,289160,2,0,0,1,132,64,16,68,17,33,1,14112,84,1
83,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.4032096862793,67.4032096862793,30,60,0,1,60,0,1,-105.0,70.5,-47.5,192878,55,32,30,7,21,5.0,299540,30.170444,nan,0.29954,nan,1,1008,289160,2,0,0,1,132,64,16,68,17,33,1,9240,55,1
84,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,30,60,0,0,60,0,0,-105.0,70.5,-47.5,192878,38,32,30,5,18,5.0,7392,30.177836,nan,0.007392,nan,0,1008,0,0,0,0,0,0,0,0,0,0,0,0,6384,38,0
85,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.96377944946289,61.96377944946289,32,64,0,1,64,0,1,-105.0,70.5,-47.5,192878,18,32,32,5,19,5.0,293540,30.471376,nan,0.29354,nan,1,1224,289160,2,0,0,1,132,64,16,68,17,33,1,3024,18,1
86,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,33,66,0,0,66,0,0,-105.0,70.5,-47.5,192878,16,32,33,5,21,5.0,3768,30.475144,nan,0.003768,nan,0,1080,0,0,0,0,0,0,0,0,0,0,0,0,2688,16,0
87,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.74451192220052,60.2106819152832,32,64,0,3,64,0,3,-105.0,70.5,-47.5,192878,9,32,32,5,19,5.0,870468,31.345612,nan,0.870468,nan,3,1080,867480,6,0,0,3,396,192,48,204,51,99,3,1512,9,3
88,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,33,66,0,1,66,0,1,-105.0,70.5,-47.5,192878,46,32,33,8,23,5.0,297956,31.643568,nan,0.297956,nan,1,936,289160,2,0,0,1,132,64,16,68,17,33,1,7728,46,1
89,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,33,66,0,0,66,0,0,-105.0,70.5,-47.5,192878,6,32,33,6,15,5.0,2088,31.645656,nan,0.002088,nan,0,1080,0,0,0,0,0,0,0,0,0,0,0,0,1008,6,0
90,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.912452697753906,63.912452697753906,33,66,0,1,66,0,1,-105.0,70.5,-47.5,192878,37,32,33,4,11,5.0,296948,31.942604,nan,0.296948,nan,1,1440,289160,2,0,0,1,132,64,16,68,17,33,1,6216,37,1
91,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,36,72,0,0,72,0,0,-105.0,70.5,-47.5,192878,26,32,36,6,15,5.0,6168,31.948772,nan,0.006168,nan,0,1800,0,0,0,0,0,0,0,0,0,0,0,0,4368,26,0
92,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,0,562500.0,73.49862480163574,73.49862480163574,37,74,0,1,74,0,1,-105.0,70.5,-47.5,192878,3,32,37,3,8,5.0,291668,32.24044,nan,0.291668,nan,1,1872,289160,2,0,0,1,132,64,16,68,17,33,1,504,3,1
93,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.000064849853516,63.000064849853516,37,74,0,1,74,0,1,-105.0,70.5,-47.5,192878,3,32,37,3,8,5.0,291308,32.531748,nan,0.291308,nan,1,1512,289160,2,0,0,1,132,64,16,68,17,33,1,504,3,1
94,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.42289352416992,67.42289352416992,34,68,0,1,68,0,1,-105.0,70.5,-47.5,192878,3,32,34,3,10,5.0,291308,32.823056,nan,0.291308,nan,1,1512,289160,2,0,0,1,132,64,16,68,17,33,1,504,3,1
95,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.54350662231445,62.54350662231445,29,58,0,1,58,0,1,-105.0,70.5,-47.5,192878,4,32,29,4,10,5.0,291332,33.114388,nan,0.291332,nan,1,1368,289160,2,0,0,1,132,64,16,68,17,33,1,672,4,1
96,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,25,50,0,0,50,0,0,-105.0,70.5,-47.5,192878,37,32,25,5,10,5.0,7584,33.121972,nan,0.007584,nan,0,1368,0,0,0,0,0,0,0,0,0,0,0,0,6216,37,0
97,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,37.570842697409915,35.10065298919149,18,36,0,2,36,0,2,-105.0,70.5,-47.5,192878,18,32,18,4,6,5.0,582832,33.704804,nan,0.582832,nan,2,1224,578320,4,0,0,2,264,128,32,136,34,66,2,3024,18,2
98,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.34196090698242,60.34196090698242,16,32,0,1,32,0,1,-105.0,70.5,-47.5,192878,22,32,16,5,8,5.0,293780,33.998584,nan,0.29378,nan,1,792,289160,2,0,0,1,132,64,16,68,17,33,1,3696,22,1
99,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.800397872924805,59.008975982666016,13,26,0,2,26,0,2,-105.0,70.5,-47.5,192878,5,32,13,4,7,5.0,580288,34.578872,nan,0.580288,nan,2,864,578320,4,0,0,2,264,128,32,136,34,66,2,840,5,2
100,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.01628494262695,61.01628494262695,19,38,0,1,38,0,1,-105.0,70.5,-47.5,192878,83,32,19,5,12,5.0,304244,34.883116,nan,0.304244,nan,1,1008,289160,2,0,0,1,132,64,16,68,17,33,1,13944,83,1
101,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,1,562500.0,52.78242581509954,32.51088135903601,19,38,1,3,38,0,4,-105.0,70.5,-47.5,192878,60,32,19,4,14,5.0,878820,35.761936,nan,0.87882,nan,3,864,867480,6,0,0,3,396,192,48,204,51,99,3,10080,60,3
102,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,19,38,0,0,38,0,0,-105.0,70.5,-47.5,192878,78,32,19,5,13,5.0,13464,35.7754,nan,0.013464,nan,0,360,0,0,0,0,0,0,0,0,0,0,0,0,13104,78,0
103,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.26810582655838,41.81973034371363,24,48,0,3,48,0,3,-105.0,70.5,-47.5,192878,42,32,24,5,20,5.0,875652,36.651052,nan,0.875652,nan,3,720,867480,6,0,0,3,396,192,48,204,51,99,3,7056,42,3
104,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.18330001831055,60.18330001831055,23,46,0,1,46,0,1,-105.0,70.5,-47.5,192878,49,32,23,4,14,5.0,298028,36.94908,nan,0.298028,nan,1,504,289160,2,0,0,1,132,64,16,68,17,33,1,8232,49,1
105,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.11459922790527,60.29730987548828,22,44,0,2,44,0,2,-105.0,70.5,-47.5,192878,38,32,22,4,15,5.0,585472,37.534552,nan,0.585472,nan,2,504,578320,4,0,0,2,264,128,32,136,34,66,2,6384,38,2
106,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,23,46,0,0,46,0,0,-105.0,70.5,-47.5,192878,38,32,23,5,21,5.0,6456,37.541008,nan,0.006456,nan,0,72,0,0,0,0,0,0,0,0,0,0,0,0,6384,38,0
107,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,21,42,0,0,42,0,0,-105.0,70.5,-47.5,192878,23,32,21,3,13,5.0,3936,37.544944,nan,0.003936,nan,0,72,0,0,0,0,0,0,0,0,0,0,0,0,3864,23,0
108,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.35148239135742,65.35148239135742,19,38,0,1,38,0,1,-105.0,70.5,-47.5,192878,18,32,19,3,7,5.0,292460,37.837404,nan,0.29246,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,3024,18,1
109,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.46156311035156,64.46156311035156,19,38,0,1,38,0,1,-105.0,70.5,-47.5,192878,71,32,19,5,11,5.0,301436,38.13884,nan,0.301436,nan,1,216,289160,2,0,0,1,132,64,16,68,17,33,1,11928,71,1
110,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,70.51698684692383,70.51698684692383,23,46,0,1,46,0,1,-105.0,70.5,-47.5,192878,41,32,23,3,11,5.0,296468,38.435308,nan,0.296468,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,6888,41,1
111,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.044403076171875,58.044403076171875,23,46,0,1,46,0,1,-105.0,70.5,-47.5,192878,100,32,23,4,11,5.0,306596,38.741904,nan,0.306596,nan,1,504,289160,2,0,0,1,132,64,16,68,17,33,1,16800,100,1
112,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,21,42,0,0,42,0,0,-105.0,70.5,-47.5,192878,65,32,21,5,17,5.0,11280,38.753184,nan,0.01128,nan,0,360,0,0,0,0,0,0,0,0,0,0,0,0,10920,65,0
113,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,19,38,0,0,38,0,0,-105.0,70.5,-47.5,192878,71,32,19,5,10,5.0,12288,38.765472,nan,0.012288,nan,0,360,0,0,0,0,0,0,0,0,0,0,0,0,11928,71,0
114,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.479225158691406,57.80643844604492,20,40,0,2,40,0,2,-105.0,70.5,-47.5,192878,108,32,20,7,12,5.0,597592,39.363064,nan,0.597592,nan,2,864,578320,4,0,0,2,264,128,32,136,34,66,2,18144,108,2
115,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.091209411621094,62.091209411621094,20,40,0,1,40,0,1,-105.0,70.5,-47.5,192878,98,32,20,4,8,5.0,306692,39.669756,nan,0.306692,nan,1,936,289160,2,0,0,1,132,64,16,68,17,33,1,16464,98,1
116,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.44353675842285,58.610836029052734,18,36,0,2,36,0,2,-105.0,70.5,-47.5,192878,118,32,18,4,6,5.0,599272,40.269028,nan,0.599272,nan,2,864,578320,4,0,0,2,264,128,32,136,34,66,2,19824,118,2
117,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.73472213745117,60.73472213745117,19,38,0,1,38,0,1,-105.0,70.5,-47.5,192878,90,32,19,4,12,5.0,304916,40.573944,nan,0.304916,nan,1,504,289160,2,0,0,1,132,64,16,68,17,33,1,15120,90,1
118,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.1744868251648,38.14984493926247,24,48,0,4,48,0,4,-105.0,70.5,-47.5,192878,87,32,24,7,20,5.0,1172576,41.74652,nan,1.172576,nan,4,792,1156640,8,0,0,4,528,256,64,272,68,132,4,14616,87,4
119,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.44229507446289,61.44229507446289,23,46,0,1,46,0,1,-105.0,70.5,-47.5,192878,61,32,23,5,14,5.0,300188,42.046708,nan,0.300188,nan,1,648,289160,2,0,0,1,132,64,16,68,17,33,1,10248,61,1
120,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.71687698364258,61.71687698364258,24,48,0,1,48,0,1,-105.0,70.5,-47.5,192878,59,32,24,6,19,5.0,299708,42.346416,nan,0.299708,nan,1,504,289160,2,0,0,1,132,64,16,68,17,33,1,9912,59,1
121,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.461544036865234,57.90052795410156,22,44,0,2,44,0,2,-105.0,70.5,-47.5,192878,40,32,22,5,18,5.0,585952,42.932368,nan,0.585952,nan,2,648,578320,4,0,0,2,264,128,32,136,34,66,2,6720,40,2
122,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,29,58,0,0,58,0,0,-105.0,70.5,-47.5,192878,74,32,29,7,23,5.0,12936,42.945304,nan,0.012936,nan,0,504,0,0,0,0,0,0,0,0,0,0,0,0,12432,74,0
123,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.67774200439453,63.67774200439453,29,58,0,1,58,0,1,-105.0,70.5,-47.5,192878,50,32,29,7,23,5.0,298484,43.243788,nan,0.298484,nan,1,792,289160,2,0,0,1,132,64,16,68,17,33,1,8400,50,1
124,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,68.67048072814941,67.40320587158203,30,60,0,2,60,0,2,-105.0,70.5,-47.5,192878,48,32,30,7,24,5.0,587872,43.83166,nan,0.587872,nan,2,1224,578320,4,0,0,2,264,128,32,136,34,66,2,8064,48,2
125,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.25398445129395,58.28862762451172,31,62,0,2,62,0,2,-105.0,70.5,-47.5,192878,18,32,31,6,24,5.0,582256,44.413916,nan,0.582256,nan,2,648,578320,4,0,0,2,264,128,32,136,34,66,2,3024,18,2
126,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,54.137905075961704,42.17422564778889,31,62,0,3,62,0,3,-105.0,70.5,-47.5,192878,88,32,31,7,22,5.0,883596,45.297512,nan,0.883596,nan,3,936,867480,6,0,0,3,396,192,48,204,51,99,3,14784,88,3
127,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,31,62,0,0,62,0,0,-105.0,70.5,-47.5,192878,42,32,31,6,22,5.0,7272,45.304784,nan,0.007272,nan,0,216,0,0,0,0,0,0,0,0,0,0,0,0,7056,42,0
128,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.642913818359375,60.642913818359375,33,66,0,1,66,0,1,-105.0,70.5,-47.5,192878,97,32,33,8,23,5.0,306092,45.610876,nan,0.306092,nan,1,504,289160,2,0,0,1,132,64,16,68,17,33,1,16296,97,1
129,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.71413612365723,61.44229507446289,32,64,0,2,64,0,2,-105.0,70.5,-47.5,192878,42,32,32,6,19,5.0,586144,46.19702,nan,0.586144,nan,2,504,578320,4,0,0,2,264,128,32,136,34,66,2,7056,42,2
130,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,33,66,0,0,66,0,0,-105.0,70.5,-47.5,192878,100,32,33,5,14,5.0,17448,46.214468,nan,0.017448,nan,0,648,0,0,0,0,0,0,0,0,0,0,0,0,16800,100,0
131,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.105712890625,63.105712890625,33,66,0,1,66,0,1,-105.0,70.5,-47.5,192878,51,32,33,6,19,5.0,298580,46.513048,nan,0.29858,nan,1,720,289160,2,0,0,1,132,64,16,68,17,33,1,8568,51,1
132,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.7297248840332,60.164180755615234,34,68,0,2,68,0,2,-105.0,70.5,-47.5,192878,40,32,34,6,21,5.0,585952,47.099,nan,0.585952,nan,2,648,578320,4,0,0,2,264,128,32,136,34,66,2,6720,40,2
133,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,32,64,0,0,64,0,0,-105.0,70.5,-47.5,192878,10,32,32,5,22,5.0,2112,47.101112,nan,0.002112,nan,0,432,0,0,0,0,0,0,0,0,0,0,0,0,1680,10,0
134,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.50277519226074,60.21068572998047,33,66,0,2,66,0,2,-105.0,70.5,-47.5,192878,36,32,33,6,22,5.0,585568,47.68668,nan,0.585568,nan,2,936,578320,4,0,0,2,264,128,32,136,34,66,2,6048,36,2
135,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.72982890733661,38.11595879286335,36,72,0,3,72,0,3,-105.0,70.5,-47.5,192878,6,32,36,5,23,5.0,869388,48.556068,nan,0.869388,nan,3,504,867480,6,0,0,3,396,192,48,204,51,99,3,1008,6,3
136,-47.5,57.5,78,39,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,39,78,0,0,78,0,0,-105.0,70.5,-47.5,192878,9,32,39,7,27,5.0,2160,48.558228,nan,0.00216,nan,0,648,0,0,0,0,0,0,0,0,0,0,0,0,1512,9,0
137,-47.5,57.5,78,39,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.44401741027832,60.52385330200195,39,78,0,2,78,0,2,-105.0,70.5,-47.5,192878,42,32,39,8,26,5.0,586576,49.144804,nan,0.586576,nan,2,936,578320,4,0,0,2,264,128,32,136,34,66,2,7056,42,2
138,-47.5,57.5,76,38,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,38,76,0,0,76,0,0,-105.0,70.5,-47.5,192878,9,32,38,5,20,5.0,2304,49.147108,nan,0.002304,nan,0,792,0,0,0,0,0,0,0,0,0,0,0,0,1512,9,0
139,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,34,68,0,0,68,0,0,-105.0,70.5,-47.5,192878,42,32,34,9,23,5.0,8208,49.155316,nan,0.008208,nan,0,1152,0,0,0,0,0,0,0,0,0,0,0,0,7056,42,0
140,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.95547866821289,67.95547866821289,32,64,1,1,64,0,2,-105.0,70.5,-47.5,192878,4,32,32,3,16,5.0,291476,49.446792,nan,0.291476,nan,1,1512,289160,2,0,0,1,132,64,16,68,17,33,1,672,4,1
141,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.073167165120445,59.21409225463867,30,60,0,3,60,0,3,-105.0,70.5,-47.5,192878,35,32,30,3,14,5.0,875124,50.321916,nan,0.875124,nan,3,1368,867480,6,0,0,3,396,192,48,204,51,99,3,5880,35,3
142,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,23,46,0,0,46,0,0,-105.0,70.5,-47.5,192878,40,32,23,3,16,5.0,7368,50.329284,nan,0.007368,nan,0,648,0,0,0,0,0,0,0,0,0,0,0,0,6720,40,0
143,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.825737953186035,59.54862976074219,22,44,0,2,44,0,2,-105.0,70.5,-47.5,192878,14,32,22,4,16,5.0,581656,50.91094,nan,0.581656,nan,2,720,578320,4,0,0,2,264,128,32,136,34,66,2,2352,14,2
144,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.58660888671875,57.70663070678711,20,40,0,2,40,0,2,-105.0,70.5,-47.5,192878,40,32,20,4,12,5.0,586240,51.49718,nan,0.58624,nan,2,936,578320,4,0,0,2,264,128,32,136,34,66,2,6720,40,2
145,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.70587921142578,57.705875396728516,21,42,0,1,42,0,1,-105.0,70.5,-47.5,192878,66,32,21,4,14,5.0,301028,51.798208,nan,0.301028,nan,1,648,289160,2,0,0,1,132,64,16,68,17,33,1,11088,66,1
146,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.11759376525879,61.117591857910156,22,44,0,1,44,0,1,-105.0,70.5,-47.5,192878,101,32,22,5,15,5.0,306620,52.104828,nan,0.30662,nan,1,360,289160,2,0,0,1,132,64,16,68,17,33,1,16968,101,1
147,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,21,42,0,0,42,0,0,-105.0,70.5,-47.5,192878,116,32,21,5,14,5.0,19992,52.12482,nan,0.019992,nan,0,504,0,0,0,0,0,0,0,0,0,0,0,0,19488,116,0
148,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,18,36,0,0,36,0,0,-105.0,70.5,-47.5,192878,48,32,18,4,15,5.0,8712,52.133532,nan,0.008712,nan,0,648,0,0,0,0,0,0,0,0,0,0,0,0,8064,48,0
149,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.7170295715332,60.7170295715332,24,48,0,1,48,0,1,-105.0,70.5,-47.5,192878,168,32,24,7,19,5.0,318524,52.452056,nan,0.318524,nan,1,1008,289160,2,0,0,1,132,64,16,68,17,33,1,28224,168,1
150,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.50189971923828,59.93832778930664,22,44,0,2,44,0,2,-105.0,70.5,-47.5,192878,111,32,22,6,17,5.0,598240,53.050296,nan,0.59824,nan,2,1008,578320,4,0,0,2,264,128,32,136,34,66,2,18648,111,2
151,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.69553756713867,58.69553756713867,25,50,0,1,50,0,1,-105.0,70.5,-47.5,192878,83,32,25,6,19,5.0,304172,53.354468,nan,0.304172,nan,1,936,289160,2,0,0,1,132,64,16,68,17,33,1,13944,83,1
152,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.05190658569336,57.893131256103516,20,40,0,2,40,0,2,-105.0,70.5,-47.5,192878,88,32,20,5,11,5.0,594448,53.948916,nan,0.594448,nan,2,1080,578320,4,0,0,2,264,128,32,136,34,66,2,14784,88,2
153,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.40426445007324,61.039825439453125,22,44,1,2,44,0,3,-105.0,70.5,-47.5,192878,103,32,22,5,14,5.0,596968,54.545884,nan,0.596968,nan,2,1080,578320,4,0,0,2,264,128,32,136,34,66,2,17304,103,2
154,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.521928787231445,59.931583404541016,20,40,0,2,40,0,2,-105.0,70.5,-47.5,192878,106,32,20,6,11,5.0,597328,55.143212,nan,0.597328,nan,2,936,578320,4,0,0,2,264,128,32,136,34,66,2,17808,106,2
155,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,22,44,0,0,44,0,0,-105.0,70.5,-47.5,192878,98,32,22,4,13,5.0,17544,55.160756,nan,0.017544,nan,0,1080,0,0,0,0,0,0,0,0,0,0,0,0,16464,98,0
156,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,19,38,0,1,38,0,1,-105.0,70.5,-47.5,192878,112,32,19,4,11,5.0,309116,55.469872,nan,0.309116,nan,1,1008,289160,2,0,0,1,132,64,16,68,17,33,1,18816,112,1
157,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.45226065996392,30.025851832367863,19,38,0,3,38,0,3,-105.0,70.5,-47.5,192878,117,32,19,8,15,5.0,888828,56.3587,nan,0.888828,nan,3,1296,867480,6,0,0,3,396,192,48,204,51,99,3,19656,117,3
158,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.75946044921875,59.75946044921875,18,36,0,1,36,0,1,-105.0,70.5,-47.5,192878,98,32,18,6,11,5.0,306548,56.665248,nan,0.306548,nan,1,792,289160,2,0,0,1,132,64,16,68,17,33,1,16464,98,1
159,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.14500287029118,36.83081793480637,17,34,0,2,34,0,2,-105.0,70.5,-47.5,192878,54,32,17,7,12,5.0,588376,57.253624,nan,0.588376,nan,2,720,578320,4,0,0,2,264,128,32,136,34,66,2,9072,54,2
160,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52906799316406,67.52906799316406,17,34,0,1,34,0,1,-105.0,70.5,-47.5,192878,2,32,17,2,6,5.0,290276,57.5439,nan,0.290276,nan,1,648,289160,2,0,0,1,132,64,16,68,17,33,1,336,2,1
161,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.165096282958984,58.16508483886719,19,38,0,1,38,0,1,-105.0,70.5,-47.5,192878,6,32,19,4,8,5.0,290948,57.834848,nan,0.290948,nan,1,648,289160,2,0,0,1,132,64,16,68,17,33,1,1008,6,1
162,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,21,42,0,1,42,0,1,-105.0,70.5,-47.5,192878,39,32,21,6,11,5.0,296636,58.131484,nan,0.296636,nan,1,792,289160,2,0,0,1,132,64,16,68,17,33,1,6552,39,1
163,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.46614642416226,18.433605255674447,21,42,0,3,42,0,3,-105.0,70.5,-47.5,192878,33,32,21,2,7,5.0,874140,59.005624,nan,0.87414,nan,3,720,867480,6,0,0,3,396,192,48,204,51,99,3,5544,33,3
164,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,30.679279931428013,21.89288819538422,21,42,0,2,42,0,2,-105.0,70.5,-47.5,192878,35,32,21,4,9,5.0,585040,59.590664,nan,0.58504,nan,2,576,578320,4,0,0,2,264,128,32,136,34,66,2,5880,35,2
165,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.46190643310547,67.41999053955078,21,42,1,2,42,0,3,-105.0,70.5,-47.5,192878,37,32,21,5,9,5.0,585520,60.176184,nan,0.58552,nan,2,720,578320,4,0,0,2,264,128,32,136,34,66,2,6216,37,2
166,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.06158256530762,58.59408950805664,23,46,0,2,46,0,2,-105.0,70.5,-47.5,192878,73,32,23,6,14,5.0,591424,60.767608,nan,0.591424,nan,2,576,578320,4,0,0,2,264,128,32,136,34,66,2,12264,73,2
