step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
87,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,0,562500.0,37.56321238295947,29.909839440683974,35,70,0,2,70,0,2,-105.0,70.5,-47.5,5.0,7812704,517.78232,nan,7.812704,nan,2,1440,578320,4,7232680,70,2,264,128,32,136,34,66,2,0,0,2
88,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,35,70,0,0,70,0,0,-105.0,70.5,-47.5,5.0,7234480,525.0168,nan,7.23448,nan,0,1800,0,0,7232680,70,0,0,0,0,0,0,0,0,0,0,0
89,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.19691848754883,60.19691848754883,35,70,0,1,70,0,1,-105.0,70.5,-47.5,5.0,7524204,532.541004,nan,7.524204,nan,1,2232,289160,2,7232680,70,1,132,64,16,68,17,33,1,0,0,1
90,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,0,562500.0,21.507899143933972,18.10126499909243,35,70,0,2,70,0,2,-105.0,70.5,-47.5,5.0,7814000,540.355004,nan,7.814,nan,2,2736,578320,4,7232680,70,2,264,128,32,136,34,66,2,0,0,2
91,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.094791412353516,58.094791412353516,36,72,0,1,72,0,1,-105.0,70.5,-47.5,5.0,7730996,548.086,nan,7.730996,nan,1,2376,289160,2,7439328,72,1,132,64,16,68,17,33,1,0,0,1
92,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.31068992614746,58.35414123535156,35,70,1,2,70,0,3,-105.0,70.5,-47.5,5.0,7814000,555.9,nan,7.814,nan,2,2736,578320,4,7232680,70,2,264,128,32,136,34,66,2,0,0,2
93,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.02316860848389,44.88356253463376,37,74,1,2,74,0,3,-105.0,70.5,-47.5,5.0,8227440,564.12744,nan,8.22744,nan,2,2880,578320,4,7645976,74,2,264,128,32,136,34,66,2,0,0,2
94,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.22288910912809,41.051040439600335,36,72,0,3,72,0,3,-105.0,70.5,-47.5,5.0,8309724,572.437164,nan,8.309724,nan,3,2520,867480,6,7439328,72,3,396,192,48,204,51,99,3,0,0,3
95,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.493778228759766,57.91950988769531,33,66,1,2,66,0,3,-105.0,70.5,-47.5,5.0,7399768,579.836932,nan,7.399768,nan,2,1800,578320,4,6819384,66,2,264,128,32,136,34,66,2,0,0,2
96,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.392906188964844,62.392906188964844,27,54,0,1,54,0,1,-105.0,70.5,-47.5,5.0,5870372,585.707304,nan,5.870372,nan,1,1584,289160,2,5579496,54,1,132,64,16,68,17,33,1,0,0,1
97,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.62136459350586,60.321006774902344,23,46,1,2,46,0,3,-105.0,70.5,-47.5,5.0,5333288,591.040592,nan,5.333288,nan,2,1800,578320,4,4752904,46,2,264,128,32,136,34,66,2,0,0,2
98,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.817867279052734,60.817867279052734,19,38,0,1,38,0,1,-105.0,70.5,-47.5,5.0,4216900,595.257492,nan,4.2169,nan,1,1296,289160,2,3926312,38,1,132,64,16,68,17,33,1,0,0,1
99,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,16,32,0,0,32,0,0,-105.0,70.5,-47.5,5.0,3307592,598.565084,nan,3.307592,nan,0,1224,0,0,3306368,32,0,0,0,0,0,0,0,0,0,0,0
100,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,32.56007412100184,25.17015377625988,18,36,0,2,36,0,2,-105.0,70.5,-47.5,5.0,4299832,602.864916,nan,4.299832,nan,2,1584,578320,4,3719664,36,2,264,128,32,136,34,66,2,0,0,2
101,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.606160481770836,58.05197525024414,16,32,0,3,32,0,3,-105.0,70.5,-47.5,5.0,4175468,607.040384,nan,4.175468,nan,3,1224,867480,6,3306368,32,3,396,192,48,204,51,99,3,0,0,3
102,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,14,28,0,0,28,0,0,-105.0,70.5,-47.5,5.0,2893936,609.93432,nan,2.893936,nan,0,864,0,0,2893072,28,0,0,0,0,0,0,0,0,0,0,0
103,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.55356979370117,57.6470832824707,14,28,0,2,28,0,2,-105.0,70.5,-47.5,5.0,3472952,613.407272,nan,3.472952,nan,2,1296,578320,4,2893072,28,2,264,128,32,136,34,66,2,0,0,2
104,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.90391062040205,39.273566852046045,15,30,0,3,30,0,3,-105.0,70.5,-47.5,5.0,3968676,617.375948,nan,3.968676,nan,3,1080,867480,6,3099720,30,3,396,192,48,204,51,99,3,0,0,3
105,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,562500.0,29.253218837513813,21.765826170588532,15,30,0,2,30,0,2,-105.0,70.5,-47.5,5.0,3679384,621.055332,nan,3.679384,nan,2,1080,578320,4,3099720,30,2,264,128,32,136,34,66,2,0,0,2
106,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.10832118988037,57.59627914428711,14,28,0,2,28,0,2,-105.0,70.5,-47.5,5.0,3472520,624.527852,nan,3.47252,nan,2,864,578320,4,2893072,28,2,264,128,32,136,34,66,2,0,0,2
107,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.93973579188319,42.56342508900225,11,22,0,3,22,0,3,-105.0,70.5,-47.5,5.0,3141652,627.669504,nan,3.141652,nan,3,648,867480,6,2273128,22,3,396,192,48,204,51,99,3,0,0,3
108,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.93797302246094,63.93797302246094,12,24,0,1,24,0,1,-105.0,70.5,-47.5,5.0,2769788,630.439292,nan,2.769788,nan,1,720,289160,2,2479776,24,1,132,64,16,68,17,33,1,0,0,1
109,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,10,20,0,1,20,0,1,-105.0,70.5,-47.5,5.0,2356348,632.79564,nan,2.356348,nan,1,576,289160,2,2066480,20,1,132,64,16,68,17,33,1,0,0,1
110,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,35.12053467306401,21.222317447416632,8,16,0,3,16,0,3,-105.0,70.5,-47.5,5.0,2521636,635.317276,nan,2.521636,nan,3,576,867480,6,1653184,16,3,396,192,48,204,51,99,3,0,0,3
111,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.29630470275879,60.296302795410156,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1736260,637.053536,nan,1.73626,nan,1,432,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
112,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.54564683944307,41.59572980592171,8,16,0,2,16,0,2,-105.0,70.5,-47.5,5.0,2232272,639.285808,nan,2.232272,nan,2,504,578320,4,1653184,16,2,264,128,32,136,34,66,2,0,0,2
113,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.87216567993164,61.80194091796875,12,24,0,2,24,0,2,-105.0,70.5,-47.5,5.0,3059368,642.345176,nan,3.059368,nan,2,1008,578320,4,2479776,24,2,264,128,32,136,34,66,2,0,0,2
114,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.475685119628906,61.475685119628906,13,26,0,1,26,0,1,-105.0,70.5,-47.5,5.0,2976724,645.3219,nan,2.976724,nan,1,1008,289160,2,2686424,26,1,132,64,16,68,17,33,1,0,0,1
115,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.581214904785156,58.581214904785156,16,32,0,1,32,0,1,-105.0,70.5,-47.5,5.0,3596668,648.918568,nan,3.596668,nan,1,1008,289160,2,3306368,32,1,132,64,16,68,17,33,1,0,0,1
116,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.25140190124512,58.75608444213867,16,32,0,2,32,0,2,-105.0,70.5,-47.5,5.0,3886176,652.804744,nan,3.886176,nan,2,1224,578320,4,3306368,32,2,264,128,32,136,34,66,2,0,0,2
117,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.56135554613438,35.59794403428462,17,34,0,2,34,0,2,-105.0,70.5,-47.5,5.0,4092536,656.89728,nan,4.092536,nan,2,936,578320,4,3513016,34,2,264,128,32,136,34,66,2,0,0,2
118,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.64460341005739,45.00251989583829,19,38,0,3,38,0,3,-105.0,70.5,-47.5,5.0,4795052,661.692332,nan,4.795052,nan,3,864,867480,6,3926312,38,3,396,192,48,204,51,99,3,0,0,3
119,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.06881822667734,27.23454769067025,19,38,0,2,38,0,2,-105.0,70.5,-47.5,5.0,4505688,666.19802,nan,4.505688,nan,2,792,578320,4,3926312,38,2,264,128,32,136,34,66,2,0,0,2
120,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.68231391906738,59.660484313964844,22,44,0,3,44,0,3,-105.0,70.5,-47.5,5.0,5415572,671.613592,nan,5.415572,nan,3,1440,867480,6,4546256,44,3,396,192,48,204,51,99,3,0,0,3
121,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.462645736892995,25.699757767488887,25,50,0,3,50,0,3,-105.0,70.5,-47.5,5.0,6035444,677.649036,nan,6.035444,nan,3,1368,867480,6,5166200,50,3,396,192,48,204,51,99,3,0,0,3
122,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.163280963897705,57.90052795410156,27,54,0,4,54,0,4,-105.0,70.5,-47.5,5.0,6737888,684.386924,nan,6.737888,nan,4,1224,1156640,8,5579496,54,4,528,256,64,272,68,132,4,0,0,4
123,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.798885345458984,59.798885345458984,27,54,0,1,54,0,1,-105.0,70.5,-47.5,5.0,5869580,690.256504,nan,5.86958,nan,1,792,289160,2,5579496,54,1,132,64,16,68,17,33,1,0,0,1
124,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,33,66,0,0,66,0,0,-105.0,70.5,-47.5,5.0,6820680,697.077184,nan,6.82068,nan,0,1296,0,0,6819384,66,0,0,0,0,0,0,0,0,0,0,0
125,-47.5,57.5,84,42,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.29150772094727,60.97774887084961,42,84,0,2,84,0,2,-105.0,70.5,-47.5,5.0,9260032,706.337216,nan,9.260032,nan,2,2232,578320,4,8679216,84,2,264,128,32,136,34,66,2,0,0,2
126,-47.5,57.5,90,45,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,45,90,0,0,90,0,0,-105.0,70.5,-47.5,5.0,9301752,715.638968,nan,9.301752,nan,0,2592,0,0,9299160,90,0,0,0,0,0,0,0,0,0,0,0
127,-47.5,57.5,88,44,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.69048500061035,58.23332214355469,44,88,1,2,88,0,3,-105.0,70.5,-47.5,5.0,9674120,725.313088,nan,9.67412,nan,2,3024,578320,4,9092512,88,2,264,128,32,136,34,66,2,0,0,2
128,-47.5,57.5,84,42,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.16946411132812,58.517333984375,42,84,0,2,84,0,2,-105.0,70.5,-47.5,5.0,9260536,734.573624,nan,9.260536,nan,2,2736,578320,4,8679216,84,2,264,128,32,136,34,66,2,0,0,2
129,-47.5,57.5,76,38,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.499971309579706,38.13375938105381,38,76,1,3,76,0,4,-105.0,70.5,-47.5,5.0,8722516,743.29614,nan,8.722516,nan,3,2016,867480,6,7852624,76,3,396,192,48,204,51,99,3,0,0,3
130,-47.5,57.5,78,39,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.32889457644283,23.459874739288786,39,78,0,4,78,0,4,-105.0,70.5,-47.5,5.0,9218600,752.51474,nan,9.2186,nan,4,2160,1156640,8,8059272,78,4,528,256,64,272,68,132,4,0,0,4
131,-47.5,57.5,78,39,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.4032096862793,67.4032096862793,39,78,0,1,78,0,1,-105.0,70.5,-47.5,5.0,8350148,760.864888,nan,8.350148,nan,1,1584,289160,2,8059272,78,1,132,64,16,68,17,33,1,0,0,1
132,-47.5,57.5,80,40,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.44473648071289,61.44473648071289,40,80,0,1,80,0,1,-105.0,70.5,-47.5,5.0,8557012,769.4219,nan,8.557012,nan,1,1800,289160,2,8265920,80,1,132,64,16,68,17,33,1,0,0,1
133,-47.5,57.5,88,44,0,0.0,0.0,0,0.0,57.5,1,562500.0,52.89365982999911,40.920389512134605,44,88,1,4,88,0,5,-105.0,70.5,-47.5,5.0,10252200,779.6741,nan,10.2522,nan,4,2520,1156640,8,9092512,88,4,528,256,64,272,68,132,4,0,0,4
134,-47.5,57.5,86,43,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.72249412536621,61.921993255615234,43,86,1,2,86,0,3,-105.0,70.5,-47.5,5.0,9466320,789.14042,nan,9.46632,nan,2,1872,578320,4,8885864,86,2,264,128,32,136,34,66,2,0,0,2
135,-47.5,57.5,82,41,0,0.0,0.0,0,0.0,57.5,1,562500.0,65.0080960591634,61.443084716796875,41,82,1,3,82,0,4,-105.0,70.5,-47.5,5.0,9342172,798.482592,nan,9.342172,nan,3,1728,867480,6,8472568,82,3,396,192,48,204,51,99,3,0,0,3
136,-47.5,57.5,80,40,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.09245681762695,64.09245681762695,40,80,1,1,80,0,2,-105.0,70.5,-47.5,5.0,8556868,807.03946,nan,8.556868,nan,1,1656,289160,2,8265920,80,1,132,64,16,68,17,33,1,0,0,1
137,-47.5,57.5,80,40,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.2176399230957,59.2176399230957,40,80,0,1,80,0,1,-105.0,70.5,-47.5,5.0,8557228,815.596688,nan,8.557228,nan,1,2016,289160,2,8265920,80,1,132,64,16,68,17,33,1,0,0,1
138,-47.5,57.5,78,39,0,0.0,0.0,0,0.0,57.5,0,562500.0,53.0013836884361,42.50492787694604,39,78,0,3,78,0,3,-105.0,70.5,-47.5,5.0,8929308,824.525996,nan,8.929308,nan,3,2160,867480,6,8059272,78,3,396,192,48,204,51,99,3,0,0,3
139,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.55790477362794,42.47963058930691,37,74,0,2,74,0,2,-105.0,70.5,-47.5,5.0,8226000,832.751996,nan,8.226,nan,2,1440,578320,4,7645976,74,2,264,128,32,136,34,66,2,0,0,2
140,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.34735520766785,40.9937267542719,36,72,0,3,72,0,3,-105.0,70.5,-47.5,5.0,8309004,841.061,nan,8.309004,nan,3,1800,867480,6,7439328,72,3,396,192,48,204,51,99,3,0,0,3
141,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.29398155212402,57.999725341796875,30,60,0,2,60,0,2,-105.0,70.5,-47.5,5.0,6779392,847.840392,nan,6.779392,nan,2,1368,578320,4,6199440,60,2,264,128,32,136,34,66,2,0,0,2
142,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,71.0146484375,71.0146484375,27,54,0,1,54,0,1,-105.0,70.5,-47.5,5.0,5869868,853.71026,nan,5.869868,nan,1,1080,289160,2,5579496,54,1,132,64,16,68,17,33,1,0,0,1
143,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.35478210449219,58.338558197021484,24,48,0,2,48,0,2,-105.0,70.5,-47.5,5.0,5539144,859.249404,nan,5.539144,nan,2,1008,578320,4,4959552,48,2,264,128,32,136,34,66,2,0,0,2
144,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.394432067871094,58.394432067871094,20,40,0,1,40,0,1,-105.0,70.5,-47.5,5.0,4422756,863.67216,nan,4.422756,nan,1,504,289160,2,4132960,40,1,132,64,16,68,17,33,1,0,0,1
145,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,1,562500.0,35.77802381542099,30.129566252438565,23,46,1,2,46,0,3,-105.0,70.5,-47.5,5.0,5332208,869.004368,nan,5.332208,nan,2,720,578320,4,4752904,46,2,264,128,32,136,34,66,2,0,0,2
146,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,17,34,0,0,34,0,0,-105.0,70.5,-47.5,5.0,3513880,872.518248,nan,3.51388,nan,0,864,0,0,3513016,34,0,0,0,0,0,0,0,0,0,0,0
147,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.16543960571289,63.16543960571289,17,34,0,1,34,0,1,-105.0,70.5,-47.5,5.0,3803388,876.321636,nan,3.803388,nan,1,1080,289160,2,3513016,34,1,132,64,16,68,17,33,1,0,0,1
148,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.29049873352051,59.32866668701172,19,38,0,2,38,0,2,-105.0,70.5,-47.5,5.0,4506264,880.8279,nan,4.506264,nan,2,1368,578320,4,3926312,38,2,264,128,32,136,34,66,2,0,0,2
149,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,36.73978814268213,26.502888620261942,20,40,0,2,40,0,2,-105.0,70.5,-47.5,5.0,4713128,885.541028,nan,4.713128,nan,2,1584,578320,4,4132960,40,2,264,128,32,136,34,66,2,0,0,2
150,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.96332550048828,59.110042572021484,19,38,0,3,38,0,3,-105.0,70.5,-47.5,5.0,4795700,890.336728,nan,4.7957,nan,3,1512,867480,6,3926312,38,3,396,192,48,204,51,99,3,0,0,3
151,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.742526840724864,45.8251576545923,22,44,1,2,44,0,3,-105.0,70.5,-47.5,5.0,5126568,895.463296,nan,5.126568,nan,2,1728,578320,4,4546256,44,2,264,128,32,136,34,66,2,0,0,2
152,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.277822494506836,58.2778205871582,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,4629908,900.093204,nan,4.629908,nan,1,1008,289160,2,4339608,42,1,132,64,16,68,17,33,1,0,0,1
153,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.42743682861328,58.42743682861328,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,4629980,904.723184,nan,4.62998,nan,1,1080,289160,2,4339608,42,1,132,64,16,68,17,33,1,0,0,1
154,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,22.756849953213393,20.131626849492367,18,36,0,2,36,0,2,-105.0,70.5,-47.5,5.0,4299400,909.022584,nan,4.2994,nan,2,1152,578320,4,3719664,36,2,264,128,32,136,34,66,2,0,0,2
155,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.583845138549805,57.64222717285156,19,38,0,2,38,0,2,-105.0,70.5,-47.5,5.0,4506336,913.52892,nan,4.506336,nan,2,1440,578320,4,3926312,38,2,264,128,32,136,34,66,2,0,0,2
156,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.52546310424805,67.52546310424805,17,34,1,1,34,0,2,-105.0,70.5,-47.5,5.0,3803748,917.332668,nan,3.803748,nan,1,1440,289160,2,3513016,34,1,132,64,16,68,17,33,1,0,0,1
157,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,2,562500.0,48.5878905809191,29.819384057768225,17,34,2,5,34,0,7,-105.0,70.5,-47.5,5.0,4961132,922.2938,nan,4.961132,nan,5,1656,1445800,10,3513016,34,5,660,320,80,340,85,165,5,0,0,5
158,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.14614677429199,60.74260330200195,18,36,0,2,36,0,2,-105.0,70.5,-47.5,5.0,4299472,926.593272,nan,4.299472,nan,2,1224,578320,4,3719664,36,2,264,128,32,136,34,66,2,0,0,2
159,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,2,562500.0,53.240190185252196,39.34060632766914,20,40,2,3,40,0,5,-105.0,70.5,-47.5,5.0,5002636,931.595908,nan,5.002636,nan,3,1800,867480,6,4132960,40,3,396,192,48,204,51,99,3,0,0,3
160,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,1,562500.0,37.979584815348396,32.39127357730261,20,40,1,2,40,0,3,-105.0,70.5,-47.5,5.0,4712912,936.30882,nan,4.712912,nan,2,1368,578320,4,4132960,40,2,264,128,32,136,34,66,2,0,0,2
161,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.05491002400716,60.21068572998047,21,42,0,3,42,0,3,-105.0,70.5,-47.5,5.0,5208852,941.517672,nan,5.208852,nan,3,1368,867480,6,4339608,42,3,396,192,48,204,51,99,3,0,0,3
162,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.39124425252278,58.43488693237305,18,36,0,3,36,0,3,-105.0,70.5,-47.5,5.0,4588476,946.106148,nan,4.588476,nan,3,936,867480,6,3719664,36,3,396,192,48,204,51,99,3,0,0,3
163,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,25.04407759329974,18.271275286992367,23,46,0,2,46,0,2,-105.0,70.5,-47.5,5.0,5332496,951.438644,nan,5.332496,nan,2,1008,578320,4,4752904,46,2,264,128,32,136,34,66,2,0,0,2
164,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,22,44,0,1,44,0,1,-105.0,70.5,-47.5,5.0,4836484,956.275128,nan,4.836484,nan,1,936,289160,2,4546256,44,1,132,64,16,68,17,33,1,0,0,1
165,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.96944618225098,58.435062408447266,20,40,1,2,40,0,3,-105.0,70.5,-47.5,5.0,4712696,960.987824,nan,4.712696,nan,2,1152,578320,4,4132960,40,2,264,128,32,136,34,66,2,0,0,2
166,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,20,40,0,2,40,0,2,-105.0,70.5,-47.5,5.0,4712768,965.700592,nan,4.712768,nan,2,1224,578320,4,4132960,40,2,264,128,32,136,34,66,2,0,0,2
167,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.58630513134705,41.142527764952305,20,40,0,3,40,0,3,-105.0,70.5,-47.5,5.0,5001988,970.70258,nan,5.001988,nan,3,1152,867480,6,4132960,40,3,396,192,48,204,51,99,3,0,0,3
168,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382995605469,67.50382995605469,20,40,0,1,40,0,1,-105.0,70.5,-47.5,5.0,4423260,975.12584,nan,4.42326,nan,1,1008,289160,2,4132960,40,1,132,64,16,68,17,33,1,0,0,1
169,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,1,562500.0,43.53279597942406,29.851742616109153,22,44,1,3,44,0,4,-105.0,70.5,-47.5,5.0,5415644,980.541484,nan,5.415644,nan,3,1512,867480,6,4546256,44,3,396,192,48,204,51,99,3,0,0,3
170,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,23,46,0,0,46,0,0,-105.0,70.5,-47.5,5.0,4754200,985.295684,nan,4.7542,nan,0,1296,0,0,4752904,46,0,0,0,0,0,0,0,0,0,0,0
171,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.46433448791504,67.40320587158203,23,46,0,2,46,0,2,-105.0,70.5,-47.5,5.0,5333072,990.628756,nan,5.333072,nan,2,1584,578320,4,4752904,46,2,264,128,32,136,34,66,2,0,0,2
172,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,38.50522403250796,31.06433830270301,23,46,0,4,46,0,4,-105.0,70.5,-47.5,5.0,5911656,996.540412,nan,5.911656,nan,4,1584,1156640,8,4752904,46,4,528,256,64,272,68,132,4,0,0,4
173,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.90517819322182,32.2471617123728,23,46,0,3,46,0,3,-105.0,70.5,-47.5,5.0,5622076,1002.162488,nan,5.622076,nan,3,1296,867480,6,4752904,46,3,396,192,48,204,51,99,3,0,0,3
174,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.79779563225572,29.484940790073626,23,46,0,3,46,0,3,-105.0,70.5,-47.5,5.0,5622076,1007.784564,nan,5.622076,nan,3,1296,867480,6,4752904,46,3,396,192,48,204,51,99,3,0,0,3
175,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,23,46,0,0,46,0,0,-105.0,70.5,-47.5,5.0,4754056,1012.53862,nan,4.754056,nan,0,1152,0,0,4752904,46,0,0,0,0,0,0,0,0,0,0,0
176,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,27.65638719205542,19.37075143146944,23,46,0,2,46,0,2,-105.0,70.5,-47.5,5.0,5333000,1017.87162,nan,5.333,nan,2,1512,578320,4,4752904,46,2,264,128,32,136,34,66,2,0,0,2
177,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.55083847045898,67.55083847045898,23,46,0,1,46,0,1,-105.0,70.5,-47.5,5.0,5043636,1022.915256,nan,5.043636,nan,1,1440,289160,2,4752904,46,1,132,64,16,68,17,33,1,0,0,1
