step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
88,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.11742305687449,45.48095066601134,6,12,0,3,12,0,3,-105.0,70.5,-47.5,5.0,2108340,137.322884,nan,2.10834,nan,3,576,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
89,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,1240320,138.563204,nan,1.24032,nan,0,432,0,0,1239888,12,0,0,0,0,0,0,0,0,0,0,0
90,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,1240464,139.803668,nan,1.240464,nan,0,576,0,0,1239888,12,0,0,0,0,0,0,0,0,0,0,0
91,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.47089038967746,38.01340863333522,8,16,1,2,16,0,3,-105.0,70.5,-47.5,5.0,2232776,142.036444,nan,2.232776,nan,2,1008,578320,4,1653184,16,2,264,128,32,136,34,66,2,0,0,2
92,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.5045051574707,59.45382308959961,9,18,0,2,18,0,2,-105.0,70.5,-47.5,5.0,2439424,144.475868,nan,2.439424,nan,2,1008,578320,4,1859832,18,2,264,128,32,136,34,66,2,0,0,2
93,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.41848739829503,39.19113842310737,9,18,1,2,18,0,3,-105.0,70.5,-47.5,5.0,2439424,146.915292,nan,2.439424,nan,2,1008,578320,4,1859832,18,2,264,128,32,136,34,66,2,0,0,2
94,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.883710861206055,62.13766098022461,9,18,0,2,18,0,2,-105.0,70.5,-47.5,5.0,2439280,149.354572,nan,2.43928,nan,2,864,578320,4,1859832,18,2,264,128,32,136,34,66,2,0,0,2
95,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,1447256,150.801828,nan,1.447256,nan,0,720,0,0,1446536,14,0,0,0,0,0,0,0,0,0,0,0
96,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.1872984636449,38.823185706016496,6,12,1,2,12,0,3,-105.0,70.5,-47.5,5.0,1819264,152.621092,nan,1.819264,nan,2,792,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
97,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.12012481689453,61.12012481689453,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1323180,153.944272,nan,1.32318,nan,1,648,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
98,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,2,562500.0,45.05754696878731,32.30155279019762,4,8,2,3,8,0,5,-105.0,70.5,-47.5,5.0,1695044,155.639316,nan,1.695044,nan,3,576,867480,6,826592,8,3,396,192,48,204,51,99,3,0,0,3
99,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,53.675178910387025,43.68481929168044,3,6,0,3,6,0,3,-105.0,70.5,-47.5,5.0,1488108,157.127424,nan,1.488108,nan,3,288,867480,6,619944,6,3,396,192,48,204,51,99,3,0,0,3
100,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.6426887512207,60.6426887512207,2,4,0,1,4,0,1,-105.0,70.5,-47.5,5.0,702804,157.830228,nan,0.702804,nan,1,216,289160,2,413296,4,1,132,64,16,68,17,33,1,0,0,1
101,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.7148551940918,61.71485137939453,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,909452,158.73968,nan,0.909452,nan,1,216,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
102,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.70215106362181,43.046911933689685,5,10,1,2,10,0,3,-105.0,70.5,-47.5,5.0,1612112,160.351792,nan,1.612112,nan,2,288,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
103,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,32.6210466063275,22.36759059079116,4,8,0,2,8,0,2,-105.0,70.5,-47.5,5.0,1405392,161.757184,nan,1.405392,nan,2,216,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
104,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,5.0,413296,162.17048,nan,0.413296,nan,0,0,0,0,413296,4,0,0,0,0,0,0,0,0,0,0,0
105,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,5.0,206648,162.377128,nan,0.206648,nan,0,0,0,0,206648,2,0,0,0,0,0,0,0,0,0,0,0
106,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,5.0,0,162.377128,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.93154525756836,59.93154525756836,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,496084,162.873212,nan,0.496084,nan,1,144,289160,2,206648,2,1,132,64,16,68,17,33,1,0,0,1
108,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,2,562500.0,60.88996696472168,57.81367111206055,3,6,2,2,6,0,4,-105.0,70.5,-47.5,5.0,1198888,164.0721,nan,1.198888,nan,2,360,578320,4,619944,6,2,264,128,32,136,34,66,2,0,0,2
109,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.53710174560547,59.78278350830078,3,6,1,2,6,0,3,-105.0,70.5,-47.5,5.0,1198744,165.270844,nan,1.198744,nan,2,216,578320,4,619944,6,2,264,128,32,136,34,66,2,0,0,2
110,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,65.5207462310791,63.6513671875,3,6,1,2,6,0,3,-105.0,70.5,-47.5,5.0,1198744,166.469588,nan,1.198744,nan,2,216,578320,4,619944,6,2,264,128,32,136,34,66,2,0,0,2
111,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.40201568603516,67.40201568603516,3,6,1,1,6,0,2,-105.0,70.5,-47.5,5.0,909452,167.37904,nan,0.909452,nan,1,216,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
112,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.00096893310547,59.79125213623047,4,8,1,2,8,0,3,-105.0,70.5,-47.5,5.0,1405392,168.784432,nan,1.405392,nan,2,216,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
113,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.82298278808594,60.82298278808594,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,1116028,169.90046,nan,1.116028,nan,1,144,289160,2,826592,8,1,132,64,16,68,17,33,1,0,0,1
114,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.78863716125488,58.78863525390625,5,10,1,1,10,0,2,-105.0,70.5,-47.5,5.0,1322820,171.22328,nan,1.32282,nan,1,288,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
115,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.599377950032554,60.21068572998047,5,10,0,3,10,0,3,-105.0,70.5,-47.5,5.0,1901404,173.124684,nan,1.901404,nan,3,288,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
116,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529396,174.65408,nan,1.529396,nan,1,216,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
117,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.10380935668945,62.10380935668945,6,12,1,1,12,0,2,-105.0,70.5,-47.5,5.0,1529324,176.183404,nan,1.529324,nan,1,144,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
118,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,70.46901321411133,70.46901321411133,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1735900,177.919304,nan,1.7359,nan,1,72,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
119,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.05960083007812,67.05960083007812,8,16,1,1,16,0,2,-105.0,70.5,-47.5,5.0,1942908,179.862212,nan,1.942908,nan,1,432,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
120,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.86684036254883,60.21068572998047,7,14,1,2,14,0,3,-105.0,70.5,-47.5,5.0,2025624,181.887836,nan,2.025624,nan,2,504,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
121,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.21068572998047,60.21068572998047,7,14,1,1,14,0,2,-105.0,70.5,-47.5,5.0,1736332,183.624168,nan,1.736332,nan,1,504,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
122,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.90052795410156,57.90052795410156,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1736044,185.360212,nan,1.736044,nan,1,216,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
123,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.85573196411133,57.85573196411133,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,2149268,187.50948,nan,2.149268,nan,1,144,289160,2,1859832,18,1,132,64,16,68,17,33,1,0,0,1
124,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,2,562500.0,39.96711407305405,38.24835953599276,11,22,2,2,22,0,4,-105.0,70.5,-47.5,5.0,2852288,190.361768,nan,2.852288,nan,2,576,578320,4,2273128,22,2,264,128,32,136,34,66,2,0,0,2
125,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,2,562500.0,67.40320587158203,67.40320587158203,11,22,2,1,22,0,3,-105.0,70.5,-47.5,5.0,2563140,192.924908,nan,2.56314,nan,1,720,289160,2,2273128,22,1,132,64,16,68,17,33,1,0,0,1
126,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,2,562500.0,66.2616834640503,57.90052795410156,10,20,2,2,20,0,4,-105.0,70.5,-47.5,5.0,2646000,195.570908,nan,2.646,nan,2,936,578320,4,2066480,20,2,264,128,32,136,34,66,2,0,0,2
127,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.08869073231829,39.56617985764794,9,18,0,3,18,0,3,-105.0,70.5,-47.5,5.0,2728212,198.29912,nan,2.728212,nan,3,504,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
128,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,1859976,200.159096,nan,1.859976,nan,0,144,0,0,1859832,18,0,0,0,0,0,0,0,0,0,0,0
129,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.52747344970703,67.52747344970703,9,18,1,1,18,0,2,-105.0,70.5,-47.5,5.0,2149700,202.308796,nan,2.1497,nan,1,576,289160,2,1859832,18,1,132,64,16,68,17,33,1,0,0,1
130,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.936279666315755,23.288397670817034,8,16,1,3,16,0,4,-105.0,70.5,-47.5,5.0,2521708,204.830504,nan,2.521708,nan,3,648,867480,6,1653184,16,3,396,192,48,204,51,99,3,0,0,3
131,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.82649230957031,60.21068572998047,8,16,0,2,16,0,2,-105.0,70.5,-47.5,5.0,2232344,207.062848,nan,2.232344,nan,2,576,578320,4,1653184,16,2,264,128,32,136,34,66,2,0,0,2
132,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942548,209.005396,nan,1.942548,nan,1,72,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
133,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,1860120,210.865516,nan,1.86012,nan,0,288,0,0,1859832,18,0,0,0,0,0,0,0,0,0,0,0
134,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.52747344970703,67.52747344970703,9,18,1,1,18,0,2,-105.0,70.5,-47.5,5.0,2149844,213.01536,nan,2.149844,nan,1,720,289160,2,1859832,18,1,132,64,16,68,17,33,1,0,0,1
135,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,2,562500.0,51.02748029551654,40.240024422467364,9,18,2,3,18,0,5,-105.0,70.5,-47.5,5.0,2728500,215.74386,nan,2.7285,nan,3,792,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
136,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,2,562500.0,64.94083213806152,63.76749038696289,9,18,2,2,18,0,4,-105.0,70.5,-47.5,5.0,2439136,218.182996,nan,2.439136,nan,2,720,578320,4,1859832,18,2,264,128,32,136,34,66,2,0,0,2
137,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.37722084664885,28.75271184051075,9,18,0,3,18,0,3,-105.0,70.5,-47.5,5.0,2728212,220.911208,nan,2.728212,nan,3,504,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
138,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,1860120,222.771328,nan,1.86012,nan,0,288,0,0,1859832,18,0,0,0,0,0,0,0,0,0,0,0
139,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,65.52488327026367,65.52488327026367,9,18,1,1,18,0,2,-105.0,70.5,-47.5,5.0,2149772,224.9211,nan,2.149772,nan,1,648,289160,2,1859832,18,1,132,64,16,68,17,33,1,0,0,1
140,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,4,562500.0,49.56570236307768,40.47707601335574,10,20,4,3,20,0,7,-105.0,70.5,-47.5,5.0,2935292,227.856392,nan,2.935292,nan,3,936,867480,6,2066480,20,3,396,192,48,204,51,99,3,0,0,3
141,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,68.77959728240967,62.89679718017578,5,10,1,2,10,0,3,-105.0,70.5,-47.5,5.0,1612184,229.468576,nan,1.612184,nan,2,360,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
142,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,826592,230.295168,nan,0.826592,nan,0,0,0,0,826592,8,0,0,0,0,0,0,0,0,0,0,0
143,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.20294189453125,61.20294189453125,6,12,1,1,12,0,2,-105.0,70.5,-47.5,5.0,1529324,231.824492,nan,1.529324,nan,1,144,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
144,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.77879621034457,42.01072706123114,5,10,1,2,10,0,3,-105.0,70.5,-47.5,5.0,1612184,233.436676,nan,1.612184,nan,2,360,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
145,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.472496032714844,62.472496032714844,5,10,1,1,10,0,2,-105.0,70.5,-47.5,5.0,1322892,234.759568,nan,1.322892,nan,1,360,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
146,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,35.7500486941327,21.152983268139472,6,12,1,4,12,0,5,-105.0,70.5,-47.5,5.0,2397488,237.157056,nan,2.397488,nan,4,432,1156640,8,1239888,12,4,528,256,64,272,68,132,4,0,0,4
147,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.183685302734375,60.183685302734375,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529396,238.686452,nan,1.529396,nan,1,216,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
148,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.83756828308105,67.80288314819336,6,12,1,2,12,0,3,-105.0,70.5,-47.5,5.0,1818760,240.505212,nan,1.81876,nan,2,288,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
149,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.41384992746244,37.86465007163073,6,12,1,2,12,0,3,-105.0,70.5,-47.5,5.0,1818976,242.324188,nan,1.818976,nan,2,504,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
150,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.37190055847168,60.37189865112305,4,8,1,1,8,0,2,-105.0,70.5,-47.5,5.0,1116172,243.44036,nan,1.116172,nan,1,288,289160,2,826592,8,1,132,64,16,68,17,33,1,0,0,1
151,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.21068572998047,60.21068572998047,3,6,1,1,6,0,2,-105.0,70.5,-47.5,5.0,909524,244.349884,nan,0.909524,nan,1,288,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
152,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.12639045715332,60.21068572998047,2,4,0,2,4,0,2,-105.0,70.5,-47.5,5.0,992096,245.34198,nan,0.992096,nan,2,216,578320,4,413296,4,2,264,128,32,136,34,66,2,0,0,2
153,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.19529724121094,58.04393768310547,4,8,0,2,8,0,2,-105.0,70.5,-47.5,5.0,1405464,246.747444,nan,1.405464,nan,2,288,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
154,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,826736,247.57418,nan,0.826736,nan,0,144,0,0,826592,8,0,0,0,0,0,0,0,0,0,0,0
155,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.45320638020833,64.4570083618164,5,10,0,3,10,0,3,-105.0,70.5,-47.5,5.0,1901548,249.475728,nan,1.901548,nan,3,432,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
156,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.89675604001902,39.54712772814253,5,10,0,3,10,0,3,-105.0,70.5,-47.5,5.0,1901620,251.377348,nan,1.90162,nan,3,504,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
157,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,18.09063196375792,17.994769860273607,5,10,1,2,10,0,3,-105.0,70.5,-47.5,5.0,1612112,252.98946,nan,1.612112,nan,2,288,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
158,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.58703231811523,66.58703231811523,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322748,254.312208,nan,1.322748,nan,1,216,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
159,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,1033384,255.345592,nan,1.033384,nan,0,144,0,0,1033240,10,0,0,0,0,0,0,0,0,0,0,0
160,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.46433448791504,67.40320587158203,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,1612112,256.957704,nan,1.612112,nan,2,288,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
161,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.46433448791504,67.40320587158203,4,8,0,2,8,0,2,-105.0,70.5,-47.5,5.0,1405608,258.363312,nan,1.405608,nan,2,432,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
162,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322892,259.686204,nan,1.322892,nan,1,360,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
163,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,74.53209495544434,74.53209495544434,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322964,261.009168,nan,1.322964,nan,1,432,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
164,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,1240464,262.249632,nan,1.240464,nan,0,576,0,0,1239888,12,0,0,0,0,0,0,0,0,0,0,0
165,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.5229721069336,61.642738342285156,5,10,1,2,10,0,3,-105.0,70.5,-47.5,5.0,1612400,263.862032,nan,1.6124,nan,2,576,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
166,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,38.84461492631197,24.240884466692087,6,12,0,4,12,0,4,-105.0,70.5,-47.5,5.0,2397848,266.25988,nan,2.397848,nan,4,792,1156640,8,1239888,12,4,528,256,64,272,68,132,4,0,0,4
167,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,19.318188880938106,19.318188880938106,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,1819120,268.079,nan,1.81912,nan,2,648,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
168,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.03238677978516,64.03238677978516,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1323108,269.402108,nan,1.323108,nan,1,576,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
169,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1323108,270.725216,nan,1.323108,nan,1,576,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
170,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52546310424805,67.52546310424805,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529900,272.255116,nan,1.5299,nan,1,720,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
171,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.47872543334961,65.55424499511719,7,14,0,2,14,0,2,-105.0,70.5,-47.5,5.0,2026128,274.281244,nan,2.026128,nan,2,1008,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
172,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,38.65676475439551,24.86512905034833,8,16,1,3,16,0,4,-105.0,70.5,-47.5,5.0,2522212,276.803456,nan,2.522212,nan,3,1152,867480,6,1653184,16,3,396,192,48,204,51,99,3,0,0,3
173,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.7633201985563,37.92190889684528,7,14,0,2,14,0,2,-105.0,70.5,-47.5,5.0,2026128,278.829584,nan,2.026128,nan,2,1008,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
174,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.514867784279225,41.318569108248596,8,16,1,3,16,0,4,-105.0,70.5,-47.5,5.0,2521996,281.35158,nan,2.521996,nan,3,936,867480,6,1653184,16,3,396,192,48,204,51,99,3,0,0,3
175,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,2150132,283.501712,nan,2.150132,nan,1,1008,289160,2,1859832,18,1,132,64,16,68,17,33,1,0,0,1
176,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.74917793273926,60.095149993896484,9,18,0,2,18,0,2,-105.0,70.5,-47.5,5.0,2439640,285.941352,nan,2.43964,nan,2,1224,578320,4,1859832,18,2,264,128,32,136,34,66,2,0,0,2
177,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.6268081665039,61.83955383300781,8,16,1,2,16,0,3,-105.0,70.5,-47.5,5.0,2232920,288.174272,nan,2.23292,nan,2,1152,578320,4,1653184,16,2,264,128,32,136,34,66,2,0,0,2
178,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,19.69096471679331,19.68314268050154,8,16,0,2,16,0,2,-105.0,70.5,-47.5,5.0,2232920,290.407192,nan,2.23292,nan,2,1152,578320,4,1653184,16,2,264,128,32,136,34,66,2,0,0,2
179,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.55083847045898,67.55083847045898,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1943556,292.350748,nan,1.943556,nan,1,1080,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
