step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
316,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,8,562500.0,53.65988320355899,45.85339216478025,29,58,8,5,58,0,13,-105.0,70.5,-47.5,5.0,7442420,2085.602984,nan,7.44242,nan,5,3168,1445800,10,5992792,58,5,660,320,80,340,85,165,5,0,0,5
317,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,7,562500.0,32.72018119792429,18.558312780720943,31,62,7,6,62,0,13,-105.0,70.5,-47.5,5.0,8145224,2093.748208,nan,8.145224,nan,6,3384,1734960,12,6406088,62,6,792,384,96,408,102,198,6,0,0,6
318,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,8,562500.0,45.69225430273196,37.099148471813834,30,60,8,5,60,0,13,-105.0,70.5,-47.5,5.0,7648996,2101.397204,nan,7.648996,nan,5,3096,1445800,10,6199440,60,5,660,320,80,340,85,165,5,0,0,5
319,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,9,562500.0,38.79826503256769,20.676583914892102,35,70,9,5,70,0,14,-105.0,70.5,-47.5,5.0,8682956,2110.08016,nan,8.682956,nan,5,3816,1445800,10,7232680,70,5,660,320,80,340,85,165,5,0,0,5
320,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,9,562500.0,45.54735631683066,30.553864812627477,35,70,9,7,70,0,16,-105.0,70.5,-47.5,5.0,9261756,2119.341916,nan,9.261756,nan,7,4032,2024120,14,7232680,70,7,924,448,112,476,119,231,7,0,0,7
321,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,9,562500.0,46.44595496378497,25.938491286117284,29,58,9,6,58,0,15,-105.0,70.5,-47.5,5.0,7731856,2127.073772,nan,7.731856,nan,6,3312,1734960,12,5992792,58,6,792,384,96,408,102,198,6,0,0,6
322,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,9,562500.0,38.28037178289317,20.23406656605086,27,54,9,5,54,0,14,-105.0,70.5,-47.5,5.0,7029124,2134.102896,nan,7.029124,nan,5,3168,1445800,10,5579496,54,5,660,320,80,340,85,165,5,0,0,5
323,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,9,562500.0,55.73073330644146,42.55738070927726,23,46,9,5,46,0,14,-105.0,70.5,-47.5,5.0,6202244,2140.30514,nan,6.202244,nan,5,2880,1445800,10,4752904,46,5,660,320,80,340,85,165,5,0,0,5
324,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,8,537923.8836692484,40.922729508840604,13.475367338073575,22,44,8,6,44,0,14,-105.0,70.5,-47.5,5.0,6284672,2146.589812,nan,6.284672,nan,6,2664,1734960,12,4546256,44,6,792,384,96,408,102,198,6,0,0,6
325,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,6,562500.0,47.139515049649866,21.24796631423415,18,36,6,5,36,0,11,-105.0,70.5,-47.5,5.0,5168140,2151.757952,nan,5.16814,nan,5,2016,1445800,10,3719664,36,5,660,320,80,340,85,165,5,0,0,5
326,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,7,533304.9316864461,43.23002366672504,10.572402384122661,19,38,7,6,38,0,13,-105.0,70.5,-47.5,5.0,5664368,2157.42232,nan,5.664368,nan,6,2304,1734960,12,3926312,38,6,792,384,96,408,102,198,6,0,0,6
327,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,7,562500.0,50.48442735973263,39.73230033440685,20,40,7,5,40,0,12,-105.0,70.5,-47.5,5.0,5581580,2163.0039,nan,5.58158,nan,5,2160,1445800,10,4132960,40,5,660,320,80,340,85,165,5,0,0,5
328,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,6,557673.43318647,35.495948426112896,16.75451534127869,17,34,6,6,34,0,12,-105.0,70.5,-47.5,5.0,5250712,2168.254612,nan,5.250712,nan,6,1944,1734960,12,3513016,34,6,792,384,96,408,102,198,6,0,0,6
329,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,7,562500.0,37.67783145608626,18.666816297387673,18,36,7,5,36,0,12,-105.0,70.5,-47.5,5.0,5168140,2173.422752,nan,5.16814,nan,5,2016,1445800,10,3719664,36,5,660,320,80,340,85,165,5,0,0,5
330,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,7,562500.0,41.39630807387029,28.04708659494921,15,30,7,5,30,0,12,-105.0,70.5,-47.5,5.0,4548268,2177.97102,nan,4.548268,nan,5,2088,1445800,10,3099720,30,5,660,320,80,340,85,165,5,0,0,5
331,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,6,562500.0,44.785741731874225,33.51965426879631,14,28,6,6,28,0,12,-105.0,70.5,-47.5,5.0,4630552,2182.601572,nan,4.630552,nan,6,1728,1734960,12,2893072,28,6,792,384,96,408,102,198,6,0,0,6
332,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,7,562500.0,49.57699062881405,43.19431645737077,13,26,7,3,26,0,10,-105.0,70.5,-47.5,5.0,3556028,2186.1576,nan,3.556028,nan,3,1728,867480,6,2686424,26,3,396,192,48,204,51,99,3,0,0,3
333,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,8,562500.0,45.918042610015775,39.63176036086891,17,34,8,5,34,0,13,-105.0,70.5,-47.5,5.0,4961708,2191.119308,nan,4.961708,nan,5,2232,1445800,10,3513016,34,5,660,320,80,340,85,165,5,0,0,5
334,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,6,562500.0,44.79776557354586,24.133162794119208,18,36,6,6,36,0,12,-105.0,70.5,-47.5,5.0,5457504,2196.576812,nan,5.457504,nan,6,2088,1734960,12,3719664,36,6,792,384,96,408,102,198,6,0,0,6
335,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,4,562500.0,49.61532282800548,40.24002068458118,20,40,4,6,40,0,10,-105.0,70.5,-47.5,5.0,5870728,2202.44754,nan,5.870728,nan,6,2016,1734960,12,4132960,40,6,792,384,96,408,102,198,6,0,0,6
336,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,7,562500.0,53.56379850680914,44.11669087467783,23,46,7,4,46,0,11,-105.0,70.5,-47.5,5.0,5912376,2208.359916,nan,5.912376,nan,4,2304,1156640,8,4752904,46,4,528,256,64,272,68,132,4,0,0,4
337,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,7,562500.0,54.51741806260272,42.327664923296986,25,50,7,5,50,0,12,-105.0,70.5,-47.5,5.0,6615612,2214.975528,nan,6.615612,nan,5,2952,1445800,10,5166200,50,5,660,320,80,340,85,165,5,0,0,5
338,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,8,467040.57753030804,35.41235697332109,5.280645368428867,28,56,8,7,56,0,15,-105.0,70.5,-47.5,5.0,7814644,2222.790172,nan,7.814644,nan,7,3456,2024120,14,5786144,56,7,924,448,112,476,119,231,7,0,0,7
339,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,8,562500.0,54.29053035412832,43.19700844612771,26,52,8,4,52,0,12,-105.0,70.5,-47.5,5.0,6532680,2229.322852,nan,6.53268,nan,4,2664,1156640,8,5372848,52,4,528,256,64,272,68,132,4,0,0,4
340,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,11,548154.277728037,39.70238302108785,11.302446840454422,26,52,11,7,52,0,18,-105.0,70.5,-47.5,5.0,7401420,2236.724272,nan,7.40142,nan,7,3528,2024120,14,5372848,52,7,924,448,112,476,119,231,7,0,0,7
341,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,9,562500.0,42.8626232397942,36.704434347346485,24,48,9,6,48,0,15,-105.0,70.5,-47.5,5.0,6698184,2243.422456,nan,6.698184,nan,6,2880,1734960,12,4959552,48,6,792,384,96,408,102,198,6,0,0,6
342,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,8,562500.0,39.22192307230852,21.90329210292476,23,46,8,7,46,0,15,-105.0,70.5,-47.5,5.0,6780756,2250.203212,nan,6.780756,nan,7,2808,2024120,14,4752904,46,7,924,448,112,476,119,231,7,0,0,7
343,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,9,562500.0,46.20689275237446,36.829480412453535,23,46,9,5,46,0,14,-105.0,70.5,-47.5,5.0,6201740,2256.404952,nan,6.20174,nan,5,2376,1445800,10,4752904,46,5,660,320,80,340,85,165,5,0,0,5
344,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,10,562500.0,36.79822182970542,19.688885386283573,25,50,10,7,50,0,17,-105.0,70.5,-47.5,5.0,7194340,2263.599292,nan,7.19434,nan,7,3096,2024120,14,5166200,50,7,924,448,112,476,119,231,7,0,0,7
345,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,10,562500.0,47.02291968873894,30.528617656224952,26,52,10,6,52,0,16,-105.0,70.5,-47.5,5.0,7111480,2270.710772,nan,7.11148,nan,6,2880,1734960,12,5372848,52,6,792,384,96,408,102,198,6,0,0,6
346,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,10,562500.0,30.892078265024594,19.688885386283573,25,50,10,6,50,0,16,-105.0,70.5,-47.5,5.0,6905048,2277.61582,nan,6.905048,nan,6,3096,1734960,12,5166200,50,6,792,384,96,408,102,198,6,0,0,6
347,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,10,562500.0,51.88197897168167,44.0659773324622,25,50,10,6,50,0,16,-105.0,70.5,-47.5,5.0,6904688,2284.520508,nan,6.904688,nan,6,2736,1734960,12,5166200,50,6,792,384,96,408,102,198,6,0,0,6
348,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,10,562500.0,38.836451060260096,19.688885386283573,24,48,10,7,48,0,17,-105.0,70.5,-47.5,5.0,6987692,2291.5082,nan,6.987692,nan,7,3096,2024120,14,4959552,48,7,924,448,112,476,119,231,7,0,0,7
349,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,8,562500.0,34.44554145824063,19.3169910659967,24,48,8,6,48,0,14,-105.0,70.5,-47.5,5.0,6697680,2298.20588,nan,6.69768,nan,6,2376,1734960,12,4959552,48,6,792,384,96,408,102,198,6,0,0,6
350,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,9,562500.0,50.017430368043286,39.50132716838334,21,42,9,6,42,0,15,-105.0,70.5,-47.5,5.0,6077808,2304.283688,nan,6.077808,nan,6,2448,1734960,12,4339608,42,6,792,384,96,408,102,198,6,0,0,6
351,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,7,562500.0,45.43342816675153,36.39099086660596,20,40,7,7,40,0,14,-105.0,70.5,-47.5,5.0,6160092,2310.44378,nan,6.160092,nan,7,2088,2024120,14,4132960,40,7,924,448,112,476,119,231,7,0,0,7
352,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,8,562500.0,49.43240302596358,40.24003952763383,20,40,8,5,40,0,13,-105.0,70.5,-47.5,5.0,5581796,2316.025576,nan,5.581796,nan,5,2376,1445800,10,4132960,40,5,660,320,80,340,85,165,5,0,0,5
353,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,9,562500.0,50.390777563485834,42.327664923296986,20,40,9,6,40,0,15,-105.0,70.5,-47.5,5.0,5871016,2321.896592,nan,5.871016,nan,6,2304,1734960,12,4132960,40,6,792,384,96,408,102,198,6,0,0,6
354,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,10,562500.0,42.00246533587717,21.90390174576156,21,42,10,6,42,0,16,-105.0,70.5,-47.5,5.0,6077952,2327.974544,nan,6.077952,nan,6,2592,1734960,12,4339608,42,6,792,384,96,408,102,198,6,0,0,6
355,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,9,562500.0,45.33612637804939,26.094306403844058,21,42,9,7,42,0,16,-105.0,70.5,-47.5,5.0,6367028,2334.341572,nan,6.367028,nan,7,2376,2024120,14,4339608,42,7,924,448,112,476,119,231,7,0,0,7
356,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,10,562500.0,41.79840860229546,20.64039677490542,21,42,10,6,42,0,16,-105.0,70.5,-47.5,5.0,6077952,2340.419524,nan,6.077952,nan,6,2592,1734960,12,4339608,42,6,792,384,96,408,102,198,6,0,0,6
357,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,9,562500.0,50.390771234853126,42.327664923296986,20,40,9,6,40,0,15,-105.0,70.5,-47.5,5.0,5871016,2346.29054,nan,5.871016,nan,6,2304,1734960,12,4132960,40,6,792,384,96,408,102,198,6,0,0,6
358,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,9,562500.0,37.23886216765867,19.688885386283573,20,40,9,5,40,0,14,-105.0,70.5,-47.5,5.0,5581868,2351.872408,nan,5.581868,nan,5,2448,1445800,10,4132960,40,5,660,320,80,340,85,165,5,0,0,5
359,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,9,562500.0,50.390777563485834,42.327664923296986,20,40,9,6,40,0,15,-105.0,70.5,-47.5,5.0,5871016,2357.743424,nan,5.871016,nan,6,2304,1734960,12,4132960,40,6,792,384,96,408,102,198,6,0,0,6
360,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,9,562500.0,35.74407041685739,19.68314268050154,21,42,9,6,42,0,15,-105.0,70.5,-47.5,5.0,6077952,2363.821376,nan,6.077952,nan,6,2592,1734960,12,4339608,42,6,792,384,96,408,102,198,6,0,0,6
361,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,11,562500.0,49.624476518686855,39.6928829783329,30,60,11,6,60,0,17,-105.0,70.5,-47.5,5.0,7938864,2371.76024,nan,7.938864,nan,6,3672,1734960,12,6199440,60,6,792,384,96,408,102,198,6,0,0,6
362,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,8,507662.96356931806,35.064852803856034,6.216767001403079,30,60,8,8,60,0,16,-105.0,70.5,-47.5,5.0,8517232,2380.277472,nan,8.517232,nan,8,3456,2313280,16,6199440,60,8,1056,512,128,544,136,264,8,0,0,8
363,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,8,562500.0,41.41599034779107,19.40003772660293,33,66,8,6,66,0,14,-105.0,70.5,-47.5,5.0,8558304,2388.835776,nan,8.558304,nan,6,3168,1734960,12,6819384,66,6,792,384,96,408,102,198,6,0,0,6
364,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,9,562500.0,40.91464213147771,21.10535606820472,33,66,9,7,66,0,16,-105.0,70.5,-47.5,5.0,8848172,2397.683948,nan,8.848172,nan,7,3744,2024120,14,6819384,66,7,924,448,112,476,119,231,7,0,0,7
365,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,10,562500.0,44.63283088541774,18.25623978963877,34,68,10,6,68,0,16,-105.0,70.5,-47.5,5.0,8765528,2406.449476,nan,8.765528,nan,6,3744,1734960,12,7026032,68,6,792,384,96,408,102,198,6,0,0,6
366,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,9,562500.0,45.21251268444033,27.741750427504613,32,64,9,6,64,0,15,-105.0,70.5,-47.5,5.0,8352088,2414.801564,nan,8.352088,nan,6,3600,1734960,12,6612736,64,6,792,384,96,408,102,198,6,0,0,6
367,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,10,562500.0,44.33601040329911,36.87206938815291,30,60,10,5,60,0,15,-105.0,70.5,-47.5,5.0,7649284,2422.450848,nan,7.649284,nan,5,3384,1445800,10,6199440,60,5,660,320,80,340,85,165,5,0,0,5
368,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,7,562500.0,40.25257871383876,27.224697130282355,30,60,7,7,60,0,14,-105.0,70.5,-47.5,5.0,8228372,2430.67922,nan,8.228372,nan,7,3888,2024120,14,6199440,60,7,924,448,112,476,119,231,7,0,0,7
369,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,8,562500.0,41.47841580421613,24.11164907088849,29,58,8,5,58,0,13,-105.0,70.5,-47.5,5.0,7442420,2438.12164,nan,7.44242,nan,5,3168,1445800,10,5992792,58,5,660,320,80,340,85,165,5,0,0,5
370,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,7,562500.0,33.247025452771545,21.90417368483082,27,54,7,6,54,0,13,-105.0,70.5,-47.5,5.0,7318488,2445.440128,nan,7.318488,nan,6,3240,1734960,12,5579496,54,6,792,384,96,408,102,198,6,0,0,6
371,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,8,562500.0,37.28081968777564,21.521793873623587,25,50,8,8,50,0,16,-105.0,70.5,-47.5,5.0,7483488,2452.923616,nan,7.483488,nan,8,2952,2313280,16,5166200,50,8,1056,512,128,544,136,264,8,0,0,8
372,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,7,562500.0,50.31558608866184,39.321105413717234,21,42,7,6,42,0,13,-105.0,70.5,-47.5,5.0,6078024,2459.00164,nan,6.078024,nan,6,2664,1734960,12,4339608,42,6,792,384,96,408,102,198,6,0,0,6
373,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,6,562500.0,41.81530981997705,18.100547096520277,17,34,6,6,34,0,12,-105.0,70.5,-47.5,5.0,5250712,2464.252352,nan,5.250712,nan,6,1944,1734960,12,3513016,34,6,792,384,96,408,102,198,6,0,0,6
374,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,5,562500.0,57.31948810148979,44.75425285982952,14,28,5,5,28,0,10,-105.0,70.5,-47.5,5.0,4341260,2468.593612,nan,4.34126,nan,5,1728,1445800,10,2893072,28,5,660,320,80,340,85,165,5,0,0,5
375,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,3,562500.0,58.97729222798198,43.69591588791821,14,28,3,5,28,0,8,-105.0,70.5,-47.5,5.0,4340828,2472.93444,nan,4.340828,nan,5,1296,1445800,10,2893072,28,5,660,320,80,340,85,165,5,0,0,5
376,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,4,562500.0,57.11328317150825,40.54369838978049,12,24,4,4,24,0,8,-105.0,70.5,-47.5,5.0,3638096,2476.572536,nan,3.638096,nan,4,1152,1156640,8,2479776,24,4,528,256,64,272,68,132,4,0,0,4
377,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,5,562500.0,46.291463635418545,20.836667559172064,11,22,5,6,22,0,11,-105.0,70.5,-47.5,5.0,4010176,2480.582712,nan,4.010176,nan,6,1296,1734960,12,2273128,22,6,792,384,96,408,102,198,6,0,0,6
378,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,4,562500.0,49.379243405759844,36.39089881948055,14,28,4,6,28,0,10,-105.0,70.5,-47.5,5.0,4630264,2485.212976,nan,4.630264,nan,6,1440,1734960,12,2893072,28,6,792,384,96,408,102,198,6,0,0,6
379,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,4,562500.0,45.95116304076205,30.136796569746277,13,26,4,6,26,0,10,-105.0,70.5,-47.5,5.0,4423616,2489.636592,nan,4.423616,nan,6,1440,1734960,12,2686424,26,6,792,384,96,408,102,198,6,0,0,6
380,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,5,562500.0,51.961201088028645,36.163263283637185,17,34,5,6,34,0,11,-105.0,70.5,-47.5,5.0,5250280,2494.886872,nan,5.25028,nan,6,1512,1734960,12,3513016,34,6,792,384,96,408,102,198,6,0,0,6
381,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,5,562500.0,43.87423320423958,18.71841951419367,19,38,5,6,38,0,11,-105.0,70.5,-47.5,5.0,5664224,2500.551096,nan,5.664224,nan,6,2160,1734960,12,3926312,38,6,792,384,96,408,102,198,6,0,0,6
382,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,5,562500.0,59.376133834611046,48.166198951813435,19,38,5,4,38,0,9,-105.0,70.5,-47.5,5.0,5085280,2505.636376,nan,5.08528,nan,4,1800,1156640,8,3926312,38,4,528,256,64,272,68,132,4,0,0,4
383,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,5,562500.0,59.36257518489106,45.074002731693874,20,40,5,5,40,0,10,-105.0,70.5,-47.5,5.0,5581436,2511.217812,nan,5.581436,nan,5,2016,1445800,10,4132960,40,5,660,320,80,340,85,165,5,0,0,5
384,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,8,562500.0,58.621019826326744,44.27861317238347,19,38,8,4,38,0,12,-105.0,70.5,-47.5,5.0,5085784,2516.303596,nan,5.085784,nan,4,2304,1156640,8,3926312,38,4,528,256,64,272,68,132,4,0,0,4
385,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,7,562500.0,52.457953697046776,36.35142076388781,14,28,7,4,28,0,11,-105.0,70.5,-47.5,5.0,4052040,2520.355636,nan,4.05204,nan,4,1800,1156640,8,2893072,28,4,528,256,64,272,68,132,4,0,0,4
386,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,5,562500.0,59.31614476142452,46.07411568580189,10,20,5,5,20,0,10,-105.0,70.5,-47.5,5.0,3514164,2523.8698,nan,3.514164,nan,5,1224,1445800,10,2066480,20,5,660,320,80,340,85,165,5,0,0,5
387,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,2,562500.0,55.13677693849765,40.24001686988392,11,22,2,5,22,0,7,-105.0,70.5,-47.5,5.0,3720524,2527.590324,nan,3.720524,nan,5,936,1445800,10,2273128,22,5,660,320,80,340,85,165,5,0,0,5
388,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,6,562500.0,43.366561889314866,35.68994456586891,15,30,6,5,30,0,11,-105.0,70.5,-47.5,5.0,4548052,2532.138376,nan,4.548052,nan,5,1872,1445800,10,3099720,30,5,660,320,80,340,85,165,5,0,0,5
389,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,7,562500.0,33.84126880316108,19.727026570436717,19,38,7,5,38,0,12,-105.0,70.5,-47.5,5.0,5374860,2537.513236,nan,5.37486,nan,5,2088,1445800,10,3926312,38,5,660,320,80,340,85,165,5,0,0,5
390,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,8,562500.0,39.50545228963758,23.9094163921883,20,40,8,6,40,0,14,-105.0,70.5,-47.5,5.0,5871304,2543.38454,nan,5.871304,nan,6,2592,1734960,12,4132960,40,6,792,384,96,408,102,198,6,0,0,6
391,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,8,562500.0,34.45878919338635,18.77528068924414,19,38,8,5,38,0,13,-105.0,70.5,-47.5,5.0,5375076,2548.759616,nan,5.375076,nan,5,2304,1445800,10,3926312,38,5,660,320,80,340,85,165,5,0,0,5
392,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,5,562500.0,41.500089349775386,24.553721953781498,16,32,5,7,32,0,12,-105.0,70.5,-47.5,5.0,5333212,2554.092828,nan,5.333212,nan,7,1800,2024120,14,3306368,32,7,924,448,112,476,119,231,7,0,0,7
393,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,5,562500.0,30.230897705295764,18.313422322431364,13,26,5,5,26,0,10,-105.0,70.5,-47.5,5.0,4134252,2558.22708,nan,4.134252,nan,5,1368,1445800,10,2686424,26,5,660,320,80,340,85,165,5,0,0,5
394,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,7,562500.0,39.80328786832943,18.68946677520024,12,24,7,7,24,0,14,-105.0,70.5,-47.5,5.0,4506188,2562.733268,nan,4.506188,nan,7,1368,2024120,14,2479776,24,7,924,448,112,476,119,231,7,0,0,7
395,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,7,562500.0,54.93637294376341,42.29048523789706,14,28,7,5,28,0,12,-105.0,70.5,-47.5,5.0,4341116,2567.074384,nan,4.341116,nan,5,1584,1445800,10,2893072,28,5,660,320,80,340,85,165,5,0,0,5
396,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,7,562500.0,52.25801639852147,43.03296044839524,23,46,7,6,46,0,13,-105.0,70.5,-47.5,5.0,6491032,2573.565416,nan,6.491032,nan,6,2376,1734960,12,4752904,46,6,792,384,96,408,102,198,6,0,0,6
397,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,8,562500.0,48.57745109206272,34.418088177647995,25,50,8,6,50,0,14,-105.0,70.5,-47.5,5.0,6904904,2580.47032,nan,6.904904,nan,6,2952,1734960,12,5166200,50,6,792,384,96,408,102,198,6,0,0,6
398,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,10,562500.0,56.98691046644799,44.1802301334203,29,58,10,7,58,0,17,-105.0,70.5,-47.5,5.0,8021076,2588.491396,nan,8.021076,nan,7,3240,2024120,14,5992792,58,7,924,448,112,476,119,231,7,0,0,7
399,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,11,562500.0,58.5320220828188,44.18037783478194,28,56,11,6,56,0,17,-105.0,70.5,-47.5,5.0,7525568,2596.016964,nan,7.525568,nan,6,3672,1734960,12,5786144,56,6,792,384,96,408,102,198,6,0,0,6
400,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,11,562500.0,52.13384989104039,34.418088177647995,26,52,11,6,52,0,17,-105.0,70.5,-47.5,5.0,7111840,2603.128804,nan,7.11184,nan,6,3240,1734960,12,5372848,52,6,792,384,96,408,102,198,6,0,0,6
401,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,10,562500.0,58.79347252303787,45.58525606063255,25,50,10,5,50,0,15,-105.0,70.5,-47.5,5.0,6615612,2609.744416,nan,6.615612,nan,5,2952,1445800,10,5166200,50,5,660,320,80,340,85,165,5,0,0,5
402,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,10,562500.0,46.14029843716576,34.41813774569104,25,50,10,6,50,0,16,-105.0,70.5,-47.5,5.0,6904904,2616.64932,nan,6.904904,nan,6,2952,1734960,12,5166200,50,6,792,384,96,408,102,198,6,0,0,6
403,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,11,562500.0,53.163473610683646,38.94587607716596,26,52,11,6,52,0,17,-105.0,70.5,-47.5,5.0,7112200,2623.76152,nan,7.1122,nan,6,3600,1734960,12,5372848,52,6,792,384,96,408,102,198,6,0,0,6
404,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,9,562500.0,46.690849497894874,34.418088177647995,26,52,9,6,52,0,15,-105.0,70.5,-47.5,5.0,7111408,2630.872928,nan,7.111408,nan,6,2808,1734960,12,5372848,52,6,792,384,96,408,102,198,6,0,0,6
