step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
783,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.6024227142334,57.51239776611328,24,48,0,2,48,0,2,-105.0,70.5,-47.5,5.0,578584,451.874104,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
784,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,34.40564181263059,28.89229589615696,25,50,0,2,50,0,2,-105.0,70.5,-47.5,5.0,578584,452.452688,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
785,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.031772376835704,37.45953325597614,23,46,0,4,46,0,4,-105.0,70.5,-47.5,5.0,1157168,453.609856,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
786,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.02423741967704,18.522060960247842,28,56,1,3,56,0,4,-105.0,70.5,-47.5,5.0,867876,454.477732,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
787,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.94417953491211,60.94417953491211,24,48,0,1,48,0,1,-105.0,70.5,-47.5,5.0,289292,454.767024,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
788,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.95039749145508,65.95039749145508,26,52,0,1,52,0,1,-105.0,70.5,-47.5,5.0,289292,455.056316,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
789,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.197425842285156,60.197425842285156,24,48,0,1,48,0,1,-105.0,70.5,-47.5,5.0,289292,455.345608,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
790,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.52757650818293,40.23745728482964,23,46,1,2,46,0,3,-105.0,70.5,-47.5,5.0,578584,455.924192,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
791,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.74923960367838,58.25277328491211,21,42,1,3,42,0,4,-105.0,70.5,-47.5,5.0,867876,456.792068,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
792,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.700893233474496,38.85525792772295,21,42,0,2,42,0,2,-105.0,70.5,-47.5,5.0,578584,457.370652,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
793,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.73966407775879,63.98826217651367,21,42,0,2,42,0,2,-105.0,70.5,-47.5,5.0,578584,457.949236,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
794,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.91753958505285,36.869028158882855,21,42,0,2,42,0,2,-105.0,70.5,-47.5,5.0,578584,458.52782,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
795,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,21,42,0,0,42,0,0,-105.0,70.5,-47.5,5.0,0,458.52782,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
796,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,54.20478037062762,46.479861516964476,21,42,1,3,42,0,4,-105.0,70.5,-47.5,5.0,867876,459.395696,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
797,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.52546310424805,67.52546310424805,21,42,1,1,42,0,2,-105.0,70.5,-47.5,5.0,289292,459.684988,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
798,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.552985409778216,32.507958073487785,21,42,0,3,42,0,3,-105.0,70.5,-47.5,5.0,867876,460.552864,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
799,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.67653324764836,26.96407172228154,21,42,1,3,42,0,4,-105.0,70.5,-47.5,5.0,867876,461.42074,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
800,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.78998870489298,27.1281395510669,22,44,0,3,44,0,3,-105.0,70.5,-47.5,5.0,867876,462.288616,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
801,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.45351791381836,67.40320587158203,24,48,0,2,48,0,2,-105.0,70.5,-47.5,5.0,578584,462.8672,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
802,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,25,50,0,0,50,0,0,-105.0,70.5,-47.5,5.0,0,462.8672,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
803,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.92571089797835,34.11942140972668,26,52,1,3,52,0,4,-105.0,70.5,-47.5,5.0,867876,463.735076,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
804,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.13013171140788,37.92182165425938,27,54,0,2,54,0,2,-105.0,70.5,-47.5,5.0,578584,464.31366,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
805,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,26,52,0,0,52,0,0,-105.0,70.5,-47.5,5.0,0,464.31366,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
806,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,21.731853730122577,20.901284695252738,26,52,0,2,52,0,2,-105.0,70.5,-47.5,5.0,578584,464.892244,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
807,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.26318264007568,60.2106819152832,21,42,0,4,42,0,4,-105.0,70.5,-47.5,5.0,1157168,466.049412,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
808,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.823643397304465,37.92184440732087,21,42,0,3,42,0,3,-105.0,70.5,-47.5,5.0,867876,466.917288,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
809,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.64467525482178,61.785518646240234,21,42,0,2,42,0,2,-105.0,70.5,-47.5,5.0,578584,467.495872,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
810,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.20982880762956,36.92418969917331,22,44,0,4,44,0,4,-105.0,70.5,-47.5,5.0,1157168,468.65304,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
811,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.9738655090332,61.9738655090332,29,58,1,1,58,0,2,-105.0,70.5,-47.5,5.0,289292,468.942332,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
812,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.6359338760376,59.49518966674805,28,56,0,2,56,0,2,-105.0,70.5,-47.5,5.0,578584,469.520916,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
813,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.5533332824707,62.5533332824707,28,56,0,1,56,0,1,-105.0,70.5,-47.5,5.0,289292,469.810208,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
814,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,30,60,0,0,60,0,0,-105.0,70.5,-47.5,5.0,0,469.810208,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
815,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.91348075866699,57.913475036621094,33,66,0,1,66,0,1,-105.0,70.5,-47.5,5.0,289292,470.0995,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
816,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,32.20015836424381,24.510858106709694,32,64,0,2,64,0,2,-105.0,70.5,-47.5,5.0,578584,470.678084,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
817,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,52.285411049659054,40.76144722762408,30,60,0,4,60,0,4,-105.0,70.5,-47.5,5.0,1157168,471.835252,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
818,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.9071044921875,58.9071044921875,23,46,0,1,46,0,1,-105.0,70.5,-47.5,5.0,289292,472.124544,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
819,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.93090811561929,19.71740496015975,20,40,0,3,40,0,3,-105.0,70.5,-47.5,5.0,867876,472.99242,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
820,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,73.83047103881836,73.83047103881836,20,40,0,1,40,0,1,-105.0,70.5,-47.5,5.0,289292,473.281712,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
821,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.631794517189064,42.023656710549986,19,38,1,3,38,0,4,-105.0,70.5,-47.5,5.0,867876,474.149588,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
822,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.54502056945008,36.91285199946811,18,36,1,3,36,0,4,-105.0,70.5,-47.5,5.0,867876,475.017464,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
823,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.38195323944092,61.99935531616211,21,42,1,2,42,0,3,-105.0,70.5,-47.5,5.0,578584,475.596048,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
824,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.05206129155197,36.363892913544525,22,44,0,2,44,0,2,-105.0,70.5,-47.5,5.0,578584,476.174632,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
825,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,17,34,0,0,34,0,0,-105.0,70.5,-47.5,5.0,0,476.174632,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
826,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.70150375366211,58.08403015136719,17,34,0,2,34,0,2,-105.0,70.5,-47.5,5.0,578584,476.753216,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
827,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.55892521370468,18.39043187176677,19,38,1,3,38,0,4,-105.0,70.5,-47.5,5.0,867876,477.621092,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
828,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.1948746841271,45.24619485652738,19,38,0,5,38,0,5,-105.0,70.5,-47.5,5.0,1446460,479.067552,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
829,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,53.19024743322626,46.868624295357925,17,34,0,3,34,0,3,-105.0,70.5,-47.5,5.0,867876,479.935428,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
830,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.178606033325195,57.73051452636719,18,36,0,2,36,0,2,-105.0,70.5,-47.5,5.0,578584,480.514012,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
831,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.79643630981445,60.79643630981445,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,289292,480.803304,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
832,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,22,44,0,1,44,0,1,-105.0,70.5,-47.5,5.0,289292,481.092596,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
833,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.85286331176758,64.85286331176758,26,52,0,1,52,0,1,-105.0,70.5,-47.5,5.0,289292,481.381888,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
834,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,68.68023300170898,68.68023300170898,28,56,0,1,56,0,1,-105.0,70.5,-47.5,5.0,289292,481.67118,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
835,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.33734582119187,24.393284793389928,27,54,0,3,54,0,3,-105.0,70.5,-47.5,5.0,867876,482.539056,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
836,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,38.14602708101025,24.40784786206079,30,60,0,3,60,0,3,-105.0,70.5,-47.5,5.0,867876,483.406932,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
837,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.945360347350075,41.59391197307289,24,48,0,2,48,0,2,-105.0,70.5,-47.5,5.0,578584,483.985516,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
838,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,65.82892735799153,63.60544967651367,21,42,1,3,42,0,4,-105.0,70.5,-47.5,5.0,867876,484.853392,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
839,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,26.0840520041444,18.185875068590118,20,40,0,3,40,0,3,-105.0,70.5,-47.5,5.0,867876,485.721268,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
840,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.49058532714844,59.49058532714844,17,34,0,1,34,0,1,-105.0,70.5,-47.5,5.0,289292,486.01056,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
841,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.27956647392534,38.94585711771468,20,40,0,3,40,0,3,-105.0,70.5,-47.5,5.0,867876,486.878436,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
842,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.5075569152832,63.5075569152832,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,289292,487.167728,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
843,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.03724670410156,60.03724670410156,23,46,0,1,46,0,1,-105.0,70.5,-47.5,5.0,289292,487.45702,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
844,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.78828430175781,59.78828430175781,25,50,0,1,50,0,1,-105.0,70.5,-47.5,5.0,289292,487.746312,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
845,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,24,48,0,0,48,0,0,-105.0,70.5,-47.5,5.0,0,487.746312,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
846,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.01353006482548,23.62611776012094,25,50,1,3,50,0,4,-105.0,70.5,-47.5,5.0,867876,488.614188,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
847,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,2,562500.0,41.850337780028454,34.96137460153599,23,46,2,4,46,0,6,-105.0,70.5,-47.5,5.0,1157168,489.771356,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
848,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.42085056372548,42.129123614725145,23,46,0,3,46,0,3,-105.0,70.5,-47.5,5.0,867876,490.639232,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
849,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.57039168503574,24.13372673604028,23,46,1,3,46,0,4,-105.0,70.5,-47.5,5.0,867876,491.507108,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
850,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,22,44,0,0,44,0,0,-105.0,70.5,-47.5,5.0,0,491.507108,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
851,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.3055419921875,65.3055419921875,24,48,0,1,48,0,1,-105.0,70.5,-47.5,5.0,289292,491.7964,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
852,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.811092376708984,57.811092376708984,26,52,0,1,52,0,1,-105.0,70.5,-47.5,5.0,289292,492.085692,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
853,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,43.72608100996319,19.95231828411358,24,48,1,3,48,0,4,-105.0,70.5,-47.5,5.0,867876,492.953568,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
854,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.865549087524414,60.16285705566406,23,46,1,2,46,0,3,-105.0,70.5,-47.5,5.0,578584,493.532152,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
855,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,52.526030352860616,41.802988455458646,24,48,1,2,48,0,3,-105.0,70.5,-47.5,5.0,578584,494.110736,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
856,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.56511869799068,58.54566955566406,27,54,0,3,54,0,3,-105.0,70.5,-47.5,5.0,867876,494.978612,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
857,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.218055725097656,59.16370391845703,25,50,0,2,50,0,2,-105.0,70.5,-47.5,5.0,578584,495.557196,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
858,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.31097984313965,59.31097412109375,25,50,1,1,50,0,2,-105.0,70.5,-47.5,5.0,289292,495.846488,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
859,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.057809829711914,61.8975830078125,25,50,0,2,50,0,2,-105.0,70.5,-47.5,5.0,578584,496.425072,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
860,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.4302884729735,46.880569961156894,24,48,1,2,48,0,3,-105.0,70.5,-47.5,5.0,578584,497.003656,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
861,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,2,562500.0,44.36412710150708,43.19863992302338,25,50,2,2,50,0,4,-105.0,70.5,-47.5,5.0,578584,497.58224,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
862,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,43.748934300482595,35.54666886971204,24,48,1,6,48,0,7,-105.0,70.5,-47.5,5.0,1735752,499.317992,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
863,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.93910598754883,64.93910598754883,20,40,0,1,40,0,1,-105.0,70.5,-47.5,5.0,289292,499.607284,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
864,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,23,46,0,0,46,0,0,-105.0,70.5,-47.5,5.0,0,499.607284,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
865,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.751666879985294,39.34279832532681,23,46,0,3,46,0,3,-105.0,70.5,-47.5,5.0,867876,500.47516,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
866,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.23877716064453,62.23877716064453,23,46,0,1,46,0,1,-105.0,70.5,-47.5,5.0,289292,500.764452,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
867,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.36700208447403,22.917644770512755,26,52,0,2,52,0,2,-105.0,70.5,-47.5,5.0,578584,501.343036,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
868,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.69719189557127,36.97860456958334,27,54,0,3,54,0,3,-105.0,70.5,-47.5,5.0,867876,502.210912,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
869,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.45454788208008,66.45454788208008,24,48,0,1,48,0,1,-105.0,70.5,-47.5,5.0,289292,502.500204,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
870,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.66691589355469,60.66691589355469,23,46,0,1,46,0,1,-105.0,70.5,-47.5,5.0,289292,502.789496,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
871,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.07838905014041,48.398290133161446,22,44,1,2,44,0,3,-105.0,70.5,-47.5,5.0,578584,503.36808,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
872,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.360598984152546,37.88044783688057,22,44,0,4,44,0,4,-105.0,70.5,-47.5,5.0,1157168,504.525248,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
873,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.89492607116699,57.54723358154297,24,48,0,2,48,0,2,-105.0,70.5,-47.5,5.0,578584,505.103832,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
874,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.76934051513672,57.76934051513672,24,48,0,1,48,0,1,-105.0,70.5,-47.5,5.0,289292,505.393124,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
875,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.59585952758789,67.59585952758789,23,46,0,1,46,0,1,-105.0,70.5,-47.5,5.0,289292,505.682416,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
