step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
804,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,23,442418.6796291191,16.516786045584794,6.182902614087137,83,166,23,15,166,0,38,-105.0,70.5,-47.5,5.0,4339380,2917.50982,nan,4.33938,nan,15,0,4337400,30,0,0,15,1980,960,240,1020,255,495,15,0,0,15
805,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,22,488501.3084259317,18.777168598796226,7.646832682678473,80,160,23,14,160,1,37,-105.0,70.5,-47.5,5.0,4050088,2921.559908,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
806,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,18,444602.1502865683,16.968135165860133,5.17000425553216,80,160,21,16,160,3,37,-105.0,70.5,-47.5,5.0,4628672,2926.18858,nan,4.628672,nan,16,0,4626560,32,0,0,16,2112,1024,256,1088,272,528,16,0,0,16
807,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,22,478955.5022125158,19.138173394045417,7.812392580432465,79,158,23,13,158,1,36,-105.0,70.5,-47.5,5.0,3760796,2929.949376,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
808,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,23,455704.63610544783,17.01636182947943,5.87318100190968,80,160,23,14,160,0,37,-105.0,70.5,-47.5,5.0,4050088,2933.999464,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
809,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,24,510080.6733032114,22.5647328344111,9.083207200811682,82,164,24,13,164,0,37,-105.0,70.5,-47.5,5.0,3760796,2937.76026,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
810,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,24,467961.208628268,17.478267525698424,8.129733180896194,86,172,25,14,172,1,39,-105.0,70.5,-47.5,5.0,4050088,2941.810348,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
811,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,24,472629.99769878556,18.570834810246776,5.423989902217557,95,190,25,14,190,1,39,-105.0,70.5,-47.5,5.0,4050088,2945.860436,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
812,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,23,488824.1902798005,20.807745915552275,7.400584716947383,95,190,27,12,190,4,39,-105.0,70.5,-47.5,5.0,3471504,2949.33194,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
813,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,22,497043.03722396604,19.527499038387255,6.646763402479556,100,200,25,14,200,3,39,-105.0,70.5,-47.5,5.0,4050088,2953.382028,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
814,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,22,432489.62644412986,15.035953992292317,6.250474366868666,98,196,23,16,196,1,39,-105.0,70.5,-47.5,5.0,4628672,2958.0107,nan,4.628672,nan,16,0,4626560,32,0,0,16,2112,1024,256,1088,272,528,16,0,0,16
815,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,23,484792.07499194087,18.33516040294999,9.820236487402624,95,190,25,14,190,2,39,-105.0,70.5,-47.5,5.0,4050088,2962.060788,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
816,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,25,513190.7938099583,20.531014875365805,11.655141929853304,90,180,26,13,180,1,39,-105.0,70.5,-47.5,5.0,3760796,2965.821584,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
817,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,24,499914.8314382673,21.559616449639996,8.563391513288005,82,164,25,13,164,1,38,-105.0,70.5,-47.5,5.0,3760796,2969.58238,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
818,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,23,465017.77601122425,16.64175538302546,6.849281715497668,86,172,23,15,172,0,38,-105.0,70.5,-47.5,5.0,4339380,2973.92176,nan,4.33938,nan,15,0,4337400,30,0,0,15,1980,960,240,1020,255,495,15,0,0,15
819,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,22,457898.4352228208,17.734099270610027,6.061881027524931,78,156,23,14,156,1,37,-105.0,70.5,-47.5,5.0,4050088,2977.971848,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
820,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,22,479972.05546652677,18.130272633608946,7.340502963396758,72,144,22,15,144,0,37,-105.0,70.5,-47.5,5.0,4339380,2982.311228,nan,4.33938,nan,15,0,4337400,30,0,0,15,1980,960,240,1020,255,495,15,0,0,15
821,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,21,448671.1740378188,16.44901155349209,7.148409781793942,66,132,21,14,132,0,35,-105.0,70.5,-47.5,5.0,4050088,2986.361316,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
822,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,21,482485.88334863255,19.284300533432347,7.9771732604862935,65,130,21,13,130,0,34,-105.0,70.5,-47.5,5.0,3760796,2990.122112,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
823,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,21,511926.79765702836,24.846390973030598,10.975197462744442,59,118,21,11,118,0,32,-105.0,70.5,-47.5,5.0,3182212,2993.304324,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
824,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,19,477819.1563009948,18.071451699616503,5.522101043389945,64,128,20,13,128,1,33,-105.0,70.5,-47.5,5.0,3760796,2997.06512,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
825,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,20,485473.5172810914,22.044684206789093,8.408866529152471,60,120,20,13,120,0,33,-105.0,70.5,-47.5,5.0,3760796,3000.825916,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
826,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,18,515888.620567686,21.5589370572916,11.525483620099287,63,126,21,13,126,3,34,-105.0,70.5,-47.5,5.0,3760796,3004.586712,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
827,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,21,493442.32318610087,23.041737471075404,6.208943451359458,61,122,21,13,122,0,34,-105.0,70.5,-47.5,5.0,3760796,3008.347508,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
828,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,20,468538.764362067,18.11775712012679,6.484563986152204,61,122,20,13,122,0,33,-105.0,70.5,-47.5,5.0,3760796,3012.108304,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
829,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,18,500503.1312255008,24.821859124873015,9.00587471434764,61,122,18,12,122,0,30,-105.0,70.5,-47.5,5.0,3471504,3015.579808,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
830,-47.5,57.5,110,55,0,0.0,0.0,0,0.0,57.5,18,534176.6054917771,26.515953661764286,9.60487658768978,55,110,18,11,110,0,29,-105.0,70.5,-47.5,5.0,3182212,3018.76202,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
831,-47.5,57.5,108,54,0,0.0,0.0,0,0.0,57.5,18,562500.0,32.293041630116676,18.595142439620357,54,108,19,9,108,1,28,-105.0,70.5,-47.5,5.0,2603628,3021.365648,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
832,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,18,508375.7551601641,22.12364042567873,7.475739267519826,59,118,18,12,118,0,30,-105.0,70.5,-47.5,5.0,3471504,3024.837152,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
833,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,18,489820.4564566645,22.12613742588043,5.738809373913066,65,130,19,12,130,1,31,-105.0,70.5,-47.5,5.0,3471504,3028.308656,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
834,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,19,483416.0372906314,24.62383574272386,6.16910102397457,68,136,20,11,136,1,31,-105.0,70.5,-47.5,5.0,3182212,3031.490868,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
835,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,22,464078.5820998165,22.829624674102426,8.381106547183675,80,160,22,11,160,0,33,-105.0,70.5,-47.5,5.0,3182212,3034.67308,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
836,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,20,517143.6273967779,26.18454178948963,5.979411050777371,87,174,21,9,174,1,30,-105.0,70.5,-47.5,5.0,2603628,3037.276708,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
837,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,21,508917.5924822614,21.309785674887774,5.863167343273324,92,184,22,12,184,1,34,-105.0,70.5,-47.5,5.0,3471504,3040.748212,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
838,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,20,429596.96619653585,18.547994849715607,5.035260490162984,94,188,21,13,188,1,34,-105.0,70.5,-47.5,5.0,3760796,3044.509008,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
839,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,17,495050.66554966004,20.195997906182637,8.457519520020725,97,194,24,12,194,7,36,-105.0,70.5,-47.5,5.0,3471504,3047.980512,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
840,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,21,488485.4850156854,24.17683205885289,6.074198989560586,95,190,22,12,190,1,34,-105.0,70.5,-47.5,5.0,3471504,3051.452016,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
841,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,20,440984.23883515794,18.119526869537843,5.640625768943037,100,200,22,13,200,2,35,-105.0,70.5,-47.5,5.0,3760796,3055.212812,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
842,-47.5,57.5,206,103,0,0.0,0.0,0,0.0,57.5,20,491066.16528280446,20.494471058289005,6.101743804182002,103,206,23,11,206,3,34,-105.0,70.5,-47.5,5.0,3182212,3058.395024,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
843,-47.5,57.5,222,111,0,0.0,0.0,0,0.0,57.5,21,485396.67685443343,22.815371695937788,5.646103539600372,111,222,25,11,222,4,36,-105.0,70.5,-47.5,5.0,3182212,3061.577236,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
844,-47.5,57.5,234,117,0,0.0,0.0,0,0.0,57.5,22,461177.3992460518,17.549057641548927,5.0452553458667655,117,234,24,13,234,2,37,-105.0,70.5,-47.5,5.0,3760796,3065.338032,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
845,-47.5,57.5,238,119,0,0.0,0.0,0,0.0,57.5,23,442168.4690211211,16.630657815944414,6.527354579321204,119,238,24,13,238,1,37,-105.0,70.5,-47.5,5.0,3760796,3069.098828,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
846,-47.5,57.5,254,127,0,0.0,0.0,0,0.0,57.5,22,480636.0389685129,17.44035607636283,6.578139204579285,127,254,26,13,254,4,39,-105.0,70.5,-47.5,5.0,3760796,3072.859624,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
847,-47.5,57.5,246,123,0,0.0,0.0,0,0.0,57.5,21,440756.2755629344,15.593513760287708,5.310288547068122,123,246,25,14,246,4,39,-105.0,70.5,-47.5,5.0,4050088,3076.909712,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
848,-47.5,57.5,232,116,0,0.0,0.0,0,0.0,57.5,26,447852.47024391807,15.882881271274968,7.690923463505782,116,232,26,12,232,0,38,-105.0,70.5,-47.5,5.0,3471504,3080.381216,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
849,-47.5,57.5,226,113,0,0.0,0.0,0,0.0,57.5,25,456919.26791961375,17.83182773509341,7.723017659357678,113,226,25,12,226,0,37,-105.0,70.5,-47.5,5.0,3471504,3083.85272,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
850,-47.5,57.5,226,113,0,0.0,0.0,0,0.0,57.5,24,439832.98015467694,14.939568344989869,5.102136271076652,113,226,24,13,226,0,37,-105.0,70.5,-47.5,5.0,3760796,3087.613516,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
851,-47.5,57.5,224,112,0,0.0,0.0,0,0.0,57.5,21,395323.0522959034,12.842697874412282,5.691884681691397,112,224,22,15,224,1,37,-105.0,70.5,-47.5,5.0,4339380,3091.952896,nan,4.33938,nan,15,0,4337400,30,0,0,15,1980,960,240,1020,255,495,15,0,0,15
852,-47.5,57.5,220,110,0,0.0,0.0,0,0.0,57.5,22,383288.5677252025,12.971221220449666,5.159076029579673,110,220,23,13,220,1,36,-105.0,70.5,-47.5,5.0,3760796,3095.713692,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
853,-47.5,57.5,230,115,0,0.0,0.0,0,0.0,57.5,20,481571.12867507775,18.59081815202903,6.762278676688319,115,230,25,10,230,5,35,-105.0,70.5,-47.5,5.0,2892920,3098.606612,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
854,-47.5,57.5,234,117,0,0.0,0.0,0,0.0,57.5,23,511945.17445019505,22.156490801359517,8.478253763204648,117,234,25,10,234,2,35,-105.0,70.5,-47.5,5.0,2892920,3101.499532,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
855,-47.5,57.5,244,122,0,0.0,0.0,0,0.0,57.5,24,531834.7637226636,24.443737730044823,11.646153913867316,122,244,27,10,244,3,37,-105.0,70.5,-47.5,5.0,2892920,3104.392452,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
856,-47.5,57.5,246,123,0,0.0,0.0,0,0.0,57.5,23,479338.9858937923,17.842808895559887,5.8131302834415965,123,246,25,12,246,2,37,-105.0,70.5,-47.5,5.0,3471504,3107.863956,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
857,-47.5,57.5,252,126,0,0.0,0.0,0,0.0,57.5,22,423361.3613818993,15.226901303437971,5.354454698276201,126,252,23,14,252,1,37,-105.0,70.5,-47.5,5.0,4050088,3111.914044,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
858,-47.5,57.5,252,126,0,0.0,0.0,0,0.0,57.5,25,443686.2282523034,17.096314724702072,6.03578235461922,126,252,25,12,252,0,37,-105.0,70.5,-47.5,5.0,3471504,3115.385548,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
859,-47.5,57.5,256,128,0,0.0,0.0,0,0.0,57.5,22,469415.96043337765,17.6991588921542,5.99789718213144,128,256,25,12,256,3,37,-105.0,70.5,-47.5,5.0,3471504,3118.857052,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
860,-47.5,57.5,244,122,0,0.0,0.0,0,0.0,57.5,25,436028.6869921923,15.342530150978018,6.438617623915228,122,244,25,13,244,0,38,-105.0,70.5,-47.5,5.0,3760796,3122.617848,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
861,-47.5,57.5,232,116,0,0.0,0.0,0,0.0,57.5,23,441263.3684082782,17.094990134998415,5.5806195525597975,116,232,25,14,232,2,39,-105.0,70.5,-47.5,5.0,4050088,3126.667936,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
862,-47.5,57.5,238,119,0,0.0,0.0,0,0.0,57.5,25,507052.5062135245,21.3554554301271,5.164240467894237,119,238,27,13,238,2,40,-105.0,70.5,-47.5,5.0,3760796,3130.428732,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
863,-47.5,57.5,220,110,0,0.0,0.0,0,0.0,57.5,29,529418.8333785866,24.505669016017567,9.365861381774195,110,220,29,11,220,0,40,-105.0,70.5,-47.5,5.0,3182212,3133.610944,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
864,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,23,469345.4367520029,18.232471551573028,5.018614458433852,99,198,25,13,198,2,38,-105.0,70.5,-47.5,5.0,3760796,3137.37174,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
865,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,19,495264.79194337426,20.775623572964808,6.270323075521143,94,188,24,12,188,5,36,-105.0,70.5,-47.5,5.0,3471504,3140.843244,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
866,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,23,486668.3301845504,24.87627572400117,6.94792606489981,92,184,23,11,184,0,34,-105.0,70.5,-47.5,5.0,3182212,3144.025456,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
867,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,23,468242.25981889473,15.823475764442543,6.465822244557193,98,196,24,11,196,1,35,-105.0,70.5,-47.5,5.0,3182212,3147.207668,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
868,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,24,528305.6928206247,21.445660648681677,8.114157991914714,95,190,25,11,190,1,36,-105.0,70.5,-47.5,5.0,3182212,3150.38988,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
869,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,24,486807.1977444373,20.927065834681965,8.304279051452843,92,184,25,12,184,1,37,-105.0,70.5,-47.5,5.0,3471504,3153.861384,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
870,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,23,469368.4402782738,18.822134032412677,7.27081461431262,86,172,24,13,172,1,37,-105.0,70.5,-47.5,5.0,3760796,3157.62218,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
871,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,22,433917.887301353,14.969344031613756,6.436865163394609,79,158,22,15,158,0,37,-105.0,70.5,-47.5,5.0,4339380,3161.96156,nan,4.33938,nan,15,0,4337400,30,0,0,15,1980,960,240,1020,255,495,15,0,0,15
872,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,22,473643.9550029865,17.980335506724575,7.188804457157224,79,158,22,15,158,0,37,-105.0,70.5,-47.5,5.0,4339380,3166.30094,nan,4.33938,nan,15,0,4337400,30,0,0,15,1980,960,240,1020,255,495,15,0,0,15
873,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,24,480933.2020483022,21.5770537921472,7.730601115098667,81,162,24,13,162,0,37,-105.0,70.5,-47.5,5.0,3760796,3170.061736,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
874,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,23,456520.5444029901,16.845412242982775,9.23118795560167,80,160,24,13,160,1,37,-105.0,70.5,-47.5,5.0,3760796,3173.822532,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
875,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,25,459885.8141056826,17.451019531257614,6.45474143444472,85,170,25,13,170,0,38,-105.0,70.5,-47.5,5.0,3760796,3177.583328,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
876,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,24,438173.23404436896,16.706714742126998,5.0063118185236295,83,166,24,15,166,0,39,-105.0,70.5,-47.5,5.0,4339380,3181.922708,nan,4.33938,nan,15,0,4337400,30,0,0,15,1980,960,240,1020,255,495,15,0,0,15
877,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,21,452940.31694583734,16.880009352243516,6.527518127589707,87,174,25,14,174,4,39,-105.0,70.5,-47.5,5.0,4050088,3185.972796,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
878,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,23,527244.2343842398,21.272250231226916,11.404715601980367,74,148,25,12,148,2,37,-105.0,70.5,-47.5,5.0,3471504,3189.4443,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
879,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,19,452879.71958498855,17.30838333632909,5.026292121577034,67,134,21,14,134,2,35,-105.0,70.5,-47.5,5.0,4050088,3193.494388,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
880,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,23,509705.17246231646,22.7766901747642,8.637286501035659,56,112,23,11,112,0,34,-105.0,70.5,-47.5,5.0,3182212,3196.6766,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
881,-47.5,57.5,116,58,0,0.0,0.0,0,0.0,57.5,22,482519.65449923987,19.889558271393632,8.521362060627014,58,116,23,13,116,1,36,-105.0,70.5,-47.5,5.0,3760796,3200.437396,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
882,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,20,484665.05927407386,18.741512444112892,6.051266671049186,63,126,21,15,126,1,36,-105.0,70.5,-47.5,5.0,4339380,3204.776776,nan,4.33938,nan,15,0,4337400,30,0,0,15,1980,960,240,1020,255,495,15,0,0,15
883,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,23,526835.7021479326,19.832711205550815,12.564978747515351,68,136,23,13,136,0,36,-105.0,70.5,-47.5,5.0,3760796,3208.537572,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
884,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,24,542113.1084966937,22.567991327747034,13.002551623904878,69,138,24,13,138,0,37,-105.0,70.5,-47.5,5.0,3760796,3212.298368,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
885,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,23,543218.6619444193,22.2828513572513,8.612126162138441,67,134,23,13,134,0,36,-105.0,70.5,-47.5,5.0,3760796,3216.059164,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
886,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,22,476744.9985595774,20.943473875588424,6.902089952519752,64,128,22,15,128,0,37,-105.0,70.5,-47.5,5.0,4339380,3220.398544,nan,4.33938,nan,15,0,4337400,30,0,0,15,1980,960,240,1020,255,495,15,0,0,15
887,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,22,519271.15063766623,19.988360668710715,7.8268366855180975,61,122,22,14,122,0,36,-105.0,70.5,-47.5,5.0,4050088,3224.448632,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
888,-47.5,57.5,108,54,0,0.0,0.0,0,0.0,57.5,22,475653.4171999069,21.756674944131845,5.131956103938996,54,108,22,12,108,0,34,-105.0,70.5,-47.5,5.0,3471504,3227.920136,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
889,-47.5,57.5,104,52,0,0.0,0.0,0,0.0,57.5,19,460681.8414614743,20.81059190200728,6.044892713554017,52,104,20,12,104,1,32,-105.0,70.5,-47.5,5.0,3471504,3231.39164,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
890,-47.5,57.5,106,53,0,0.0,0.0,0,0.0,57.5,20,494197.7826056163,18.99038251526838,6.908218673312991,53,106,20,14,106,0,34,-105.0,70.5,-47.5,5.0,4050088,3235.441728,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
891,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,19,501986.96773756144,21.931307199674798,6.158279232108862,56,112,21,13,112,2,34,-105.0,70.5,-47.5,5.0,3760796,3239.202524,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
