step,mode,receiver_idx,new_rewards,replay_size,train_steps,loss
26,t2_b0,11,5,80,16,1.643223762512207
26,t2_b0,12,5,80,16,1.404241919517517
26,t2_b0,13,5,75,12,19.666532516479492
26,t2_b0,14,5,80,16,1.567665457725525
26,t2_b0,15,5,80,16,1.316335916519165
26,t2_b0,19,5,80,16,0.6818137764930725
26,t2_b0,20,5,75,12,30.02975082397461
26,t2_b0,21,45,120,16,1.9114665985107422
26,t2_b0,22,5,75,12,38.6788215637207
26,t2_b0,23,15,90,16,2.0007779598236084
26,t2_b0,24,5,80,16,1.896185040473938
26,t2_b0,26,5,70,8,55.71464157104492
26,t2_b0,27,40,115,16,0.8829902410507202
26,t2_b0,28,5,80,16,2.0052525997161865
26,t2_b0,29,5,75,12,35.06731033325195
26,t2_b0,30,5,80,16,1.657250165939331
26,t2_b0,31,5,80,16,0.8441387414932251
26,t2_b0,34,5,70,8,28.42920684814453
26,t2_b0,35,5,80,16,2.4071598052978516
26,t2_b0,38,5,80,16,0.8016728758811951
26,t2_b0,39,5,80,16,2.231217861175537
26,t2_b0,40,45,120,16,1.546875
26,t2_b0,41,5,80,16,2.390364646911621
26,t2_b0,42,5,80,16,2.478015184402466
26,t2_b0,44,5,75,12,40.6064567565918
26,t2_b0,45,5,80,16,0.8925291895866394
26,t2_b0,47,5,80,16,2.1949942111968994
26,t2_b0,48,5,80,16,1.4914436340332031
26,t2_b0,49,5,75,12,38.23733901977539
26,t2_b0,50,5,80,16,1.5693097114562988
26,t2_b0,53,5,80,16,0.9570490717887878
26,t2_b0,54,5,75,12,31.136985778808594
26,t2_b0,55,5,80,16,2.161365032196045
26,t2_b0,57,5,75,12,13.690654754638672
26,t2_b0,58,5,75,12,20.702972412109375
26,t2_b0,59,5,75,12,31.645790100097656
27,t2_b0,0,5,85,20,0.9446166157722473
27,t2_b0,5,5,66,4,18.212482452392578
27,t2_b0,6,5,85,20,2.7740464210510254
27,t2_b0,7,5,83,16,4.663622856140137
27,t2_b0,8,5,84,20,0.8709529042243958
27,t2_b0,9,5,80,16,36.40589904785156
27,t2_b0,10,5,85,20,1.8548815250396729
27,t2_b0,11,5,85,20,1.6202162504196167
27,t2_b0,12,5,85,20,1.182177186012268
27,t2_b0,13,5,80,16,19.92388343811035
27,t2_b0,14,5,85,20,1.6505149602890015
27,t2_b0,15,5,85,20,1.4483660459518433
27,t2_b0,20,5,80,16,29.677186965942383
27,t2_b0,22,5,80,16,3.4791340827941895
27,t2_b0,24,5,85,20,1.8987560272216797
27,t2_b0,26,5,75,12,20.68672752380371
27,t2_b0,28,5,85,20,2.127643346786499
27,t2_b0,29,5,80,16,34.847164154052734
27,t2_b0,30,5,85,20,1.406747579574585
27,t2_b0,31,5,85,20,0.737762451171875
27,t2_b0,32,5,80,8,12.988264083862305
27,t2_b0,35,5,85,20,2.489447593688965
27,t2_b0,39,5,85,20,1.8770287036895752
27,t2_b0,41,5,85,20,1.760149359703064
27,t2_b0,42,5,85,20,2.3833088874816895
27,t2_b0,44,5,80,16,40.64337921142578
27,t2_b0,45,5,85,20,0.9101213812828064
27,t2_b0,47,45,125,20,1.5240185260772705
27,t2_b0,48,5,85,20,1.1558451652526855
27,t2_b0,49,5,80,16,38.07235336303711
27,t2_b0,50,5,85,20,1.5434441566467285
27,t2_b0,53,5,85,20,0.7630499601364136
27,t2_b0,54,5,80,16,31.886682510375977
27,t2_b0,55,5,85,20,2.796334743499756
27,t2_b0,57,5,80,16,13.581908226013184
27,t2_b0,58,5,80,16,20.82064437866211
27,t2_b0,59,5,80,16,31.485836029052734
28,t2_b0,0,5,90,24,1.094459056854248
28,t2_b0,5,5,71,8,18.490154266357422
28,t2_b0,6,5,90,24,3.581683397293091
28,t2_b0,7,5,88,20,1.278918743133545
28,t2_b0,8,5,89,24,0.8840029239654541
28,t2_b0,9,5,85,20,2.328916549682617
28,t2_b0,10,5,90,24,1.9403111934661865
28,t2_b0,11,5,90,24,1.4468986988067627
28,t2_b0,12,5,90,24,1.0276811122894287
28,t2_b0,13,5,85,20,19.361509323120117
28,t2_b0,14,5,90,24,1.335463523864746
28,t2_b0,15,5,90,24,1.2370250225067139
28,t2_b0,16,5,75,12,19.864526748657227
28,t2_b0,18,5,80,16,1.2920811176300049
28,t2_b0,20,5,85,20,30.078014373779297
28,t2_b0,22,5,85,20,38.324501037597656
28,t2_b0,24,5,90,24,1.5995522737503052
28,t2_b0,26,5,80,16,55.28734588623047
28,t2_b0,28,5,90,24,1.3863097429275513
28,t2_b0,29,5,85,20,34.779483795166016
28,t2_b0,30,5,90,24,1.2718305587768555
28,t2_b0,31,5,90,24,1.6306917667388916
28,t2_b0,32,5,85,12,12.856169700622559
28,t2_b0,34,5,75,12,28.28067398071289
28,t2_b0,35,5,90,24,2.6536245346069336
28,t2_b0,37,5,85,8,41.56357192993164
28,t2_b0,39,5,90,24,1.9539525508880615
28,t2_b0,41,5,90,24,2.483457326889038
28,t2_b0,42,5,90,24,2.77418851852417
28,t2_b0,44,5,85,20,40.4618034362793
28,t2_b0,45,5,90,24,0.7515162229537964
28,t2_b0,48,5,90,24,1.5952787399291992
28,t2_b0,49,45,125,20,1.1892826557159424
28,t2_b0,50,5,90,24,1.4290231466293335
28,t2_b0,53,5,90,24,0.5767887234687805
28,t2_b0,54,5,85,20,29.937501907348633
28,t2_b0,55,5,90,24,2.04209041595459
28,t2_b0,56,5,75,12,25.02854347229004
28,t2_b0,57,5,85,20,13.977989196777344
28,t2_b0,58,5,85,20,0.9303416609764099
28,t2_b0,59,5,85,20,31.775035858154297
29,t2_b0,5,5,76,12,4.646525859832764
29,t2_b0,6,5,95,28,4.797652244567871
29,t2_b0,7,5,93,24,1.980053186416626
29,t2_b0,8,5,94,28,0.8519426584243774
29,t2_b0,9,5,90,24,35.25115966796875
29,t2_b0,10,5,95,28,1.4834262132644653
29,t2_b0,11,5,95,28,1.744577407836914
29,t2_b0,12,5,95,28,0.7122979164123535
29,t2_b0,15,40,130,28,1.7318899631500244
29,t2_b0,16,5,80,16,19.824724197387695
29,t2_b0,20,5,90,24,2.4367189407348633
29,t2_b0,22,5,90,24,39.380401611328125
29,t2_b0,26,5,85,20,36.5335807800293
29,t2_b0,28,45,135,28,0.6294283866882324
29,t2_b0,31,5,95,28,2.180050849914551
29,t2_b0,32,5,90,16,13.398087501525879
29,t2_b0,35,5,95,28,2.235384941101074
29,t2_b0,37,5,90,12,41.303775787353516
29,t2_b0,41,5,95,28,2.1486222743988037
29,t2_b0,42,5,95,28,2.7086181640625
29,t2_b0,44,5,90,24,40.472190856933594
29,t2_b0,48,5,95,28,1.4296637773513794
29,t2_b0,51,25,100,16,0.904464602470398
29,t2_b0,53,45,135,28,0.870948314666748
29,t2_b0,54,5,90,24,31.833454132080078
29,t2_b0,57,5,90,24,2.9690675735473633
29,t2_b0,58,5,90,24,21.620187759399414
30,t2_b0,0,5,95,28,0.9280142784118652
30,t2_b0,2,5,80,8,26.074398040771484
30,t2_b0,3,5,85,20,1.5021523237228394
30,t2_b0,5,5,81,16,19.30687713623047
30,t2_b0,6,5,100,32,3.335789680480957
30,t2_b0,7,5,98,28,5.4270477294921875
30,t2_b0,8,5,99,32,0.6250419616699219
30,t2_b0,9,5,95,28,36.30611801147461
30,t2_b0,10,5,100,32,1.7703495025634766
30,t2_b0,11,5,100,32,1.341081976890564
30,t2_b0,12,5,100,32,1.5782155990600586
30,t2_b0,13,5,90,24,19.989084243774414
30,t2_b0,14,5,95,28,1.3436576128005981
30,t2_b0,20,5,95,28,28.780805587768555
30,t2_b0,22,5,95,28,3.113632917404175
30,t2_b0,24,5,95,28,1.4651812314987183
30,t2_b0,26,5,90,24,37.62084197998047
30,t2_b0,29,5,90,24,34.92836380004883
30,t2_b0,30,5,95,28,1.8441418409347534
30,t2_b0,31,5,100,32,1.5901466608047485
30,t2_b0,32,5,95,20,13.453468322753906
30,t2_b0,35,5,100,32,1.9885870218276978
30,t2_b0,37,5,95,16,41.95062255859375
30,t2_b0,38,5,85,20,0.7527408599853516
30,t2_b0,39,5,95,28,1.7021130323410034
30,t2_b0,41,5,100,32,2.550483226776123
30,t2_b0,42,5,100,32,2.8072428703308105
30,t2_b0,44,5,95,28,40.116695404052734
30,t2_b0,45,5,95,28,0.5199183225631714
30,t2_b0,48,5,100,32,2.385514974594116
30,t2_b0,50,5,95,28,0.963350236415863
30,t2_b0,54,5,95,28,31.85297966003418
30,t2_b0,55,5,95,28,2.4438750743865967
30,t2_b0,56,5,80,16,25.774105072021484
30,t2_b0,57,5,95,28,13.752130508422852
30,t2_b0,58,5,95,28,21.092697143554688
30,t2_b0,59,5,90,24,31.418624877929688
31,t2_b0,0,5,100,32,1.3093104362487793
31,t2_b0,2,5,85,12,1.2054457664489746
31,t2_b0,5,5,86,20,17.87299156188965
31,t2_b0,6,5,105,36,4.196996688842773
31,t2_b0,7,5,103,32,2.11161470413208
31,t2_b0,8,5,104,36,0.5757350325584412
31,t2_b0,9,5,100,32,35.754364013671875
31,t2_b0,10,5,105,36,1.3111292123794556
31,t2_b0,11,5,105,36,1.2417913675308228
31,t2_b0,12,5,105,36,1.1039910316467285
31,t2_b0,13,5,95,28,1.962480068206787
31,t2_b0,14,5,100,32,1.5031671524047852
31,t2_b0,17,30,100,12,25.25116729736328
31,t2_b0,19,30,110,20,3.626502513885498
31,t2_b0,20,5,100,32,28.477792739868164
31,t2_b0,22,5,100,32,37.81424331665039
31,t2_b0,24,5,100,32,1.5596424341201782
31,t2_b0,26,5,95,28,53.75087356567383
31,t2_b0,29,5,95,28,34.44469451904297
31,t2_b0,30,5,100,32,1.1566460132598877
31,t2_b0,31,5,105,36,1.8937557935714722
31,t2_b0,32,3,98,24,12.546297073364258
31,t2_b0,35,5,105,36,3.0513875484466553
31,t2_b0,37,5,100,20,41.31831359863281
31,t2_b0,39,5,100,32,1.650496006011963
31,t2_b0,41,5,105,36,3.3115198612213135
31,t2_b0,42,5,105,36,2.5719408988952637
31,t2_b0,43,5,95,8,0.8912766575813293
31,t2_b0,44,5,100,32,40.23724365234375
31,t2_b0,45,5,100,32,0.7011115550994873
31,t2_b0,48,5,105,36,2.4483742713928223
31,t2_b0,50,5,100,32,1.3137426376342773
31,t2_b0,54,5,100,32,2.96128249168396
31,t2_b0,55,5,100,32,2.1427414417266846
31,t2_b0,57,5,100,32,14.278986930847168
31,t2_b0,58,5,100,32,21.216920852661133
31,t2_b0,59,5,95,28,31.879873275756836
32,t2_b0,0,5,105,36,0.9248529076576233
32,t2_b0,2,5,90,16,26.082971572875977
32,t2_b0,5,5,91,24,19.430877685546875
32,t2_b0,6,5,110,40,3.5216774940490723
32,t2_b0,7,45,148,36,3.6737828254699707
32,t2_b0,8,5,109,40,0.4397895932197571
32,t2_b0,9,5,105,36,35.612003326416016
32,t2_b0,10,5,110,40,1.2694469690322876
32,t2_b0,11,5,110,40,0.867921769618988
32,t2_b0,12,5,110,40,1.0533267259597778
32,t2_b0,13,5,100,32,19.91890525817871
32,t2_b0,14,5,105,36,1.4411301612854004
32,t2_b0,20,5,105,36,1.470142126083374
32,t2_b0,22,5,105,36,38.481201171875
32,t2_b0,24,5,105,36,1.7654671669006348
32,t2_b0,26,5,100,32,2.973489284515381
32,t2_b0,29,5,100,32,0.88274747133255
32,t2_b0,30,5,105,36,1.5091522932052612
32,t2_b0,31,5,110,40,1.9772017002105713
32,t2_b0,32,2,100,28,12.809425354003906
32,t2_b0,35,5,110,40,1.7356035709381104
32,t2_b0,37,5,105,24,1.2118592262268066
32,t2_b0,39,5,105,36,1.6158106327056885
32,t2_b0,41,5,110,40,3.0737781524658203
32,t2_b0,42,45,150,40,2.3034613132476807
32,t2_b0,43,5,100,12,39.045780181884766
32,t2_b0,44,5,105,36,40.49943923950195
32,t2_b0,45,5,105,36,0.7310047149658203
32,t2_b0,48,5,110,40,2.7167203426361084
32,t2_b0,50,5,105,36,1.6847457885742188
32,t2_b0,54,5,105,36,30.842567443847656
32,t2_b0,55,5,105,36,2.618119478225708
32,t2_b0,57,5,105,36,13.22831916809082
32,t2_b0,58,5,105,36,21.616668701171875
32,t2_b0,59,5,100,32,31.547903060913086
33,t2_b0,0,5,110,40,1.3057924509048462
33,t2_b0,2,5,95,20,25.72064971923828
33,t2_b0,3,5,90,24,1.1919987201690674
33,t2_b0,5,5,96,28,20.306598663330078
33,t2_b0,6,5,115,44,3.244629144668579
33,t2_b0,8,5,114,44,0.6360143423080444
33,t2_b0,9,45,150,40,2.7318668365478516
33,t2_b0,10,45,155,44,0.8230583667755127
33,t2_b0,11,5,115,44,1.3631205558776855
33,t2_b0,12,5,115,44,0.5460860729217529
33,t2_b0,13,5,105,36,19.32979393005371
33,t2_b0,14,5,110,40,1.5064783096313477
33,t2_b0,20,5,110,40,1.1283619403839111
33,t2_b0,22,5,110,40,39.5240592956543
33,t2_b0,24,5,110,40,1.6171904802322388
33,t2_b0,26,5,105,36,1.3147294521331787
33,t2_b0,29,5,105,36,34.95261001586914
33,t2_b0,30,5,110,40,1.2212202548980713
33,t2_b0,31,5,115,44,1.9528841972351074
33,t2_b0,32,3,103,32,13.085827827453613
33,t2_b0,35,5,115,44,1.9733935594558716
33,t2_b0,37,5,110,28,41.50466537475586
33,t2_b0,39,5,110,40,0.9150171875953674
33,t2_b0,41,5,115,44,3.283578872680664
33,t2_b0,43,5,105,16,38.94438934326172
33,t2_b0,44,5,110,40,0.9288699626922607
33,t2_b0,45,5,110,40,0.5992879271507263
33,t2_b0,46,45,120,8,0.7604398727416992
33,t2_b0,48,5,115,44,2.2974863052368164
33,t2_b0,50,5,110,40,1.4320104122161865
33,t2_b0,54,5,110,40,30.727094650268555
33,t2_b0,55,5,110,40,2.656487226486206
33,t2_b0,57,5,110,40,2.5805952548980713
33,t2_b0,58,5,110,40,21.532665252685547
33,t2_b0,59,5,105,36,31.747220993041992
34,t2_b0,0,5,115,44,1.2703701257705688
34,t2_b0,1,5,75,12,12.183643341064453
34,t2_b0,2,5,100,24,25.898666381835938
34,t2_b0,3,5,95,28,1.1831629276275635
34,t2_b0,4,5,85,20,1.780091404914856
34,t2_b0,5,5,101,32,18.682321548461914
34,t2_b0,6,5,120,48,2.4955525398254395
34,t2_b0,8,5,119,48,0.8179720640182495
34,t2_b0,11,5,120,48,0.8854895830154419
34,t2_b0,12,5,120,48,1.1440891027450562
34,t2_b0,13,5,110,40,19.9182071685791
34,t2_b0,14,5,115,44,1.5561437606811523
34,t2_b0,16,5,85,20,20.27645492553711
34,t2_b0,18,5,85,20,1.0234687328338623
34,t2_b0,20,5,115,44,0.8903979659080505
34,t2_b0,22,5,115,44,39.19479751586914
34,t2_b0,24,5,115,44,1.814365267753601
34,t2_b0,25,5,80,16,1.276381492614746
34,t2_b0,26,5,110,40,2.6966710090637207
34,t2_b0,29,5,110,40,1.2802256345748901
34,t2_b0,30,5,115,44,1.6388349533081055
34,t2_b0,31,5,120,48,0.8669737577438354
34,t2_b0,32,3,106,36,1.8184103965759277
34,t2_b0,34,5,80,16,28.367650985717773
34,t2_b0,35,5,120,48,1.3916343450546265
34,t2_b0,36,5,80,16,1.2793434858322144
34,t2_b0,37,5,115,32,41.467491149902344
34,t2_b0,38,45,130,24,1.119409441947937
34,t2_b0,39,5,115,44,1.3119723796844482
34,t2_b0,41,5,120,48,3.2973380088806152
34,t2_b0,43,5,110,20,38.92966842651367
34,t2_b0,44,5,115,44,40.052635192871094
34,t2_b0,45,5,115,44,0.9688194990158081
34,t2_b0,48,5,120,48,2.7309277057647705
34,t2_b0,50,5,115,44,1.4684500694274902
34,t2_b0,54,5,115,44,32.51079559326172
34,t2_b0,55,5,115,44,2.246303081512451
34,t2_b0,56,5,85,20,26.007930755615234
34,t2_b0,57,5,115,44,1.371477484703064
34,t2_b0,58,5,115,44,21.747554779052734
34,t2_b0,59,5,110,40,1.5343084335327148
35,t2_b0,0,5,120,48,0.9744077920913696
35,t2_b0,1,5,80,16,12.422493934631348
35,t2_b0,2,5,105,28,1.0488567352294922
35,t2_b0,3,5,100,32,1.6034139394760132
35,t2_b0,4,5,90,24,1.5545495748519897
35,t2_b0,5,5,106,36,17.76268768310547
35,t2_b0,6,5,125,52,3.891667604446411
35,t2_b0,8,5,124,52,0.8814601302146912
35,t2_b0,11,5,125,52,0.9428398013114929
35,t2_b0,12,5,125,52,1.0985379219055176
35,t2_b0,13,5,115,44,2.193490982055664
35,t2_b0,14,5,120,48,1.361116647720337
35,t2_b0,16,5,90,24,19.66217041015625
35,t2_b0,18,5,90,24,1.0892084836959839
35,t2_b0,20,5,120,48,28.389671325683594
35,t2_b0,22,5,120,48,1.721097469329834
35,t2_b0,24,5,120,48,0.892888069152832
35,t2_b0,25,45,125,20,1.3198041915893555
35,t2_b0,26,5,115,44,2.811648368835449
35,t2_b0,29,5,115,44,34.865814208984375
35,t2_b0,30,5,120,48,0.9004946947097778
35,t2_b0,31,5,125,52,1.9358155727386475
35,t2_b0,32,5,111,40,2.05332088470459
35,t2_b0,33,5,120,16,1.24312424659729
35,t2_b0,34,5,85,20,29.067766189575195
35,t2_b0,35,5,125,52,2.5528900623321533
35,t2_b0,36,5,85,20,1.3258723020553589
35,t2_b0,37,5,120,36,1.1463407278060913
35,t2_b0,39,5,120,48,1.6317074298858643
35,t2_b0,41,5,125,52,2.1987459659576416
35,t2_b0,43,5,115,24,38.928245544433594
35,t2_b0,44,5,120,48,40.36746597290039
35,t2_b0,45,5,120,48,0.8005242943763733
35,t2_b0,48,5,125,52,2.03139591217041
35,t2_b0,50,5,120,48,1.5664751529693604
35,t2_b0,52,5,110,12,64.11907958984375
35,t2_b0,54,5,120,48,3.73926043510437
35,t2_b0,55,5,120,48,2.2714486122131348
35,t2_b0,56,5,90,24,26.31903839111328
35,t2_b0,57,5,120,48,0.9779753088951111
35,t2_b0,58,5,120,48,1.9682832956314087
35,t2_b0,59,5,115,44,31.633840560913086
36,t2_b0,0,5,125,52,1.1601029634475708
36,t2_b0,1,5,85,20,12.144525527954102
36,t2_b0,2,5,110,32,1.0460649728775024
36,t2_b0,3,5,105,36,1.5815438032150269
36,t2_b0,4,5,95,28,1.6268560886383057
36,t2_b0,5,5,111,40,17.334896087646484
36,t2_b0,6,5,130,56,3.4443161487579346
36,t2_b0,8,5,129,56,0.8835774064064026
36,t2_b0,11,5,130,56,0.6542550325393677
36,t2_b0,12,5,130,56,1.1016857624053955
36,t2_b0,13,5,120,48,2.0288772583007812
36,t2_b0,14,5,125,52,1.7749407291412354
36,t2_b0,16,5,95,28,20.042251586914062
36,t2_b0,18,5,95,28,1.1194415092468262
36,t2_b0,20,5,125,52,29.656600952148438
36,t2_b0,21,5,125,20,12.453989028930664
36,t2_b0,22,5,125,52,3.1850287914276123
36,t2_b0,23,5,95,20,41.568485260009766
36,t2_b0,24,5,125,52,1.1388416290283203
36,t2_b0,26,5,120,48,2.6159915924072266
36,t2_b0,27,5,120,20,1.138819694519043
36,t2_b0,29,5,120,48,1.1963038444519043
36,t2_b0,30,5,125,52,1.2982077598571777
36,t2_b0,31,5,130,56,1.0319465398788452
36,t2_b0,32,5,116,44,1.9571423530578613
36,t2_b0,33,5,125,20,2.2202303409576416
36,t2_b0,34,5,90,24,28.7642765045166
36,t2_b0,35,5,130,56,1.1005809307098389
36,t2_b0,36,5,90,24,0.8893654942512512
36,t2_b0,37,5,125,40,1.1178271770477295
36,t2_b0,39,5,125,52,2.576890230178833
36,t2_b0,40,5,125,20,1.5304450988769531
36,t2_b0,41,5,130,56,3.0979747772216797
36,t2_b0,43,5,120,28,0.9642431735992432
36,t2_b0,44,5,125,52,40.35404968261719
36,t2_b0,45,5,125,52,1.297572135925293
36,t2_b0,48,5,130,56,1.9528777599334717
36,t2_b0,50,5,125,52,0.6823495030403137
36,t2_b0,52,5,115,16,63.752830505371094
36,t2_b0,54,45,165,52,30.777950286865234
36,t2_b0,55,5,125,52,2.3570048809051514
36,t2_b0,56,45,135,28,2.973829746246338
36,t2_b0,57,5,125,52,14.712264060974121
36,t2_b0,58,5,125,52,2.1651856899261475
36,t2_b0,59,5,120,48,31.747278213500977
37,t2_b0,0,5,130,56,0.9869572520256042
37,t2_b0,1,5,90,24,12.221917152404785
37,t2_b0,2,5,115,36,26.154151916503906
37,t2_b0,3,5,110,40,1.4463270902633667
37,t2_b0,4,5,100,32,1.3368300199508667
37,t2_b0,5,5,116,44,4.107821464538574
37,t2_b0,6,5,135,60,2.4520320892333984
37,t2_b0,8,5,134,60,0.8746914267539978
37,t2_b0,11,5,135,60,0.9592653512954712
37,t2_b0,12,5,135,60,0.9232915639877319
37,t2_b0,13,5,125,52,20.297382354736328
37,t2_b0,14,5,130,56,1.5863497257232666
37,t2_b0,16,5,100,32,19.89131736755371
37,t2_b0,18,5,100,32,1.0110523700714111
37,t2_b0,20,5,130,56,2.0797085762023926
37,t2_b0,21,5,130,24,1.4334863424301147
37,t2_b0,22,5,130,56,37.23786926269531
37,t2_b0,23,5,100,24,41.1607551574707
37,t2_b0,24,5,130,56,1.6275845766067505
37,t2_b0,26,5,125,52,1.2687113285064697
37,t2_b0,27,45,165,24,1.1472975015640259
37,t2_b0,29,45,165,52,35.307254791259766
37,t2_b0,30,5,130,56,0.9880117774009705
37,t2_b0,31,5,135,60,1.111037254333496
37,t2_b0,32,5,121,48,12.697831153869629
37,t2_b0,33,5,130,24,50.30978775024414
37,t2_b0,34,5,95,28,28.91961097717285
37,t2_b0,35,5,135,60,1.3168435096740723
37,t2_b0,36,5,95,28,1.4406405687332153
37,t2_b0,37,5,130,44,0.749611496925354
37,t2_b0,39,5,130,56,2.241072177886963
37,t2_b0,40,5,130,24,37.63970947265625
37,t2_b0,41,5,135,60,2.880242109298706
37,t2_b0,43,5,125,32,38.77366638183594
37,t2_b0,44,5,130,56,0.7608618140220642
37,t2_b0,45,5,130,56,1.1211211681365967
37,t2_b0,47,5,130,24,13.703577041625977
37,t2_b0,48,5,135,60,1.2198013067245483
37,t2_b0,50,5,130,56,2.0119881629943848
37,t2_b0,52,5,120,20,2.7209460735321045
37,t2_b0,55,5,130,56,3.1684834957122803
37,t2_b0,57,45,170,56,13.72254753112793
37,t2_b0,58,5,130,56,2.203840494155884
37,t2_b0,59,5,125,52,1.1656042337417603
38,t2_b0,0,5,135,60,0.9156582355499268
38,t2_b0,1,5,95,28,0.9322518110275269
38,t2_b0,2,5,120,40,1.1035252809524536
38,t2_b0,3,5,115,44,1.5269033908843994
38,t2_b0,4,5,105,36,1.4507378339767456
38,t2_b0,5,5,121,48,16.467315673828125
38,t2_b0,6,5,140,64,2.9516279697418213
38,t2_b0,8,5,139,64,0.5794408321380615
38,t2_b0,11,5,140,64,0.740057647228241
38,t2_b0,12,5,140,64,1.319076657295227
38,t2_b0,13,5,130,56,1.7832067012786865
38,t2_b0,14,5,135,60,1.8972289562225342
38,t2_b0,16,5,105,36,19.49123764038086
38,t2_b0,18,5,105,36,1.1680361032485962
38,t2_b0,20,5,135,60,2.0441932678222656
38,t2_b0,21,5,135,28,1.2027149200439453
38,t2_b0,22,5,135,60,36.87260437011719
38,t2_b0,23,5,105,28,1.968200445175171
38,t2_b0,24,5,135,60,1.5949656963348389
38,t2_b0,26,5,130,56,35.84122848510742
38,t2_b0,30,5,135,60,1.450836420059204
38,t2_b0,31,5,140,64,2.006605386734009
38,t2_b0,32,5,126,52,2.1633126735687256
38,t2_b0,33,5,135,28,2.1251611709594727
38,t2_b0,34,5,100,32,1.90689218044281
38,t2_b0,35,5,140,64,1.5852141380310059
38,t2_b0,36,5,100,32,1.0196696519851685
38,t2_b0,37,5,135,48,1.5109188556671143
38,t2_b0,39,5,135,60,2.765448570251465
38,t2_b0,40,5,135,28,37.316314697265625
38,t2_b0,41,5,140,64,3.045348882675171
38,t2_b0,43,5,130,36,0.67023104429245
38,t2_b0,44,5,135,60,0.7377533912658691
38,t2_b0,45,5,135,60,1.4150187969207764
38,t2_b0,47,5,135,28,14.224920272827148
38,t2_b0,48,5,140,64,2.1253459453582764
38,t2_b0,49,5,130,24,1.7488172054290771
38,t2_b0,50,5,135,60,0.94439297914505
38,t2_b0,52,5,125,24,39.54672622680664
38,t2_b0,54,5,170,56,2.280958652496338
38,t2_b0,55,5,135,60,3.0722670555114746
38,t2_b0,58,5,135,60,2.0538878440856934
38,t2_b0,59,5,130,56,1.8036057949066162
39,t2_b0,0,5,140,64,1.0061229467391968
39,t2_b0,1,5,100,32,12.318103790283203
39,t2_b0,2,5,125,44,25.706939697265625
39,t2_b0,3,5,120,48,1.1593632698059082
39,t2_b0,4,5,110,40,1.2707167863845825
39,t2_b0,5,5,126,52,17.106563568115234
39,t2_b0,6,5,145,68,3.090019702911377
39,t2_b0,8,5,144,68,0.758316695690155
39,t2_b0,11,5,145,68,1.1757206916809082
39,t2_b0,12,5,145,68,1.2079839706420898
39,t2_b0,13,5,135,60,20.174680709838867
39,t2_b0,14,5,140,64,2.50154709815979
39,t2_b0,15,5,135,32,16.259071350097656
39,t2_b0,16,5,110,40,20.075849533081055
39,t2_b0,18,5,110,40,0.9806342720985413
39,t2_b0,20,5,140,64,29.0316162109375
39,t2_b0,21,5,140,32,2.1942994594573975
39,t2_b0,22,5,140,64,2.7923424243927
39,t2_b0,23,5,110,32,2.741101026535034
39,t2_b0,24,5,140,64,1.4360617399215698
39,t2_b0,26,5,135,60,19.7261905670166
39,t2_b0,28,5,140,32,8.088788986206055
39,t2_b0,30,5,140,64,0.6611839532852173
39,t2_b0,31,5,145,68,1.6542274951934814
39,t2_b0,32,5,131,56,2.098827838897705
39,t2_b0,33,5,140,32,1.2952545881271362
39,t2_b0,34,5,105,36,2.2547435760498047
39,t2_b0,35,5,145,68,1.1098074913024902
39,t2_b0,36,5,105,36,1.3207433223724365
39,t2_b0,37,5,140,52,42.44113540649414
39,t2_b0,39,5,140,64,2.7873055934906006
39,t2_b0,40,5,140,32,0.9559139013290405
39,t2_b0,41,5,145,68,2.6222894191741943
39,t2_b0,43,5,135,40,1.0088003873825073
39,t2_b0,44,5,140,64,0.7573848366737366
39,t2_b0,45,5,140,64,1.3657811880111694
39,t2_b0,47,5,140,32,0.9147347211837769
39,t2_b0,48,5,145,68,1.6427116394042969
39,t2_b0,49,5,135,28,44.32308578491211
39,t2_b0,50,5,140,64,1.2813268899917603
39,t2_b0,51,5,105,20,46.38584518432617
39,t2_b0,52,5,130,28,27.239757537841797
39,t2_b0,53,5,140,32,0.5552815794944763
39,t2_b0,55,5,140,64,1.977254033088684
39,t2_b0,58,5,140,64,21.71192169189453
39,t2_b0,59,5,135,60,0.997126042842865
40,t2_b0,0,5,145,68,1.194133996963501
40,t2_b0,1,5,105,36,1.319998025894165
40,t2_b0,2,5,130,48,1.2939695119857788
40,t2_b0,3,5,125,52,1.1772812604904175
40,t2_b0,4,5,115,44,1.6817562580108643
40,t2_b0,5,5,131,56,19.14042854309082
40,t2_b0,6,5,150,72,2.8099617958068848
40,t2_b0,8,5,149,72,0.667628288269043
40,t2_b0,11,5,150,72,1.1335813999176025
40,t2_b0,12,5,150,72,0.4206823408603668
40,t2_b0,13,5,140,64,1.809879183769226
40,t2_b0,14,5,145,68,2.0532472133636475
40,t2_b0,15,5,140,36,1.2688066959381104
40,t2_b0,16,5,115,44,1.5842849016189575
40,t2_b0,18,5,115,44,0.8169571161270142
40,t2_b0,20,5,145,68,1.9938136339187622
40,t2_b0,21,5,145,36,2.615514039993286
40,t2_b0,22,5,145,68,3.260913372039795
40,t2_b0,23,5,115,36,41.80301284790039
40,t2_b0,24,5,145,68,1.2469877004623413
40,t2_b0,26,5,140,64,35.75608444213867
40,t2_b0,28,5,145,36,2.0047078132629395
40,t2_b0,30,5,145,68,1.700261116027832
40,t2_b0,31,5,150,72,1.5375629663467407
