step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
734,-47.5,57.5,116,58,0,0.0,0.0,0,0.0,57.5,15,486085.3300560385,17.160341996871786,7.445280453808647,58,116,15,10,116,0,25,-105.0,70.5,-47.5,5.0,2892920,2324.750512,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
735,-47.5,57.5,108,54,0,0.0,0.0,0,0.0,57.5,7,524019.91656555707,20.392338279365273,8.402494667351077,54,108,7,11,108,0,18,-105.0,70.5,-47.5,5.0,3182212,2327.932724,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
736,-47.5,57.5,110,55,0,0.0,0.0,0,0.0,57.5,11,551617.2494384375,30.925472496736614,13.788466660394793,55,110,11,10,110,0,21,-105.0,70.5,-47.5,5.0,2892920,2330.825644,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
737,-47.5,57.5,108,54,0,0.0,0.0,0,0.0,57.5,8,562500.0,37.990718540285314,18.439985935802248,54,108,9,9,108,1,18,-105.0,70.5,-47.5,5.0,2603628,2333.429272,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
738,-47.5,57.5,106,53,0,0.0,0.0,0,0.0,57.5,13,562500.0,36.16733108858008,18.168251869291247,53,106,13,8,106,0,21,-105.0,70.5,-47.5,5.0,2314336,2335.743608,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
739,-47.5,57.5,104,52,0,0.0,0.0,0,0.0,57.5,13,536849.3012301308,34.12244526260966,7.250612460407621,52,104,13,9,104,0,22,-105.0,70.5,-47.5,5.0,2603628,2338.347236,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
740,-47.5,57.5,102,51,0,0.0,0.0,0,0.0,57.5,10,562500.0,31.295019185376653,21.376787649574986,51,102,10,9,102,0,19,-105.0,70.5,-47.5,5.0,2603628,2340.950864,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
741,-47.5,57.5,110,55,0,0.0,0.0,0,0.0,57.5,6,514593.87209478766,25.353933019687712,7.584164079623865,55,110,6,10,110,0,16,-105.0,70.5,-47.5,5.0,2892920,2343.843784,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
742,-47.5,57.5,106,53,0,0.0,0.0,0,0.0,57.5,10,484598.71376981423,17.012365952510883,7.215779939110023,53,106,10,12,106,0,22,-105.0,70.5,-47.5,5.0,3471504,2347.315288,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
743,-47.5,57.5,106,53,0,0.0,0.0,0,0.0,57.5,9,562500.0,35.43148726338023,19.370201433362617,53,106,9,7,106,0,16,-105.0,70.5,-47.5,5.0,2025044,2349.340332,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
744,-47.5,57.5,116,58,0,0.0,0.0,0,0.0,57.5,11,496758.438880609,22.125777904641545,8.135387072028827,58,116,11,11,116,0,22,-105.0,70.5,-47.5,5.0,3182212,2352.522544,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
745,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,10,523952.86702799075,29.587623411321665,10.739345310905113,72,144,11,9,144,1,20,-105.0,70.5,-47.5,5.0,2603628,2355.126172,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
746,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,9,432943.9753364205,17.25792196831086,5.015556851874856,74,148,9,12,148,0,21,-105.0,70.5,-47.5,5.0,3471504,2358.597676,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
747,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,9,511752.5979211706,23.376719803548006,8.00736131569822,81,162,10,10,162,1,20,-105.0,70.5,-47.5,5.0,2892920,2361.490596,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
748,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,11,471954.8819497508,22.831064744473426,7.30468988677472,86,172,12,10,172,1,22,-105.0,70.5,-47.5,5.0,2892920,2364.383516,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
749,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,14,422373.53287363326,16.435066103198448,5.003684898921716,96,192,14,11,192,0,25,-105.0,70.5,-47.5,5.0,3182212,2367.565728,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
750,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,18,474834.54226479237,19.086203688747034,7.608606420997514,97,194,19,12,194,1,31,-105.0,70.5,-47.5,5.0,3471504,2371.037232,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
751,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,15,455400.8892466096,18.96018902110959,6.9782882661567065,98,196,15,12,196,0,27,-105.0,70.5,-47.5,5.0,3471504,2374.508736,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
752,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,12,508533.14067023026,19.551796138339906,9.500476161445896,92,184,12,11,184,0,23,-105.0,70.5,-47.5,5.0,3182212,2377.690948,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
753,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,8,472343.9480069114,17.629760646352658,5.532080831709056,92,184,9,11,184,1,20,-105.0,70.5,-47.5,5.0,3182212,2380.87316,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
754,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,10,521100.360515506,25.716429330813487,10.783470301970993,92,184,11,12,184,1,23,-105.0,70.5,-47.5,5.0,3471504,2384.344664,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
755,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,9,529934.7273256555,25.51790008628707,9.474022646001167,96,192,10,11,192,1,21,-105.0,70.5,-47.5,5.0,3182212,2387.526876,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
756,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,10,524721.5209378012,28.702339740648405,8.79345017426997,93,186,10,11,186,0,21,-105.0,70.5,-47.5,5.0,3182212,2390.709088,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
757,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,8,535961.9799941862,23.94940128958844,9.57360047810884,94,188,8,12,188,0,20,-105.0,70.5,-47.5,5.0,3471504,2394.180592,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
758,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,17,493827.09514774365,18.397050217901604,11.221261053479461,93,186,18,11,186,1,29,-105.0,70.5,-47.5,5.0,3182212,2397.362804,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
759,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,13,481848.5867236632,20.067801732009155,5.918157549869032,91,182,13,13,182,0,26,-105.0,70.5,-47.5,5.0,3760796,2401.1236,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
760,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,16,545942.0193579032,27.611346520944313,12.935158522251122,91,182,17,10,182,1,27,-105.0,70.5,-47.5,5.0,2892920,2404.01652,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
761,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,11,471643.5933368521,18.560658578557167,6.060299931936168,102,204,12,12,204,1,24,-105.0,70.5,-47.5,5.0,3471504,2407.488024,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
762,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,12,499418.4011069641,22.345282426001322,5.629963248280722,106,212,13,11,212,1,24,-105.0,70.5,-47.5,5.0,3182212,2410.670236,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
763,-47.5,57.5,218,109,0,0.0,0.0,0,0.0,57.5,11,462411.5998499303,20.785399669704816,6.693676171240516,109,218,12,10,218,1,22,-105.0,70.5,-47.5,5.0,2892920,2413.563156,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
764,-47.5,57.5,226,113,0,0.0,0.0,0,0.0,57.5,9,494758.8600129699,22.371505389460523,8.065828900238406,113,226,12,11,226,3,23,-105.0,70.5,-47.5,5.0,3182212,2416.745368,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
765,-47.5,57.5,216,108,0,0.0,0.0,0,0.0,57.5,13,445101.08014350716,19.403552006335953,7.538146442080997,108,216,13,13,216,0,26,-105.0,70.5,-47.5,5.0,3760796,2420.506164,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
766,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,8,543973.1412129393,39.41536507636698,10.702851019752298,104,208,10,8,208,2,18,-105.0,70.5,-47.5,5.0,2314336,2422.8205,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
767,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,11,471045.6092592754,19.72840439742847,5.688871184920883,106,212,14,12,212,3,26,-105.0,70.5,-47.5,5.0,3471504,2426.292004,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
768,-47.5,57.5,218,109,0,0.0,0.0,0,0.0,57.5,10,471682.1321188061,24.02422044401855,7.773138447457014,109,218,13,10,218,3,23,-105.0,70.5,-47.5,5.0,2892920,2429.184924,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
769,-47.5,57.5,234,117,0,0.0,0.0,0,0.0,57.5,9,461790.98334182875,17.417796719169445,7.396108771772453,117,234,11,11,234,2,22,-105.0,70.5,-47.5,5.0,3182212,2432.367136,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
770,-47.5,57.5,228,114,0,0.0,0.0,0,0.0,57.5,14,456535.8655853089,20.484206296073832,6.02860423059456,114,228,14,11,228,0,25,-105.0,70.5,-47.5,5.0,3182212,2435.549348,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
771,-47.5,57.5,218,109,0,0.0,0.0,0,0.0,57.5,13,417925.7696267842,14.93525969824726,5.2379948022269085,109,218,15,12,218,2,27,-105.0,70.5,-47.5,5.0,3471504,2439.020852,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
772,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,9,479907.0081507641,21.966099049288147,5.070372093281539,104,208,9,10,208,0,19,-105.0,70.5,-47.5,5.0,2892920,2441.913772,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
773,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,10,445591.4020912725,18.725362623400635,5.338507546876628,104,208,12,10,208,2,22,-105.0,70.5,-47.5,5.0,2892920,2444.806692,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
774,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,8,523435.9427964188,29.32868199471583,6.806562297082972,95,190,8,10,190,0,18,-105.0,70.5,-47.5,5.0,2892920,2447.699612,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
775,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,14,485933.8778969888,19.972605573990887,7.15289923727167,95,190,17,12,190,3,29,-105.0,70.5,-47.5,5.0,3471504,2451.171116,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
776,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,10,463295.47838777414,24.186654766320412,5.880081199314967,94,188,11,12,188,1,23,-105.0,70.5,-47.5,5.0,3471504,2454.64262,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
777,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,10,483085.1192910443,22.754275712030672,8.591929944959375,102,204,11,12,204,1,23,-105.0,70.5,-47.5,5.0,3471504,2458.114124,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
778,-47.5,57.5,202,101,0,0.0,0.0,0,0.0,57.5,12,492009.03234617115,22.634878071972807,6.6106967738570965,101,202,12,12,202,0,24,-105.0,70.5,-47.5,5.0,3471504,2461.585628,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
779,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,13,440069.875017677,16.48579932236963,8.518688699566134,104,208,14,12,208,1,26,-105.0,70.5,-47.5,5.0,3471504,2465.057132,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
780,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,8,454526.56043173623,17.211672944072888,5.375114849236445,104,208,10,12,208,2,22,-105.0,70.5,-47.5,5.0,3471504,2468.528636,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
781,-47.5,57.5,206,103,0,0.0,0.0,0,0.0,57.5,9,562500.0,29.880982123376985,18.84888140356656,103,206,10,9,206,1,19,-105.0,70.5,-47.5,5.0,2603628,2471.132264,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
782,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,10,494145.9878304431,24.441074587429906,5.8823311414198445,100,200,12,11,200,2,23,-105.0,70.5,-47.5,5.0,3182212,2474.314476,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
783,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,11,409227.7831946545,13.742404039010781,5.104503220381945,97,194,11,13,194,0,24,-105.0,70.5,-47.5,5.0,3760796,2478.075272,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
784,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,8,483505.94771298487,22.806349428476338,7.86167011578627,97,194,8,10,194,0,18,-105.0,70.5,-47.5,5.0,2892920,2480.968192,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
785,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,12,431170.8787912169,20.47377577289171,6.322726023569532,94,188,12,10,188,0,22,-105.0,70.5,-47.5,5.0,2892920,2483.861112,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
786,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,10,499174.2160298718,19.429039823055255,8.76481373310222,87,174,10,11,174,0,21,-105.0,70.5,-47.5,5.0,3182212,2487.043324,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
787,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,9,501429.1265875197,19.313912568392222,7.0420474351823135,83,166,10,10,166,1,20,-105.0,70.5,-47.5,5.0,2892920,2489.936244,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
788,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,6,509050.73094685934,26.745136124110097,8.983094842671017,76,152,7,10,152,1,17,-105.0,70.5,-47.5,5.0,2892920,2492.829164,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
789,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,9,487512.6131949273,17.153572426059704,8.13666079959551,76,152,11,13,152,2,24,-105.0,70.5,-47.5,5.0,3760796,2496.58996,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
790,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,10,457173.1215995722,17.172877894011467,6.718280205723996,79,158,10,13,158,0,23,-105.0,70.5,-47.5,5.0,3760796,2500.350756,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
791,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,14,460363.4689313097,17.033387682968627,8.683871015829624,82,164,14,12,164,0,26,-105.0,70.5,-47.5,5.0,3471504,2503.82226,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
792,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,8,497516.52722576866,21.535533788190083,5.918508040486356,82,164,8,12,164,0,20,-105.0,70.5,-47.5,5.0,3471504,2507.293764,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
793,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,10,544978.1612661434,30.994167381628547,11.113448976240573,84,168,11,9,168,1,20,-105.0,70.5,-47.5,5.0,2603628,2509.897392,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
794,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,12,498420.9910054952,27.97345839946745,9.562748506544276,77,154,12,9,154,0,21,-105.0,70.5,-47.5,5.0,2603628,2512.50102,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
795,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,14,542498.5618657577,28.658979404839318,8.856902972536144,71,142,15,10,142,1,25,-105.0,70.5,-47.5,5.0,2892920,2515.39394,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
796,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,11,513790.6559663382,24.492425155900957,9.719036216876248,65,130,11,11,130,0,22,-105.0,70.5,-47.5,5.0,3182212,2518.576152,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
797,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,11,490547.78734289925,21.188676703231483,7.075037448281361,66,132,11,11,132,0,22,-105.0,70.5,-47.5,5.0,3182212,2521.758364,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
798,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,10,504304.69111960946,23.037419630329588,7.825318686855658,62,124,10,11,124,0,21,-105.0,70.5,-47.5,5.0,3182212,2524.940576,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
799,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,6,451103.085373783,18.036392901554677,5.936489436981188,62,124,6,12,124,0,18,-105.0,70.5,-47.5,5.0,3471504,2528.41208,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
800,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,10,551417.808153495,29.238561855615334,13.005170372309625,60,120,10,11,120,0,21,-105.0,70.5,-47.5,5.0,3182212,2531.594292,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
801,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,12,450544.8092183302,16.65468027873286,6.7079536177682595,62,124,12,13,124,0,25,-105.0,70.5,-47.5,5.0,3760796,2535.355088,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
802,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,9,492802.5072452223,21.323960263894687,7.798059495855574,68,136,9,12,136,0,21,-105.0,70.5,-47.5,5.0,3471504,2538.826592,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
803,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,11,539525.9714311417,25.929550880439603,9.869024156761139,70,140,11,9,140,0,20,-105.0,70.5,-47.5,5.0,2603628,2541.43022,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
804,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,9,543168.940978005,21.846392910167108,12.999159676022899,71,142,9,9,142,0,18,-105.0,70.5,-47.5,5.0,2603628,2544.033848,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
805,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,13,543113.7542676206,25.342509906157613,10.638717620273145,63,126,13,10,126,0,23,-105.0,70.5,-47.5,5.0,2892920,2546.926768,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
806,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,10,502213.1698061699,20.092555336041336,8.311265476834624,63,126,12,11,126,2,23,-105.0,70.5,-47.5,5.0,3182212,2550.10898,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
807,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,12,514367.7563503312,19.728963376926085,6.907511295049435,64,128,12,11,128,0,23,-105.0,70.5,-47.5,5.0,3182212,2553.291192,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
808,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,11,505670.04163642024,21.230747770199272,7.3643544308277615,64,128,12,11,128,1,23,-105.0,70.5,-47.5,5.0,3182212,2556.473404,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
809,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,10,509932.1975103209,19.762923600366374,7.356333781658394,67,134,12,13,134,2,25,-105.0,70.5,-47.5,5.0,3760796,2560.2342,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
810,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,11,562500.0,28.1722252563094,18.69315044427385,67,134,11,10,134,0,21,-105.0,70.5,-47.5,5.0,2892920,2563.12712,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
811,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,9,518909.10251767765,20.930761254478686,7.606647993625783,74,148,9,12,148,0,21,-105.0,70.5,-47.5,5.0,3471504,2566.598624,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
812,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,14,518236.2167661812,25.223526154566162,5.567776044143047,70,140,14,11,140,0,25,-105.0,70.5,-47.5,5.0,3182212,2569.780836,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
813,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,13,469444.61149823485,22.693592558978132,5.789719342721527,73,146,13,11,146,0,24,-105.0,70.5,-47.5,5.0,3182212,2572.963048,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
814,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,9,450208.0160421243,17.931661409123365,5.5693874794432565,78,156,9,12,156,0,21,-105.0,70.5,-47.5,5.0,3471504,2576.434552,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
815,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,10,533155.1669366407,29.552705875857296,9.901244262943322,78,156,10,9,156,0,19,-105.0,70.5,-47.5,5.0,2603628,2579.03818,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
816,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,9,455161.2591460317,22.029824763011753,5.933755614758453,74,148,9,13,148,0,22,-105.0,70.5,-47.5,5.0,3760796,2582.798976,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
817,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,8,484171.7975902395,22.550124726464222,5.291393358377491,66,132,8,12,132,0,20,-105.0,70.5,-47.5,5.0,3471504,2586.27048,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
818,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,10,547846.9896091556,38.709449006176506,13.302064253407206,61,122,10,9,122,0,19,-105.0,70.5,-47.5,5.0,2603628,2588.874108,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
819,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,12,490581.89573878085,21.301999046131368,8.546965950219883,60,120,12,10,120,0,22,-105.0,70.5,-47.5,5.0,2892920,2591.767028,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
820,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,12,488456.1749123136,21.635390122197933,8.965098453321247,60,120,12,10,120,0,22,-105.0,70.5,-47.5,5.0,2892920,2594.659948,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
821,-47.5,57.5,116,58,0,0.0,0.0,0,0.0,57.5,13,562500.0,37.606242733665916,18.931387740933765,58,116,13,8,116,0,21,-105.0,70.5,-47.5,5.0,2314336,2596.974284,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
