step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
754,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,4,562500.0,27.577467914886885,18.723885896759562,78,156,4,6,156,0,10,-105.0,70.5,-47.5,5.0,1735752,1510.972116,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
755,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,4,556801.0261869973,34.03964326787825,16.487572918047057,78,156,4,8,156,0,12,-105.0,70.5,-47.5,5.0,2314336,1513.286452,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
756,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,3,554401.1997753938,36.02224022361514,13.720391262244751,74,148,3,8,148,0,11,-105.0,70.5,-47.5,5.0,2314336,1515.600788,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
757,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,3,562500.0,42.93680484704763,20.474300580300202,76,152,3,7,152,0,10,-105.0,70.5,-47.5,5.0,2025044,1517.625832,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
758,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,5,500905.8886326299,30.597688518146818,6.32299773422274,74,148,5,8,148,0,13,-105.0,70.5,-47.5,5.0,2314336,1519.940168,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
759,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,1,483870.93239115836,27.89460562111392,7.881894479508357,82,164,1,8,164,0,9,-105.0,70.5,-47.5,5.0,2314336,1522.254504,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
760,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,2,562500.0,55.268323141906784,38.709253194143194,83,166,2,5,166,0,7,-105.0,70.5,-47.5,5.0,1446460,1523.700964,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
761,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,2,562500.0,44.57503653356359,25.553499511804162,80,160,2,5,160,0,7,-105.0,70.5,-47.5,5.0,1446460,1525.147424,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
762,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,1,562500.0,43.322424256536124,21.486384497413837,83,166,2,6,166,1,8,-105.0,70.5,-47.5,5.0,1735752,1526.883176,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
763,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,3,481606.89246037736,29.648343966878432,5.182093046852605,82,164,3,7,164,0,10,-105.0,70.5,-47.5,5.0,2025044,1528.90822,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
764,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.658062905477586,28.115290550258827,87,174,1,6,174,0,7,-105.0,70.5,-47.5,5.0,1735752,1530.643972,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
765,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,3,562500.0,44.48107009844859,18.2078616325666,86,172,3,6,172,0,9,-105.0,70.5,-47.5,5.0,1735752,1532.379724,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
766,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,4,535339.5429993322,29.899309845193425,13.03274191371739,91,182,5,9,182,1,14,-105.0,70.5,-47.5,5.0,2603628,1534.983352,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
767,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,1,536040.6148660448,35.95618958859136,10.510406362105389,98,196,1,8,196,0,9,-105.0,70.5,-47.5,5.0,2314336,1537.297688,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
768,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,1,562500.0,39.98343676541604,22.319069003402653,100,200,1,4,200,0,5,-105.0,70.5,-47.5,5.0,1157168,1538.454856,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
769,-47.5,57.5,206,103,0,0.0,0.0,0,0.0,57.5,4,562500.0,38.04892558421993,20.45252573166559,103,206,4,7,206,0,11,-105.0,70.5,-47.5,5.0,2025044,1540.4799,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
770,-47.5,57.5,214,107,0,0.0,0.0,0,0.0,57.5,3,520461.19062269153,25.233229435318343,6.535335611825147,107,214,4,10,214,1,14,-105.0,70.5,-47.5,5.0,2892920,1543.37282,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
771,-47.5,57.5,202,101,0,0.0,0.0,0,0.0,57.5,3,562500.0,32.9581081852352,19.828210957518163,101,202,3,7,202,0,10,-105.0,70.5,-47.5,5.0,2025044,1545.397864,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
772,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,2,521628.9138072173,35.195071063902404,11.075151008250819,104,208,2,8,208,0,10,-105.0,70.5,-47.5,5.0,2314336,1547.7122,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
773,-47.5,57.5,206,103,0,0.0,0.0,0,0.0,57.5,2,560183.1092658221,36.33912870097259,17.08490423352159,103,206,2,6,206,0,8,-105.0,70.5,-47.5,5.0,1735752,1549.447952,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
774,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,3,509459.10083985206,27.714523324093378,9.308902949598835,100,200,3,9,200,0,12,-105.0,70.5,-47.5,5.0,2603628,1552.05158,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
775,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,4,500764.1001400275,34.29900574883804,6.534677578367746,91,182,4,7,182,0,11,-105.0,70.5,-47.5,5.0,2025044,1554.076624,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
776,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,3,551031.7976273131,30.64107169498095,13.19512243093387,92,184,3,9,184,0,12,-105.0,70.5,-47.5,5.0,2603628,1556.680252,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
777,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,2,537818.2569657669,36.213196599332704,9.914404299786245,87,174,2,8,174,0,10,-105.0,70.5,-47.5,5.0,2314336,1558.994588,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
778,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,3,559050.6727910066,47.175861993119184,16.639564945693497,82,164,3,6,164,0,9,-105.0,70.5,-47.5,5.0,1735752,1560.73034,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
779,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,5,562500.0,42.8321771268751,20.626932525216862,81,162,5,6,162,0,11,-105.0,70.5,-47.5,5.0,1735752,1562.466092,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
780,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,4,519892.7335162221,25.410902328942257,8.64655141105099,82,164,4,8,164,0,12,-105.0,70.5,-47.5,5.0,2314336,1564.780428,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
781,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,2,514922.46669056616,32.31414143845795,9.023564056861833,79,158,2,8,158,0,10,-105.0,70.5,-47.5,5.0,2314336,1567.094764,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
782,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.8319251016385,18.63862972439326,73,146,0,5,146,0,5,-105.0,70.5,-47.5,5.0,1446460,1568.541224,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
783,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,3,562500.0,38.504901252859185,20.572658757870776,73,146,3,5,146,0,8,-105.0,70.5,-47.5,5.0,1446460,1569.987684,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
784,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,3,562500.0,40.00719636447785,18.082084045279224,73,146,3,8,146,0,11,-105.0,70.5,-47.5,5.0,2314336,1572.30202,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
785,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,2,562500.0,43.8556575138461,30.263678777312613,73,146,2,7,146,0,9,-105.0,70.5,-47.5,5.0,2025044,1574.327064,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
786,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,3,562500.0,44.23801991864653,19.433320328724875,71,142,3,9,142,0,12,-105.0,70.5,-47.5,5.0,2603628,1576.930692,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
787,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,4,562500.0,26.244696676737455,18.097663677199694,66,132,4,7,132,0,11,-105.0,70.5,-47.5,5.0,2025044,1578.955736,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
788,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,7,519135.83070481144,27.493077693714447,10.803909106560319,71,142,7,9,142,0,16,-105.0,70.5,-47.5,5.0,2603628,1581.559364,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
789,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,3,524160.6451903508,31.923717107773342,9.937029009219081,72,144,4,8,144,1,12,-105.0,70.5,-47.5,5.0,2314336,1583.8737,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
790,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,2,562500.0,46.79660784814403,19.445488866189187,73,146,2,5,146,0,7,-105.0,70.5,-47.5,5.0,1446460,1585.32016,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
791,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,2,525868.9646447088,27.675091382190622,11.25899656910766,79,158,2,8,158,0,10,-105.0,70.5,-47.5,5.0,2314336,1587.634496,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
792,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,3,482526.90396976826,30.549904455742322,6.733397260336556,81,162,3,8,162,0,11,-105.0,70.5,-47.5,5.0,2314336,1589.948832,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
793,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,5,562500.0,42.86147367083436,18.190512627527426,84,168,5,4,168,0,9,-105.0,70.5,-47.5,5.0,1157168,1591.106,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
794,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,4,520923.74135311256,35.13075420641856,12.34726314877597,85,170,4,7,170,0,11,-105.0,70.5,-47.5,5.0,2025044,1593.131044,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
795,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,2,562500.0,38.94157324531055,21.9996088359072,84,168,2,8,168,0,10,-105.0,70.5,-47.5,5.0,2314336,1595.44538,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
796,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,2,536118.9961660935,34.38284841356466,12.52753577346528,83,166,2,7,166,0,9,-105.0,70.5,-47.5,5.0,2025044,1597.470424,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
797,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,3,562500.0,37.61226008512822,18.988272717492634,81,162,3,5,162,0,8,-105.0,70.5,-47.5,5.0,1446460,1598.916884,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
798,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,2,562500.0,36.39748506085122,19.48286146714602,79,158,2,6,158,0,8,-105.0,70.5,-47.5,5.0,1735752,1600.652636,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
799,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,2,551822.2926786302,26.803152635524864,14.925474683259406,77,154,2,8,154,0,10,-105.0,70.5,-47.5,5.0,2314336,1602.966972,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
800,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,1,517935.95963430527,34.225121772273006,11.492447710389069,70,140,1,6,140,0,7,-105.0,70.5,-47.5,5.0,1735752,1604.702724,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
801,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,3,562500.0,41.02002023942294,33.65554456606329,69,138,3,4,138,0,7,-105.0,70.5,-47.5,5.0,1157168,1605.859892,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
802,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,6,562500.0,41.39695102739573,19.911787851229622,70,140,6,7,140,0,13,-105.0,70.5,-47.5,5.0,2025044,1607.884936,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
803,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,3,492376.72291815554,25.143756354230764,6.056402938197022,71,142,3,11,142,0,14,-105.0,70.5,-47.5,5.0,3182212,1611.067148,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
804,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,3,562500.0,33.58357670679318,22.813260486129675,71,142,3,8,142,0,11,-105.0,70.5,-47.5,5.0,2314336,1613.381484,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
805,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,1,527150.21309913,28.85541770465571,11.308323571405959,71,142,1,9,142,0,10,-105.0,70.5,-47.5,5.0,2603628,1615.985112,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
806,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,2,562500.0,35.62730511353453,20.876151539378082,72,144,2,7,144,0,9,-105.0,70.5,-47.5,5.0,2025044,1618.010156,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
807,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,2,547593.5226181053,29.577587316020356,12.12652570563864,73,146,2,9,146,0,11,-105.0,70.5,-47.5,5.0,2603628,1620.613784,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
808,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.76404468417517,22.813260486129675,72,144,1,5,144,0,6,-105.0,70.5,-47.5,5.0,1446460,1622.060244,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
809,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,2,518420.0966361204,21.544082673658593,12.30220137697319,71,142,2,10,142,0,12,-105.0,70.5,-47.5,5.0,2892920,1624.953164,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
810,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,2,519549.386413599,31.869300621957485,8.258165071576487,71,142,2,8,142,0,10,-105.0,70.5,-47.5,5.0,2314336,1627.2675,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
811,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,0,562500.0,38.131999177314235,36.02457646830527,78,156,0,2,156,0,2,-105.0,70.5,-47.5,5.0,578584,1627.846084,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
812,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,2,562500.0,55.14848068914328,33.93860509300249,75,150,2,5,150,0,7,-105.0,70.5,-47.5,5.0,1446460,1629.292544,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
813,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,1,504909.9829626158,25.690132732749202,7.148867092659442,76,152,1,10,152,0,11,-105.0,70.5,-47.5,5.0,2892920,1632.185464,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
814,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,1,562500.0,34.37416161402959,22.84758602177941,81,162,1,5,162,0,6,-105.0,70.5,-47.5,5.0,1446460,1633.631924,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
815,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,1,562500.0,43.80200712460362,30.14686059194866,83,166,1,7,166,0,8,-105.0,70.5,-47.5,5.0,2025044,1635.656968,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
816,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,6,544106.3827553594,31.470869926992595,12.017119266672056,76,152,6,9,152,0,15,-105.0,70.5,-47.5,5.0,2603628,1638.260596,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
817,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,2,562500.0,39.74017713387713,20.6516159206838,77,154,2,6,154,0,8,-105.0,70.5,-47.5,5.0,1735752,1639.996348,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
818,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,2,562500.0,28.861876140166938,18.727020724818367,84,168,2,7,168,0,9,-105.0,70.5,-47.5,5.0,2025044,1642.021392,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
819,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,2,562500.0,37.91489656035871,20.243373379173907,81,162,2,5,162,0,7,-105.0,70.5,-47.5,5.0,1446460,1643.467852,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
820,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,3,543728.1479743985,26.234999121650283,12.816364218515503,68,136,3,9,136,0,12,-105.0,70.5,-47.5,5.0,2603628,1646.07148,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
821,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.87290840440262,22.355573687200653,68,136,0,5,136,0,5,-105.0,70.5,-47.5,5.0,1446460,1647.51794,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
822,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.3855099758783,20.66745246231256,70,140,1,6,140,0,7,-105.0,70.5,-47.5,5.0,1735752,1649.253692,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
823,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,3,562500.0,40.60689171434467,23.92447379098329,68,136,3,8,136,0,11,-105.0,70.5,-47.5,5.0,2314336,1651.568028,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
824,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,4,562500.0,44.79303342382413,18.841102819943206,67,134,4,5,134,0,9,-105.0,70.5,-47.5,5.0,1446460,1653.014488,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
825,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,2,562500.0,52.47382471760947,40.367152229380125,60,120,2,5,120,0,7,-105.0,70.5,-47.5,5.0,1446460,1654.460948,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
826,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,5,562500.0,43.28464129309663,19.395502754822317,59,118,5,7,118,0,12,-105.0,70.5,-47.5,5.0,2025044,1656.485992,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
827,-47.5,57.5,106,53,0,0.0,0.0,0,0.0,57.5,4,562500.0,37.994382224874016,19.35421582691272,53,106,4,7,106,0,11,-105.0,70.5,-47.5,5.0,2025044,1658.511036,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
828,-47.5,57.5,116,58,0,0.0,0.0,0,0.0,57.5,4,562500.0,47.306152315388395,26.7142338903307,58,116,4,4,116,0,8,-105.0,70.5,-47.5,5.0,1157168,1659.668204,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
829,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,2,546146.2990376187,39.89357622330005,11.919920343333569,59,118,2,6,118,0,8,-105.0,70.5,-47.5,5.0,1735752,1661.403956,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
830,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.80595954761702,32.513814054547524,63,126,0,6,126,0,6,-105.0,70.5,-47.5,5.0,1735752,1663.139708,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
831,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,1,532165.5351479863,29.133070637245652,9.474835482391832,61,122,1,8,122,0,9,-105.0,70.5,-47.5,5.0,2314336,1665.454044,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
832,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.576537231194415,29.5640569827755,59,118,0,7,118,0,7,-105.0,70.5,-47.5,5.0,2025044,1667.479088,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
833,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.034330399142654,27.815212800152146,62,124,1,6,124,0,7,-105.0,70.5,-47.5,5.0,1735752,1669.21484,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
834,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.89958195633166,24.875820496857962,70,140,0,4,140,0,4,-105.0,70.5,-47.5,5.0,1157168,1670.372008,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
835,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,0,562500.0,55.50449791711979,34.37301853730985,72,144,0,4,144,0,4,-105.0,70.5,-47.5,5.0,1157168,1671.529176,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
836,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.50547663370768,61.44647979736328,73,146,0,3,146,0,3,-105.0,70.5,-47.5,5.0,867876,1672.397052,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
837,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,0,474945.50760596804,25.36832308684378,7.866332261755576,71,142,0,10,142,0,10,-105.0,70.5,-47.5,5.0,2892920,1675.289972,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
838,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,6,562500.0,43.816980406284024,28.290192210395517,67,134,6,7,134,0,13,-105.0,70.5,-47.5,5.0,2025044,1677.315016,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
839,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,1,562500.0,39.97866171191099,23.49708517831688,68,136,1,5,136,0,6,-105.0,70.5,-47.5,5.0,1446460,1678.761476,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
840,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,1,555592.0130749666,37.58967085882326,14.35634245667686,70,140,1,8,140,0,9,-105.0,70.5,-47.5,5.0,2314336,1681.075812,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
841,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,1,537257.4255227848,34.42822191481973,9.432214703203785,70,140,1,7,140,0,8,-105.0,70.5,-47.5,5.0,2025044,1683.100856,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
842,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,2,562500.0,43.58711814694589,28.664447093239897,79,158,2,6,158,0,8,-105.0,70.5,-47.5,5.0,1735752,1684.836608,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
843,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,3,554191.7918509863,33.83695983689824,14.341856697829943,81,162,3,9,162,0,12,-105.0,70.5,-47.5,5.0,2603628,1687.440236,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
