step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
761,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.878639221191406,57.61262512207031,83,166,0,2,166,0,2,-105.0,70.5,-47.5,5.0,578584,483.406932,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
762,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.34779253827314,41.779547730475045,86,172,1,2,172,0,3,-105.0,70.5,-47.5,5.0,578584,483.985516,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
763,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.783817291259766,60.00639724731445,91,182,0,2,182,0,2,-105.0,70.5,-47.5,5.0,578584,484.5641,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
764,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.91352653503418,64.4089241027832,93,186,0,2,186,0,2,-105.0,70.5,-47.5,5.0,578584,485.142684,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
765,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,93,186,0,0,186,0,0,-105.0,70.5,-47.5,5.0,0,485.142684,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
766,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.835121154785156,61.835121154785156,96,192,0,1,192,0,1,-105.0,70.5,-47.5,5.0,289292,485.431976,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
767,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,0,539894.746079642,36.27612258694393,12.828220360595871,91,182,0,6,182,0,6,-105.0,70.5,-47.5,5.0,1735752,487.167728,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
768,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.64271926879883,62.64271926879883,89,178,1,1,178,0,2,-105.0,70.5,-47.5,5.0,289292,487.45702,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
769,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,0,562500.0,52.697810771806076,37.81902681622417,88,176,0,4,176,0,4,-105.0,70.5,-47.5,5.0,1157168,488.614188,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
770,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.551411628723145,58.66454315185547,92,184,0,2,184,0,2,-105.0,70.5,-47.5,5.0,578584,489.192772,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
771,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,0,562500.0,52.39756452052686,40.56875194905693,87,174,0,3,174,0,3,-105.0,70.5,-47.5,5.0,867876,490.060648,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
772,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.93852233886719,58.04974365234375,70,140,0,2,140,0,2,-105.0,70.5,-47.5,5.0,578584,490.639232,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
773,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,69,138,0,0,138,0,0,-105.0,70.5,-47.5,5.0,0,490.639232,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
774,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,73,146,0,0,146,0,0,-105.0,70.5,-47.5,5.0,0,490.639232,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
775,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,1,562500.0,52.20432708472952,22.802680062781093,79,158,1,4,158,0,5,-105.0,70.5,-47.5,5.0,1157168,491.7964,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
776,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.7223295230295,33.30709306723116,82,164,0,4,164,0,4,-105.0,70.5,-47.5,5.0,1157168,492.953568,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
777,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,0,562500.0,34.60065966681128,18.661145176481206,77,154,0,4,154,0,4,-105.0,70.5,-47.5,5.0,1157168,494.110736,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
778,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,2,562500.0,36.92124148846758,19.55619193067345,76,152,2,3,152,0,5,-105.0,70.5,-47.5,5.0,867876,494.978612,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
779,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.791049456858374,34.64311043316834,77,154,0,4,154,0,4,-105.0,70.5,-47.5,5.0,1157168,496.13578,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
780,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.12852795918783,60.03841018676758,75,150,0,3,150,0,3,-105.0,70.5,-47.5,5.0,867876,497.003656,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
781,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.5264778137207,59.5264778137207,75,150,0,1,150,0,1,-105.0,70.5,-47.5,5.0,289292,497.292948,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
782,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.93347930908203,66.93347930908203,77,154,0,1,154,0,1,-105.0,70.5,-47.5,5.0,289292,497.58224,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
783,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.46464920043945,59.257381439208984,75,150,0,3,150,0,3,-105.0,70.5,-47.5,5.0,867876,498.450116,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
784,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52908325195312,67.52908325195312,71,142,0,1,142,0,1,-105.0,70.5,-47.5,5.0,289292,498.739408,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
785,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,0,562500.0,22.64640997829215,19.156460524012893,71,142,0,3,142,0,3,-105.0,70.5,-47.5,5.0,867876,499.607284,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
786,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.25020408630371,58.02798080444336,71,142,0,2,142,0,2,-105.0,70.5,-47.5,5.0,578584,500.185868,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
787,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.25245699154234,30.571201518243576,69,138,0,3,138,0,3,-105.0,70.5,-47.5,5.0,867876,501.053744,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
788,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.723388671875,59.723388671875,67,134,0,1,134,0,1,-105.0,70.5,-47.5,5.0,289292,501.343036,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
789,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,67,134,0,0,134,0,0,-105.0,70.5,-47.5,5.0,0,501.343036,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
790,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.70288372039795,60.350704193115234,74,148,0,4,148,0,4,-105.0,70.5,-47.5,5.0,1157168,502.500204,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
791,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.096192042032875,59.65934753417969,75,150,0,3,150,0,3,-105.0,70.5,-47.5,5.0,867876,503.36808,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
792,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.94925511341078,24.75626763473936,82,164,0,3,164,0,3,-105.0,70.5,-47.5,5.0,867876,504.235956,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
793,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,83,166,0,0,166,0,0,-105.0,70.5,-47.5,5.0,0,504.235956,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
794,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.86373647054037,57.881900787353516,92,184,0,3,184,0,3,-105.0,70.5,-47.5,5.0,867876,505.103832,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
795,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,0,562500.0,54.83446803624772,47.44934807508991,93,186,0,4,186,0,4,-105.0,70.5,-47.5,5.0,1157168,506.261,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
796,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.99363649612371,24.522681513688983,90,180,0,5,180,0,5,-105.0,70.5,-47.5,5.0,1446460,507.70746,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
797,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.9483484959934,27.232940931482034,89,178,0,3,178,0,3,-105.0,70.5,-47.5,5.0,867876,508.575336,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
798,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.6561164855957,60.6561164855957,89,178,0,1,178,0,1,-105.0,70.5,-47.5,5.0,289292,508.864628,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
799,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.799620628356934,58.15275192260742,89,178,0,2,178,0,2,-105.0,70.5,-47.5,5.0,578584,509.443212,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
800,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,91,182,0,0,182,0,0,-105.0,70.5,-47.5,5.0,0,509.443212,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
801,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.06158638000488,58.594093322753906,91,182,0,2,182,0,2,-105.0,70.5,-47.5,5.0,578584,510.021796,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
802,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.44647979736328,61.44647979736328,88,176,0,1,176,0,1,-105.0,70.5,-47.5,5.0,289292,510.311088,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
803,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.84049350732028,29.112808991006183,85,170,0,3,170,0,3,-105.0,70.5,-47.5,5.0,867876,511.178964,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
804,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.60827617803596,21.176087206976526,83,166,0,3,166,0,3,-105.0,70.5,-47.5,5.0,867876,512.04684,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
805,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.7855224609375,61.7855224609375,80,160,0,1,160,0,1,-105.0,70.5,-47.5,5.0,289292,512.336132,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
806,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,1,562500.0,39.12015426581644,19.976953829265746,80,160,1,3,160,0,4,-105.0,70.5,-47.5,5.0,867876,513.204008,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
807,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.40348166367286,41.08029971599508,79,158,0,3,158,0,3,-105.0,70.5,-47.5,5.0,867876,514.071884,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
808,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.36836064805719,30.65009980635545,80,160,0,5,160,0,5,-105.0,70.5,-47.5,5.0,1446460,515.518344,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
809,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52908325195312,67.52908325195312,82,164,0,1,164,0,1,-105.0,70.5,-47.5,5.0,289292,515.807636,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
810,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.042933043079955,25.270938969777347,86,172,0,3,172,0,3,-105.0,70.5,-47.5,5.0,867876,516.675512,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
811,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.868296707411666,46.54645947296586,95,190,0,2,190,0,2,-105.0,70.5,-47.5,5.0,578584,517.254096,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
812,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.567237854003906,59.882591247558594,95,190,0,2,190,0,2,-105.0,70.5,-47.5,5.0,578584,517.83268,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
813,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.41249084472656,66.41249084472656,100,200,0,1,200,0,1,-105.0,70.5,-47.5,5.0,289292,518.121972,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
814,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.10225677490234,64.10225677490234,98,196,0,1,196,0,1,-105.0,70.5,-47.5,5.0,289292,518.411264,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
815,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,95,190,0,0,190,0,0,-105.0,70.5,-47.5,5.0,0,518.411264,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
816,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.43149449763712,35.828155175788,90,180,0,3,180,0,3,-105.0,70.5,-47.5,5.0,867876,519.27914,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
817,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.98993405464673,38.37834967604862,82,164,1,3,164,0,4,-105.0,70.5,-47.5,5.0,867876,520.147016,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
818,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.183668695961515,47.56369688942857,86,172,0,4,172,0,4,-105.0,70.5,-47.5,5.0,1157168,521.304184,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
819,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,78,156,0,0,156,0,0,-105.0,70.5,-47.5,5.0,0,521.304184,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
820,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.64374909953729,61.36064038829461,72,144,0,2,144,0,2,-105.0,70.5,-47.5,5.0,578584,521.882768,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
821,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.89704513549805,60.89704513549805,66,132,0,1,132,0,1,-105.0,70.5,-47.5,5.0,289292,522.17206,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
822,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,1,562500.0,50.72602081331156,22.671298173076117,65,130,1,3,130,0,4,-105.0,70.5,-47.5,5.0,867876,523.039936,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
823,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.35742950439453,61.35742950439453,59,118,0,1,118,0,1,-105.0,70.5,-47.5,5.0,289292,523.329228,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
824,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.80826534971775,30.61991480964408,64,128,0,3,128,0,3,-105.0,70.5,-47.5,5.0,867876,524.197104,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
825,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,0,562500.0,52.757223096903736,43.117445012232395,60,120,0,3,120,0,3,-105.0,70.5,-47.5,5.0,867876,525.06498,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
826,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,1,562500.0,56.78966495105601,43.73817703219289,63,126,1,5,126,0,6,-105.0,70.5,-47.5,5.0,1446460,526.51144,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
827,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.982879085430945,40.154084353938046,61,122,0,2,122,0,2,-105.0,70.5,-47.5,5.0,578584,527.090024,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
828,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.05107498168945,62.05107116699219,61,122,0,1,122,0,1,-105.0,70.5,-47.5,5.0,289292,527.379316,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
829,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.62663533611017,21.84034601082574,61,122,0,5,122,0,5,-105.0,70.5,-47.5,5.0,1446460,528.825776,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
830,-47.5,57.5,110,55,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.90700721740723,57.907005310058594,55,110,0,1,110,0,1,-105.0,70.5,-47.5,5.0,289292,529.115068,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
831,-47.5,57.5,108,54,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,54,108,0,0,108,0,0,-105.0,70.5,-47.5,5.0,0,529.115068,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
832,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,0,562500.0,27.399115218504576,20.903164320104842,59,118,0,2,118,0,2,-105.0,70.5,-47.5,5.0,578584,529.693652,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
833,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.96253776550293,59.548648834228516,65,130,0,2,130,0,2,-105.0,70.5,-47.5,5.0,578584,530.272236,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
834,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.595602671305336,61.00495910644531,68,136,0,3,136,0,3,-105.0,70.5,-47.5,5.0,867876,531.140112,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
835,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.91461944580078,59.91461944580078,80,160,0,1,160,0,1,-105.0,70.5,-47.5,5.0,289292,531.429404,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
836,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.025156021118164,58.534549713134766,87,174,0,2,174,0,2,-105.0,70.5,-47.5,5.0,578584,532.007988,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
837,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.686378479003906,57.686378479003906,92,184,0,1,184,0,1,-105.0,70.5,-47.5,5.0,289292,532.29728,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
838,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.71973202138478,40.240024422467364,94,188,0,3,188,0,3,-105.0,70.5,-47.5,5.0,867876,533.165156,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
839,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,0,562500.0,70.55293655395508,70.55293655395508,97,194,0,1,194,0,1,-105.0,70.5,-47.5,5.0,289292,533.454448,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
840,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.607953474400034,38.33123334290759,95,190,0,2,190,0,2,-105.0,70.5,-47.5,5.0,578584,534.033032,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
841,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,100,200,0,1,200,0,1,-105.0,70.5,-47.5,5.0,289292,534.322324,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
842,-47.5,57.5,206,103,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.53492785715896,32.46392299836535,103,206,0,4,206,0,4,-105.0,70.5,-47.5,5.0,1157168,535.479492,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
843,-47.5,57.5,222,111,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.91973934337135,26.839581858138246,111,222,0,4,222,0,4,-105.0,70.5,-47.5,5.0,1157168,536.63666,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
844,-47.5,57.5,234,117,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.20697784423828,60.88648986816406,117,234,1,2,234,0,3,-105.0,70.5,-47.5,5.0,578584,537.215244,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
845,-47.5,57.5,238,119,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.85223833719889,58.11561584472656,119,238,0,3,238,0,3,-105.0,70.5,-47.5,5.0,867876,538.08312,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
846,-47.5,57.5,254,127,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.20058012008667,57.81108856201172,127,254,1,4,254,0,5,-105.0,70.5,-47.5,5.0,1157168,539.240288,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
847,-47.5,57.5,246,123,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.33179714173275,27.108962162249043,123,246,0,4,246,0,4,-105.0,70.5,-47.5,5.0,1157168,540.397456,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
848,-47.5,57.5,232,116,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.10319709777832,60.76409912109375,116,232,0,2,232,0,2,-105.0,70.5,-47.5,5.0,578584,540.97604,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
849,-47.5,57.5,226,113,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.64805603027344,66.64805603027344,113,226,0,1,226,0,1,-105.0,70.5,-47.5,5.0,289292,541.265332,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
850,-47.5,57.5,226,113,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.824790954589844,57.811092376708984,113,226,0,3,226,0,3,-105.0,70.5,-47.5,5.0,867876,542.133208,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
851,-47.5,57.5,224,112,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.05137634277344,60.05135726928711,112,224,0,1,224,0,1,-105.0,70.5,-47.5,5.0,289292,542.4225,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
852,-47.5,57.5,220,110,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.73051376207069,36.33350534596099,110,220,1,3,220,0,4,-105.0,70.5,-47.5,5.0,867876,543.290376,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
853,-47.5,57.5,230,115,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.14617347717285,59.03824234008789,115,230,0,2,230,0,2,-105.0,70.5,-47.5,5.0,578584,543.86896,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
