step,mode,receiver_idx,new_rewards,replay_size,train_steps,loss
785,t2_b0,22,1,967,1536,2.9007444381713867
785,t2_b0,23,16,1109,1628,9.76645565032959
785,t2_b0,24,2,1044,1656,7.111252307891846
785,t2_b0,25,2,1006,1532,10.41609001159668
785,t2_b0,26,2,1005,1640,9.960369110107422
785,t2_b0,28,2,1028,1616,8.608569145202637
785,t2_b0,31,2,992,1600,4.994020938873291
785,t2_b0,32,2,1129,1724,4.288329124450684
785,t2_b0,34,2,981,1492,8.958023071289062
785,t2_b0,36,2,1029,1568,4.536816120147705
785,t2_b0,39,1,1053,1692,5.611538887023926
785,t2_b0,41,1,983,1480,7.085575580596924
785,t2_b0,42,2,1151,1836,4.18029260635376
785,t2_b0,44,2,1048,1704,3.530364513397217
785,t2_b0,45,5,1099,1792,4.951152324676514
785,t2_b0,47,2,1016,1580,6.418964862823486
785,t2_b0,49,2,990,1480,17.57045555114746
785,t2_b0,50,2,1034,1672,7.084503173828125
785,t2_b0,51,1,950,1668,4.591943740844727
785,t2_b0,53,4,974,1672,4.10941219329834
785,t2_b0,55,2,1000,1516,10.291278839111328
785,t2_b0,56,2,1049,1664,7.273368835449219
785,t2_b0,58,2,1033,1528,4.74134635925293
786,t2_b0,0,2,1007,1472,7.004674434661865
786,t2_b0,2,6,1086,1864,8.821036338806152
786,t2_b0,4,2,1053,1668,8.121294975280762
786,t2_b0,7,2,1118,1648,4.784267425537109
786,t2_b0,8,2,974,1688,3.5608456134796143
786,t2_b0,12,2,1056,1576,4.6467766761779785
786,t2_b0,16,2,1023,1376,17.942031860351562
786,t2_b0,19,2,980,1468,3.1109323501586914
786,t2_b0,21,2,1018,1556,5.048489093780518
786,t2_b0,24,2,1046,1660,4.789445400238037
786,t2_b0,25,1,1007,1536,6.104788780212402
786,t2_b0,26,1,1006,1644,4.59195613861084
786,t2_b0,28,2,1030,1620,5.090399265289307
786,t2_b0,31,1,993,1604,5.1865458488464355
786,t2_b0,32,2,1131,1728,5.456096172332764
786,t2_b0,33,2,1021,1576,4.352252006530762
786,t2_b0,34,2,983,1496,2.820984363555908
786,t2_b0,36,2,1031,1572,3.382405996322632
786,t2_b0,37,2,960,1292,7.013406753540039
786,t2_b0,39,2,1055,1696,5.367203235626221
786,t2_b0,41,2,985,1484,5.934807777404785
786,t2_b0,42,2,1153,1840,5.491762638092041
786,t2_b0,44,2,1050,1708,6.664008140563965
786,t2_b0,47,1,1017,1584,9.280845642089844
786,t2_b0,49,2,992,1484,4.236880302429199
786,t2_b0,50,2,1036,1676,7.33809757232666
786,t2_b0,51,2,952,1672,2.987963914871216
786,t2_b0,54,2,1071,1788,4.272446632385254
786,t2_b0,55,2,1002,1520,6.417042255401611
786,t2_b0,56,2,1051,1668,5.580574035644531
786,t2_b0,57,2,979,1424,5.934948921203613
786,t2_b0,58,2,1035,1532,6.593945026397705
787,t2_b0,0,2,1009,1476,9.312024116516113
787,t2_b0,1,2,1029,1604,3.872291088104248
787,t2_b0,4,7,1060,1672,6.321704387664795
787,t2_b0,6,2,1110,1820,4.487582206726074
787,t2_b0,7,2,1120,1652,2.95709490776062
787,t2_b0,8,1,975,1692,8.493121147155762
787,t2_b0,12,2,1058,1580,5.767790794372559
787,t2_b0,16,2,1025,1380,4.899202346801758
787,t2_b0,19,2,982,1472,4.502164363861084
787,t2_b0,21,1,1019,1560,4.715367794036865
787,t2_b0,24,1,1047,1664,3.809267520904541
787,t2_b0,28,1,1031,1624,7.5034661293029785
787,t2_b0,31,1,994,1608,6.034623622894287
787,t2_b0,32,2,1133,1732,5.065042018890381
787,t2_b0,33,2,1023,1580,7.473324298858643
787,t2_b0,36,1,1032,1576,6.456991672515869
787,t2_b0,37,2,962,1296,6.235626220703125
787,t2_b0,40,7,939,1412,6.173617839813232
787,t2_b0,41,1,986,1488,12.538165092468262
787,t2_b0,42,2,1155,1844,2.797268867492676
787,t2_b0,43,2,1134,1884,6.182004451751709
787,t2_b0,44,1,1051,1712,8.73600959777832
787,t2_b0,47,1,1018,1588,4.339682579040527
787,t2_b0,49,2,994,1488,11.983640670776367
787,t2_b0,50,2,1038,1680,5.932501792907715
787,t2_b0,54,1,1072,1792,8.84446907043457
787,t2_b0,55,2,1004,1524,9.074239730834961
787,t2_b0,56,12,1063,1672,5.743814468383789
787,t2_b0,57,2,981,1428,5.256545543670654
787,t2_b0,58,2,1037,1536,4.0127081871032715
788,t2_b0,1,2,1031,1608,7.166105270385742
788,t2_b0,6,2,1112,1824,4.298698425292969
788,t2_b0,7,1,1121,1656,3.568392038345337
788,t2_b0,8,1,976,1696,3.6331143379211426
788,t2_b0,12,1,1059,1584,5.2634806632995605
788,t2_b0,15,2,972,1508,5.566738128662109
788,t2_b0,16,2,1027,1384,4.9093756675720215
788,t2_b0,17,2,946,1420,4.833201885223389
788,t2_b0,18,2,1074,1652,8.341657638549805
788,t2_b0,19,2,984,1476,4.142890453338623
788,t2_b0,25,2,1009,1540,4.614592552185059
788,t2_b0,28,2,1033,1628,13.1390380859375
788,t2_b0,31,2,996,1612,4.8731794357299805
788,t2_b0,32,1,1134,1736,8.654646873474121
788,t2_b0,33,2,1025,1584,11.511898040771484
788,t2_b0,34,2,985,1500,17.06405258178711
788,t2_b0,36,2,1034,1580,3.3348071575164795
788,t2_b0,41,1,987,1492,5.180363178253174
788,t2_b0,42,2,1157,1848,6.286169052124023
788,t2_b0,43,2,1136,1888,7.020806312561035
788,t2_b0,47,1,1019,1592,4.78236198425293
788,t2_b0,49,2,996,1492,6.700626373291016
788,t2_b0,50,2,1040,1684,5.161176681518555
788,t2_b0,54,1,1073,1796,6.397838115692139
788,t2_b0,55,1,1005,1528,7.424649238586426
789,t2_b0,1,2,1033,1612,7.731585502624512
789,t2_b0,3,2,1019,1684,2.972247838973999
789,t2_b0,6,2,1114,1828,4.735395908355713
789,t2_b0,7,2,1123,1660,2.926177740097046
789,t2_b0,12,2,1061,1588,4.143777370452881
789,t2_b0,15,2,974,1512,4.531521797180176
789,t2_b0,16,1,1028,1388,12.563199043273926
789,t2_b0,17,2,948,1424,9.349732398986816
789,t2_b0,18,2,1076,1656,5.046699523925781
789,t2_b0,19,2,986,1480,4.449357986450195
789,t2_b0,21,9,1028,1564,5.161786079406738
789,t2_b0,25,1,1010,1544,7.751173973083496
789,t2_b0,28,1,1034,1632,10.247173309326172
789,t2_b0,31,2,998,1616,5.574906349182129
789,t2_b0,32,1,1135,1740,6.571876525878906
789,t2_b0,33,2,1027,1588,6.497882843017578
789,t2_b0,34,2,987,1504,24.470596313476562
789,t2_b0,41,2,989,1496,3.368556261062622
789,t2_b0,43,2,1138,1892,5.244393825531006
789,t2_b0,47,1,1020,1596,5.111454486846924
789,t2_b0,49,2,998,1496,4.7514824867248535
789,t2_b0,54,1,1074,1800,6.041308403015137
789,t2_b0,55,1,1006,1532,10.10184097290039
790,t2_b0,1,1,1034,1616,4.6958465576171875
790,t2_b0,3,2,1021,1688,4.861992359161377
790,t2_b0,6,2,1116,1832,4.07649564743042
790,t2_b0,7,2,1125,1664,5.637207984924316
790,t2_b0,12,2,1063,1592,5.1275410652160645
790,t2_b0,15,2,976,1516,6.218027114868164
790,t2_b0,16,2,1030,1392,3.1897945404052734
790,t2_b0,17,2,950,1428,3.9530491828918457
790,t2_b0,18,2,1078,1660,8.489006042480469
790,t2_b0,19,2,988,1484,5.255807876586914
790,t2_b0,27,2,1023,1604,4.047455787658691
790,t2_b0,28,2,1036,1636,4.628262519836426
790,t2_b0,31,1,999,1620,5.1133270263671875
790,t2_b0,32,2,1137,1744,5.735087871551514
790,t2_b0,33,2,1029,1592,5.070542812347412
790,t2_b0,37,2,964,1300,6.671115875244141
790,t2_b0,38,2,1080,1620,5.92617654800415
790,t2_b0,41,2,991,1500,11.704439163208008
790,t2_b0,43,2,1140,1896,5.580624580383301
790,t2_b0,47,8,1028,1600,3.8523168563842773
790,t2_b0,49,2,1000,1500,3.376213550567627
790,t2_b0,51,2,954,1676,2.682072162628174
790,t2_b0,55,2,1008,1536,6.980584144592285
790,t2_b0,59,2,1070,1688,3.514408826828003
791,t2_b0,1,2,1036,1620,5.673283576965332
791,t2_b0,3,2,1023,1692,7.203734397888184
791,t2_b0,6,2,1118,1836,3.254884719848633
791,t2_b0,7,2,1127,1668,13.73831558227539
791,t2_b0,13,2,964,1472,4.922543525695801
791,t2_b0,15,2,978,1520,13.74435043334961
791,t2_b0,16,1,1031,1396,6.720372200012207
791,t2_b0,17,2,952,1432,7.551323413848877
791,t2_b0,18,1,1079,1664,7.61498498916626
791,t2_b0,27,2,1025,1608,5.013667583465576
791,t2_b0,31,1,1000,1624,7.846383094787598
791,t2_b0,32,2,1139,1748,5.432868003845215
791,t2_b0,33,2,1031,1596,4.8971381187438965
791,t2_b0,37,1,965,1304,5.6378865242004395
791,t2_b0,38,2,1082,1624,7.194076061248779
791,t2_b0,39,2,1057,1700,7.270014762878418
791,t2_b0,41,2,993,1504,5.377746105194092
791,t2_b0,43,1,1141,1900,6.89787483215332
791,t2_b0,49,1,1001,1504,10.36866283416748
791,t2_b0,51,2,956,1680,5.258463382720947
791,t2_b0,55,2,1010,1540,3.789860248565674
791,t2_b0,59,2,1072,1692,2.7901253700256348
792,t2_b0,1,1,1037,1624,5.878200531005859
792,t2_b0,3,2,1025,1696,3.938690423965454
792,t2_b0,6,2,1120,1840,5.2047038078308105
792,t2_b0,7,1,1128,1672,8.236127853393555
792,t2_b0,13,2,966,1476,7.225297451019287
792,t2_b0,15,2,980,1524,3.9749815464019775
792,t2_b0,16,2,1033,1400,3.3061683177948
792,t2_b0,18,1,1080,1668,8.360161781311035
792,t2_b0,20,2,1150,1864,4.110633850097656
792,t2_b0,27,2,1027,1612,7.5748491287231445
792,t2_b0,29,2,1001,1400,4.876553535461426
792,t2_b0,31,2,1002,1628,10.640939712524414
792,t2_b0,32,2,1141,1752,4.6982622146606445
792,t2_b0,33,1,1032,1600,7.624636650085449
792,t2_b0,35,2,1012,1760,6.396784782409668
792,t2_b0,37,1,966,1308,9.384897232055664
792,t2_b0,38,2,1084,1628,3.155735969543457
792,t2_b0,39,2,1059,1704,5.494356155395508
792,t2_b0,41,2,995,1508,7.8748884201049805
792,t2_b0,43,2,1143,1904,5.970828056335449
792,t2_b0,49,1,1002,1508,8.315571784973145
792,t2_b0,51,1,957,1684,6.442721843719482
792,t2_b0,55,1,1011,1544,5.122888565063477
792,t2_b0,59,2,1074,1696,5.402608871459961
793,t2_b0,3,2,1027,1700,6.533383369445801
793,t2_b0,5,2,1138,1784,8.295928001403809
793,t2_b0,6,1,1121,1844,6.2102437019348145
793,t2_b0,7,1,1129,1676,9.004989624023438
793,t2_b0,10,2,986,1428,5.835973739624023
793,t2_b0,13,2,968,1480,6.621879577636719
793,t2_b0,18,2,1082,1672,6.042210578918457
793,t2_b0,19,2,990,1488,6.0269622802734375
793,t2_b0,20,2,1152,1868,6.699100494384766
793,t2_b0,24,2,1049,1668,4.2115702629089355
793,t2_b0,26,3,1009,1648,5.436441421508789
793,t2_b0,27,2,1029,1616,18.74712371826172
793,t2_b0,29,2,1003,1404,5.034982204437256
793,t2_b0,30,2,991,1436,4.40395975112915
793,t2_b0,33,1,1033,1604,5.675347328186035
793,t2_b0,34,2,989,1508,5.355342388153076
793,t2_b0,35,2,1014,1764,5.2060346603393555
793,t2_b0,36,11,1045,1584,4.8007731437683105
793,t2_b0,37,2,968,1312,10.590652465820312
793,t2_b0,49,1,1003,1512,6.976972579956055
793,t2_b0,51,2,959,1688,7.69249153137207
793,t2_b0,55,1,1012,1548,5.347705841064453
794,t2_b0,3,2,1029,1704,7.259788513183594
794,t2_b0,5,2,1140,1788,12.808708190917969
794,t2_b0,10,2,988,1432,6.704494476318359
794,t2_b0,13,2,970,1484,8.265813827514648
794,t2_b0,18,2,1084,1676,4.506856441497803
794,t2_b0,20,2,1154,1872,4.904066562652588
794,t2_b0,27,1,1030,1620,6.390013694763184
794,t2_b0,29,2,1005,1408,5.7843828201293945
794,t2_b0,30,1,992,1440,4.488597393035889
794,t2_b0,34,2,991,1512,18.879398345947266
794,t2_b0,35,2,1016,1768,7.237028121948242
794,t2_b0,37,1,969,1316,6.029294967651367
794,t2_b0,48,2,1026,1632,5.576051235198975
794,t2_b0,50,2,1042,1688,5.160964488983154
794,t2_b0,51,2,961,1692,6.77509880065918
795,t2_b0,3,1,1030,1708,3.7920780181884766
795,t2_b0,5,2,1142,1792,5.206387042999268
795,t2_b0,9,2,1083,1692,6.447625637054443
795,t2_b0,10,2,990,1436,9.115175247192383
795,t2_b0,11,2,1046,1596,5.591935157775879
795,t2_b0,14,2,1058,1656,5.435380935668945
795,t2_b0,15,2,982,1528,5.328513145446777
795,t2_b0,16,2,1035,1404,5.481910228729248
795,t2_b0,20,1,1155,1876,9.867430686950684
795,t2_b0,23,2,1111,1632,5.736443042755127
795,t2_b0,29,2,1007,1412,11.166916847229004
795,t2_b0,34,2,993,1516,4.458286285400391
795,t2_b0,35,2,1018,1772,7.399478912353516
795,t2_b0,45,2,1101,1796,3.380972385406494
795,t2_b0,48,2,1028,1636,5.914731979370117
795,t2_b0,50,1,1043,1692,3.466637134552002
795,t2_b0,51,2,963,1696,2.830092668533325
795,t2_b0,53,2,976,1676,4.935019493103027
795,t2_b0,55,4,1016,1552,5.214730739593506
795,t2_b0,59,2,1076,1700,5.361783981323242
796,t2_b0,2,2,1088,1868,6.710268974304199
796,t2_b0,3,2,1032,1712,5.74548864364624
796,t2_b0,5,2,1144,1796,5.381572723388672
796,t2_b0,9,2,1085,1696,5.338637351989746
796,t2_b0,11,2,1048,1600,5.157691955566406
796,t2_b0,14,2,1060,1660,9.654565811157227
796,t2_b0,15,2,984,1532,7.07718563079834
796,t2_b0,16,2,1037,1408,8.176133155822754
796,t2_b0,22,2,969,1540,9.42242431640625
796,t2_b0,23,2,1113,1636,4.738829612731934
796,t2_b0,25,2,1012,1548,9.630558013916016
796,t2_b0,29,2,1009,1416,2.99289608001709
796,t2_b0,34,4,997,1520,6.024646759033203
796,t2_b0,35,1,1019,1776,5.648849010467529
796,t2_b0,39,4,1063,1708,7.22658109664917
796,t2_b0,45,2,1103,1800,4.417903423309326
796,t2_b0,48,1,1029,1640,6.769381523132324
796,t2_b0,50,2,1045,1696,5.279969692230225
796,t2_b0,51,1,964,1700,9.487465858459473
796,t2_b0,53,2,978,1680,6.193327903747559
797,t2_b0,2,2,1090,1872,6.559885025024414
797,t2_b0,3,2,1034,1716,6.3451948165893555
797,t2_b0,4,2,1062,1676,4.6349005699157715
797,t2_b0,5,2,1146,1800,8.400016784667969
797,t2_b0,11,2,1050,1604,4.522460460662842
797,t2_b0,14,2,1062,1664,7.542782783508301
797,t2_b0,15,1,985,1536,3.938049554824829
797,t2_b0,16,2,1039,1412,8.81609058380127
797,t2_b0,18,2,1086,1680,6.038625717163086
797,t2_b0,22,2,971,1544,5.213983535766602
797,t2_b0,23,2,1115,1640,2.9534249305725098
797,t2_b0,25,2,1014,1552,10.734561920166016
797,t2_b0,27,2,1032,1624,4.262860298156738
797,t2_b0,29,1,1010,1420,6.426173686981201
797,t2_b0,35,2,1021,1780,3.4996068477630615
797,t2_b0,40,2,941,1416,8.147791862487793
797,t2_b0,45,2,1105,1804,3.931917905807495
797,t2_b0,48,1,1030,1644,5.613564968109131
797,t2_b0,50,2,1047,1700,5.392916202545166
797,t2_b0,52,2,923,1404,6.362924575805664
797,t2_b0,53,2,980,1684,7.279036045074463
797,t2_b0,56,2,1065,1676,5.6273674964904785
798,t2_b0,2,2,1092,1876,5.474496841430664
798,t2_b0,3,2,1036,1720,5.3559675216674805
798,t2_b0,4,2,1064,1680,4.378318786621094
798,t2_b0,5,2,1148,1804,4.18471622467041
798,t2_b0,11,2,1052,1608,8.175261497497559
798,t2_b0,14,2,1064,1668,4.9457807540893555
798,t2_b0,18,2,1088,1684,7.535008907318115
798,t2_b0,22,2,973,1548,4.623517990112305
798,t2_b0,23,2,1117,1644,12.517971992492676
798,t2_b0,27,2,1034,1628,16.66849708557129
798,t2_b0,29,2,1012,1424,6.719030380249023
798,t2_b0,30,2,994,1444,6.730339050292969
798,t2_b0,32,2,1143,1756,3.5943827629089355
798,t2_b0,33,2,1035,1608,2.6530425548553467
798,t2_b0,40,2,943,1420,4.494358062744141
798,t2_b0,45,2,1107,1808,5.524064540863037
798,t2_b0,49,2,1005,1516,5.2580976486206055
798,t2_b0,50,2,1049,1704,5.400301933288574
798,t2_b0,51,6,970,1704,3.9306750297546387
798,t2_b0,52,2,925,1408,7.453639030456543
798,t2_b0,53,1,981,1688,7.13801908493042
798,t2_b0,56,2,1067,1680,5.586003303527832
799,t2_b0,1,2,1039,1628,4.410135269165039
799,t2_b0,2,2,1094,1880,7.926798343658447
799,t2_b0,3,2,1038,1724,3.5918145179748535
799,t2_b0,4,2,1066,1684,11.986732482910156
799,t2_b0,5,2,1150,1808,11.085589408874512
799,t2_b0,7,2,1131,1680,8.131778717041016
799,t2_b0,8,2,978,1700,16.49445152282715
799,t2_b0,11,2,1054,1612,4.752021789550781
799,t2_b0,18,2,1090,1688,7.00904655456543
799,t2_b0,21,2,1030,1568,4.34245491027832
799,t2_b0,22,2,975,1552,14.366281509399414
799,t2_b0,23,2,1119,1648,8.209195137023926
799,t2_b0,27,2,1036,1632,12.743599891662598
799,t2_b0,29,2,1014,1428,4.361759185791016
799,t2_b0,30,2,996,1448,5.818674087524414
799,t2_b0,32,2,1145,1760,5.566195011138916
799,t2_b0,33,1,1036,1612,3.180548667907715
799,t2_b0,38,4,1088,1632,5.295773983001709
799,t2_b0,40,2,945,1424,4.732226848602295
799,t2_b0,45,2,1109,1812,3.978745937347412
799,t2_b0,46,2,1023,1624,8.865243911743164
799,t2_b0,48,2,1032,1648,5.904162406921387
799,t2_b0,49,2,1007,1520,9.671487808227539
799,t2_b0,50,1,1050,1708,7.7198381423950195
799,t2_b0,52,2,927,1412,6.725132942199707
799,t2_b0,56,2,1069,1684,8.488311767578125
800,t2_b0,1,1,1040,1632,4.787617206573486
800,t2_b0,2,2,1096,1884,13.390630722045898
800,t2_b0,3,2,1040,1728,6.236123085021973
800,t2_b0,4,2,1068,1688,4.736136436462402
800,t2_b0,5,2,1152,1812,8.650704383850098
800,t2_b0,7,1,1132,1684,4.684074878692627
800,t2_b0,8,2,980,1704,3.5073134899139404
800,t2_b0,11,1,1055,1616,6.260246276855469
800,t2_b0,17,2,954,1436,6.1516923904418945
800,t2_b0,21,2,1032,1572,5.224114418029785
800,t2_b0,22,2,977,1556,9.69479751586914
800,t2_b0,24,13,1062,1672,4.108926773071289
800,t2_b0,30,2,998,1452,3.275485038757324
800,t2_b0,32,2,1147,1764,4.087801933288574
800,t2_b0,40,2,947,1428,6.877355575561523
800,t2_b0,44,2,1053,1716,7.039246559143066
800,t2_b0,45,2,1111,1816,4.631680965423584
800,t2_b0,46,2,1025,1628,4.73540735244751
800,t2_b0,47,2,1030,1604,5.560539245605469
800,t2_b0,48,2,1034,1652,11.538732528686523
800,t2_b0,49,6,1013,1524,4.512753009796143
800,t2_b0,56,2,1071,1688,3.5475351810455322
800,t2_b0,57,2,983,1432,9.000816345214844
800,t2_b0,58,2,1039,1540,11.518436431884766
801,t2_b0,2,1,1097,1888,8.686347961425781
801,t2_b0,3,1,1041,1732,10.778987884521484
801,t2_b0,4,2,1070,1692,4.843449592590332
801,t2_b0,5,2,1154,1816,6.545022487640381
801,t2_b0,8,2,982,1708,9.54233455657959
801,t2_b0,17,2,956,1440,7.6381001472473145
801,t2_b0,21,2,1034,1576,5.029144287109375
801,t2_b0,22,2,979,1560,4.640538215637207
801,t2_b0,29,2,1016,1432,11.105778694152832
801,t2_b0,30,1,999,1456,4.8376078605651855
801,t2_b0,32,2,1149,1768,5.221829414367676
801,t2_b0,40,2,949,1432,3.4760289192199707
801,t2_b0,42,2,1159,1852,5.073696136474609
801,t2_b0,44,2,1055,1720,10.158419609069824
801,t2_b0,45,2,1113,1820,5.449482440948486
801,t2_b0,46,2,1027,1632,9.705227851867676
801,t2_b0,47,2,1032,1608,8.06485366821289
801,t2_b0,48,2,1036,1656,6.675842761993408
801,t2_b0,52,2,929,1416,4.91232967376709
801,t2_b0,53,2,983,1692,7.247403621673584
801,t2_b0,57,2,985,1436,6.743223190307617
801,t2_b0,58,2,1041,1544,7.314602375030518
802,t2_b0,0,2,1011,1480,8.059615135192871
802,t2_b0,1,3,1043,1636,6.805879592895508
802,t2_b0,2,2,1099,1892,8.416627883911133
802,t2_b0,3,1,1042,1736,3.928313970565796
802,t2_b0,4,1,1071,1696,9.351311683654785
802,t2_b0,5,2,1156,1820,6.5485382080078125
802,t2_b0,6,5,1126,1848,4.528453350067139
802,t2_b0,8,2,984,1712,6.36186408996582
802,t2_b0,21,2,1036,1580,3.3762669563293457
802,t2_b0,22,1,980,1564,9.76068115234375
802,t2_b0,30,2,1001,1460,4.713841438293457
802,t2_b0,32,2,1151,1772,4.461706638336182
802,t2_b0,33,2,1038,1616,4.2181172370910645
802,t2_b0,37,2,971,1320,9.978321075439453
802,t2_b0,40,2,951,1436,5.409385681152344
802,t2_b0,42,2,1161,1856,4.681161880493164
802,t2_b0,44,2,1057,1724,6.061407566070557
802,t2_b0,45,2,1115,1824,8.806424140930176
802,t2_b0,46,1,1028,1636,7.875482559204102
802,t2_b0,47,2,1034,1612,5.332399368286133
802,t2_b0,48,2,1038,1660,7.27797269821167
802,t2_b0,52,2,931,1420,7.050779342651367
802,t2_b0,53,2,985,1696,8.614326477050781
802,t2_b0,54,2,1076,1804,3.9646153450012207
802,t2_b0,58,2,1043,1548,6.8553466796875
803,t2_b0,0,2,1013,1484,6.178847312927246
803,t2_b0,4,1,1072,1700,4.833434581756592
803,t2_b0,5,5,1161,1824,4.719895362854004
803,t2_b0,8,2,986,1716,3.7851643562316895
803,t2_b0,21,2,1038,1584,4.287842273712158
803,t2_b0,22,2,982,1568,11.16533374786377
803,t2_b0,25,2,1016,1556,9.644168853759766
803,t2_b0,26,2,1011,1652,10.970823287963867
803,t2_b0,30,1,1002,1464,8.219576835632324
803,t2_b0,32,2,1153,1776,3.0635006427764893
803,t2_b0,33,2,1040,1620,4.256441116333008
803,t2_b0,36,2,1047,1588,9.883817672729492
803,t2_b0,37,1,972,1324,8.3412446975708
803,t2_b0,40,2,953,1440,5.956836700439453
803,t2_b0,42,1,1162,1860,10.835383415222168
803,t2_b0,43,12,1155,1908,7.867190361022949
803,t2_b0,44,1,1058,1728,7.906331539154053
803,t2_b0,45,2,1117,1828,8.853731155395508
803,t2_b0,47,2,1036,1616,5.8840813636779785
803,t2_b0,48,2,1040,1664,6.467320919036865
803,t2_b0,52,14,945,1424,6.6331400871276855
803,t2_b0,54,2,1078,1808,4.3165507316589355
803,t2_b0,57,2,987,1440,5.638006687164307
803,t2_b0,58,2,1045,1552,5.767458438873291
804,t2_b0,0,2,1015,1488,8.454095840454102
804,t2_b0,1,2,1045,1640,3.376254081726074
804,t2_b0,8,2,988,1720,7.63751745223999
804,t2_b0,12,2,1065,1596,5.06699275970459
804,t2_b0,21,2,1040,1588,5.983851909637451
804,t2_b0,22,1,983,1572,5.375605583190918
804,t2_b0,25,2,1018,1560,8.391070365905762
804,t2_b0,26,2,1013,1656,6.925267219543457
804,t2_b0,32,2,1155,1780,6.847975254058838
804,t2_b0,36,2,1049,1592,5.793914318084717
804,t2_b0,37,2,974,1328,4.789592266082764
804,t2_b0,40,2,955,1444,7.429519176483154
804,t2_b0,45,2,1119,1832,7.912256717681885
804,t2_b0,47,2,1038,1620,6.229441165924072
804,t2_b0,48,2,1042,1668,6.915059566497803
804,t2_b0,54,2,1080,1812,7.282388687133789
804,t2_b0,57,2,989,1444,8.580028533935547
804,t2_b0,58,2,1047,1556,5.76780891418457
804,t2_b0,59,6,1082,1704,7.305065155029297
805,t2_b0,0,2,1017,1492,7.864393711090088
805,t2_b0,8,2,990,1724,9.442065238952637
805,t2_b0,12,12,1077,1600,4.895070552825928
805,t2_b0,26,2,1015,1660,10.535727500915527
805,t2_b0,32,12,1167,1784,6.839613914489746
805,t2_b0,36,2,1051,1596,6.590304374694824
805,t2_b0,37,2,976,1332,7.810096740722656
805,t2_b0,40,2,957,1448,4.5533447265625
805,t2_b0,45,2,1121,1836,6.2951154708862305
805,t2_b0,47,2,1040,1624,7.856826305389404
805,t2_b0,48,2,1044,1672,4.441486835479736
805,t2_b0,54,2,1082,1816,5.163980960845947
805,t2_b0,55,2,1018,1556,3.2267696857452393
805,t2_b0,58,2,1049,1560,5.484728813171387
806,t2_b0,0,2,1019,1496,7.8642449378967285
806,t2_b0,8,2,992,1728,7.280455112457275
806,t2_b0,19,2,992,1492,3.979159116744995
806,t2_b0,20,2,1157,1880,7.293957710266113
806,t2_b0,26,1,1016,1664,6.922969818115234
806,t2_b0,34,2,999,1524,13.404742240905762
806,t2_b0,36,2,1053,1600,5.747233867645264
806,t2_b0,37,2,978,1336,6.187584400177002
806,t2_b0,39,2,1065,1712,4.173262119293213
806,t2_b0,40,2,959,1452,5.271586894989014
806,t2_b0,45,2,1123,1840,10.981082916259766
806,t2_b0,47,1,1041,1628,9.294328689575195
806,t2_b0,48,2,1046,1676,5.554473876953125
806,t2_b0,54,2,1084,1820,3.8148348331451416
806,t2_b0,55,2,1020,1560,13.975672721862793
806,t2_b0,58,1,1050,1564,5.755672454833984
806,t2_b0,59,2,1084,1708,8.997492790222168
807,t2_b0,19,1,993,1496,7.188052654266357
807,t2_b0,20,8,1165,1884,11.752822875976562
807,t2_b0,22,2,985,1576,11.918747901916504
807,t2_b0,34,2,1001,1528,6.252002239227295
807,t2_b0,36,2,1055,1604,9.637519836425781
807,t2_b0,39,2,1067,1716,4.46580171585083
807,t2_b0,40,2,961,1456,5.204147815704346
807,t2_b0,41,2,997,1512,5.169636249542236
807,t2_b0,45,2,1125,1844,4.921753883361816
807,t2_b0,48,2,1048,1680,2.728705883026123
807,t2_b0,54,2,1086,1824,3.8756484985351562
807,t2_b0,55,2,1022,1564,3.4891159534454346
807,t2_b0,58,2,1052,1568,7.289717674255371
808,t2_b0,16,2,1041,1416,4.3046722412109375
808,t2_b0,18,2,1092,1692,4.4612250328063965
808,t2_b0,19,1,994,1500,4.119008541107178
808,t2_b0,27,13,1049,1636,20.718936920166016
808,t2_b0,34,2,1003,1532,14.632200241088867
808,t2_b0,36,2,1057,1608,7.466225624084473
808,t2_b0,37,6,984,1340,7.445927619934082
808,t2_b0,39,2,1069,1720,4.149758815765381
808,t2_b0,40,2,963,1460,7.546687602996826
808,t2_b0,41,2,999,1516,6.515704154968262
808,t2_b0,45,2,1127,1848,5.465130805969238
808,t2_b0,47,2,1043,1632,6.203883647918701
808,t2_b0,48,2,1050,1684,5.517910480499268
808,t2_b0,51,2,972,1708,4.253682613372803
808,t2_b0,54,2,1088,1828,4.655422210693359
808,t2_b0,55,2,1024,1568,2.5566329956054688
808,t2_b0,58,2,1054,1572,7.835621356964111
809,t2_b0,8,2,994,1732,4.892011642456055
809,t2_b0,16,2,1043,1420,5.068971633911133
809,t2_b0,18,2,1094,1696,7.358794212341309
809,t2_b0,20,2,1167,1888,6.179872035980225
809,t2_b0,25,2,1020,1564,7.179344177246094
809,t2_b0,34,2,1005,1536,3.7759528160095215
809,t2_b0,36,2,1059,1612,9.000308990478516
809,t2_b0,38,2,1090,1636,6.5176825523376465
809,t2_b0,39,2,1071,1724,5.271624565124512
809,t2_b0,40,2,965,1464,8.764127731323242
809,t2_b0,41,1,1000,1520,11.415140151977539
809,t2_b0,45,2,1129,1852,6.357055187225342
809,t2_b0,46,2,1030,1640,5.877140522003174
809,t2_b0,48,2,1052,1688,6.679119110107422
809,t2_b0,51,2,974,1712,6.998176574707031
