step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,sample_network_bundle_capacity_bytes,sample_network_delivered_samples,sample_network_max_samples_per_direction,sample_network_raw_contact_pairs,sample_network_scheduled_transfers,sample_network_transfer_proposals,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
81,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,1,562500.0,20.336941355125063,19.14455820081046,32,64,1,2,64,0,3,-105.0,70.5,-47.5,192878,115,32,32,7,21,5.0,599920,48.595784,nan,0.59992,nan,2,2016,578320,4,0,0,2,264,128,32,136,34,66,2,19320,115,2
82,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,1,562500.0,36.919045529527516,30.966690972972927,32,64,1,2,64,0,3,-105.0,70.5,-47.5,192878,50,32,32,6,21,5.0,589216,49.185,nan,0.589216,nan,2,2232,578320,4,0,0,2,264,128,32,136,34,66,2,8400,50,2
83,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.33808487996964,29.66980664228677,33,66,0,2,66,0,2,-105.0,70.5,-47.5,192878,56,32,33,7,25,5.0,590368,49.775368,nan,0.590368,nan,2,2376,578320,4,0,0,2,264,128,32,136,34,66,2,9408,56,2
84,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.129926003474296,37.880527499383874,34,68,0,2,68,0,2,-105.0,70.5,-47.5,192878,7,32,34,6,20,5.0,581992,50.35736,nan,0.581992,nan,2,2232,578320,4,0,0,2,264,128,32,136,34,66,2,1176,7,2
85,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,35,70,0,0,70,0,0,-105.0,70.5,-47.5,192878,40,32,35,6,17,5.0,9096,50.366456,nan,0.009096,nan,0,2376,0,0,0,0,0,0,0,0,0,0,0,0,6720,40,0
86,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,34,68,0,1,68,0,1,-105.0,70.5,-47.5,192878,57,32,34,5,10,5.0,301820,50.668276,nan,0.30182,nan,1,2952,289160,2,0,0,1,132,64,16,68,17,33,1,9576,57,1
87,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.13868389178853,41.74954485221019,35,70,0,2,70,0,2,-105.0,70.5,-47.5,192878,87,32,35,8,20,5.0,596800,51.265076,nan,0.5968,nan,2,3600,578320,4,0,0,2,264,128,32,136,34,66,2,14616,87,2
88,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,1,562500.0,38.890851627317616,18.450888980738927,35,70,1,4,70,0,5,-105.0,70.5,-47.5,192878,71,32,35,7,23,5.0,1172912,52.437988,nan,1.172912,nan,4,3816,1156640,8,0,0,4,528,256,64,272,68,132,4,11928,71,4
89,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.940752029418945,60.19691848754883,35,70,0,2,70,0,2,-105.0,70.5,-47.5,192878,25,32,35,5,22,5.0,585952,53.02394,nan,0.585952,nan,2,3168,578320,4,0,0,2,264,128,32,136,34,66,2,4200,25,2
90,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.92333058068127,23.768944080123447,35,70,1,3,70,0,4,-105.0,70.5,-47.5,192878,55,32,35,6,20,5.0,880428,53.904368,nan,0.880428,nan,3,3312,867480,6,0,0,3,396,192,48,204,51,99,3,9240,55,3
91,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.92610534418518,36.39414063574,36,72,1,2,72,0,3,-105.0,70.5,-47.5,192878,15,32,36,6,25,5.0,584200,54.488568,nan,0.5842,nan,2,3096,578320,4,0,0,2,264,128,32,136,34,66,2,2520,15,2
92,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,1,562500.0,39.36529932788655,31.985187401212496,35,70,1,2,70,0,3,-105.0,70.5,-47.5,192878,46,32,35,7,26,5.0,589336,55.077904,nan,0.589336,nan,2,3024,578320,4,0,0,2,264,128,32,136,34,66,2,7728,46,2
93,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.576629638671875,60.60703659057617,37,74,0,2,74,0,2,-105.0,70.5,-47.5,192878,76,32,37,8,28,5.0,594376,55.67228,nan,0.594376,nan,2,3024,578320,4,0,0,2,264,128,32,136,34,66,2,12768,76,2
94,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.4299144744873,62.30622482299805,36,72,0,2,72,0,2,-105.0,70.5,-47.5,192878,52,32,36,5,16,5.0,589984,56.262264,nan,0.589984,nan,2,2664,578320,4,0,0,2,264,128,32,136,34,66,2,8736,52,2
95,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,562500.0,38.9595486214829,23.958533262630493,33,66,0,3,66,0,3,-105.0,70.5,-47.5,192878,20,32,33,7,23,5.0,873684,57.135948,nan,0.873684,nan,3,2448,867480,6,0,0,3,396,192,48,204,51,99,3,3360,20,3
96,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.93793487548828,58.670143127441406,27,54,0,2,54,0,2,-105.0,70.5,-47.5,192878,49,32,27,6,17,5.0,588760,57.724708,nan,0.58876,nan,2,1944,578320,4,0,0,2,264,128,32,136,34,66,2,8232,49,2
97,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.189640716146435,42.252696182234345,23,46,0,3,46,0,3,-105.0,70.5,-47.5,192878,49,32,23,8,19,5.0,877692,58.6024,nan,0.877692,nan,3,1584,867480,6,0,0,3,396,192,48,204,51,99,3,8232,49,3
98,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,2,562500.0,61.675987243652344,58.795135498046875,19,38,2,3,38,0,5,-105.0,70.5,-47.5,192878,18,32,19,5,12,5.0,872052,59.474452,nan,0.872052,nan,3,1152,867480,6,0,0,3,396,192,48,204,51,99,3,3024,18,3
99,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.28424072265625,59.28422546386719,16,32,0,1,32,0,1,-105.0,70.5,-47.5,192878,23,32,16,4,12,5.0,293588,59.76804,nan,0.293588,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,3864,23,1
100,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.25082588195801,59.25081253051758,18,36,1,1,36,0,2,-105.0,70.5,-47.5,192878,102,32,18,5,11,5.0,307076,60.075116,nan,0.307076,nan,1,648,289160,2,0,0,1,132,64,16,68,17,33,1,17136,102,1
101,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.539428075154625,59.579715728759766,16,32,0,3,32,0,3,-105.0,70.5,-47.5,192878,96,32,16,6,14,5.0,884508,60.959624,nan,0.884508,nan,3,504,867480,6,0,0,3,396,192,48,204,51,99,3,16128,96,3
102,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.0988540649414,67.0988540649414,14,28,0,1,28,0,1,-105.0,70.5,-47.5,192878,36,32,14,4,10,5.0,295700,61.255324,nan,0.2957,nan,1,360,289160,2,0,0,1,132,64,16,68,17,33,1,6048,36,1
103,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,14,28,0,0,28,0,0,-105.0,70.5,-47.5,192878,35,32,14,3,10,5.0,6240,61.261564,nan,0.00624,nan,0,360,0,0,0,0,0,0,0,0,0,0,0,0,5880,35,0
104,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.47142219543457,59.4665641784668,15,30,0,2,30,0,2,-105.0,70.5,-47.5,192878,83,32,15,5,12,5.0,593320,61.854884,nan,0.59332,nan,2,792,578320,4,0,0,2,264,128,32,136,34,66,2,13944,83,2
105,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,15,30,0,0,30,0,0,-105.0,70.5,-47.5,192878,51,32,15,6,13,5.0,9360,61.864244,nan,0.00936,nan,0,792,0,0,0,0,0,0,0,0,0,0,0,0,8568,51,0
106,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.44074249267578,59.440738677978516,14,28,0,1,28,0,1,-105.0,70.5,-47.5,192878,88,32,14,4,8,5.0,304940,62.169184,nan,0.30494,nan,1,864,289160,2,0,0,1,132,64,16,68,17,33,1,14784,88,1
107,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,2,562500.0,50.376180652763765,42.70876809679207,11,22,2,3,22,0,5,-105.0,70.5,-47.5,192878,61,32,11,3,8,5.0,878916,63.0481,nan,0.878916,nan,3,792,867480,6,0,0,3,396,192,48,204,51,99,3,10248,61,3
108,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,2,562500.0,46.985421333941204,43.08362348588914,12,24,2,2,24,0,4,-105.0,70.5,-47.5,192878,3,32,12,3,6,5.0,579448,63.627548,nan,0.579448,nan,2,360,578320,4,0,0,2,264,128,32,136,34,66,2,504,3,2
109,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,1,562500.0,37.21256197444381,25.095130700555238,10,20,1,3,20,0,4,-105.0,70.5,-47.5,192878,36,32,10,3,5,5.0,874212,64.50176,nan,0.874212,nan,3,288,867480,6,0,0,3,396,192,48,204,51,99,3,6048,36,3
110,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.16427040100098,59.70685958862305,8,16,0,2,16,0,2,-105.0,70.5,-47.5,192878,67,32,8,4,7,5.0,590056,65.091816,nan,0.590056,nan,2,216,578320,4,0,0,2,264,128,32,136,34,66,2,11256,67,2
111,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,18.866058442709843,18.59513481032622,7,14,0,2,14,0,2,-105.0,70.5,-47.5,192878,30,32,7,4,5,5.0,583984,65.6758,nan,0.583984,nan,2,360,578320,4,0,0,2,264,128,32,136,34,66,2,5040,30,2
112,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,192878,5,32,8,3,5,5.0,1056,65.676856,nan,0.001056,nan,0,216,0,0,0,0,0,0,0,0,0,0,0,0,840,5,0
113,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.71113395690918,63.94239044189453,12,24,1,2,24,0,3,-105.0,70.5,-47.5,192878,42,32,12,5,7,5.0,586072,66.262928,nan,0.586072,nan,2,432,578320,4,0,0,2,264,128,32,136,34,66,2,7056,42,2
114,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,13,26,0,0,26,0,0,-105.0,70.5,-47.5,192878,37,32,13,3,7,5.0,6576,66.269504,nan,0.006576,nan,0,360,0,0,0,0,0,0,0,0,0,0,0,0,6216,37,0
115,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,52.80972345450182,43.967682025722645,16,32,0,4,32,0,4,-105.0,70.5,-47.5,192878,73,32,16,4,8,5.0,1170008,67.439512,nan,1.170008,nan,4,576,1156640,8,0,0,4,528,256,64,272,68,132,4,12264,73,4
116,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.6623592376709,59.662357330322266,16,32,0,1,32,0,1,-105.0,70.5,-47.5,192878,35,32,16,3,13,5.0,295316,67.734828,nan,0.295316,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,5880,35,1
117,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,2,562500.0,59.78481674194336,59.78481674194336,17,34,2,1,34,0,3,-105.0,70.5,-47.5,192878,97,32,17,5,14,5.0,305876,68.040704,nan,0.305876,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,16296,97,1
118,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.68195724487305,58.123023986816406,19,38,0,2,38,0,2,-105.0,70.5,-47.5,192878,40,32,19,4,16,5.0,585448,68.626152,nan,0.585448,nan,2,144,578320,4,0,0,2,264,128,32,136,34,66,2,6720,40,2
119,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,34.71522931542876,21.65141757703495,19,38,0,2,38,0,2,-105.0,70.5,-47.5,192878,131,32,19,4,15,5.0,601240,69.227392,nan,0.60124,nan,2,648,578320,4,0,0,2,264,128,32,136,34,66,2,22008,131,2
120,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.462971687316895,58.33213424682617,22,44,0,2,44,0,2,-105.0,70.5,-47.5,192878,161,32,22,5,20,5.0,606352,69.833744,nan,0.606352,nan,2,720,578320,4,0,0,2,264,128,32,136,34,66,2,27048,161,2
121,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,2,562500.0,53.00526924906564,37.029780747055575,25,50,2,3,50,0,5,-105.0,70.5,-47.5,192878,168,32,25,6,23,5.0,897684,70.731428,nan,0.897684,nan,3,1584,867480,6,0,0,3,396,192,48,204,51,99,3,28224,168,3
122,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.77627420425415,58.586875915527344,27,54,0,4,54,0,4,-105.0,70.5,-47.5,192878,161,32,27,6,27,5.0,1185800,71.917228,nan,1.1858,nan,4,1584,1156640,8,0,0,4,528,256,64,272,68,132,4,27048,161,4
123,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,27,54,0,0,54,0,0,-105.0,70.5,-47.5,192878,108,32,27,6,27,5.0,18720,71.935948,nan,0.01872,nan,0,576,0,0,0,0,0,0,0,0,0,0,0,0,18144,108,0
124,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.40132047119264,45.00845626477114,33,66,1,3,66,0,4,-105.0,70.5,-47.5,192878,248,32,33,8,30,5.0,911052,72.847,nan,0.911052,nan,3,1512,867480,6,0,0,3,396,192,48,204,51,99,3,41664,248,3
125,-47.5,57.5,84,42,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.29150772094727,60.97774887084961,42,84,0,2,84,0,2,-105.0,70.5,-47.5,192878,207,32,42,8,41,5.0,614656,73.461656,nan,0.614656,nan,2,1296,578320,4,0,0,2,264,128,32,136,34,66,2,34776,207,2
126,-47.5,57.5,90,45,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.980591456095375,58.52981185913086,45,90,0,3,90,0,3,-105.0,70.5,-47.5,192878,154,32,45,8,41,5.0,895692,74.357348,nan,0.895692,nan,3,1944,867480,6,0,0,3,396,192,48,204,51,99,3,25872,154,3
127,-47.5,57.5,88,44,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.77613830566406,61.77613830566406,44,88,0,1,88,0,1,-105.0,70.5,-47.5,192878,111,32,44,8,40,5.0,309380,74.666728,nan,0.30938,nan,1,1440,289160,2,0,0,1,132,64,16,68,17,33,1,18648,111,1
128,-47.5,57.5,84,42,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,42,84,0,0,84,0,0,-105.0,70.5,-47.5,192878,156,32,42,8,35,5.0,27936,74.694664,nan,0.027936,nan,0,1728,0,0,0,0,0,0,0,0,0,0,0,0,26208,156,0
129,-47.5,57.5,76,38,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.20705604553223,57.812652587890625,38,76,0,2,76,0,2,-105.0,70.5,-47.5,192878,103,32,38,8,32,5.0,597904,75.292568,nan,0.597904,nan,2,2016,578320,4,0,0,2,264,128,32,136,34,66,2,17304,103,2
130,-47.5,57.5,78,39,0,0.0,0.0,0,0.0,57.5,1,562500.0,66.30496120452881,58.05197525024414,39,78,1,2,78,0,3,-105.0,70.5,-47.5,192878,72,32,39,7,29,5.0,593056,75.885624,nan,0.593056,nan,2,2376,578320,4,0,0,2,264,128,32,136,34,66,2,12096,72,2
131,-47.5,57.5,78,39,0,0.0,0.0,0,0.0,57.5,1,562500.0,36.2275149551478,23.459874739288786,39,78,1,2,78,0,3,-105.0,70.5,-47.5,192878,24,32,39,6,26,5.0,585064,76.470688,nan,0.585064,nan,2,2448,578320,4,0,0,2,264,128,32,136,34,66,2,4032,24,2
132,-47.5,57.5,80,40,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.42397117614746,61.44473648071289,40,80,0,2,80,0,2,-105.0,70.5,-47.5,192878,47,32,40,7,29,5.0,588712,77.0594,nan,0.588712,nan,2,2232,578320,4,0,0,2,264,128,32,136,34,66,2,7896,47,2
133,-47.5,57.5,88,44,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.32120831807455,58.517330169677734,44,88,0,3,88,0,3,-105.0,70.5,-47.5,192878,71,32,44,9,38,5.0,882108,77.941508,nan,0.882108,nan,3,2304,867480,6,0,0,3,396,192,48,204,51,99,3,11928,71,3
134,-47.5,57.5,86,43,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.36383628845215,58.51698684692383,43,86,0,2,86,0,2,-105.0,70.5,-47.5,192878,106,32,43,9,36,5.0,598480,78.539988,nan,0.59848,nan,2,2088,578320,4,0,0,2,264,128,32,136,34,66,2,17808,106,2
135,-47.5,57.5,82,41,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.05187733823457,32.68930675691027,41,82,1,3,82,0,4,-105.0,70.5,-47.5,192878,80,32,41,7,31,5.0,883404,79.423392,nan,0.883404,nan,3,2088,867480,6,0,0,3,396,192,48,204,51,99,3,13440,80,3
136,-47.5,57.5,80,40,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.82392120361328,57.55538558959961,40,80,1,2,80,0,3,-105.0,70.5,-47.5,192878,80,32,40,9,35,5.0,593968,80.01736,nan,0.593968,nan,2,1944,578320,4,0,0,2,264,128,32,136,34,66,2,13440,80,2
137,-47.5,57.5,80,40,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.771074295043945,59.163448333740234,40,80,1,2,80,0,3,-105.0,70.5,-47.5,192878,31,32,40,8,30,5.0,585880,80.60324,nan,0.58588,nan,2,2088,578320,4,0,0,2,264,128,32,136,34,66,2,5208,31,2
138,-47.5,57.5,78,39,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.79036140441895,64.8961067199707,39,78,0,2,78,0,2,-105.0,70.5,-47.5,192878,103,32,39,8,31,5.0,597616,81.200856,nan,0.597616,nan,2,1728,578320,4,0,0,2,264,128,32,136,34,66,2,17304,103,2
139,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.89089090723252,43.270354831017414,37,74,1,3,74,0,4,-105.0,70.5,-47.5,192878,68,32,37,7,28,5.0,880596,82.081452,nan,0.880596,nan,3,1296,867480,6,0,0,3,396,192,48,204,51,99,3,11424,68,3
140,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.82579040527344,57.82579040527344,36,72,0,1,72,0,1,-105.0,70.5,-47.5,192878,64,32,36,7,29,5.0,301700,82.383152,nan,0.3017,nan,1,1656,289160,2,0,0,1,132,64,16,68,17,33,1,10752,64,1
141,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,1,562500.0,66.13216781616211,66.13216781616211,30,60,1,1,60,0,2,-105.0,70.5,-47.5,192878,69,32,30,7,20,5.0,302396,82.685548,nan,0.302396,nan,1,1512,289160,2,0,0,1,132,64,16,68,17,33,1,11592,69,1
142,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.152405738830566,57.90765380859375,27,54,0,4,54,0,4,-105.0,70.5,-47.5,192878,40,32,27,6,21,5.0,1165400,83.850948,nan,1.1654,nan,4,1512,1156640,8,0,0,4,528,256,64,272,68,132,4,6720,40,4
143,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.37099838256836,58.37099838256836,24,48,0,1,48,0,1,-105.0,70.5,-47.5,192878,59,32,24,5,18,5.0,299996,84.150944,nan,0.299996,nan,1,792,289160,2,0,0,1,132,64,16,68,17,33,1,9912,59,1
144,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.57780858678348,34.99028664365574,20,40,0,3,40,0,3,-105.0,70.5,-47.5,192878,65,32,20,7,17,5.0,879228,85.030172,nan,0.879228,nan,3,432,867480,6,0,0,3,396,192,48,204,51,99,3,10920,65,3
145,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,35.77802381542099,30.129566252438565,23,46,0,2,46,0,2,-105.0,70.5,-47.5,192878,70,32,23,7,18,5.0,590632,85.620804,nan,0.590632,nan,2,288,578320,4,0,0,2,264,128,32,136,34,66,2,11760,70,2
146,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.885738372802734,58.88140869140625,17,34,0,2,34,0,2,-105.0,70.5,-47.5,192878,33,32,17,4,12,5.0,584704,86.205508,nan,0.584704,nan,2,576,578320,4,0,0,2,264,128,32,136,34,66,2,5544,33,2
147,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,17,34,0,0,34,0,0,-105.0,70.5,-47.5,192878,66,32,17,5,13,5.0,11448,86.216956,nan,0.011448,nan,0,360,0,0,0,0,0,0,0,0,0,0,0,0,11088,66,0
148,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.24700601559181,41.30057696229983,19,38,0,2,38,0,2,-105.0,70.5,-47.5,192878,58,32,19,4,14,5.0,589048,86.806004,nan,0.589048,nan,2,720,578320,4,0,0,2,264,128,32,136,34,66,2,9744,58,2
149,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,1,562500.0,32.16857588477003,19.778217594018418,20,40,1,2,40,0,3,-105.0,70.5,-47.5,192878,90,32,20,4,14,5.0,594496,87.4005,nan,0.594496,nan,2,792,578320,4,0,0,2,264,128,32,136,34,66,2,15120,90,2
150,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.53170329755619,36.1883120087717,19,38,0,3,38,0,3,-105.0,70.5,-47.5,192878,117,32,19,4,12,5.0,888468,88.288968,nan,0.888468,nan,3,936,867480,6,0,0,3,396,192,48,204,51,99,3,19656,117,3
151,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.595330238342285,57.835201263427734,22,44,0,2,44,0,2,-105.0,70.5,-47.5,192878,100,32,22,5,21,5.0,596104,88.885072,nan,0.596104,nan,2,720,578320,4,0,0,2,264,128,32,136,34,66,2,16800,100,2
152,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.73363536907836,40.65679868123936,21,42,0,2,42,0,2,-105.0,70.5,-47.5,192878,81,32,21,5,19,5.0,592768,89.47784,nan,0.592768,nan,2,576,578320,4,0,0,2,264,128,32,136,34,66,2,13608,81,2
153,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.85916900634766,66.85916900634766,21,42,0,1,42,0,1,-105.0,70.5,-47.5,192878,116,32,21,5,18,5.0,309212,89.787052,nan,0.309212,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,19488,116,1
154,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,1,562500.0,35.02933419325554,20.131626849492367,18,36,1,3,36,0,4,-105.0,70.5,-47.5,192878,92,32,18,5,13,5.0,883764,90.670816,nan,0.883764,nan,3,432,867480,6,0,0,3,396,192,48,204,51,99,3,15456,92,3
155,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,27.56217769356253,20.713189328286372,19,38,0,2,38,0,2,-105.0,70.5,-47.5,192878,80,32,19,6,15,5.0,592456,91.263272,nan,0.592456,nan,2,432,578320,4,0,0,2,264,128,32,136,34,66,2,13440,80,2
156,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,17,34,0,1,34,0,1,-105.0,70.5,-47.5,192878,130,32,17,5,10,5.0,311996,91.575268,nan,0.311996,nan,1,864,289160,2,0,0,1,132,64,16,68,17,33,1,21840,130,1
157,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.167930603027344,60.167930603027344,17,34,0,1,34,0,1,-105.0,70.5,-47.5,192878,132,32,17,5,10,5.0,312548,91.887816,nan,0.312548,nan,1,1080,289160,2,0,0,1,132,64,16,68,17,33,1,22176,132,1
158,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.75367736816406,62.22679138183594,18,36,0,2,36,0,2,-105.0,70.5,-47.5,192878,227,32,18,7,11,5.0,618160,92.505976,nan,0.61816,nan,2,1440,578320,4,0,0,2,264,128,32,136,34,66,2,38136,227,2
159,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,1,562500.0,31.784208272563504,18.9505880375145,20,40,1,4,40,0,5,-105.0,70.5,-47.5,192878,194,32,20,7,16,5.0,1191488,93.697464,nan,1.191488,nan,4,1728,1156640,8,0,0,4,528,256,64,272,68,132,4,32592,194,4
160,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.3609848022461,61.7855224609375,20,40,0,2,40,0,2,-105.0,70.5,-47.5,192878,159,32,20,8,18,5.0,606376,94.30384,nan,0.606376,nan,2,1080,578320,4,0,0,2,264,128,32,136,34,66,2,26712,159,2
161,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.47702217102051,67.40320587158203,21,42,0,2,42,0,2,-105.0,70.5,-47.5,192878,146,32,21,6,17,5.0,604120,94.90796,nan,0.60412,nan,2,1008,578320,4,0,0,2,264,128,32,136,34,66,2,24528,146,2
162,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.8698787689209,60.2106819152832,18,36,0,2,36,0,2,-105.0,70.5,-47.5,192878,124,32,18,7,15,5.0,600280,95.50824,nan,0.60028,nan,2,864,578320,4,0,0,2,264,128,32,136,34,66,2,20832,124,2
163,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,1,562500.0,38.46089941482611,18.271275286992367,23,46,1,3,46,0,4,-105.0,70.5,-47.5,192878,171,32,23,8,19,5.0,897900,96.40614,nan,0.8979,nan,3,1296,867480,6,0,0,3,396,192,48,204,51,99,3,28728,171,3
164,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.88801956176758,59.56535339355469,22,44,0,2,44,0,2,-105.0,70.5,-47.5,192878,156,32,22,7,16,5.0,605800,97.01194,nan,0.6058,nan,2,1008,578320,4,0,0,2,264,128,32,136,34,66,2,26208,156,2
