step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
757,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.90013122558594,57.90013122558594,27,54,0,1,54,0,1,-105.0,70.5,-47.5,5.0,5869076,3961.623408,nan,5.869076,nan,1,288,289160,2,5579496,54,1,132,64,16,68,17,33,1,0,0,1
758,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.31799125671387,58.31797409057617,26,52,0,1,52,0,1,-105.0,70.5,-47.5,5.0,5662212,3967.28562,nan,5.662212,nan,1,72,289160,2,5372848,52,1,132,64,16,68,17,33,1,0,0,1
759,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.90606880187988,57.906044006347656,25,50,0,1,50,0,1,-105.0,70.5,-47.5,5.0,5455564,3972.741184,nan,5.455564,nan,1,72,289160,2,5166200,50,1,132,64,16,68,17,33,1,0,0,1
760,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52299499511719,67.52299499511719,22,44,0,1,44,0,1,-105.0,70.5,-47.5,5.0,4835908,3977.577092,nan,4.835908,nan,1,360,289160,2,4546256,44,1,132,64,16,68,17,33,1,0,0,1
761,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.230998039245605,59.05878448486328,22,44,0,2,44,0,2,-105.0,70.5,-47.5,5.0,5124984,3982.702076,nan,5.124984,nan,2,144,578320,4,4546256,44,2,264,128,32,136,34,66,2,0,0,2
762,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.821927601799345,40.69871480246414,23,46,1,2,46,0,3,-105.0,70.5,-47.5,5.0,5331920,3988.033996,nan,5.33192,nan,2,432,578320,4,4752904,46,2,264,128,32,136,34,66,2,0,0,2
763,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,36.456378355224686,24.142486803013085,22,44,0,2,44,0,2,-105.0,70.5,-47.5,5.0,5125344,3993.15934,nan,5.125344,nan,2,504,578320,4,4546256,44,2,264,128,32,136,34,66,2,0,0,2
764,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.51698684692383,58.51698684692383,22,44,0,1,44,0,1,-105.0,70.5,-47.5,5.0,4835908,3997.995248,nan,4.835908,nan,1,360,289160,2,4546256,44,1,132,64,16,68,17,33,1,0,0,1
765,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,24,48,0,1,48,0,1,-105.0,70.5,-47.5,5.0,5248916,4003.244164,nan,5.248916,nan,1,72,289160,2,4959552,48,1,132,64,16,68,17,33,1,0,0,1
766,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.82450103759766,65.82450103759766,27,54,0,1,54,0,1,-105.0,70.5,-47.5,5.0,5869220,4009.113384,nan,5.86922,nan,1,432,289160,2,5579496,54,1,132,64,16,68,17,33,1,0,0,1
767,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.85606384277344,57.744720458984375,30,60,0,2,60,0,2,-105.0,70.5,-47.5,5.0,6778240,4015.891624,nan,6.77824,nan,2,216,578320,4,6199440,60,2,264,128,32,136,34,66,2,0,0,2
768,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.67870330810547,57.67870330810547,30,60,0,1,60,0,1,-105.0,70.5,-47.5,5.0,6489020,4022.380644,nan,6.48902,nan,1,288,289160,2,6199440,60,1,132,64,16,68,17,33,1,0,0,1
769,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,76.16729164123535,76.16729164123535,30,60,0,1,60,0,1,-105.0,70.5,-47.5,5.0,6488876,4028.86952,nan,6.488876,nan,1,144,289160,2,6199440,60,1,132,64,16,68,17,33,1,0,0,1
770,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.21182632446289,61.21182632446289,30,60,0,1,60,0,1,-105.0,70.5,-47.5,5.0,6488876,4035.358396,nan,6.488876,nan,1,144,289160,2,6199440,60,1,132,64,16,68,17,33,1,0,0,1
771,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,28.271545917436733,18.822914150229327,32,64,0,2,64,0,2,-105.0,70.5,-47.5,5.0,7191536,4042.549932,nan,7.191536,nan,2,216,578320,4,6612736,64,2,264,128,32,136,34,66,2,0,0,2
772,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.36811828613281,66.36811828613281,25,50,0,1,50,0,1,-105.0,70.5,-47.5,5.0,5455708,4048.00564,nan,5.455708,nan,1,216,289160,2,5166200,50,1,132,64,16,68,17,33,1,0,0,1
773,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.04316329956055,61.04316329956055,23,46,0,1,46,0,1,-105.0,70.5,-47.5,5.0,5042412,4053.048052,nan,5.042412,nan,1,216,289160,2,4752904,46,1,132,64,16,68,17,33,1,0,0,1
774,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.089439392089844,60.089439392089844,23,46,0,1,46,0,1,-105.0,70.5,-47.5,5.0,5042484,4058.090536,nan,5.042484,nan,1,288,289160,2,4752904,46,1,132,64,16,68,17,33,1,0,0,1
775,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.40320587158203,67.40320587158203,25,50,1,1,50,0,2,-105.0,70.5,-47.5,5.0,5455852,4063.546388,nan,5.455852,nan,1,360,289160,2,5166200,50,1,132,64,16,68,17,33,1,0,0,1
776,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.92117338108815,41.7130112188178,25,50,0,3,50,0,3,-105.0,70.5,-47.5,5.0,6034436,4069.580824,nan,6.034436,nan,3,360,867480,6,5166200,50,3,396,192,48,204,51,99,3,0,0,3
777,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.98008346557617,57.98008346557617,26,52,0,1,52,0,1,-105.0,70.5,-47.5,5.0,5662356,4075.24318,nan,5.662356,nan,1,216,289160,2,5372848,52,1,132,64,16,68,17,33,1,0,0,1
778,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.90378952026367,63.90378952026367,22,44,0,1,44,0,1,-105.0,70.5,-47.5,5.0,4835764,4080.078944,nan,4.835764,nan,1,216,289160,2,4546256,44,1,132,64,16,68,17,33,1,0,0,1
779,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.323482513427734,60.323482513427734,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,4629188,4084.708132,nan,4.629188,nan,1,288,289160,2,4339608,42,1,132,64,16,68,17,33,1,0,0,1
780,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.904666900634766,57.904666900634766,18,36,0,1,36,0,1,-105.0,70.5,-47.5,5.0,4009028,4088.71716,nan,4.009028,nan,1,72,289160,2,3719664,36,1,132,64,16,68,17,33,1,0,0,1
781,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,52.110421998513985,36.85225154080049,16,32,0,2,32,0,2,-105.0,70.5,-47.5,5.0,3885096,4092.602256,nan,3.885096,nan,2,144,578320,4,3306368,32,2,264,128,32,136,34,66,2,0,0,2
782,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.15321731567383,60.15321731567383,18,36,0,1,36,0,1,-105.0,70.5,-47.5,5.0,4009028,4096.611284,nan,4.009028,nan,1,72,289160,2,3719664,36,1,132,64,16,68,17,33,1,0,0,1
783,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.22729969024658,59.531410217285156,20,40,0,2,40,0,2,-105.0,70.5,-47.5,5.0,4711832,4101.323116,nan,4.711832,nan,2,288,578320,4,4132960,40,2,264,128,32,136,34,66,2,0,0,2
784,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.1632194519043,59.1632194519043,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,4629188,4105.952304,nan,4.629188,nan,1,288,289160,2,4339608,42,1,132,64,16,68,17,33,1,0,0,1
785,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.21937942504883,59.21937942504883,19,38,0,1,38,0,1,-105.0,70.5,-47.5,5.0,4215748,4110.168052,nan,4.215748,nan,1,144,289160,2,3926312,38,1,132,64,16,68,17,33,1,0,0,1
786,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,19,38,0,0,38,0,0,-105.0,70.5,-47.5,5.0,3926312,4114.094364,nan,3.926312,nan,0,0,0,0,3926312,38,0,0,0,0,0,0,0,0,0,0,0
787,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.09442901611328,62.09442901611328,19,38,0,1,38,0,1,-105.0,70.5,-47.5,5.0,4215820,4118.310184,nan,4.21582,nan,1,216,289160,2,3926312,38,1,132,64,16,68,17,33,1,0,0,1
788,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382995605469,67.50382995605469,19,38,0,1,38,0,1,-105.0,70.5,-47.5,5.0,4215748,4122.525932,nan,4.215748,nan,1,144,289160,2,3926312,38,1,132,64,16,68,17,33,1,0,0,1
789,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.50802993774414,57.50802993774414,20,40,0,1,40,0,1,-105.0,70.5,-47.5,5.0,4422324,4126.948256,nan,4.422324,nan,1,72,289160,2,4132960,40,1,132,64,16,68,17,33,1,0,0,1
790,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,20,40,0,1,40,0,1,-105.0,70.5,-47.5,5.0,4422396,4131.370652,nan,4.422396,nan,1,144,289160,2,4132960,40,1,132,64,16,68,17,33,1,0,0,1
791,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.65285682678223,67.6528549194336,19,38,0,1,38,0,1,-105.0,70.5,-47.5,5.0,4215820,4135.586472,nan,4.21582,nan,1,216,289160,2,3926312,38,1,132,64,16,68,17,33,1,0,0,1
792,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.55083847045898,67.55083847045898,18,36,0,1,36,0,1,-105.0,70.5,-47.5,5.0,4009100,4139.595572,nan,4.0091,nan,1,144,289160,2,3719664,36,1,132,64,16,68,17,33,1,0,0,1
793,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,18,36,0,0,36,0,0,-105.0,70.5,-47.5,5.0,3719664,4143.315236,nan,3.719664,nan,0,0,0,0,3719664,36,0,0,0,0,0,0,0,0,0,0,0
794,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.38920143357076,37.954798292965116,19,38,0,2,38,0,2,-105.0,70.5,-47.5,5.0,4505112,4147.820348,nan,4.505112,nan,2,216,578320,4,3926312,38,2,264,128,32,136,34,66,2,0,0,2
795,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,19,38,0,1,38,0,1,-105.0,70.5,-47.5,5.0,4215892,4152.03624,nan,4.215892,nan,1,288,289160,2,3926312,38,1,132,64,16,68,17,33,1,0,0,1
796,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,19,38,0,1,38,0,1,-105.0,70.5,-47.5,5.0,4215748,4156.251988,nan,4.215748,nan,1,144,289160,2,3926312,38,1,132,64,16,68,17,33,1,0,0,1
797,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.80392646789551,61.803924560546875,19,38,0,1,38,0,1,-105.0,70.5,-47.5,5.0,4215820,4160.467808,nan,4.21582,nan,1,216,289160,2,3926312,38,1,132,64,16,68,17,33,1,0,0,1
798,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.44647979736328,61.44647979736328,19,38,0,1,38,0,1,-105.0,70.5,-47.5,5.0,4215748,4164.683556,nan,4.215748,nan,1,144,289160,2,3926312,38,1,132,64,16,68,17,33,1,0,0,1
799,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.80392646789551,61.803924560546875,19,38,0,1,38,0,1,-105.0,70.5,-47.5,5.0,4215820,4168.899376,nan,4.21582,nan,1,216,289160,2,3926312,38,1,132,64,16,68,17,33,1,0,0,1
800,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,19,38,0,1,38,0,1,-105.0,70.5,-47.5,5.0,4215676,4173.115052,nan,4.215676,nan,1,72,289160,2,3926312,38,1,132,64,16,68,17,33,1,0,0,1
801,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.79593849182129,58.08804702758789,20,40,0,2,40,0,2,-105.0,70.5,-47.5,5.0,4711688,4177.82674,nan,4.711688,nan,2,144,578320,4,4132960,40,2,264,128,32,136,34,66,2,0,0,2
802,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,20,40,0,1,40,0,1,-105.0,70.5,-47.5,5.0,4422396,4182.249136,nan,4.422396,nan,1,144,289160,2,4132960,40,1,132,64,16,68,17,33,1,0,0,1
803,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.83955383300781,61.83955383300781,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,4629116,4186.878252,nan,4.629116,nan,1,216,289160,2,4339608,42,1,132,64,16,68,17,33,1,0,0,1
804,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.700592041015625,60.700592041015625,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,4629044,4191.507296,nan,4.629044,nan,1,144,289160,2,4339608,42,1,132,64,16,68,17,33,1,0,0,1
805,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.44647979736328,61.44647979736328,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,4629044,4196.13634,nan,4.629044,nan,1,144,289160,2,4339608,42,1,132,64,16,68,17,33,1,0,0,1
806,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382232666016,67.50382232666016,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,4629044,4200.765384,nan,4.629044,nan,1,144,289160,2,4339608,42,1,132,64,16,68,17,33,1,0,0,1
807,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.83955383300781,61.83955383300781,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,4629044,4205.394428,nan,4.629044,nan,1,144,289160,2,4339608,42,1,132,64,16,68,17,33,1,0,0,1
808,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,4629044,4210.023472,nan,4.629044,nan,1,144,289160,2,4339608,42,1,132,64,16,68,17,33,1,0,0,1
809,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,4628972,4214.652444,nan,4.628972,nan,1,72,289160,2,4339608,42,1,132,64,16,68,17,33,1,0,0,1
810,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,4629044,4219.281488,nan,4.629044,nan,1,144,289160,2,4339608,42,1,132,64,16,68,17,33,1,0,0,1
811,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.65001106262207,67.65000915527344,27,54,0,1,54,0,1,-105.0,70.5,-47.5,5.0,5869004,4225.150492,nan,5.869004,nan,1,216,289160,2,5579496,54,1,132,64,16,68,17,33,1,0,0,1
812,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.079837799072266,59.079837799072266,26,52,0,1,52,0,1,-105.0,70.5,-47.5,5.0,5662356,4230.812848,nan,5.662356,nan,1,216,289160,2,5372848,52,1,132,64,16,68,17,33,1,0,0,1
813,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,29,58,0,0,58,0,0,-105.0,70.5,-47.5,5.0,5992792,4236.80564,nan,5.992792,nan,0,0,0,0,5992792,58,0,0,0,0,0,0,0,0,0,0,0
814,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.31022644042969,63.31022644042969,30,60,0,1,60,0,1,-105.0,70.5,-47.5,5.0,6488876,4243.294516,nan,6.488876,nan,1,144,289160,2,6199440,60,1,132,64,16,68,17,33,1,0,0,1
815,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.066505432128906,60.066505432128906,30,60,0,1,60,0,1,-105.0,70.5,-47.5,5.0,6488948,4249.783464,nan,6.488948,nan,1,216,289160,2,6199440,60,1,132,64,16,68,17,33,1,0,0,1
816,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.488277435302734,59.40388870239258,29,58,0,2,58,0,2,-105.0,70.5,-47.5,5.0,6571736,4256.3552,nan,6.571736,nan,2,360,578320,4,5992792,58,2,264,128,32,136,34,66,2,0,0,2
817,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.58708190917969,66.58708190917969,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,4629188,4260.984388,nan,4.629188,nan,1,288,289160,2,4339608,42,1,132,64,16,68,17,33,1,0,0,1
818,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.96940994262695,57.96940994262695,17,34,0,1,34,0,1,-105.0,70.5,-47.5,5.0,3802380,4264.786768,nan,3.80238,nan,1,72,289160,2,3513016,34,1,132,64,16,68,17,33,1,0,0,1
819,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.555633544921875,61.555633544921875,16,32,0,1,32,0,1,-105.0,70.5,-47.5,5.0,3596020,4268.382788,nan,3.59602,nan,1,360,289160,2,3306368,32,1,132,64,16,68,17,33,1,0,0,1
820,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.75839614868164,60.75839614868164,14,28,0,1,28,0,1,-105.0,70.5,-47.5,5.0,3182436,4271.565224,nan,3.182436,nan,1,72,289160,2,2893072,28,1,132,64,16,68,17,33,1,0,0,1
821,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,14,28,0,0,28,0,0,-105.0,70.5,-47.5,5.0,2893072,4274.458296,nan,2.893072,nan,0,0,0,0,2893072,28,0,0,0,0,0,0,0,0,0,0,0
822,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.960330963134766,58.960330963134766,12,24,0,1,24,0,1,-105.0,70.5,-47.5,5.0,2769140,4277.227436,nan,2.76914,nan,1,72,289160,2,2479776,24,1,132,64,16,68,17,33,1,0,0,1
823,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.94923782348633,61.94923400878906,14,28,1,1,28,0,2,-105.0,70.5,-47.5,5.0,3182580,4280.410016,nan,3.18258,nan,1,216,289160,2,2893072,28,1,132,64,16,68,17,33,1,0,0,1
824,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.119306564331055,58.45481491088867,16,32,0,2,32,0,2,-105.0,70.5,-47.5,5.0,3885240,4284.295256,nan,3.88524,nan,2,288,578320,4,3306368,32,2,264,128,32,136,34,66,2,0,0,2
825,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,13,26,0,0,26,0,0,-105.0,70.5,-47.5,5.0,2686424,4286.98168,nan,2.686424,nan,0,0,0,0,2686424,26,0,0,0,0,0,0,0,0,0,0,0
826,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.87435150146484,65.87435150146484,14,28,0,1,28,0,1,-105.0,70.5,-47.5,5.0,3182436,4290.164116,nan,3.182436,nan,1,72,289160,2,2893072,28,1,132,64,16,68,17,33,1,0,0,1
827,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,12,24,0,0,24,0,0,-105.0,70.5,-47.5,5.0,2479776,4292.643892,nan,2.479776,nan,0,0,0,0,2479776,24,0,0,0,0,0,0,0,0,0,0,0
828,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,13,26,0,0,26,0,0,-105.0,70.5,-47.5,5.0,2686424,4295.330316,nan,2.686424,nan,0,0,0,0,2686424,26,0,0,0,0,0,0,0,0,0,0,0
829,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.6298713684082,57.573387145996094,16,32,0,2,32,0,2,-105.0,70.5,-47.5,5.0,3885240,4299.215556,nan,3.88524,nan,2,288,578320,4,3306368,32,2,264,128,32,136,34,66,2,0,0,2
830,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.6515998840332,64.6515998840332,13,26,0,1,26,0,1,-105.0,70.5,-47.5,5.0,2975932,4302.191488,nan,2.975932,nan,1,216,289160,2,2686424,26,1,132,64,16,68,17,33,1,0,0,1
831,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.76972961425781,67.76972961425781,13,26,0,1,26,0,1,-105.0,70.5,-47.5,5.0,2975860,4305.167348,nan,2.97586,nan,1,144,289160,2,2686424,26,1,132,64,16,68,17,33,1,0,0,1
832,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.76731872558594,58.76731872558594,14,28,0,1,28,0,1,-105.0,70.5,-47.5,5.0,3182436,4308.349784,nan,3.182436,nan,1,72,289160,2,2893072,28,1,132,64,16,68,17,33,1,0,0,1
833,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,1,562500.0,54.956952601014024,42.124641781530975,17,34,1,4,34,0,5,-105.0,70.5,-47.5,5.0,4670760,4313.020544,nan,4.67076,nan,4,576,1156640,8,3513016,34,4,528,256,64,272,68,132,4,0,0,4
834,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.57050704956055,62.57050704956055,15,30,0,1,30,0,1,-105.0,70.5,-47.5,5.0,3389084,4316.409628,nan,3.389084,nan,1,72,289160,2,3099720,30,1,132,64,16,68,17,33,1,0,0,1
835,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.05625534057617,58.05625534057617,14,28,0,1,28,0,1,-105.0,70.5,-47.5,5.0,3182580,4319.592208,nan,3.18258,nan,1,216,289160,2,2893072,28,1,132,64,16,68,17,33,1,0,0,1
836,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.89138793945312,64.89138793945312,15,30,1,1,30,0,2,-105.0,70.5,-47.5,5.0,3389228,4322.981436,nan,3.389228,nan,1,216,289160,2,3099720,30,1,132,64,16,68,17,33,1,0,0,1
837,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.47127723693848,61.346405029296875,19,38,1,2,38,0,3,-105.0,70.5,-47.5,5.0,4505256,4327.486692,nan,4.505256,nan,2,360,578320,4,3926312,38,2,264,128,32,136,34,66,2,0,0,2
838,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.89224815368652,58.12446975708008,23,46,0,2,46,0,2,-105.0,70.5,-47.5,5.0,5331848,4332.81854,nan,5.331848,nan,2,360,578320,4,4752904,46,2,264,128,32,136,34,66,2,0,0,2
839,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,33.246951268937856,19.059780074646962,24,48,0,3,48,0,3,-105.0,70.5,-47.5,5.0,5827860,4338.6464,nan,5.82786,nan,3,432,867480,6,4959552,48,3,396,192,48,204,51,99,3,0,0,3
840,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.1055850982666,59.10558319091797,28,56,0,1,56,0,1,-105.0,70.5,-47.5,5.0,6075796,4344.722196,nan,6.075796,nan,1,360,289160,2,5786144,56,1,132,64,16,68,17,33,1,0,0,1
841,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,29,58,0,1,58,0,1,-105.0,70.5,-47.5,5.0,6282372,4351.004568,nan,6.282372,nan,1,288,289160,2,5992792,58,1,132,64,16,68,17,33,1,0,0,1
842,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.12497138977051,58.124969482421875,31,62,0,1,62,0,1,-105.0,70.5,-47.5,5.0,6695596,4357.700164,nan,6.695596,nan,1,216,289160,2,6406088,62,1,132,64,16,68,17,33,1,0,0,1
843,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.01198196411133,62.01198196411133,30,60,0,1,60,0,1,-105.0,70.5,-47.5,5.0,6489020,4364.189184,nan,6.48902,nan,1,288,289160,2,6199440,60,1,132,64,16,68,17,33,1,0,0,1
844,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.442291259765625,61.442291259765625,32,64,0,1,64,0,1,-105.0,70.5,-47.5,5.0,6902316,4371.0915,nan,6.902316,nan,1,288,289160,2,6612736,64,1,132,64,16,68,17,33,1,0,0,1
845,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.767250814196956,37.16125499108462,37,74,0,2,74,0,2,-105.0,70.5,-47.5,5.0,8224848,4379.316348,nan,8.224848,nan,2,288,578320,4,7645976,74,2,264,128,32,136,34,66,2,0,0,2
846,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.7629165649414,67.7629165649414,37,74,0,1,74,0,1,-105.0,70.5,-47.5,5.0,7935412,4387.25176,nan,7.935412,nan,1,144,289160,2,7645976,74,1,132,64,16,68,17,33,1,0,0,1
