step,mode,receiver_idx,new_rewards,replay_size,train_steps,loss
859,t2_b0.25,23,7,4737,2380,6.641840934753418
859,t2_b0.25,26,9,4544,2312,3.822380542755127
859,t2_b0.25,27,4,4109,2216,4.593482971191406
859,t2_b0.25,30,3,4505,2452,6.79362154006958
859,t2_b0.25,32,4,4262,2436,5.725112438201904
859,t2_b0.25,36,4,4664,2436,5.533623218536377
859,t2_b0.25,38,7,4238,2204,4.146693229675293
859,t2_b0.25,40,1,4283,2568,20.521398544311523
859,t2_b0.25,41,2,4484,2440,3.092710494995117
859,t2_b0.25,45,4,4121,2400,4.548396110534668
859,t2_b0.25,48,2,4373,2260,7.590038299560547
859,t2_b0.25,50,3,4074,2356,3.129281997680664
859,t2_b0.25,59,4,4217,2344,8.671649932861328
860,t2_b0.25,2,3,4306,2316,5.820572376251221
860,t2_b0.25,3,6,4454,2476,36.423866271972656
860,t2_b0.25,8,5,4112,2288,6.411947727203369
860,t2_b0.25,11,5,4236,2296,5.807568550109863
860,t2_b0.25,12,1,4452,2480,7.1248579025268555
860,t2_b0.25,14,5,4031,2632,5.118699073791504
860,t2_b0.25,18,30,4132,2312,5.835334300994873
860,t2_b0.25,20,3,4497,2548,7.38985538482666
860,t2_b0.25,22,4,4241,2172,3.4429354667663574
860,t2_b0.25,23,3,4740,2384,4.8355817794799805
860,t2_b0.25,26,5,4549,2316,37.644683837890625
860,t2_b0.25,27,4,4113,2220,5.763214588165283
860,t2_b0.25,30,5,4510,2456,8.259566307067871
860,t2_b0.25,31,92,4668,2480,5.826470851898193
860,t2_b0.25,32,4,4266,2440,5.749352931976318
860,t2_b0.25,36,4,4668,2440,4.425389289855957
860,t2_b0.25,38,7,4245,2208,5.1492438316345215
860,t2_b0.25,40,5,4288,2572,6.644359588623047
860,t2_b0.25,41,1,4485,2444,4.986753940582275
860,t2_b0.25,42,6,4122,2340,5.036734104156494
860,t2_b0.25,45,5,4126,2404,6.810382843017578
860,t2_b0.25,48,2,4375,2264,5.5438151359558105
860,t2_b0.25,50,5,4079,2360,4.434356689453125
861,t2_b0.25,2,4,4310,2320,6.796741008758545
861,t2_b0.25,3,38,4492,2480,9.261752128601074
861,t2_b0.25,8,3,4115,2292,5.2775468826293945
861,t2_b0.25,11,3,4239,2300,6.964290618896484
861,t2_b0.25,14,6,4037,2636,5.796614646911621
861,t2_b0.25,15,8,4514,2416,5.271053314208984
861,t2_b0.25,20,3,4500,2552,5.074764728546143
861,t2_b0.25,22,4,4245,2176,4.599507808685303
861,t2_b0.25,23,3,4743,2388,4.965206146240234
861,t2_b0.25,26,4,4553,2320,2.920828104019165
861,t2_b0.25,27,4,4117,2224,4.057572364807129
861,t2_b0.25,30,4,4514,2460,6.521883487701416
861,t2_b0.25,32,4,4270,2444,5.09650993347168
861,t2_b0.25,36,5,4673,2444,5.955994606018066
861,t2_b0.25,37,14,3924,2252,4.847215175628662
861,t2_b0.25,38,2,4247,2212,5.336539268493652
861,t2_b0.25,40,4,4292,2576,5.7859015464782715
861,t2_b0.25,41,2,4487,2448,28.068498611450195
861,t2_b0.25,42,21,4143,2344,2.7055277824401855
861,t2_b0.25,45,1,4127,2408,5.641603469848633
861,t2_b0.25,48,36,4411,2268,3.4479939937591553
861,t2_b0.25,50,4,4083,2364,4.541542053222656
861,t2_b0.25,59,5,4222,2348,8.259231567382812
862,t2_b0.25,2,7,4317,2324,6.063670635223389
862,t2_b0.25,7,7,4156,2028,5.781928539276123
862,t2_b0.25,8,3,4118,2296,7.155884742736816
862,t2_b0.25,11,1,4240,2304,7.628489017486572
862,t2_b0.25,12,1,4453,2484,4.70499849319458
862,t2_b0.25,14,6,4043,2640,6.784636497497559
862,t2_b0.25,15,80,4594,2420,2.5605506896972656
862,t2_b0.25,20,4,4504,2556,5.897591590881348
862,t2_b0.25,22,3,4248,2180,5.896787166595459
862,t2_b0.25,23,4,4747,2392,5.2805328369140625
862,t2_b0.25,26,4,4557,2324,6.834405899047852
862,t2_b0.25,27,5,4122,2228,6.7932868003845215
862,t2_b0.25,30,2,4516,2464,7.241496562957764
862,t2_b0.25,32,4,4274,2448,9.177896499633789
862,t2_b0.25,36,5,4678,2448,5.095186233520508
862,t2_b0.25,38,4,4251,2216,4.306495189666748
862,t2_b0.25,40,4,4296,2580,7.58795690536499
862,t2_b0.25,41,2,4489,2452,4.130042552947998
862,t2_b0.25,45,5,4132,2412,3.83664608001709
862,t2_b0.25,50,5,4088,2368,4.653409957885742
862,t2_b0.25,54,7,4160,2192,6.655566692352295
862,t2_b0.25,59,3,4225,2352,5.569201469421387
863,t2_b0.25,0,6,4405,2380,4.547568321228027
863,t2_b0.25,2,5,4322,2328,35.67845916748047
863,t2_b0.25,7,3,4159,2032,9.83914566040039
863,t2_b0.25,8,5,4123,2300,5.847506999969482
863,t2_b0.25,11,1,4241,2308,8.206169128417969
863,t2_b0.25,12,13,4466,2488,4.4992170333862305
863,t2_b0.25,14,7,4050,2644,6.405386924743652
863,t2_b0.25,20,6,4510,2560,4.521920680999756
863,t2_b0.25,21,5,4401,2380,7.657796859741211
863,t2_b0.25,22,4,4252,2184,3.9084036350250244
863,t2_b0.25,23,6,4753,2396,6.562757968902588
863,t2_b0.25,26,4,4561,2328,5.795718193054199
863,t2_b0.25,27,38,4160,2232,8.039785385131836
863,t2_b0.25,30,29,4545,2468,5.824375629425049
863,t2_b0.25,32,6,4280,2452,4.3718132972717285
863,t2_b0.25,36,3,4681,2452,5.749057769775391
863,t2_b0.25,38,5,4256,2220,5.75216007232666
863,t2_b0.25,40,5,4301,2584,8.33719539642334
863,t2_b0.25,41,2,4491,2456,3.6858136653900146
863,t2_b0.25,45,6,4138,2416,30.666275024414062
863,t2_b0.25,50,47,4135,2372,11.093698501586914
863,t2_b0.25,54,4,4164,2196,6.888449192047119
863,t2_b0.25,59,4,4229,2356,7.544414520263672
864,t2_b0.25,0,4,4409,2384,6.3622283935546875
864,t2_b0.25,2,7,4329,2332,3.2665724754333496
864,t2_b0.25,7,53,4212,2036,7.774074554443359
864,t2_b0.25,8,43,4166,2304,6.657723903656006
864,t2_b0.25,11,2,4243,2312,6.737795352935791
864,t2_b0.25,14,6,4056,2648,4.3485918045043945
864,t2_b0.25,20,2,4512,2564,5.610828876495361
864,t2_b0.25,21,4,4405,2384,4.337210178375244
864,t2_b0.25,22,4,4256,2188,3.267954111099243
864,t2_b0.25,23,3,4756,2400,6.957037925720215
864,t2_b0.25,26,2,4563,2332,12.978530883789062
864,t2_b0.25,32,2,4282,2456,7.940108299255371
864,t2_b0.25,36,5,4686,2456,4.4576826095581055
864,t2_b0.25,38,6,4262,2224,6.256284236907959
864,t2_b0.25,40,6,4307,2588,4.442296504974365
864,t2_b0.25,41,6,4497,2460,4.477401256561279
864,t2_b0.25,45,3,4141,2420,7.943938255310059
864,t2_b0.25,54,10,4174,2200,4.572274684906006
864,t2_b0.25,59,2,4231,2360,8.07220458984375
865,t2_b0.25,0,5,4414,2388,3.6854233741760254
865,t2_b0.25,2,4,4333,2336,7.526307106018066
865,t2_b0.25,11,3,4246,2316,5.890552997589111
865,t2_b0.25,14,5,4061,2652,4.901678085327148
865,t2_b0.25,20,1,4513,2568,8.901172637939453
865,t2_b0.25,21,6,4411,2388,2.7877862453460693
865,t2_b0.25,22,3,4259,2192,4.56952428817749
865,t2_b0.25,23,4,4760,2404,3.314260959625244
865,t2_b0.25,26,3,4566,2336,4.38405704498291
865,t2_b0.25,32,1,4283,2460,5.594454765319824
865,t2_b0.25,33,89,4626,2548,4.871858596801758
865,t2_b0.25,34,2,4355,2300,5.5795111656188965
865,t2_b0.25,36,5,4691,2460,4.534541130065918
865,t2_b0.25,38,5,4267,2228,5.011658191680908
865,t2_b0.25,40,6,4313,2592,6.751108646392822
865,t2_b0.25,41,4,4501,2464,2.5219175815582275
865,t2_b0.25,45,5,4146,2424,4.368366718292236
865,t2_b0.25,54,5,4179,2204,4.120962142944336
866,t2_b0.25,0,5,4419,2392,3.302339792251587
866,t2_b0.25,2,8,4341,2340,5.1193976402282715
866,t2_b0.25,11,1,4247,2320,7.387902736663818
866,t2_b0.25,14,5,4066,2656,6.312992572784424
866,t2_b0.25,20,2,4515,2572,6.741606712341309
866,t2_b0.25,21,2,4413,2392,7.193339824676514
866,t2_b0.25,22,5,4264,2196,5.147064208984375
866,t2_b0.25,23,6,4766,2408,3.4641592502593994
866,t2_b0.25,26,4,4570,2340,3.6335020065307617
866,t2_b0.25,32,3,4286,2464,5.860600471496582
866,t2_b0.25,34,4,4359,2304,4.936849594116211
866,t2_b0.25,35,91,4456,2416,5.0938334465026855
866,t2_b0.25,36,3,4694,2464,6.204582214355469
866,t2_b0.25,38,1,4268,2232,5.0224480628967285
866,t2_b0.25,40,3,4316,2596,5.966513633728027
866,t2_b0.25,41,5,4506,2468,4.191571235656738
866,t2_b0.25,45,5,4151,2428,4.51197624206543
866,t2_b0.25,54,2,4181,2208,8.21634578704834
866,t2_b0.25,59,4,4235,2364,7.943570137023926
867,t2_b0.25,0,6,4425,2396,7.9787797927856445
867,t2_b0.25,2,5,4346,2344,3.792098045349121
867,t2_b0.25,11,3,4250,2324,5.563154697418213
867,t2_b0.25,14,4,4070,2660,5.594086647033691
867,t2_b0.25,20,1,4516,2576,3.7789597511291504
867,t2_b0.25,21,1,4414,2396,4.782173156738281
867,t2_b0.25,22,6,4270,2200,5.30133581161499
867,t2_b0.25,23,3,4769,2412,4.104979515075684
867,t2_b0.25,26,5,4575,2344,4.45455265045166
867,t2_b0.25,32,1,4287,2468,7.584636688232422
867,t2_b0.25,34,5,4364,2308,7.165275573730469
867,t2_b0.25,36,31,4725,2468,5.937131881713867
867,t2_b0.25,38,3,4271,2236,2.2199251651763916
867,t2_b0.25,40,4,4320,2600,4.318472385406494
867,t2_b0.25,41,6,4512,2472,5.582118988037109
867,t2_b0.25,45,7,4158,2432,6.266092777252197
867,t2_b0.25,54,7,4188,2212,8.088929176330566
867,t2_b0.25,55,88,4250,2472,4.993691444396973
867,t2_b0.25,59,2,4237,2368,42.80180358886719
868,t2_b0.25,0,5,4430,2400,5.637084007263184
868,t2_b0.25,2,5,4351,2348,4.780696868896484
868,t2_b0.25,10,3,4203,2456,6.197959899902344
868,t2_b0.25,11,4,4254,2328,6.958095073699951
868,t2_b0.25,14,3,4073,2664,7.3315534591674805
868,t2_b0.25,20,1,4517,2580,3.814176559448242
868,t2_b0.25,21,4,4418,2400,3.972554922103882
868,t2_b0.25,22,4,4274,2204,4.096706390380859
868,t2_b0.25,23,5,4774,2416,4.324656963348389
868,t2_b0.25,26,5,4580,2348,4.050931453704834
868,t2_b0.25,32,1,4288,2472,5.958377361297607
868,t2_b0.25,34,8,4372,2312,6.822218418121338
868,t2_b0.25,38,5,4276,2240,5.267755508422852
868,t2_b0.25,40,6,4326,2604,9.464855194091797
868,t2_b0.25,41,2,4514,2476,4.846850872039795
868,t2_b0.25,44,5,4251,2428,37.2872314453125
868,t2_b0.25,45,5,4163,2436,4.072803020477295
868,t2_b0.25,46,5,4241,2416,5.320730686187744
868,t2_b0.25,54,4,4192,2216,4.65808629989624
868,t2_b0.25,59,1,4238,2372,6.155535697937012
869,t2_b0.25,0,3,4433,2404,3.9128267765045166
869,t2_b0.25,2,7,4358,2352,2.9852778911590576
869,t2_b0.25,9,2,4437,2380,6.167248249053955
869,t2_b0.25,10,2,4205,2460,5.6508469581604
869,t2_b0.25,11,1,4255,2332,8.836755752563477
869,t2_b0.25,14,5,4078,2668,7.711799621582031
869,t2_b0.25,17,3,4297,2256,5.257938861846924
869,t2_b0.25,19,9,4220,2172,6.26379919052124
869,t2_b0.25,20,14,4531,2584,6.09992790222168
869,t2_b0.25,21,9,4427,2404,3.4816505908966064
869,t2_b0.25,22,8,4282,2208,5.42698335647583
869,t2_b0.25,23,7,4781,2420,4.82820463180542
869,t2_b0.25,26,4,4584,2352,2.888371229171753
869,t2_b0.25,32,2,4290,2476,12.190213203430176
869,t2_b0.25,34,10,4382,2316,6.95990514755249
869,t2_b0.25,38,3,4279,2244,3.8079676628112793
869,t2_b0.25,39,90,4533,2264,5.252552509307861
869,t2_b0.25,40,4,4330,2608,6.17359733581543
869,t2_b0.25,44,6,4257,2432,8.477750778198242
869,t2_b0.25,45,30,4193,2440,7.942972183227539
869,t2_b0.25,46,5,4246,2420,4.928456783294678
869,t2_b0.25,54,4,4196,2220,6.283022403717041
869,t2_b0.25,59,4,4242,2376,7.855689525604248
870,t2_b0.25,0,2,4435,2408,5.58919095993042
870,t2_b0.25,2,5,4363,2356,5.983863830566406
870,t2_b0.25,9,2,4439,2384,8.187774658203125
870,t2_b0.25,10,3,4208,2464,5.792888164520264
870,t2_b0.25,11,3,4258,2336,9.648889541625977
870,t2_b0.25,14,9,4087,2672,5.183594226837158
870,t2_b0.25,17,3,4300,2260,6.024959564208984
870,t2_b0.25,18,8,4140,2316,8.494503021240234
870,t2_b0.25,19,2,4222,2176,5.735489368438721
870,t2_b0.25,21,5,4432,2408,4.069782733917236
870,t2_b0.25,22,6,4288,2212,3.171356439590454
870,t2_b0.25,23,7,4788,2424,3.905752182006836
870,t2_b0.25,26,4,4588,2356,2.6081132888793945
870,t2_b0.25,31,3,4671,2484,51.938175201416016
870,t2_b0.25,32,2,4292,2480,5.411807537078857
870,t2_b0.25,34,6,4388,2320,6.650691986083984
870,t2_b0.25,38,29,4308,2248,6.375670433044434
870,t2_b0.25,40,5,4335,2612,5.506136894226074
870,t2_b0.25,41,4,4518,2480,3.5201780796051025
870,t2_b0.25,44,5,4262,2436,4.956307411193848
870,t2_b0.25,46,3,4249,2424,4.231584072113037
870,t2_b0.25,54,9,4205,2224,6.584688663482666
870,t2_b0.25,59,4,4246,2380,12.824214935302734
871,t2_b0.25,0,36,4471,2412,5.600825309753418
871,t2_b0.25,2,8,4371,2360,6.239327430725098
871,t2_b0.25,3,3,4495,2484,6.69326114654541
871,t2_b0.25,9,1,4440,2388,5.238195896148682
871,t2_b0.25,10,5,4213,2468,10.722658157348633
871,t2_b0.25,11,2,4260,2340,5.27783727645874
871,t2_b0.25,14,4,4091,2676,6.43077278137207
871,t2_b0.25,18,2,4142,2320,8.378094673156738
871,t2_b0.25,19,4,4226,2180,6.189279556274414
871,t2_b0.25,21,2,4434,2412,3.683983564376831
871,t2_b0.25,22,4,4292,2216,4.069122314453125
871,t2_b0.25,23,4,4792,2428,8.868064880371094
871,t2_b0.25,26,5,4593,2360,4.851367950439453
871,t2_b0.25,31,2,4673,2488,6.189463138580322
871,t2_b0.25,32,5,4297,2484,8.552472114562988
871,t2_b0.25,34,2,4390,2324,6.440755367279053
871,t2_b0.25,37,6,3930,2256,7.04865026473999
871,t2_b0.25,40,5,4340,2616,3.9906575679779053
871,t2_b0.25,41,35,4553,2484,2.584947109222412
871,t2_b0.25,42,4,4147,2348,4.869056224822998
871,t2_b0.25,44,3,4265,2440,7.351329803466797
871,t2_b0.25,46,4,4253,2428,4.415724277496338
871,t2_b0.25,54,3,4208,2228,6.340109348297119
871,t2_b0.25,59,2,4248,2384,5.682351112365723
872,t2_b0.25,2,4,4375,2364,5.916554927825928
872,t2_b0.25,3,3,4498,2488,5.5544915199279785
872,t2_b0.25,9,3,4443,2392,6.46010684967041
872,t2_b0.25,10,1,4214,2472,6.050789833068848
872,t2_b0.25,11,1,4261,2344,5.349264621734619
872,t2_b0.25,14,6,4097,2680,29.76585578918457
872,t2_b0.25,15,4,4598,2424,4.575026512145996
872,t2_b0.25,17,3,4303,2264,2.0443124771118164
872,t2_b0.25,18,4,4146,2324,6.138751029968262
872,t2_b0.25,19,4,4230,2184,6.113204002380371
872,t2_b0.25,21,5,4439,2416,32.33474349975586
872,t2_b0.25,22,52,4344,2220,4.6657843589782715
872,t2_b0.25,23,4,4796,2432,5.883673667907715
872,t2_b0.25,26,7,4600,2364,6.1421380043029785
872,t2_b0.25,31,2,4675,2492,6.169859409332275
872,t2_b0.25,32,1,4298,2488,6.154321670532227
872,t2_b0.25,34,2,4392,2328,8.398666381835938
872,t2_b0.25,37,5,3935,2260,7.47485876083374
872,t2_b0.25,40,6,4346,2620,5.987195014953613
872,t2_b0.25,42,2,4149,2352,3.8243088722229004
872,t2_b0.25,44,5,4270,2444,11.321592330932617
872,t2_b0.25,46,3,4256,2432,4.6332597732543945
872,t2_b0.25,54,6,4214,2232,6.433852672576904
872,t2_b0.25,59,2,4250,2388,4.09196138381958
873,t2_b0.25,2,1,4376,2368,3.4653830528259277
873,t2_b0.25,3,5,4503,2492,7.904362678527832
873,t2_b0.25,9,6,4449,2396,7.758569717407227
873,t2_b0.25,10,2,4216,2476,5.18721342086792
873,t2_b0.25,11,2,4263,2348,5.215198040008545
873,t2_b0.25,12,10,4476,2492,5.9379682540893555
873,t2_b0.25,14,8,4105,2684,3.6415936946868896
873,t2_b0.25,15,6,4604,2428,2.8966312408447266
873,t2_b0.25,17,2,4305,2268,8.153709411621094
873,t2_b0.25,18,5,4151,2328,8.84442138671875
873,t2_b0.25,19,4,4234,2188,5.363306999206543
873,t2_b0.25,21,5,4444,2420,3.10725998878479
873,t2_b0.25,23,3,4799,2436,2.735053777694702
873,t2_b0.25,26,6,4606,2368,3.2107999324798584
873,t2_b0.25,27,2,4162,2236,5.6149444580078125
873,t2_b0.25,31,1,4676,2496,4.203341484069824
873,t2_b0.25,32,4,4302,2492,5.142718315124512
873,t2_b0.25,37,6,3941,2264,5.892020225524902
873,t2_b0.25,40,1,4347,2624,9.319000244140625
873,t2_b0.25,42,1,4150,2356,6.835992813110352
873,t2_b0.25,44,4,4274,2448,7.780270099639893
873,t2_b0.25,46,5,4261,2436,8.206884384155273
873,t2_b0.25,50,6,4141,2376,34.898521423339844
873,t2_b0.25,54,3,4217,2236,4.811428546905518
873,t2_b0.25,59,3,4253,2392,8.478034019470215
874,t2_b0.25,2,3,4379,2372,4.430243492126465
874,t2_b0.25,3,3,4506,2496,7.137966632843018
874,t2_b0.25,7,5,4217,2040,5.476762771606445
874,t2_b0.25,9,5,4454,2400,5.643795013427734
874,t2_b0.25,10,1,4217,2480,4.218466758728027
874,t2_b0.25,11,4,4267,2352,5.7317328453063965
874,t2_b0.25,12,6,4482,2496,6.6130805015563965
874,t2_b0.25,14,3,4108,2688,7.2018141746521
874,t2_b0.25,15,2,4606,2432,4.4910969734191895
874,t2_b0.25,17,2,4307,2272,6.912675380706787
874,t2_b0.25,18,5,4156,2332,7.684664726257324
874,t2_b0.25,19,5,4239,2192,7.768469333648682
874,t2_b0.25,21,5,4449,2424,2.823514938354492
874,t2_b0.25,23,4,4803,2440,4.620393753051758
874,t2_b0.25,26,4,4610,2372,4.041321754455566
874,t2_b0.25,27,1,4163,2240,4.95015811920166
874,t2_b0.25,31,4,4680,2500,6.108299255371094
874,t2_b0.25,32,4,4306,2496,6.644603729248047
874,t2_b0.25,37,4,3945,2268,24.394567489624023
874,t2_b0.25,40,3,4350,2628,6.505064010620117
874,t2_b0.25,42,1,4151,2360,5.2228474617004395
874,t2_b0.25,44,4,4278,2452,8.744462966918945
874,t2_b0.25,46,3,4264,2440,8.272003173828125
874,t2_b0.25,50,4,4145,2380,8.575190544128418
874,t2_b0.25,53,89,4339,2220,6.4889092445373535
874,t2_b0.25,54,7,4224,2240,6.161540508270264
874,t2_b0.25,59,6,4259,2396,10.325677871704102
875,t2_b0.25,2,7,4386,2376,8.859918594360352
875,t2_b0.25,3,3,4509,2500,4.5592522621154785
875,t2_b0.25,4,91,4545,2408,4.969855308532715
875,t2_b0.25,7,4,4221,2044,5.725704193115234
875,t2_b0.25,9,2,4456,2404,4.112089157104492
875,t2_b0.25,10,5,4222,2484,13.106853485107422
875,t2_b0.25,11,39,4306,2356,6.393952369689941
875,t2_b0.25,12,3,4485,2500,5.482513904571533
875,t2_b0.25,14,1,4109,2692,4.717441082000732
875,t2_b0.25,15,3,4609,2436,3.004484176635742
875,t2_b0.25,17,2,4309,2276,9.694477081298828
875,t2_b0.25,18,6,4162,2336,5.868414402008057
875,t2_b0.25,19,5,4244,2196,6.013030052185059
875,t2_b0.25,21,4,4453,2428,5.135861396789551
875,t2_b0.25,23,3,4806,2444,4.950296878814697
875,t2_b0.25,26,4,4614,2376,3.284756660461426
875,t2_b0.25,27,3,4166,2244,5.707165241241455
875,t2_b0.25,31,5,4685,2504,4.977627754211426
875,t2_b0.25,32,1,4307,2500,5.1929192543029785
875,t2_b0.25,33,4,4630,2552,5.829472064971924
875,t2_b0.25,37,3,3948,2272,9.31498908996582
875,t2_b0.25,40,5,4355,2632,4.9738335609436035
875,t2_b0.25,42,2,4153,2364,17.92782974243164
875,t2_b0.25,44,3,4281,2456,7.52430534362793
875,t2_b0.25,46,5,4269,2444,6.243716716766357
875,t2_b0.25,50,1,4146,2384,6.487661838531494
875,t2_b0.25,54,4,4228,2244,7.887235641479492
875,t2_b0.25,59,4,4263,2400,9.287101745605469
876,t2_b0.25,2,1,4387,2380,5.2047648429870605
876,t2_b0.25,3,7,4516,2504,3.24562931060791
876,t2_b0.25,7,2,4223,2048,7.902673721313477
876,t2_b0.25,9,4,4460,2408,4.572021007537842
876,t2_b0.25,10,6,4228,2488,7.440216064453125
876,t2_b0.25,12,3,4488,2504,6.352611541748047
876,t2_b0.25,14,5,4114,2696,6.650699615478516
876,t2_b0.25,15,2,4611,2440,4.278940677642822
876,t2_b0.25,17,4,4313,2280,4.9322004318237305
876,t2_b0.25,18,2,4164,2340,4.3926849365234375
876,t2_b0.25,19,8,4252,2200,7.7400431632995605
876,t2_b0.25,21,2,4455,2432,3.291754961013794
876,t2_b0.25,23,4,4810,2448,5.973985195159912
876,t2_b0.25,26,7,4621,2380,4.580134391784668
876,t2_b0.25,27,1,4167,2248,6.366114616394043
876,t2_b0.25,31,1,4686,2508,4.929164886474609
876,t2_b0.25,32,3,4310,2504,7.464204788208008
876,t2_b0.25,33,4,4634,2556,35.498348236083984
876,t2_b0.25,35,6,4462,2420,7.310208320617676
876,t2_b0.25,37,4,3952,2276,5.477619647979736
876,t2_b0.25,40,5,4360,2636,4.466555595397949
876,t2_b0.25,42,3,4156,2368,6.987799644470215
876,t2_b0.25,44,6,4287,2460,6.593262672424316
876,t2_b0.25,46,2,4271,2448,43.504981994628906
876,t2_b0.25,50,2,4148,2388,4.480729103088379
876,t2_b0.25,54,4,4232,2248,5.206151962280273
876,t2_b0.25,59,4,4267,2404,6.678610324859619
877,t2_b0.25,2,5,4392,2384,5.657497882843018
877,t2_b0.25,3,5,4521,2508,7.133828639984131
877,t2_b0.25,5,90,4754,2608,9.43834400177002
877,t2_b0.25,7,4,4227,2052,7.173803806304932
877,t2_b0.25,9,6,4466,2412,4.097430229187012
877,t2_b0.25,10,6,4234,2492,7.912717342376709
877,t2_b0.25,12,2,4490,2508,7.7847900390625
877,t2_b0.25,14,7,4121,2700,5.412082195281982
877,t2_b0.25,15,6,4617,2444,3.205789566040039
877,t2_b0.25,17,2,4315,2284,2.799952507019043
877,t2_b0.25,18,5,4169,2344,8.124218940734863
877,t2_b0.25,19,6,4258,2204,3.9560446739196777
877,t2_b0.25,21,6,4461,2436,4.7895636558532715
877,t2_b0.25,23,6,4816,2452,4.271280765533447
877,t2_b0.25,26,4,4625,2384,3.9527833461761475
877,t2_b0.25,27,2,4169,2252,4.054642200469971
877,t2_b0.25,31,6,4692,2512,5.316768169403076
877,t2_b0.25,32,3,4313,2508,6.807460308074951
877,t2_b0.25,33,3,4637,2560,4.49374532699585
877,t2_b0.25,35,3,4465,2424,7.600203514099121
877,t2_b0.25,36,6,4731,2472,3.5162558555603027
877,t2_b0.25,37,4,3956,2280,4.394251823425293
877,t2_b0.25,40,47,4407,2640,6.816583156585693
877,t2_b0.25,42,5,4161,2372,5.495728015899658
877,t2_b0.25,44,5,4292,2464,9.109753608703613
877,t2_b0.25,46,6,4277,2452,5.260715484619141
877,t2_b0.25,47,1,4221,2588,6.899977684020996
877,t2_b0.25,50,2,4150,2392,6.045046806335449
877,t2_b0.25,54,3,4235,2252,4.271818161010742
877,t2_b0.25,55,5,4255,2476,4.549346446990967
877,t2_b0.25,59,4,4271,2408,6.916499137878418
878,t2_b0.25,2,5,4397,2388,4.180798530578613
878,t2_b0.25,3,6,4527,2512,8.175409317016602
878,t2_b0.25,7,3,4230,2056,7.4043097496032715
878,t2_b0.25,9,6,4472,2416,5.468540191650391
878,t2_b0.25,10,2,4236,2496,10.877480506896973
878,t2_b0.25,12,3,4493,2512,5.952668190002441
878,t2_b0.25,14,4,4125,2704,6.399090766906738
878,t2_b0.25,15,6,4623,2448,4.887919902801514
878,t2_b0.25,17,5,4320,2288,37.92038345336914
878,t2_b0.25,18,6,4175,2348,5.1149163246154785
878,t2_b0.25,19,2,4260,2208,5.721677780151367
878,t2_b0.25,21,5,4466,2440,5.023347854614258
878,t2_b0.25,23,4,4820,2456,5.848129749298096
878,t2_b0.25,25,89,4478,2436,3.852886199951172
878,t2_b0.25,26,5,4630,2388,6.769105911254883
878,t2_b0.25,27,5,4174,2256,6.266868591308594
878,t2_b0.25,31,1,4693,2516,6.413529872894287
878,t2_b0.25,33,6,4643,2564,3.974836826324463
878,t2_b0.25,35,3,4468,2428,4.921358108520508
878,t2_b0.25,36,3,4734,2476,4.36322546005249
878,t2_b0.25,37,3,3959,2284,5.611506938934326
878,t2_b0.25,42,1,4162,2376,7.401911735534668
878,t2_b0.25,44,9,4301,2468,7.991018295288086
878,t2_b0.25,46,7,4284,2456,4.482734203338623
878,t2_b0.25,47,4,4225,2592,9.492914199829102
878,t2_b0.25,50,3,4153,2396,4.971245288848877
878,t2_b0.25,54,3,4238,2256,6.342711925506592
878,t2_b0.25,55,4,4259,2480,6.870549201965332
878,t2_b0.25,59,5,4276,2412,6.414596080780029
879,t2_b0.25,2,6,4403,2392,2.395134449005127
879,t2_b0.25,3,3,4530,2516,6.289857864379883
879,t2_b0.25,7,4,4234,2060,8.215750694274902
879,t2_b0.25,9,4,4476,2420,4.051823616027832
879,t2_b0.25,10,4,4240,2500,6.318728923797607
879,t2_b0.25,12,3,4496,2516,5.197598934173584
879,t2_b0.25,14,5,4130,2708,6.170805931091309
879,t2_b0.25,15,5,4628,2452,5.756475448608398
879,t2_b0.25,17,3,4323,2292,35.38643264770508
879,t2_b0.25,18,2,4177,2352,12.243502616882324
879,t2_b0.25,19,5,4265,2212,5.654282093048096
879,t2_b0.25,20,8,4539,2588,5.892181396484375
879,t2_b0.25,21,3,4469,2444,4.227410793304443
879,t2_b0.25,23,3,4823,2460,3.584054470062256
879,t2_b0.25,26,2,4632,2392,29.562780380249023
879,t2_b0.25,27,3,4177,2260,6.700405597686768
879,t2_b0.25,31,2,4695,2520,6.120805740356445
879,t2_b0.25,32,1,4314,2512,4.7920002937316895
879,t2_b0.25,33,2,4645,2568,4.032942295074463
879,t2_b0.25,35,1,4469,2432,7.390220642089844
879,t2_b0.25,36,3,4737,2480,3.7656073570251465
879,t2_b0.25,37,6,3965,2288,6.639161586761475
879,t2_b0.25,39,4,4537,2268,3.1861767768859863
879,t2_b0.25,42,4,4166,2380,7.196934223175049
879,t2_b0.25,44,3,4304,2472,26.282896041870117
879,t2_b0.25,46,5,4289,2460,6.768905162811279
879,t2_b0.25,47,3,4228,2596,36.33595657348633
879,t2_b0.25,50,3,4156,2400,3.3536794185638428
879,t2_b0.25,51,93,4192,2412,5.922732353210449
879,t2_b0.25,54,2,4240,2260,3.552215337753296
879,t2_b0.25,55,3,4262,2484,7.908184051513672
879,t2_b0.25,59,3,4279,2416,7.582326889038086
880,t2_b0.25,2,5,4408,2396,6.75885534286499
880,t2_b0.25,3,2,4532,2520,8.069077491760254
880,t2_b0.25,7,4,4238,2064,6.260183811187744
880,t2_b0.25,9,8,4484,2424,3.6819334030151367
