step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
781,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.234825134277344,58.94014358520508,16,32,0,2,32,0,2,-105.0,70.5,-47.5,5.0,578584,783.402736,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
782,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.1527967453003,60.2106819152832,18,36,0,2,36,0,2,-105.0,70.5,-47.5,5.0,578584,783.98132,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
783,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.31728493257445,18.085821624231748,20,40,0,5,40,0,5,-105.0,70.5,-47.5,5.0,1446460,785.42778,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
784,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,2,562500.0,38.32551769628912,23.002204952185252,21,42,2,6,42,0,8,-105.0,70.5,-47.5,5.0,1735752,787.163532,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
785,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,2,562500.0,55.12673619867328,44.0429344747314,19,38,2,3,38,0,5,-105.0,70.5,-47.5,5.0,867876,788.031408,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
786,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.00932576708513,38.023013079489644,19,38,0,3,38,0,3,-105.0,70.5,-47.5,5.0,867876,788.899284,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
787,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.93177127838135,60.21068572998047,19,38,0,2,38,0,2,-105.0,70.5,-47.5,5.0,578584,789.477868,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
788,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,35.778085169781946,27.43224441581557,19,38,0,2,38,0,2,-105.0,70.5,-47.5,5.0,578584,790.056452,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
789,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.424273031221446,31.533741052533305,20,40,1,4,40,0,5,-105.0,70.5,-47.5,5.0,1157168,791.21362,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
790,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,2,562500.0,63.59873914718628,59.11143493652344,20,40,2,4,40,0,6,-105.0,70.5,-47.5,5.0,1157168,792.370788,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
791,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.59479555548576,36.474126758980475,19,38,1,4,38,0,5,-105.0,70.5,-47.5,5.0,1157168,793.527956,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
792,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,37.810722097145614,18.10542414094787,18,36,0,5,36,0,5,-105.0,70.5,-47.5,5.0,1446460,794.974416,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
793,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.18205374197969,36.83082552916578,18,36,1,2,36,0,3,-105.0,70.5,-47.5,5.0,578584,795.553,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
794,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.19651170170889,52.39508963414125,19,38,1,4,38,0,5,-105.0,70.5,-47.5,5.0,1157168,796.710168,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
795,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.57819747924805,61.7579460144043,19,38,1,2,38,0,3,-105.0,70.5,-47.5,5.0,578584,797.288752,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
796,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.89824233037573,40.815615670419305,19,38,0,3,38,0,3,-105.0,70.5,-47.5,5.0,867876,798.156628,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
797,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,1,562500.0,31.92749585247264,19.318188880938106,19,38,1,4,38,0,5,-105.0,70.5,-47.5,5.0,1157168,799.313796,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
798,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.65285682678223,67.6528549194336,19,38,0,1,38,0,1,-105.0,70.5,-47.5,5.0,289292,799.603088,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
799,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,2,562500.0,51.28923630211706,31.533901052536883,19,38,2,4,38,0,6,-105.0,70.5,-47.5,5.0,1157168,800.760256,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
800,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,1,562500.0,32.870985964700516,19.12067333133486,19,38,1,4,38,0,5,-105.0,70.5,-47.5,5.0,1157168,801.917424,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
801,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,1,562500.0,53.79710583039575,39.50134240243622,20,40,1,4,40,0,5,-105.0,70.5,-47.5,5.0,1157168,803.074592,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
802,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,1,562500.0,33.993698987863525,19.911787851229622,20,40,1,3,40,0,4,-105.0,70.5,-47.5,5.0,867876,803.942468,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
803,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,56.875385867468026,44.909676655757366,21,42,1,5,42,0,6,-105.0,70.5,-47.5,5.0,1446460,805.388928,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
804,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,54.50465067905115,40.78005458035126,21,42,0,4,42,0,4,-105.0,70.5,-47.5,5.0,1157168,806.546096,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
805,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.62138175964355,61.83955383300781,21,42,1,2,42,0,3,-105.0,70.5,-47.5,5.0,578584,807.12468,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
806,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,2,562500.0,32.98246238247259,18.157872613140984,21,42,2,4,42,0,6,-105.0,70.5,-47.5,5.0,1157168,808.281848,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
807,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.32860247972517,19.378883579195957,21,42,0,6,42,0,6,-105.0,70.5,-47.5,5.0,1735752,810.0176,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
808,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.60356616973877,61.803924560546875,21,42,1,2,42,0,3,-105.0,70.5,-47.5,5.0,578584,810.596184,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
809,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,2,562500.0,47.02751071208312,33.10873778349391,21,42,2,5,42,0,7,-105.0,70.5,-47.5,5.0,1446460,812.042644,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
810,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.65015157063802,60.21068572998047,21,42,0,3,42,0,3,-105.0,70.5,-47.5,5.0,867876,812.91052,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
811,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.74403137870058,38.8315277810253,27,54,1,2,54,0,3,-105.0,70.5,-47.5,5.0,578584,813.489104,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
812,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,2,562500.0,52.85620474639993,46.02144593470145,26,52,2,3,52,0,5,-105.0,70.5,-47.5,5.0,867876,814.35698,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
813,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.768244963843884,40.51919665183394,29,58,1,4,58,0,5,-105.0,70.5,-47.5,5.0,1157168,815.514148,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
814,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.60490834007633,40.03114285323551,30,60,1,2,60,0,3,-105.0,70.5,-47.5,5.0,578584,816.092732,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
815,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.05606574714359,39.34204965635677,30,60,1,5,60,0,6,-105.0,70.5,-47.5,5.0,1446460,817.539192,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
816,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,2,562500.0,39.949676923607406,18.968002109250765,29,58,2,4,58,0,6,-105.0,70.5,-47.5,5.0,1157168,818.69636,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
817,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.339568952209156,35.1713143430077,21,42,1,5,42,0,6,-105.0,70.5,-47.5,5.0,1446460,820.14282,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
818,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.373260574678454,37.60865481332011,17,34,1,3,34,0,4,-105.0,70.5,-47.5,5.0,867876,821.010696,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
819,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.0753698348999,58.93287658691406,16,32,1,2,32,0,3,-105.0,70.5,-47.5,5.0,578584,821.58928,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
820,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.08859634399414,60.75839614868164,14,28,0,2,28,0,2,-105.0,70.5,-47.5,5.0,578584,822.167864,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
821,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,1,562500.0,65.67001152038574,58.451446533203125,14,28,1,2,28,0,3,-105.0,70.5,-47.5,5.0,578584,822.746448,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
822,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,2,562500.0,53.63959094467602,48.62741241189012,12,24,2,3,24,0,5,-105.0,70.5,-47.5,5.0,867876,823.614324,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
823,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,1,562500.0,35.70651419950285,20.435263184106248,14,28,1,5,28,0,6,-105.0,70.5,-47.5,5.0,1446460,825.060784,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
824,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,1,562500.0,57.57638666602101,46.64653987887104,16,32,1,4,32,0,5,-105.0,70.5,-47.5,5.0,1157168,826.217952,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
825,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.49384689331055,57.718746185302734,13,26,0,2,26,0,2,-105.0,70.5,-47.5,5.0,578584,826.796536,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
826,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.7230110168457,58.772544860839844,14,28,1,2,28,0,3,-105.0,70.5,-47.5,5.0,578584,827.37512,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
827,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,1,562500.0,65.35815811157227,59.337955474853516,12,24,1,2,24,0,3,-105.0,70.5,-47.5,5.0,578584,827.953704,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
828,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.108144760131836,58.12665939331055,13,26,1,2,26,0,3,-105.0,70.5,-47.5,5.0,578584,828.532288,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
829,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,2,562500.0,46.9515621303182,22.855766121180892,16,32,2,4,32,0,6,-105.0,70.5,-47.5,5.0,1157168,829.689456,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
830,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,2,562500.0,63.957916259765625,63.26423263549805,13,26,2,2,26,0,4,-105.0,70.5,-47.5,5.0,578584,830.26804,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
831,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.8735294342041,59.803340911865234,13,26,1,2,26,0,3,-105.0,70.5,-47.5,5.0,578584,830.846624,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
832,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.31164360046387,58.76731872558594,14,28,1,2,28,0,3,-105.0,70.5,-47.5,5.0,578584,831.425208,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
833,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.611793055214584,37.64938828103129,17,34,1,6,34,0,7,-105.0,70.5,-47.5,5.0,1735752,833.16096,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
834,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.53752422332764,59.60932922363281,15,30,0,4,30,0,4,-105.0,70.5,-47.5,5.0,1157168,834.318128,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
835,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.182006467283365,40.142600435470655,14,28,1,3,28,0,4,-105.0,70.5,-47.5,5.0,867876,835.186004,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
836,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.74067491618357,49.872194655434825,15,30,0,4,30,0,4,-105.0,70.5,-47.5,5.0,1157168,836.343172,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
837,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,2,562500.0,48.72499760291818,30.333854400532402,19,38,2,4,38,0,6,-105.0,70.5,-47.5,5.0,1157168,837.50034,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
838,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.52833557128906,66.52833557128906,23,46,0,1,46,0,1,-105.0,70.5,-47.5,5.0,289292,837.789632,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
839,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,2,562500.0,38.716872348743614,25.086413462095752,24,48,2,3,48,0,5,-105.0,70.5,-47.5,5.0,867876,838.657508,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
840,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,1,562500.0,37.8196090008158,23.36887920885573,28,56,1,4,56,0,5,-105.0,70.5,-47.5,5.0,1157168,839.814676,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
841,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,2,562500.0,52.164709242637734,33.10119644218213,29,58,2,4,58,0,6,-105.0,70.5,-47.5,5.0,1157168,840.971844,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
842,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.776472462818106,31.187602407708724,31,62,1,3,62,0,4,-105.0,70.5,-47.5,5.0,867876,841.83972,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
843,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.86671566099908,24.537341286305015,30,60,1,4,60,0,5,-105.0,70.5,-47.5,5.0,1157168,842.996888,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
844,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.7044324874878,57.71198272705078,32,64,0,2,64,0,2,-105.0,70.5,-47.5,5.0,578584,843.575472,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
845,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,3,562500.0,61.227128982543945,60.52703857421875,37,74,3,2,74,0,5,-105.0,70.5,-47.5,5.0,578584,844.154056,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
846,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.381440439932305,20.91474586422671,37,74,1,5,74,0,6,-105.0,70.5,-47.5,5.0,1446460,845.600516,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
847,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.82223092686297,24.495208879099803,37,74,1,4,74,0,5,-105.0,70.5,-47.5,5.0,1157168,846.757684,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
848,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,1,562500.0,53.2573962463875,33.22455434932213,37,74,1,5,74,0,6,-105.0,70.5,-47.5,5.0,1446460,848.204144,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
849,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,2,562500.0,50.78190472154358,41.27060420501224,34,68,2,4,68,0,6,-105.0,70.5,-47.5,5.0,1157168,849.361312,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
850,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.84122144886282,31.65983421231504,34,68,0,3,68,0,3,-105.0,70.5,-47.5,5.0,867876,850.229188,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
851,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,3,562500.0,49.135536360184076,28.992786391870293,34,68,3,4,68,0,7,-105.0,70.5,-47.5,5.0,1157168,851.386356,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
852,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.42272280943057,21.40978686102205,34,68,0,4,68,0,4,-105.0,70.5,-47.5,5.0,1157168,852.543524,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
853,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.24039077758789,61.24039077758789,34,68,0,1,68,0,1,-105.0,70.5,-47.5,5.0,289292,852.832816,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
854,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,2,562500.0,55.05117390245184,39.1854537253504,34,68,2,5,68,0,7,-105.0,70.5,-47.5,5.0,1446460,854.279276,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
855,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,2,562500.0,61.13394212722778,58.285091400146484,36,72,2,4,72,0,6,-105.0,70.5,-47.5,5.0,1157168,855.436444,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
856,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,1,562500.0,54.49750162632728,41.25748570978356,36,72,1,5,72,0,6,-105.0,70.5,-47.5,5.0,1446460,856.882904,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
857,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,2,562500.0,66.79015731811523,66.79015731811523,36,72,2,1,72,0,3,-105.0,70.5,-47.5,5.0,289292,857.172196,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
858,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.50265884399414,59.40515899658203,37,74,1,3,74,0,4,-105.0,70.5,-47.5,5.0,867876,858.040072,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
859,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,3,562500.0,36.15716226140375,23.537078320711984,37,74,3,6,74,0,9,-105.0,70.5,-47.5,5.0,1735752,859.775824,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
860,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.141955660897324,25.24315254384505,37,74,1,5,74,0,6,-105.0,70.5,-47.5,5.0,1446460,861.222284,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
861,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.91652488708496,58.41217041015625,31,62,1,3,62,0,4,-105.0,70.5,-47.5,5.0,867876,862.09016,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
862,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,1,562500.0,38.43845289689243,21.267160135584028,31,62,1,3,62,0,4,-105.0,70.5,-47.5,5.0,867876,862.958036,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
863,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,52.48922364539136,37.92910440676928,24,48,1,4,48,0,5,-105.0,70.5,-47.5,5.0,1157168,864.115204,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
864,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.28176350696921,25.154975431474725,19,38,1,4,38,0,5,-105.0,70.5,-47.5,5.0,1157168,865.272372,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
865,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.970523042261085,34.77382721352222,18,36,0,2,36,0,2,-105.0,70.5,-47.5,5.0,578584,865.850956,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
866,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.53725864830583,38.951652723386296,16,32,1,3,32,0,4,-105.0,70.5,-47.5,5.0,867876,866.718832,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
867,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.95850155433511,37.985416611806826,15,30,1,3,30,0,4,-105.0,70.5,-47.5,5.0,867876,867.586708,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
868,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,3,562500.0,41.05846501087201,27.003693843514625,19,38,3,5,38,0,8,-105.0,70.5,-47.5,5.0,1446460,869.033168,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
869,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,1,562500.0,43.334766379692944,21.053121531426026,18,36,1,4,36,0,5,-105.0,70.5,-47.5,5.0,1157168,870.190336,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
870,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.514102935791016,61.4007453918457,18,36,1,2,36,0,3,-105.0,70.5,-47.5,5.0,578584,870.76892,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
871,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.37529989329273,28.571781026242515,20,40,0,3,40,0,3,-105.0,70.5,-47.5,5.0,867876,871.636796,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
872,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.556932691380744,24.57292317290605,23,46,1,6,46,0,7,-105.0,70.5,-47.5,5.0,1735752,873.372548,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
