step,zone,n_links,mean_rssi_dbm,min_rssi_dbm,max_rssi_dbm,mean_propagation_loss_db,min_propagation_loss_db,max_propagation_loss_db
782,0,90,-69.9233885023329,-120.0,-37.49617004394531,92.9233885023329,60.49617004394531,143.0
783,0,90,-69.47106878492568,-120.0,-37.49617004394531,92.47106878492568,60.49617004394531,143.0
784,0,72,-67.36729902691312,-120.0,-37.49617004394531,90.36729902691312,60.49617004394531,143.0
785,0,72,-64.08302132288615,-87.07613372802734,-37.49617004394531,87.08302132288615,60.49617004394531,110.07613372802734
786,0,90,-66.36195348103841,-120.0,-37.49617004394531,89.36195348103841,60.49617004394531,143.0
787,0,72,-65.41068320804172,-120.0,-37.49617004394531,88.41068320804172,60.49617004394531,143.0
788,0,90,-68.47122565375435,-120.0,-36.85462951660156,91.47122565375435,59.85462951660156,143.0
789,0,90,-66.4170352935791,-120.0,-30.392192840576172,89.4170352935791,53.39219284057617,143.0
790,0,90,-64.520324283176,-120.0,-37.49617004394531,87.520324283176,60.49617004394531,143.0
791,0,90,-61.64244164360894,-83.57172393798828,-37.49617004394531,84.64244164360895,60.49617004394531,106.57172393798828
792,0,90,-61.183248816596134,-85.18045043945312,-37.49617004394531,84.18324881659613,60.49617004394531,108.18045043945312
793,0,90,-60.85037634107802,-84.58297729492188,-35.10319519042969,83.85037634107802,58.10319519042969,107.58297729492188
794,0,90,-60.02672924465603,-84.62091064453125,-31.70232391357422,83.02672924465602,54.70232391357422,107.62091064453125
795,0,90,-60.23437898423936,-85.40579986572266,-31.740140914916992,83.23437898423936,54.74014091491699,108.40579986572266
796,0,90,-60.79780782063802,-86.48561096191406,-37.49617004394531,83.79780782063801,60.49617004394531,109.48561096191406
797,0,90,-60.51174032423231,-85.43994903564453,-37.49617004394531,83.5117403242323,60.49617004394531,108.43994903564453
798,0,72,-60.83045058780246,-85.07258605957031,-37.49617004394531,83.83045058780246,60.49617004394531,108.07258605957031
799,0,90,-62.807537417941624,-92.16959381103516,-37.49617004394531,85.80753741794163,60.49617004394531,115.16959381103516
800,0,90,-61.70704951816135,-90.64353942871094,-37.49617004394531,84.70704951816134,60.49617004394531,113.64353942871094
801,0,90,-61.46648754543728,-89.5619125366211,-37.49617004394531,84.46648754543727,60.49617004394531,112.5619125366211
802,0,90,-61.33138995700412,-88.96930694580078,-37.49617004394531,84.33138995700412,60.49617004394531,111.96930694580078
803,0,90,-61.3142081366645,-88.85212707519531,-37.49617004394531,84.31420813666449,60.49617004394531,111.85212707519531
804,0,90,-61.30956759982639,-88.8322525024414,-37.49617004394531,84.30956759982638,60.49617004394531,111.8322525024414
805,0,90,-61.30956776936849,-88.8322982788086,-37.49617004394531,84.3095677693685,60.49617004394531,111.8322982788086
806,0,90,-61.309568362765845,-88.8322525024414,-37.49617004394531,84.30956836276584,60.49617004394531,111.8322525024414
807,0,90,-61.309569422403975,-88.8322525024414,-37.49617004394531,84.30956942240397,60.49617004394531,111.8322525024414
808,0,90,-61.30956819322374,-88.8322982788086,-37.49617004394531,84.30956819322374,60.49617004394531,111.8322982788086
809,0,90,-61.3095689561632,-88.8322525024414,-37.49617004394531,84.30956895616319,60.49617004394531,111.8322525024414
810,0,90,-61.30956743028429,-88.83224487304688,-37.49617004394531,84.30956743028429,60.49617004394531,111.83224487304688
811,0,90,-61.53850741916233,-88.65031433105469,-38.753082275390625,84.53850741916233,61.753082275390625,111.65031433105469
812,0,90,-61.688897450764976,-88.15672302246094,-39.43121337890625,84.68889745076498,62.43121337890625,111.15672302246094
813,0,90,-61.12844356960721,-87.7499008178711,-30.4888858795166,84.12844356960721,53.4888858795166,110.7499008178711
814,0,90,-61.58563397725423,-87.81201171875,-32.376853942871094,84.58563397725423,55.376853942871094,110.81201171875
815,0,90,-62.78231408860948,-88.05813598632812,-37.3455924987793,85.78231408860948,60.3455924987793,111.05813598632812
816,0,90,-65.9181933508979,-120.0,-37.3837776184082,88.9181933508979,60.3837776184082,143.0
817,0,90,-66.75304175482856,-120.0,-43.322418212890625,89.75304175482856,66.32241821289062,143.0
818,0,72,-70.72415987650554,-120.0,-41.28727722167969,93.72415987650554,64.28727722167969,143.0
819,0,72,-68.87862231996324,-120.0,-40.05893325805664,91.87862231996324,63.05893325805664,143.0
820,0,56,-71.01427255358014,-120.0,-39.57783889770508,94.01427255358014,62.57783889770508,143.0
821,0,72,-73.6970698568556,-120.0,-42.24442672729492,96.6970698568556,65.24442672729492,143.0
822,0,72,-76.34447770648532,-120.0,-30.993619918823242,99.34447770648532,53.99361991882324,143.0
823,0,72,-79.55879926681519,-120.0,-30.70899200439453,102.55879926681519,53.70899200439453,143.0
824,0,72,-81.97010400560167,-120.0,-38.73784637451172,104.97010400560167,61.73784637451172,143.0
825,0,42,-75.27682086399624,-120.0,-43.467262268066406,98.27682086399624,66.4672622680664,143.0
826,0,56,-81.87936619349888,-120.0,-47.01280212402344,104.87936619349888,70.01280212402344,143.0
827,0,56,-83.30352183750698,-120.0,-49.7102165222168,106.30352183750698,72.7102165222168,143.0
828,0,56,-79.64946052006313,-120.0,-38.195884704589844,102.64946052006313,61.195884704589844,143.0
829,0,72,-80.86917532814874,-120.0,-41.176536560058594,103.86917532814874,64.1765365600586,143.0
830,0,72,-72.81723668840196,-120.0,-42.41730880737305,95.81723668840196,65.41730880737305,143.0
831,0,72,-71.2892083062066,-120.0,-38.30922317504883,94.2892083062066,61.30922317504883,143.0
832,0,90,-71.20135315789116,-120.0,-38.62511444091797,94.20135315789116,61.62511444091797,143.0
833,0,90,-70.717572233412,-120.0,-41.92988967895508,93.717572233412,64.92988967895508,143.0
834,0,90,-69.2268312242296,-120.0,-40.96217346191406,92.2268312242296,63.96217346191406,143.0
835,0,90,-67.06096369425455,-120.0,-40.1679573059082,90.06096369425455,63.1679573059082,143.0
836,0,90,-62.05431857638889,-86.67266845703125,-33.95783233642578,85.05431857638888,56.95783233642578,109.67266845703125
837,0,90,-60.59601220024957,-87.40399169921875,-34.687740325927734,83.59601220024956,57.687740325927734,110.40399169921875
838,0,90,-60.065190166897246,-87.14154052734375,-33.542457580566406,83.06519016689725,56.542457580566406,110.14154052734375
839,0,90,-60.93372082180447,-89.1331558227539,-33.313533782958984,83.93372082180447,56.313533782958984,112.1331558227539
840,0,90,-61.03195703294542,-89.52839660644531,-34.251312255859375,84.03195703294543,57.251312255859375,112.52839660644531
841,0,90,-63.40868199666341,-90.5976333618164,-31.63998031616211,86.4086819966634,54.63998031616211,113.5976333618164
842,0,72,-66.5517168045044,-120.0,-38.23344421386719,89.5517168045044,61.23344421386719,143.0
843,0,90,-67.05392667982314,-120.0,-36.34231185913086,90.05392667982314,59.34231185913086,143.0
844,0,90,-67.67633857727051,-120.0,-37.709083557128906,90.67633857727051,60.709083557128906,143.0
845,0,72,-61.97141885757446,-88.67081451416016,-37.5967903137207,84.97141885757446,60.5967903137207,111.67081451416016
846,0,90,-62.067680274115666,-88.67081451416016,-37.5967903137207,85.06768027411567,60.5967903137207,111.67081451416016
847,0,90,-61.6896538204617,-88.67081451416016,-37.5967903137207,84.6896538204617,60.5967903137207,111.67081451416016
848,0,90,-61.46700130038791,-88.67081451416016,-37.5967903137207,84.46700130038792,60.5967903137207,111.67081451416016
849,0,90,-61.45608673095703,-88.67081451416016,-30.844690322875977,84.45608673095703,53.84469032287598,111.67081451416016
850,0,90,-61.46664157443576,-89.61519622802734,-35.734046936035156,84.46664157443576,58.734046936035156,112.61519622802734
851,0,90,-62.32221162584093,-90.5354995727539,-37.33087921142578,85.32221162584094,60.33087921142578,113.5354995727539
852,0,90,-62.64268675910102,-91.41380310058594,-37.32974624633789,85.64268675910103,60.32974624633789,114.41380310058594
853,0,90,-62.810783004760744,-91.2392349243164,-37.32974624633789,85.81078300476074,60.32974624633789,114.2392349243164
854,0,90,-62.86033295525445,-90.45882415771484,-37.32974624633789,85.86033295525445,60.32974624633789,113.45882415771484
855,0,90,-66.78727027045356,-120.0,-37.32974624633789,89.78727027045356,60.32974624633789,143.0
856,0,90,-67.90158869425456,-120.0,-38.567508697509766,90.90158869425456,61.567508697509766,143.0
857,0,90,-67.85622753567166,-120.0,-31.363487243652344,90.85622753567166,54.363487243652344,143.0
858,0,90,-67.87605730692546,-120.0,-30.661975860595703,90.87605730692546,53.6619758605957,143.0
859,0,72,-61.67827065785726,-86.12747192382812,-40.18610763549805,84.67827065785727,63.18610763549805,109.12747192382812
860,0,90,-66.35994580586751,-120.0,-43.50844955444336,89.35994580586751,66.50844955444336,143.0
861,0,90,-67.89333364698622,-120.0,-43.92075729370117,90.89333364698622,66.92075729370117,143.0
862,0,72,-67.72377586364746,-120.0,-38.114471435546875,90.72377586364746,61.114471435546875,143.0
863,0,72,-64.84945668114557,-120.0,-36.58887481689453,87.84945668114557,59.58887481689453,143.0
864,0,56,-64.6279799597604,-120.0,-40.947532653808594,87.6279799597604,63.947532653808594,143.0
865,0,90,-67.08738577100965,-120.0,-44.08576202392578,90.08738577100965,67.08576202392578,143.0
866,0,72,-63.265167236328125,-120.0,-38.612091064453125,86.26516723632812,61.612091064453125,143.0
867,0,90,-64.41705212063259,-120.0,-32.42448425292969,87.41705212063259,55.42448425292969,143.0
868,0,90,-62.393154017130534,-87.06919860839844,-30.33072280883789,85.39315401713054,53.33072280883789,110.06919860839844
869,0,90,-64.90232836405436,-120.0,-38.7733154296875,87.90232836405436,61.7733154296875,143.0
870,0,90,-66.32637795342339,-120.0,-30.775100708007812,89.32637795342339,53.77510070800781,143.0
871,0,72,-65.29010857476129,-120.0,-30.441097259521484,88.29010857476129,53.441097259521484,143.0
872,0,90,-69.45542449951172,-120.0,-39.34980392456055,92.45542449951172,62.34980392456055,143.0
873,0,72,-66.17706118689642,-120.0,-39.56062698364258,89.17706118689642,62.56062698364258,143.0
874,0,72,-64.53523100747003,-120.0,-42.963645935058594,87.53523100747003,65.9636459350586,143.0
875,0,90,-62.723980797661675,-85.7748031616211,-43.6845817565918,85.72398079766168,66.6845817565918,108.7748031616211
876,0,90,-61.5890744527181,-84.4345703125,-39.646453857421875,84.58907445271811,62.646453857421875,107.4345703125
877,0,90,-60.94852015177409,-85.27100372314453,-36.99354934692383,83.94852015177409,59.99354934692383,108.27100372314453
878,0,90,-60.926731745402016,-85.82078552246094,-37.590396881103516,83.92673174540201,60.590396881103516,108.82078552246094
879,0,90,-61.93615362379286,-86.04168701171875,-37.50548553466797,84.93615362379286,60.50548553466797,109.04168701171875
880,0,90,-61.68909640842014,-86.24099731445312,-37.49733352661133,84.68909640842014,60.49733352661133,109.24099731445312
881,0,90,-62.8051202138265,-120.0,-36.50563430786133,85.8051202138265,59.50563430786133,143.0
882,0,90,-63.73783399793837,-120.0,-30.5003662109375,86.73783399793837,53.5003662109375,143.0
883,0,72,-61.18052747514513,-85.07331085205078,-37.49617004394531,84.18052747514513,60.49617004394531,108.07331085205078
884,0,90,-67.31465148925781,-120.0,-37.49617004394531,90.31465148925781,60.49617004394531,143.0
885,0,90,-67.33154720730252,-120.0,-37.48381805419922,90.33154720730252,60.48381805419922,143.0
886,0,90,-67.27665748596192,-120.0,-37.47685623168945,90.27665748596192,60.47685623168945,143.0
887,0,90,-67.01769354078505,-120.0,-37.47453689575195,90.01769354078505,60.47453689575195,143.0
888,0,90,-64.52001931932237,-85.55561828613281,-37.47453689575195,87.52001931932237,60.47453689575195,108.55561828613281
889,0,90,-63.8788690355089,-85.76246643066406,-37.47453689575195,86.8788690355089,60.47453689575195,108.76246643066406
890,0,90,-65.11803292168511,-86.44927978515625,-37.47453689575195,88.11803292168511,60.47453689575195,109.44927978515625
891,0,90,-65.6442992316352,-87.50859832763672,-37.47453689575195,88.6442992316352,60.47453689575195,110.50859832763672
892,0,72,-66.09797366460164,-120.0,-37.47453689575195,89.09797366460164,60.47453689575195,143.0
893,0,90,-72.451480017768,-120.0,-37.47453689575195,95.451480017768,60.47453689575195,143.0
894,0,56,-69.44067341940743,-120.0,-37.47453689575195,92.44067341940743,60.47453689575195,143.0
895,0,90,-69.35070393880208,-120.0,-37.47453689575195,92.35070393880208,60.47453689575195,143.0
896,0,90,-67.98044056362576,-120.0,-37.47453689575195,90.98044056362576,60.47453689575195,143.0
897,0,90,-65.61827265421549,-120.0,-37.47453689575195,88.61827265421549,60.47453689575195,143.0
898,0,90,-62.55944832695855,-86.43292236328125,-37.47453689575195,85.55944832695855,60.47453689575195,109.43292236328125
899,0,90,-61.47301750183105,-86.26669311523438,-37.47453689575195,84.47301750183105,60.47453689575195,109.26669311523438
900,0,90,-60.69327443440755,-85.07331085205078,-37.47453689575195,83.69327443440756,60.47453689575195,108.07331085205078
901,0,90,-60.13831058078342,-85.06591796875,-38.77330017089844,83.13831058078341,61.77330017089844,108.06591796875
902,0,90,-59.55147641499837,-86.77782440185547,-38.974117279052734,82.55147641499838,61.974117279052734,109.77782440185547
903,0,90,-59.34012069702148,-86.72911071777344,-32.1571044921875,82.34012069702149,55.1571044921875,109.72911071777344
904,0,90,-59.236792204115126,-86.86573791503906,-32.32933807373047,82.23679220411512,55.32933807373047,109.86573791503906
905,0,90,-60.40324482387967,-87.14018249511719,-34.15090560913086,83.40324482387967,57.15090560913086,110.14018249511719
906,0,90,-66.40669246249729,-120.0,-29.191173553466797,89.40669246249729,52.1911735534668,143.0
907,0,90,-68.28938433329265,-120.0,-39.11231994628906,91.28938433329265,62.11231994628906,143.0
908,0,90,-70.79148021274143,-120.0,-39.14630126953125,93.79148021274143,62.14630126953125,143.0
909,0,30,-62.21842829386393,-86.8897933959961,-40.27886962890625,85.21842829386392,63.27886962890625,109.8897933959961
910,0,42,-69.23481305440266,-120.0,-42.970863342285156,92.23481305440266,65.97086334228516,143.0
911,0,56,-77.71327468327114,-120.0,-31.867897033691406,100.71327468327114,54.867897033691406,143.0
912,0,72,-77.14822620815701,-120.0,-33.24300765991211,100.14822620815701,56.24300765991211,143.0
913,0,72,-78.1680441962348,-120.0,-30.810447692871094,101.1680441962348,53.810447692871094,143.0
914,0,72,-77.57059510548909,-120.0,-37.20332336425781,100.57059510548909,60.20332336425781,143.0
915,0,56,-69.78343377794538,-120.0,-37.202213287353516,92.78343377794538,60.202213287353516,143.0
916,0,72,-65.00768560833401,-120.0,-37.202213287353516,88.00768560833401,60.202213287353516,143.0
917,0,72,-65.67108795377943,-120.0,-37.4386100769043,88.67108795377943,60.4386100769043,143.0
918,0,72,-62.9114163186815,-89.30142974853516,-37.4386100769043,85.9114163186815,60.4386100769043,112.30142974853516
919,0,72,-62.84317583507962,-90.58085632324219,-37.4386100769043,85.84317583507962,60.4386100769043,113.58085632324219
920,0,72,-62.10581456290351,-89.41272735595703,-37.4386100769043,85.1058145629035,60.4386100769043,112.41272735595703
921,0,72,-62.31211460961236,-88.20292663574219,-37.4386100769043,85.31211460961237,60.4386100769043,111.20292663574219
922,0,72,-62.160630491044785,-87.19539642333984,-37.4386100769043,85.16063049104478,60.4386100769043,110.19539642333984
923,0,72,-62.08510478337606,-85.93502044677734,-37.4386100769043,85.08510478337607,60.4386100769043,108.93502044677734
924,0,72,-61.532742500305176,-85.07331848144531,-37.4386100769043,84.53274250030518,60.4386100769043,108.07331848144531
925,0,72,-62.697543144226074,-120.0,-37.4386100769043,85.69754314422607,60.4386100769043,143.0
926,0,90,-63.6548026614719,-120.0,-37.4386100769043,86.6548026614719,60.4386100769043,143.0
927,0,90,-64.29275394015842,-120.0,-37.4386100769043,87.29275394015842,60.4386100769043,143.0
928,0,90,-63.364783986409506,-120.0,-37.4386100769043,86.3647839864095,60.4386100769043,143.0
929,0,90,-62.57083303663466,-120.0,-37.4386100769043,85.57083303663467,60.4386100769043,143.0
930,0,90,-61.40479528639052,-120.0,-37.4386100769043,84.40479528639051,60.4386100769043,143.0
931,0,90,-61.17030966016981,-120.0,-37.4386100769043,84.1703096601698,60.4386100769043,143.0
932,0,90,-61.248324457804365,-120.0,-30.70899200439453,84.24832445780436,53.70899200439453,143.0
933,0,90,-61.379453616672095,-120.0,-37.4386100769043,84.3794536166721,60.4386100769043,143.0
934,0,90,-61.60061950683594,-120.0,-37.4386100769043,84.60061950683594,60.4386100769043,143.0
935,0,90,-61.58853314717611,-120.0,-37.4386100769043,84.58853314717611,60.4386100769043,143.0
936,0,90,-61.53009919060601,-120.0,-37.4386100769043,84.53009919060601,60.4386100769043,143.0
937,0,90,-61.81981061299642,-120.0,-37.4386100769043,84.81981061299642,60.4386100769043,143.0
938,0,90,-61.818181949191626,-120.0,-37.4386100769043,84.81818194919163,60.4386100769043,143.0
939,0,90,-61.81795281304254,-120.0,-37.4386100769043,84.81795281304254,60.4386100769043,143.0
940,0,90,-61.81793509589301,-120.0,-37.4386100769043,84.817935095893,60.4386100769043,143.0
941,0,90,-61.48776830037435,-120.0,-37.20220947265625,84.48776830037434,60.20220947265625,143.0
942,0,90,-61.487767961290146,-120.0,-37.20220947265625,84.48776796129015,60.20220947265625,143.0
943,0,90,-61.48776991102431,-120.0,-37.20220947265625,84.48776991102432,60.20220947265625,143.0
944,0,90,-61.48776791890462,-120.0,-37.20220947265625,84.48776791890462,60.20220947265625,143.0
945,0,90,-61.487768003675676,-120.0,-37.20220947265625,84.48776800367568,60.20220947265625,143.0
946,0,90,-61.17225201924642,-120.0,-37.20220947265625,84.17225201924643,60.20220947265625,143.0
947,0,90,-60.235099411010744,-120.0,-37.202213287353516,83.23509941101074,60.202213287353516,143.0
948,0,90,-59.54919509887695,-120.0,-32.24116516113281,82.54919509887695,55.24116516113281,143.0
949,0,90,-59.502699788411455,-120.0,-33.99749755859375,82.50269978841146,56.99749755859375,143.0
950,0,90,-60.846022076076935,-120.0,-38.82771682739258,83.84602207607693,61.82771682739258,143.0
951,0,90,-61.3698114183214,-120.0,-39.47125244140625,84.3698114183214,62.47125244140625,143.0
952,0,90,-60.968540615505646,-120.0,-39.29046630859375,83.96854061550565,62.29046630859375,143.0
953,0,90,-62.47916687859429,-120.0,-31.245628356933594,85.4791668785943,54.245628356933594,143.0
954,0,90,-64.53315188090006,-120.0,-37.65300369262695,87.53315188090006,60.65300369262695,143.0
955,0,72,-67.59318187501695,-120.0,-37.337528228759766,90.59318187501695,60.337528228759766,143.0
956,0,72,-67.66588444179959,-120.0,-37.2442741394043,90.66588444179959,60.2442741394043,143.0
957,0,90,-70.94257837931315,-120.0,-30.46433448791504,93.94257837931315,53.46433448791504,143.0
958,0,90,-70.96767845153809,-120.0,-38.69626998901367,93.96767845153809,61.69626998901367,143.0
959,0,72,-68.88207064734564,-120.0,-39.58113479614258,91.88207064734564,62.58113479614258,143.0
960,0,72,-65.84762276543512,-89.40396118164062,-40.69271469116211,88.84762276543512,63.69271469116211,112.40396118164062
961,0,90,-65.43732393052844,-120.0,-35.1685905456543,88.43732393052844,58.1685905456543,143.0
962,0,90,-64.19985699123806,-92.22308349609375,-41.36016845703125,87.19985699123806,64.36016845703125,115.22308349609375
963,0,72,-64.75883960723877,-90.49726104736328,-41.0096321105957,87.75883960723877,64.0096321105957,113.49726104736328
964,0,90,-68.00547137790257,-120.0,-42.59896469116211,91.00547137790257,65.59896469116211,143.0
965,0,90,-66.62147204081218,-120.0,-39.73982620239258,89.62147204081218,62.73982620239258,143.0
966,0,90,-64.6473890516493,-90.23904418945312,-37.846004486083984,87.6473890516493,60.846004486083984,113.23904418945312
967,0,90,-65.17440037197537,-89.14698791503906,-41.432579040527344,88.17440037197537,64.43257904052734,112.14698791503906
968,0,90,-64.30454614427354,-89.62487030029297,-36.847877502441406,87.30454614427354,59.847877502441406,112.62487030029297
969,0,90,-64.99467260572645,-120.0,-39.60773468017578,87.99467260572645,62.60773468017578,143.0
970,0,90,-67.22802285088433,-120.0,-37.95112991333008,90.22802285088433,60.95112991333008,143.0
971,0,72,-65.19810083177354,-120.0,-33.72934341430664,88.19810083177354,56.72934341430664,143.0
972,0,72,-64.31060054567125,-120.0,-33.265235900878906,87.31060054567125,56.265235900878906,143.0
973,0,72,-59.1538929409451,-90.36488342285156,-33.75037384033203,82.1538929409451,56.75037384033203,113.36488342285156
974,0,72,-58.97892835405138,-89.56040954589844,-37.5967903137207,81.97892835405138,60.5967903137207,112.56040954589844
975,0,90,-58.870203187730574,-90.36489868164062,-37.5967903137207,81.87020318773057,60.5967903137207,113.36489868164062
976,0,90,-58.52139155069987,-90.21761322021484,-37.58830642700195,81.52139155069986,60.58830642700195,113.21761322021484
977,0,90,-58.38509907192654,-90.15167236328125,-37.58237838745117,81.38509907192653,60.58237838745117,113.15167236328125
978,0,90,-58.09178437127007,-90.14436340332031,-37.58000946044922,81.09178437127008,60.58000946044922,113.14436340332031
979,0,90,-57.88632893032498,-90.14344787597656,-37.53926086425781,80.88632893032498,60.53926086425781,113.14344787597656
980,0,90,-57.884150399102104,-90.1432876586914,-37.4780158996582,80.88415039910211,60.4780158996582,113.1432876586914
981,0,90,-57.88407461378309,-90.1432876586914,-37.4756965637207,80.8840746137831,60.4756965637207,113.1432876586914
982,0,90,-57.884034135606555,-90.1432876586914,-37.47453689575195,80.88403413560656,60.47453689575195,113.1432876586914
983,0,90,-57.88403375413683,-90.14324951171875,-37.47453689575195,80.88403375413682,60.47453689575195,113.14324951171875
984,0,90,-57.866439480251735,-90.1432876586914,-37.47453689575195,80.86643948025173,60.47453689575195,113.1432876586914
985,0,90,-57.86644151475694,-90.14328002929688,-37.47453689575195,80.86644151475694,60.47453689575195,113.14328002929688
986,0,90,-57.866442659166125,-90.1432876586914,-37.47453689575195,80.86644265916613,60.47453689575195,113.1432876586914
987,0,90,-57.866438971625435,-90.14328002929688,-37.47453689575195,80.86643897162543,60.47453689575195,113.14328002929688
988,0,90,-57.339309734768335,-90.1432876586914,-37.34714126586914,80.33930973476834,60.34714126586914,113.1432876586914
989,0,90,-57.33931058247884,-90.1432876586914,-37.34714126586914,80.33931058247884,60.34714126586914,113.1432876586914
990,0,90,-57.33931075202094,-90.1432876586914,-37.34714126586914,80.33931075202094,60.34714126586914,113.1432876586914
991,0,90,-57.512875111897785,-89.98282623291016,-37.34714126586914,80.51287511189778,60.34714126586914,112.98282623291016
992,0,90,-57.501766204833984,-89.66341400146484,-37.3499870300293,80.50176620483398,60.3499870300293,112.66341400146484
993,0,90,-57.71824022928874,-89.36609649658203,-30.47322654724121,80.71824022928874,53.47322654724121,112.36609649658203
994,0,90,-57.52993816799588,-89.52404022216797,-31.712759017944336,80.52993816799588,54.712759017944336,112.52404022216797
995,0,90,-58.535725911458336,-90.12966918945312,-33.52174758911133,81.53572591145834,56.52174758911133,113.12966918945312
996,0,90,-58.013173802693686,-87.81996154785156,-29.24646759033203,81.01317380269369,52.24646759033203,110.81996154785156
997,0,90,-59.183147472805445,-89.84844970703125,-39.17103958129883,82.18314747280544,62.17103958129883,112.84844970703125
998,0,72,-56.35001696480645,-91.5628662109375,-29.045377731323242,79.35001696480646,52.04537773132324,114.5628662109375
999,0,90,-57.80258009168837,-93.66555786132812,-34.680572509765625,80.80258009168837,57.680572509765625,116.66555786132812
1000,0,72,-60.97936492496066,-120.0,-29.070201873779297,83.97936492496066,52.0702018737793,143.0
