step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
88,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.65285110473633,67.65285110473633,24,48,0,1,48,0,1,-105.0,70.5,-47.5,5.0,5248988,416.163392,nan,5.248988,nan,1,144,289160,2,4959552,48,1,132,64,16,68,17,33,1,0,0,1
89,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,25,50,0,0,50,0,0,-105.0,70.5,-47.5,5.0,5166200,421.329592,nan,5.1662,nan,0,0,0,0,5166200,50,0,0,0,0,0,0,0,0,0,0,0
90,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.65285110473633,67.65285110473633,25,50,0,1,50,0,1,-105.0,70.5,-47.5,5.0,5455636,426.785228,nan,5.455636,nan,1,144,289160,2,5166200,50,1,132,64,16,68,17,33,1,0,0,1
91,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.67945861816406,60.67945861816406,30,60,0,1,60,0,1,-105.0,70.5,-47.5,5.0,6489020,433.274248,nan,6.48902,nan,1,288,289160,2,6199440,60,1,132,64,16,68,17,33,1,0,0,1
92,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.89289474487305,64.89289474487305,30,60,0,1,60,0,1,-105.0,70.5,-47.5,5.0,6488948,439.763196,nan,6.488948,nan,1,216,289160,2,6199440,60,1,132,64,16,68,17,33,1,0,0,1
93,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.73037719726562,64.73037719726562,30,60,0,1,60,0,1,-105.0,70.5,-47.5,5.0,6489020,446.252216,nan,6.48902,nan,1,288,289160,2,6199440,60,1,132,64,16,68,17,33,1,0,0,1
94,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.47768783569336,63.47768783569336,31,62,1,1,62,0,2,-105.0,70.5,-47.5,5.0,6695596,452.947812,nan,6.695596,nan,1,216,289160,2,6406088,62,1,132,64,16,68,17,33,1,0,0,1
95,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,27.356744482775664,18.87147230955518,32,64,0,2,64,0,2,-105.0,70.5,-47.5,5.0,7191680,460.139492,nan,7.19168,nan,2,360,578320,4,6612736,64,2,264,128,32,136,34,66,2,0,0,2
96,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.930843353271484,63.930843353271484,23,46,0,1,46,0,1,-105.0,70.5,-47.5,5.0,5042268,465.18176,nan,5.042268,nan,1,72,289160,2,4752904,46,1,132,64,16,68,17,33,1,0,0,1
97,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.8292121887207,59.8292121887207,18,36,0,1,36,0,1,-105.0,70.5,-47.5,5.0,4009028,469.190788,nan,4.009028,nan,1,72,289160,2,3719664,36,1,132,64,16,68,17,33,1,0,0,1
98,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50408554077148,67.50408554077148,12,24,0,1,24,0,1,-105.0,70.5,-47.5,5.0,2769140,471.959928,nan,2.76914,nan,1,72,289160,2,2479776,24,1,132,64,16,68,17,33,1,0,0,1
99,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.88785171508789,58.88783645629883,12,24,0,1,24,0,1,-105.0,70.5,-47.5,5.0,2769212,474.72914,nan,2.769212,nan,1,144,289160,2,2479776,24,1,132,64,16,68,17,33,1,0,0,1
100,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.31144714355469,66.31144714355469,14,28,0,1,28,0,1,-105.0,70.5,-47.5,5.0,3182652,477.911792,nan,3.182652,nan,1,288,289160,2,2893072,28,1,132,64,16,68,17,33,1,0,0,1
101,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.374160994659746,34.488213300720375,17,34,0,3,34,0,3,-105.0,70.5,-47.5,5.0,4381180,482.292972,nan,4.38118,nan,3,288,867480,6,3513016,34,3,396,192,48,204,51,99,3,0,0,3
102,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.98392105102539,61.98392105102539,16,32,0,1,32,0,1,-105.0,70.5,-47.5,5.0,3595804,485.888776,nan,3.595804,nan,1,144,289160,2,3306368,32,1,132,64,16,68,17,33,1,0,0,1
103,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,18,36,0,0,36,0,0,-105.0,70.5,-47.5,5.0,3719664,489.60844,nan,3.719664,nan,0,0,0,0,3719664,36,0,0,0,0,0,0,0,0,0,0,0
104,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.762168884277344,57.762168884277344,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,4629188,494.237628,nan,4.629188,nan,1,288,289160,2,4339608,42,1,132,64,16,68,17,33,1,0,0,1
105,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.07120895385742,64.07120895385742,22,44,1,1,44,0,2,-105.0,70.5,-47.5,5.0,4835692,499.07332,nan,4.835692,nan,1,144,289160,2,4546256,44,1,132,64,16,68,17,33,1,0,0,1
106,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.18771743774414,59.18770980834961,17,34,1,1,34,0,2,-105.0,70.5,-47.5,5.0,3802524,502.875844,nan,3.802524,nan,1,216,289160,2,3513016,34,1,132,64,16,68,17,33,1,0,0,1
107,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.96899223327637,59.96898651123047,15,30,0,1,30,0,1,-105.0,70.5,-47.5,5.0,3389228,506.265072,nan,3.389228,nan,1,216,289160,2,3099720,30,1,132,64,16,68,17,33,1,0,0,1
108,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.547691345214844,59.0008430480957,15,30,0,2,30,0,2,-105.0,70.5,-47.5,5.0,3678592,509.943664,nan,3.678592,nan,2,288,578320,4,3099720,30,2,264,128,32,136,34,66,2,0,0,2
109,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,1,562500.0,35.071041220164226,19.82218017515575,20,40,1,3,40,0,4,-105.0,70.5,-47.5,5.0,5001412,514.945076,nan,5.001412,nan,3,576,867480,6,4132960,40,3,396,192,48,204,51,99,3,0,0,3
110,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.99967384338379,61.738929748535156,19,38,0,2,38,0,2,-105.0,70.5,-47.5,5.0,4505328,519.450404,nan,4.505328,nan,2,432,578320,4,3926312,38,2,264,128,32,136,34,66,2,0,0,2
111,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.69724655151367,67.69724655151367,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,4629044,524.079448,nan,4.629044,nan,1,144,289160,2,4339608,42,1,132,64,16,68,17,33,1,0,0,1
112,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,20,40,0,0,40,0,0,-105.0,70.5,-47.5,5.0,4132960,528.212408,nan,4.13296,nan,0,0,0,0,4132960,40,0,0,0,0,0,0,0,0,0,0,0
113,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.549386978149414,61.257755279541016,20,40,1,2,40,0,3,-105.0,70.5,-47.5,5.0,4711976,532.924384,nan,4.711976,nan,2,432,578320,4,4132960,40,2,264,128,32,136,34,66,2,0,0,2
114,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.08847236633301,60.93717575073242,19,38,0,2,38,0,2,-105.0,70.5,-47.5,5.0,4505184,537.429568,nan,4.505184,nan,2,288,578320,4,3926312,38,2,264,128,32,136,34,66,2,0,0,2
115,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,19,38,0,0,38,0,0,-105.0,70.5,-47.5,5.0,3926312,541.35588,nan,3.926312,nan,0,0,0,0,3926312,38,0,0,0,0,0,0,0,0,0,0,0
116,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.937950134277344,58.937950134277344,20,40,1,1,40,0,2,-105.0,70.5,-47.5,5.0,4422396,545.778276,nan,4.422396,nan,1,144,289160,2,4132960,40,1,132,64,16,68,17,33,1,0,0,1
117,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.196604318651126,39.76600050507565,16,32,0,2,32,0,2,-105.0,70.5,-47.5,5.0,3885168,549.663444,nan,3.885168,nan,2,216,578320,4,3306368,32,2,264,128,32,136,34,66,2,0,0,2
118,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.7629165649414,67.7629165649414,16,32,0,1,32,0,1,-105.0,70.5,-47.5,5.0,3595732,553.259176,nan,3.595732,nan,1,72,289160,2,3306368,32,1,132,64,16,68,17,33,1,0,0,1
119,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,16,32,0,0,32,0,0,-105.0,70.5,-47.5,5.0,3306368,556.565544,nan,3.306368,nan,0,0,0,0,3306368,32,0,0,0,0,0,0,0,0,0,0,0
120,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.25693321228027,62.25692367553711,19,38,0,1,38,0,1,-105.0,70.5,-47.5,5.0,4215676,560.78122,nan,4.215676,nan,1,72,289160,2,3926312,38,1,132,64,16,68,17,33,1,0,0,1
121,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.42490768432617,60.42490768432617,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,4629044,565.410264,nan,4.629044,nan,1,144,289160,2,4339608,42,1,132,64,16,68,17,33,1,0,0,1
122,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.7734260559082,61.7734260559082,22,44,0,1,44,0,1,-105.0,70.5,-47.5,5.0,4835836,570.2461,nan,4.835836,nan,1,288,289160,2,4546256,44,1,132,64,16,68,17,33,1,0,0,1
123,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.28316116333008,65.28316116333008,25,50,0,1,50,0,1,-105.0,70.5,-47.5,5.0,5455564,575.701664,nan,5.455564,nan,1,72,289160,2,5166200,50,1,132,64,16,68,17,33,1,0,0,1
124,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,74.4516429901123,74.4516429901123,25,50,0,1,50,0,1,-105.0,70.5,-47.5,5.0,5455780,581.157444,nan,5.45578,nan,1,288,289160,2,5166200,50,1,132,64,16,68,17,33,1,0,0,1
125,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.11375617980957,58.611515045166016,29,58,0,2,58,0,2,-105.0,70.5,-47.5,5.0,6571952,587.729396,nan,6.571952,nan,2,576,578320,4,5992792,58,2,264,128,32,136,34,66,2,0,0,2
126,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,31,62,0,1,62,0,1,-105.0,70.5,-47.5,5.0,6695452,594.424848,nan,6.695452,nan,1,72,289160,2,6406088,62,1,132,64,16,68,17,33,1,0,0,1
127,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.75395202636719,63.75395202636719,26,52,0,1,52,0,1,-105.0,70.5,-47.5,5.0,5662428,600.087276,nan,5.662428,nan,1,288,289160,2,5372848,52,1,132,64,16,68,17,33,1,0,0,1
128,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.729305267333984,57.729305267333984,23,46,0,1,46,0,1,-105.0,70.5,-47.5,5.0,5042484,605.12976,nan,5.042484,nan,1,288,289160,2,4752904,46,1,132,64,16,68,17,33,1,0,0,1
129,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,20,40,0,0,40,0,0,-105.0,70.5,-47.5,5.0,4132960,609.26272,nan,4.13296,nan,0,0,0,0,4132960,40,0,0,0,0,0,0,0,0,0,0,0
130,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.442298889160156,61.442298889160156,18,36,0,1,36,0,1,-105.0,70.5,-47.5,5.0,4009244,613.271964,nan,4.009244,nan,1,288,289160,2,3719664,36,1,132,64,16,68,17,33,1,0,0,1
131,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.7629165649414,67.7629165649414,17,34,0,1,34,0,1,-105.0,70.5,-47.5,5.0,3802452,617.074416,nan,3.802452,nan,1,144,289160,2,3513016,34,1,132,64,16,68,17,33,1,0,0,1
132,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.29475883249807,38.4018261636606,19,38,0,2,38,0,2,-105.0,70.5,-47.5,5.0,4505040,621.579456,nan,4.50504,nan,2,144,578320,4,3926312,38,2,264,128,32,136,34,66,2,0,0,2
133,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,22,44,0,0,44,0,0,-105.0,70.5,-47.5,5.0,4546256,626.125712,nan,4.546256,nan,0,0,0,0,4546256,44,0,0,0,0,0,0,0,0,0,0,0
134,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.78650798455762,40.81403885687674,26,52,0,2,52,0,2,-105.0,70.5,-47.5,5.0,5951648,632.07736,nan,5.951648,nan,2,216,578320,4,5372848,52,2,264,128,32,136,34,66,2,0,0,2
135,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.16159439086914,63.16159439086914,26,52,0,1,52,0,1,-105.0,70.5,-47.5,5.0,5662356,637.739716,nan,5.662356,nan,1,216,289160,2,5372848,52,1,132,64,16,68,17,33,1,0,0,1
136,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.352230072021484,60.352230072021484,29,58,0,1,58,0,1,-105.0,70.5,-47.5,5.0,6282300,644.022016,nan,6.2823,nan,1,216,289160,2,5992792,58,1,132,64,16,68,17,33,1,0,0,1
137,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.11143258106997,39.987617197135634,32,64,0,2,64,0,2,-105.0,70.5,-47.5,5.0,7191680,651.213696,nan,7.19168,nan,2,360,578320,4,6612736,64,2,264,128,32,136,34,66,2,0,0,2
138,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.36747741699219,63.36747741699219,37,74,0,1,74,0,1,-105.0,70.5,-47.5,5.0,7935556,659.149252,nan,7.935556,nan,1,288,289160,2,7645976,74,1,132,64,16,68,17,33,1,0,0,1
139,-47.5,57.5,80,40,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.23899841308594,63.23899841308594,40,80,0,1,80,0,1,-105.0,70.5,-47.5,5.0,8555500,667.704752,nan,8.5555,nan,1,288,289160,2,8265920,80,1,132,64,16,68,17,33,1,0,0,1
140,-47.5,57.5,84,42,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.81689453125,64.81689453125,42,84,0,1,84,0,1,-105.0,70.5,-47.5,5.0,8968940,676.673692,nan,8.96894,nan,1,432,289160,2,8679216,84,1,132,64,16,68,17,33,1,0,0,1
141,-47.5,57.5,80,40,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,40,80,0,0,80,0,0,-105.0,70.5,-47.5,5.0,8265920,684.939612,nan,8.26592,nan,0,0,0,0,8265920,80,0,0,0,0,0,0,0,0,0,0,0
142,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.572906494140625,60.572906494140625,35,70,0,1,70,0,1,-105.0,70.5,-47.5,5.0,7522476,692.462088,nan,7.522476,nan,1,504,289160,2,7232680,70,1,132,64,16,68,17,33,1,0,0,1
143,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.77995300292969,58.77994155883789,35,70,0,1,70,0,1,-105.0,70.5,-47.5,5.0,7522188,699.984276,nan,7.522188,nan,1,216,289160,2,7232680,70,1,132,64,16,68,17,33,1,0,0,1
144,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.5064811706543,60.5064811706543,34,68,0,1,68,0,1,-105.0,70.5,-47.5,5.0,7315396,707.299672,nan,7.315396,nan,1,72,289160,2,7026032,68,1,132,64,16,68,17,33,1,0,0,1
145,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.97846984863281,58.50981140136719,33,66,0,2,66,0,2,-105.0,70.5,-47.5,5.0,7398328,714.698,nan,7.398328,nan,2,360,578320,4,6819384,66,2,264,128,32,136,34,66,2,0,0,2
146,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.21297836303711,67.21297836303711,36,72,0,1,72,0,1,-105.0,70.5,-47.5,5.0,7728692,722.426692,nan,7.728692,nan,1,72,289160,2,7439328,72,1,132,64,16,68,17,33,1,0,0,1
147,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.44589614868164,61.44589614868164,32,64,0,1,64,0,1,-105.0,70.5,-47.5,5.0,6902172,729.328864,nan,6.902172,nan,1,144,289160,2,6612736,64,1,132,64,16,68,17,33,1,0,0,1
148,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.68095779418945,63.68095779418945,28,56,0,1,56,0,1,-105.0,70.5,-47.5,5.0,6075796,735.40466,nan,6.075796,nan,1,360,289160,2,5786144,56,1,132,64,16,68,17,33,1,0,0,1
149,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.35749053955078,60.35749053955078,27,54,0,1,54,0,1,-105.0,70.5,-47.5,5.0,5869148,741.273808,nan,5.869148,nan,1,360,289160,2,5579496,54,1,132,64,16,68,17,33,1,0,0,1
150,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.74569320678711,62.74569320678711,23,46,0,1,46,0,1,-105.0,70.5,-47.5,5.0,5042484,746.316292,nan,5.042484,nan,1,288,289160,2,4752904,46,1,132,64,16,68,17,33,1,0,0,1
151,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,19.85451120625042,18.818803017688253,23,46,0,2,46,0,2,-105.0,70.5,-47.5,5.0,5331704,751.647996,nan,5.331704,nan,2,216,578320,4,4752904,46,2,264,128,32,136,34,66,2,0,0,2
152,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.252315521240234,63.252315521240234,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,4629116,756.277112,nan,4.629116,nan,1,216,289160,2,4339608,42,1,132,64,16,68,17,33,1,0,0,1
153,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,18,36,0,1,36,0,1,-105.0,70.5,-47.5,5.0,4009100,760.286212,nan,4.0091,nan,1,144,289160,2,3719664,36,1,132,64,16,68,17,33,1,0,0,1
154,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,17,34,0,0,34,0,0,-105.0,70.5,-47.5,5.0,3513016,763.799228,nan,3.513016,nan,0,0,0,0,3513016,34,0,0,0,0,0,0,0,0,0,0,0
155,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.065521240234375,61.065521240234375,14,28,0,1,28,0,1,-105.0,70.5,-47.5,5.0,3182508,766.981736,nan,3.182508,nan,1,144,289160,2,2893072,28,1,132,64,16,68,17,33,1,0,0,1
156,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.47807641375076,30.217271764861458,17,34,1,3,34,0,4,-105.0,70.5,-47.5,5.0,4381324,771.36306,nan,4.381324,nan,3,432,867480,6,3513016,34,3,396,192,48,204,51,99,3,0,0,3
157,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.46977233886719,60.18267059326172,16,32,0,2,32,0,2,-105.0,70.5,-47.5,5.0,3885168,775.248228,nan,3.885168,nan,2,216,578320,4,3306368,32,2,264,128,32,136,34,66,2,0,0,2
158,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,16,32,0,0,32,0,0,-105.0,70.5,-47.5,5.0,3306368,778.554596,nan,3.306368,nan,0,0,0,0,3306368,32,0,0,0,0,0,0,0,0,0,0,0
159,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.44647979736328,61.44647979736328,17,34,0,1,34,0,1,-105.0,70.5,-47.5,5.0,3802524,782.35712,nan,3.802524,nan,1,216,289160,2,3513016,34,1,132,64,16,68,17,33,1,0,0,1
160,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,16,32,0,1,32,0,1,-105.0,70.5,-47.5,5.0,3595732,785.952852,nan,3.595732,nan,1,72,289160,2,3306368,32,1,132,64,16,68,17,33,1,0,0,1
161,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.45708910624186,57.6307487487793,24,48,1,3,48,0,4,-105.0,70.5,-47.5,5.0,5828220,791.781072,nan,5.82822,nan,3,792,867480,6,4959552,48,3,396,192,48,204,51,99,3,0,0,3
162,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.5242204983603,37.92190889684528,21,42,0,2,42,0,2,-105.0,70.5,-47.5,5.0,4918552,796.699624,nan,4.918552,nan,2,360,578320,4,4339608,42,2,264,128,32,136,34,66,2,0,0,2
163,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.5290756225586,67.5290756225586,23,46,0,1,46,0,1,-105.0,70.5,-47.5,5.0,5042412,801.742036,nan,5.042412,nan,1,216,289160,2,4752904,46,1,132,64,16,68,17,33,1,0,0,1
164,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.00547790527344,60.00547790527344,26,52,0,1,52,0,1,-105.0,70.5,-47.5,5.0,5662284,807.40432,nan,5.662284,nan,1,144,289160,2,5372848,52,1,132,64,16,68,17,33,1,0,0,1
165,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.08467483520508,60.08467483520508,28,56,0,1,56,0,1,-105.0,70.5,-47.5,5.0,6075796,813.480116,nan,6.075796,nan,1,360,289160,2,5786144,56,1,132,64,16,68,17,33,1,0,0,1
166,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,26,52,0,0,52,0,0,-105.0,70.5,-47.5,5.0,5372848,818.852964,nan,5.372848,nan,0,0,0,0,5372848,52,0,0,0,0,0,0,0,0,0,0,0
167,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.65285110473633,67.65285110473633,23,46,0,1,46,0,1,-105.0,70.5,-47.5,5.0,5042412,823.895376,nan,5.042412,nan,1,216,289160,2,4752904,46,1,132,64,16,68,17,33,1,0,0,1
168,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52546310424805,67.52546310424805,22,44,0,1,44,0,1,-105.0,70.5,-47.5,5.0,4835836,828.731212,nan,4.835836,nan,1,288,289160,2,4546256,44,1,132,64,16,68,17,33,1,0,0,1
169,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.227333068847656,59.227333068847656,24,48,1,1,48,0,2,-105.0,70.5,-47.5,5.0,5249132,833.980344,nan,5.249132,nan,1,288,289160,2,4959552,48,1,132,64,16,68,17,33,1,0,0,1
170,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.22080993652344,58.33195114135742,24,48,0,2,48,0,2,-105.0,70.5,-47.5,5.0,5538568,839.518912,nan,5.538568,nan,2,432,578320,4,4959552,48,2,264,128,32,136,34,66,2,0,0,2
171,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,25,50,0,1,50,0,1,-105.0,70.5,-47.5,5.0,5455636,844.974548,nan,5.455636,nan,1,144,289160,2,5166200,50,1,132,64,16,68,17,33,1,0,0,1
172,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.5290756225586,67.5290756225586,24,48,0,1,48,0,1,-105.0,70.5,-47.5,5.0,5248988,850.223536,nan,5.248988,nan,1,144,289160,2,4959552,48,1,132,64,16,68,17,33,1,0,0,1
173,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.63127517700195,67.63127517700195,24,48,0,1,48,0,1,-105.0,70.5,-47.5,5.0,5249060,855.472596,nan,5.24906,nan,1,216,289160,2,4959552,48,1,132,64,16,68,17,33,1,0,0,1
174,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,23,46,0,0,46,0,0,-105.0,70.5,-47.5,5.0,4752904,860.2255,nan,4.752904,nan,0,0,0,0,4752904,46,0,0,0,0,0,0,0,0,0,0,0
175,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52546310424805,67.52546310424805,22,44,0,1,44,0,1,-105.0,70.5,-47.5,5.0,4835764,865.061264,nan,4.835764,nan,1,216,289160,2,4546256,44,1,132,64,16,68,17,33,1,0,0,1
176,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.83955383300781,61.83955383300781,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,4629116,869.69038,nan,4.629116,nan,1,216,289160,2,4339608,42,1,132,64,16,68,17,33,1,0,0,1
177,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382232666016,67.50382232666016,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,4629044,874.319424,nan,4.629044,nan,1,144,289160,2,4339608,42,1,132,64,16,68,17,33,1,0,0,1
178,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382232666016,67.50382232666016,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,4628972,878.948396,nan,4.628972,nan,1,72,289160,2,4339608,42,1,132,64,16,68,17,33,1,0,0,1
179,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,4629188,883.577584,nan,4.629188,nan,1,288,289160,2,4339608,42,1,132,64,16,68,17,33,1,0,0,1
