step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
766,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,29,562500.0,37.13178566810988,18.59605941879391,96,192,30,10,192,1,40,-105.0,70.5,-47.5,5.0,22744952,14541.893244,nan,22.744952,nan,10,13824,2891600,20,19838208,192,10,1320,640,160,680,170,330,10,0,0,10
767,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,28,537153.2536236278,26.64914566718502,8.482880132286866,91,182,28,11,182,0,39,-105.0,70.5,-47.5,5.0,22000284,14563.893528,nan,22.000284,nan,11,13104,3180760,22,18804968,182,11,1452,704,176,748,187,363,11,0,0,11
768,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,26,497268.1150924597,25.25205694088353,5.630074786645755,89,178,26,11,178,0,37,-105.0,70.5,-47.5,5.0,21586700,14585.480228,nan,21.5867,nan,11,12816,3180760,22,18391672,178,11,1452,704,176,748,187,363,11,0,0,11
769,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,25,526728.079108483,28.01144736557085,11.19069195038409,88,176,25,11,176,0,36,-105.0,70.5,-47.5,5.0,21379908,14606.860136,nan,21.379908,nan,11,12672,3180760,22,18185024,176,11,1452,704,176,748,187,363,11,0,0,11
770,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,24,526521.2372752506,23.084142831421946,9.040896122430983,92,184,24,12,184,0,36,-105.0,70.5,-47.5,5.0,22496368,14629.356504,nan,22.496368,nan,12,13248,3469920,24,19011616,184,12,1584,768,192,816,204,396,12,0,0,12
771,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,27,551910.4194154685,36.086122647312976,13.74101265060143,87,174,27,11,174,0,38,-105.0,70.5,-47.5,5.0,21173116,14650.52962,nan,21.173116,nan,11,12528,3180760,22,17978376,174,11,1452,704,176,748,187,363,11,0,0,11
772,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,25,482136.37495947874,24.806399660594035,6.264201947188753,70,140,25,10,140,0,35,-105.0,70.5,-47.5,5.0,17368360,14667.89798,nan,17.36836,nan,10,10080,2891600,20,14465360,140,10,1320,640,160,680,170,330,10,0,0,10
773,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,24,537356.0220806518,25.982111820533817,13.40177228926138,69,138,24,10,138,0,34,-105.0,70.5,-47.5,5.0,17161568,14685.059548,nan,17.161568,nan,10,9936,2891600,20,14258712,138,10,1320,640,160,680,170,330,10,0,0,10
774,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,26,562500.0,33.38470165293092,21.564083452630626,73,146,26,9,146,0,35,-105.0,70.5,-47.5,5.0,17699444,14702.758992,nan,17.699444,nan,9,10512,2602440,18,15085304,146,9,1188,576,144,612,153,297,9,0,0,9
775,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,26,481965.8961943425,23.962228515619618,5.334650576959666,79,158,26,11,158,0,37,-105.0,70.5,-47.5,5.0,19518780,14722.277772,nan,19.51878,nan,11,11376,3180760,22,16325192,158,11,1452,704,176,748,187,363,11,0,0,11
776,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,29,562500.0,43.110393525975084,24.018969760060216,82,164,29,8,164,0,37,-105.0,70.5,-47.5,5.0,19271280,14741.549052,nan,19.27128,nan,8,11808,2313280,16,16945136,164,8,1056,512,128,544,136,264,8,0,0,8
777,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,26,547371.7636840128,27.224156399166183,11.257445113401815,77,154,26,10,154,0,36,-105.0,70.5,-47.5,5.0,18815904,14760.364956,nan,18.815904,nan,10,11088,2891600,20,15911896,154,10,1320,640,160,680,170,330,10,0,0,10
778,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,27,562500.0,34.800488863249306,18.09339717098186,76,152,27,9,152,0,36,-105.0,70.5,-47.5,5.0,18319820,14778.684776,nan,18.31982,nan,9,10944,2602440,18,15705248,152,9,1188,576,144,612,153,297,9,0,0,9
779,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,26,545353.3475073836,27.39122747018253,10.67826771333178,77,154,26,11,154,0,37,-105.0,70.5,-47.5,5.0,19105196,14797.789972,nan,19.105196,nan,11,11088,3180760,22,15911896,154,11,1452,704,176,748,187,363,11,0,0,11
780,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,24,556420.8839218137,31.052667630271465,14.440603591263821,75,150,24,10,150,0,34,-105.0,70.5,-47.5,5.0,18402320,14816.192292,nan,18.40232,nan,10,10800,2891600,20,15498600,150,10,1320,640,160,680,170,330,10,0,0,10
781,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,24,501789.681211357,23.013009965675675,7.4132610830697265,75,150,24,13,150,0,37,-105.0,70.5,-47.5,5.0,19270196,14835.462488,nan,19.270196,nan,13,10800,3759080,26,15498600,150,13,1716,832,208,884,221,429,13,0,0,13
782,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,25,517980.11426087405,22.486947325550258,7.322082587037367,77,154,25,12,154,0,37,-105.0,70.5,-47.5,5.0,19394488,14854.856976,nan,19.394488,nan,12,11088,3469920,24,15911896,154,12,1584,768,192,816,204,396,12,0,0,12
783,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,25,545514.565902991,30.523158200407785,11.255692603232283,75,150,25,10,150,0,35,-105.0,70.5,-47.5,5.0,18402320,14873.259296,nan,18.40232,nan,10,10800,2891600,20,15498600,150,10,1320,640,160,680,170,330,10,0,0,10
784,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,27,562500.0,38.023699000304475,18.39352918608314,71,142,27,8,142,0,35,-105.0,70.5,-47.5,5.0,16996568,14890.255864,nan,16.996568,nan,8,10224,2313280,16,14672008,142,8,1056,512,128,544,136,264,8,0,0,8
785,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,25,562500.0,27.75471123648677,18.06760714301368,71,142,25,10,142,0,35,-105.0,70.5,-47.5,5.0,17575152,14907.831016,nan,17.575152,nan,10,10224,2891600,20,14672008,142,10,1320,640,160,680,170,330,10,0,0,10
786,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,25,527513.3210043149,26.502138749262325,11.076205480524447,71,142,25,10,142,0,35,-105.0,70.5,-47.5,5.0,17575152,14925.406168,nan,17.575152,nan,10,10224,2891600,20,14672008,142,10,1320,640,160,680,170,330,10,0,0,10
787,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,25,545029.488313183,31.989380727759666,12.789134442568397,69,138,27,9,138,2,36,-105.0,70.5,-47.5,5.0,16872276,14942.278444,nan,16.872276,nan,9,9936,2602440,18,14258712,138,9,1188,576,144,612,153,297,9,0,0,9
788,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,26,515141.6040296444,32.543258830003246,5.827398176120891,67,134,26,10,134,0,36,-105.0,70.5,-47.5,5.0,16747984,14959.026428,nan,16.747984,nan,10,9648,2891600,20,13845416,134,10,1320,640,160,680,170,330,10,0,0,10
789,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,27,562500.0,32.351580964502105,18.12211179087753,67,134,27,9,134,0,36,-105.0,70.5,-47.5,5.0,16458692,14975.48512,nan,16.458692,nan,9,9648,2602440,18,13845416,134,9,1188,576,144,612,153,297,9,0,0,9
790,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,27,508576.1729583982,24.080831936604522,7.870409354404502,74,148,27,11,148,0,38,-105.0,70.5,-47.5,5.0,18484820,14993.96994,nan,18.48482,nan,11,10656,3180760,22,15291952,148,11,1452,704,176,748,187,363,11,0,0,11
791,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,26,509955.3055012697,19.33526511205899,8.37316464949466,75,150,26,11,150,0,37,-105.0,70.5,-47.5,5.0,18691612,15012.661552,nan,18.691612,nan,11,10800,3180760,22,15498600,150,11,1452,704,176,748,187,363,11,0,0,11
792,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,26,478140.50413392246,22.315657191246626,5.411031182923088,82,164,26,11,164,0,37,-105.0,70.5,-47.5,5.0,20139156,15032.800708,nan,20.139156,nan,11,11808,3180760,22,16945136,164,11,1452,704,176,748,187,363,11,0,0,11
793,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,26,528115.6322613825,24.40016284552778,7.8760377094472815,83,166,27,10,166,1,37,-105.0,70.5,-47.5,5.0,20056656,15052.857364,nan,20.056656,nan,10,11952,2891600,20,17151784,166,10,1320,640,160,680,170,330,10,0,0,10
794,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,29,562500.0,31.11541196193777,18.43468571963632,92,184,29,9,184,0,38,-105.0,70.5,-47.5,5.0,21628492,15074.485856,nan,21.628492,nan,9,13248,2602440,18,19011616,184,9,1188,576,144,612,153,297,9,0,0,9
795,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,26,538864.717671892,21.450027622846935,8.188763047035497,93,186,27,11,186,1,38,-105.0,70.5,-47.5,5.0,22413868,15096.899724,nan,22.413868,nan,11,13392,3180760,22,19218264,186,11,1452,704,176,748,187,363,11,0,0,11
796,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,27,507934.3494657677,23.604663267010743,7.842264313530062,90,180,27,10,180,0,37,-105.0,70.5,-47.5,5.0,21504200,15118.403924,nan,21.5042,nan,10,12960,2891600,20,18598320,180,10,1320,640,160,680,170,330,10,0,0,10
797,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,26,495853.2188631866,18.287431423336173,8.342906509333543,89,178,26,12,178,0,38,-105.0,70.5,-47.5,5.0,21875992,15140.279916,nan,21.875992,nan,12,12816,3469920,24,18391672,178,12,1584,768,192,816,204,396,12,0,0,12
798,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,27,491050.02521614893,20.94164587204509,7.330338466862942,89,178,27,12,178,0,39,-105.0,70.5,-47.5,5.0,21875992,15162.155908,nan,21.875992,nan,12,12816,3469920,24,18391672,178,12,1584,768,192,816,204,396,12,0,0,12
799,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,29,531424.1817221434,24.74901766588182,10.327092045346786,89,178,29,10,178,0,39,-105.0,70.5,-47.5,5.0,21297408,15183.453316,nan,21.297408,nan,10,12816,2891600,20,18391672,178,10,1320,640,160,680,170,330,10,0,0,10
800,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,27,540505.2767187327,26.208491887547176,9.902532151994803,91,182,28,11,182,1,39,-105.0,70.5,-47.5,5.0,22000284,15205.4536,nan,22.000284,nan,11,13104,3180760,22,18804968,182,11,1452,704,176,748,187,363,11,0,0,11
801,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,27,508691.51040261844,19.815355228423197,9.80489504703241,91,182,27,12,182,0,39,-105.0,70.5,-47.5,5.0,22289576,15227.743176,nan,22.289576,nan,12,13104,3469920,24,18804968,182,12,1584,768,192,816,204,396,12,0,0,12
802,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,27,515026.5079409147,19.66107807709032,9.905803453123163,88,176,27,12,176,0,39,-105.0,70.5,-47.5,5.0,21669200,15249.412376,nan,21.6692,nan,12,12672,3469920,24,18185024,176,12,1584,768,192,816,204,396,12,0,0,12
803,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,26,518727.1573603782,22.172653738047103,8.79155513827806,85,170,26,12,170,0,38,-105.0,70.5,-47.5,5.0,21048824,15270.4612,nan,21.048824,nan,12,12240,3469920,24,17565080,170,12,1584,768,192,816,204,396,12,0,0,12
804,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,27,504376.55746605253,23.414149950531865,5.936070187079398,83,166,27,11,166,0,38,-105.0,70.5,-47.5,5.0,20345948,15290.807148,nan,20.345948,nan,11,11952,3180760,22,17151784,166,11,1452,704,176,748,187,363,11,0,0,11
805,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,26,511733.8772822993,22.844260036763696,6.837038176364255,80,160,26,11,160,0,37,-105.0,70.5,-47.5,5.0,19725572,15310.53272,nan,19.725572,nan,11,11520,3180760,22,16531840,160,11,1452,704,176,748,187,363,11,0,0,11
806,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,22,489101.44990589336,18.117776789395258,5.056071209894238,80,160,24,13,160,2,37,-105.0,70.5,-47.5,5.0,20304156,15330.836876,nan,20.304156,nan,13,11520,3759080,26,16531840,160,13,1716,832,208,884,221,429,13,0,0,13
807,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,25,493504.8379139586,22.351277263998135,7.934313757838188,79,158,25,11,158,0,36,-105.0,70.5,-47.5,5.0,19518780,15350.355656,nan,19.51878,nan,11,11376,3180760,22,16325192,158,11,1452,704,176,748,187,363,11,0,0,11
808,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,25,441287.7842615697,20.485698394945796,6.1421593798531,80,160,25,12,160,0,37,-105.0,70.5,-47.5,5.0,20014864,15370.37052,nan,20.014864,nan,12,11520,3469920,24,16531840,160,12,1584,768,192,816,204,396,12,0,0,12
809,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,27,522276.96506418835,24.703174229282077,6.637653298707561,82,164,27,10,164,0,37,-105.0,70.5,-47.5,5.0,19849864,15390.220384,nan,19.849864,nan,10,11808,2891600,20,16945136,164,10,1320,640,160,680,170,330,10,0,0,10
810,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,27,527979.8367363667,24.4751710255957,9.905803453123163,86,172,27,12,172,0,39,-105.0,70.5,-47.5,5.0,21255616,15411.476,nan,21.255616,nan,12,12384,3469920,24,17771728,172,12,1584,768,192,816,204,396,12,0,0,12
811,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,26,470868.2725137774,19.181337181279222,6.537589266122742,95,190,26,13,190,0,39,-105.0,70.5,-47.5,5.0,23406036,15434.882036,nan,23.406036,nan,13,13680,3759080,26,19631560,190,13,1716,832,208,884,221,429,13,0,0,13
812,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,27,530568.9386283256,22.364064071736678,11.707409060647159,95,190,27,12,190,0,39,-105.0,70.5,-47.5,5.0,23116744,15457.99878,nan,23.116744,nan,12,13680,3469920,24,19631560,190,12,1584,768,192,816,204,396,12,0,0,12
813,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,28,553285.3456319683,27.062067531222603,14.428685365495573,100,200,28,11,200,0,39,-105.0,70.5,-47.5,5.0,23861412,15481.860192,nan,23.861412,nan,11,14400,3180760,22,20664800,200,11,1452,704,176,748,187,363,11,0,0,11
814,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,29,537314.0816148319,23.69382089882988,12.120601815298617,98,196,29,10,196,0,39,-105.0,70.5,-47.5,5.0,23158536,15505.018728,nan,23.158536,nan,10,14112,2891600,20,20251504,196,10,1320,640,160,680,170,330,10,0,0,10
815,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,28,500010.77285132685,24.015755172276986,8.96614107109392,95,190,28,11,190,0,39,-105.0,70.5,-47.5,5.0,22827452,15527.84618,nan,22.827452,nan,11,13680,3180760,22,19631560,190,11,1452,704,176,748,187,363,11,0,0,11
816,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,26,490931.046071453,19.73991709370623,7.970114352237805,90,180,26,13,180,0,39,-105.0,70.5,-47.5,5.0,22372076,15550.218256,nan,22.372076,nan,13,12960,3759080,26,18598320,180,13,1716,832,208,884,221,429,13,0,0,13
817,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,26,501649.23771936615,23.031788635337136,5.482767071729184,82,164,26,12,164,0,38,-105.0,70.5,-47.5,5.0,20428448,15570.646704,nan,20.428448,nan,12,11808,3469920,24,16945136,164,12,1584,768,192,816,204,396,12,0,0,12
818,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,29,517481.3313700359,31.479316890163393,8.305916681667755,86,172,29,9,172,0,38,-105.0,70.5,-47.5,5.0,20387740,15591.034444,nan,20.38774,nan,9,12384,2602440,18,17771728,172,9,1188,576,144,612,153,297,9,0,0,9
819,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,24,464384.3416297095,21.27099711314166,5.389486093379746,78,156,24,13,156,0,37,-105.0,70.5,-47.5,5.0,19890572,15610.925016,nan,19.890572,nan,13,11232,3759080,26,16118544,156,13,1716,832,208,884,221,429,13,0,0,13
820,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,24,510594.94193939207,23.15170729831184,7.899780196986934,72,144,24,13,144,0,37,-105.0,70.5,-47.5,5.0,18649820,15629.574836,nan,18.64982,nan,13,10368,3759080,26,14878656,144,13,1716,832,208,884,221,429,13,0,0,13
821,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,24,512901.13677701354,26.28444828056053,9.865086653867696,66,132,24,11,132,0,35,-105.0,70.5,-47.5,5.0,16830484,15646.40532,nan,16.830484,nan,11,9504,3180760,22,13638768,132,11,1452,704,176,748,187,363,11,0,0,11
822,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,24,562500.0,30.379123808426858,18.203492878402155,65,130,24,10,130,0,34,-105.0,70.5,-47.5,5.0,16334400,15662.73972,nan,16.3344,nan,10,9360,2891600,20,13432120,130,10,1320,640,160,680,170,330,10,0,0,10
823,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,22,497604.28085771826,28.438319687798742,7.233529403624389,59,118,22,10,118,0,32,-105.0,70.5,-47.5,5.0,15093648,15677.833368,nan,15.093648,nan,10,8496,2891600,20,12192232,118,10,1320,640,160,680,170,330,10,0,0,10
824,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,22,510008.19600353576,26.37118694983366,9.921154707693438,64,128,22,11,128,0,33,-105.0,70.5,-47.5,5.0,16416900,15694.250268,nan,16.4169,nan,11,9216,3180760,22,13225472,128,11,1452,704,176,748,187,363,11,0,0,11
825,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,23,457320.3000818951,21.19947922740558,5.277720301224647,60,120,23,10,120,0,33,-105.0,70.5,-47.5,5.0,15300440,15709.550708,nan,15.30044,nan,10,8640,2891600,20,12398880,120,10,1320,640,160,680,170,330,10,0,0,10
826,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,24,555453.3964991547,36.411673356258575,15.001232880196449,63,126,24,10,126,0,34,-105.0,70.5,-47.5,5.0,15920816,15725.471524,nan,15.920816,nan,10,9072,2891600,20,13018824,126,10,1320,640,160,680,170,330,10,0,0,10
827,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,23,540397.6113832439,32.238877818486536,9.23886189028513,61,122,23,11,122,0,34,-105.0,70.5,-47.5,5.0,15796524,15741.268048,nan,15.796524,nan,11,8784,3180760,22,12605528,122,11,1452,704,176,748,187,363,11,0,0,11
828,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,20,485134.671202383,20.074200986103563,8.794017051660797,61,122,20,13,122,0,33,-105.0,70.5,-47.5,5.0,16375108,15757.643156,nan,16.375108,nan,13,8784,3759080,26,12605528,122,13,1716,832,208,884,221,429,13,0,0,13
829,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,20,547795.0801223234,31.07141876920104,13.880481691674444,61,122,20,10,122,0,30,-105.0,70.5,-47.5,5.0,15507232,15773.150388,nan,15.507232,nan,10,8784,2891600,20,12605528,122,10,1320,640,160,680,170,330,10,0,0,10
830,-47.5,57.5,110,55,0,0.0,0.0,0,0.0,57.5,19,562500.0,35.700745954850596,21.764208869275457,55,110,19,10,110,0,29,-105.0,70.5,-47.5,5.0,14266480,15787.416868,nan,14.26648,nan,10,7920,2891600,20,11365640,110,10,1320,640,160,680,170,330,10,0,0,10
831,-47.5,57.5,108,54,0,0.0,0.0,0,0.0,57.5,19,521362.6673565687,28.621770001501332,6.259990110941312,54,108,19,9,108,0,28,-105.0,70.5,-47.5,5.0,13770396,15801.187264,nan,13.770396,nan,9,7776,2602440,18,11158992,108,9,1188,576,144,612,153,297,9,0,0,9
832,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,20,526529.1953339747,27.92028948375962,9.648088022457827,59,118,20,10,118,0,30,-105.0,70.5,-47.5,5.0,15093648,15816.280912,nan,15.093648,nan,10,8496,2891600,20,12192232,118,10,1320,640,160,680,170,330,10,0,0,10
833,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,19,477202.81845058844,22.627337971845275,6.947489398446862,65,130,19,12,130,0,31,-105.0,70.5,-47.5,5.0,16912984,15833.193896,nan,16.912984,nan,12,9360,3469920,24,13432120,130,12,1584,768,192,816,204,396,12,0,0,12
834,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,20,495461.21531640296,25.60557454678187,6.652390066345166,68,136,20,11,136,0,31,-105.0,70.5,-47.5,5.0,17244068,15850.437964,nan,17.244068,nan,11,9792,3180760,22,14052064,136,11,1452,704,176,748,187,363,11,0,0,11
835,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,22,489774.49532768986,23.207279941418744,8.462511793060234,80,160,22,11,160,0,33,-105.0,70.5,-47.5,5.0,19725572,15870.163536,nan,19.725572,nan,11,11520,3180760,22,16531840,160,11,1452,704,176,748,187,363,11,0,0,11
836,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,20,510143.59162576415,30.51833002378661,6.308556102514226,87,174,20,10,174,0,30,-105.0,70.5,-47.5,5.0,20883824,15891.04736,nan,20.883824,nan,10,12528,2891600,20,17978376,174,10,1320,640,160,680,170,330,10,0,0,10
837,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,23,537275.3484299316,26.82797856270784,8.247177403528642,92,184,24,10,184,1,34,-105.0,70.5,-47.5,5.0,21917784,15912.965144,nan,21.917784,nan,10,13248,2891600,20,19011616,184,10,1320,640,160,680,170,330,10,0,0,10
838,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,23,544612.3868812226,28.136922544974787,12.845271332500088,94,188,24,10,188,1,34,-105.0,70.5,-47.5,5.0,22331368,15935.296512,nan,22.331368,nan,10,13536,2891600,20,19424912,188,10,1320,640,160,680,170,330,10,0,0,10
839,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,24,485487.5963223796,19.914593758878024,6.603995783477828,97,194,24,12,194,0,36,-105.0,70.5,-47.5,5.0,23530328,15958.82684,nan,23.530328,nan,12,13968,3469920,24,20044856,194,12,1584,768,192,816,204,396,12,0,0,12
840,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,22,542777.179593825,26.59307705059929,13.241884484149768,95,190,23,11,190,1,34,-105.0,70.5,-47.5,5.0,22827452,15981.654292,nan,22.827452,nan,11,13680,3180760,22,19631560,190,11,1452,704,176,748,187,363,11,0,0,11
841,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,23,509244.3089196568,22.87606338514564,9.017122861705893,100,200,24,11,200,1,35,-105.0,70.5,-47.5,5.0,23861412,16005.515704,nan,23.861412,nan,11,14400,3180760,22,20664800,200,11,1452,704,176,748,187,363,11,0,0,11
842,-47.5,57.5,206,103,0,0.0,0.0,0,0.0,57.5,26,562500.0,32.73731162707902,18.843981914830504,103,206,26,8,206,0,34,-105.0,70.5,-47.5,5.0,23613912,16029.129616,nan,23.613912,nan,8,14832,2313280,16,21284744,206,8,1056,512,128,544,136,264,8,0,0,8
843,-47.5,57.5,222,111,0,0.0,0.0,0,0.0,57.5,26,539924.1519184506,25.965531220450213,11.336848998000573,111,222,26,10,222,0,36,-105.0,70.5,-47.5,5.0,25846832,16054.976448,nan,25.846832,nan,10,15984,2891600,20,22937928,222,10,1320,640,160,680,170,330,10,0,0,10
844,-47.5,57.5,234,117,0,0.0,0.0,0,0.0,57.5,26,457762.11749838997,20.67320573692731,6.171374629407955,117,234,26,11,234,0,37,-105.0,70.5,-47.5,5.0,27376876,16082.353324,nan,27.376876,nan,11,16848,3180760,22,24177816,234,11,1452,704,176,748,187,363,11,0,0,11
845,-47.5,57.5,238,119,0,0.0,0.0,0,0.0,57.5,26,498914.39446866565,19.183604425456306,5.354366073677936,119,238,26,11,238,0,37,-105.0,70.5,-47.5,5.0,27790460,16110.143784,nan,27.79046,nan,11,17136,3180760,22,24591112,238,11,1452,704,176,748,187,363,11,0,0,11
846,-47.5,57.5,254,127,0,0.0,0.0,0,0.0,57.5,28,480623.5490148248,21.959086351701096,6.4121804352316945,127,254,28,11,254,0,39,-105.0,70.5,-47.5,5.0,29444796,16139.58858,nan,29.444796,nan,11,18288,3180760,22,26244296,254,11,1452,704,176,748,187,363,11,0,0,11
847,-47.5,57.5,246,123,0,0.0,0.0,0,0.0,57.5,25,531606.6200015125,23.484998959015027,9.259030629338593,123,246,27,12,246,2,39,-105.0,70.5,-47.5,5.0,28906920,16168.4955,nan,28.90692,nan,12,17712,3469920,24,25417704,246,12,1584,768,192,816,204,396,12,0,0,12
848,-47.5,57.5,232,116,0,0.0,0.0,0,0.0,57.5,25,474338.90132287267,23.697573557480865,6.102811666229611,116,232,26,12,232,1,38,-105.0,70.5,-47.5,5.0,27459376,16195.954876,nan,27.459376,nan,12,16704,3469920,24,23971168,232,12,1584,768,192,816,204,396,12,0,0,12
849,-47.5,57.5,226,113,0,0.0,0.0,0,0.0,57.5,25,507837.1854562739,22.537571325405054,8.314374040315805,113,226,25,12,226,0,37,-105.0,70.5,-47.5,5.0,26839000,16222.793876,nan,26.839,nan,12,16272,3469920,24,23351224,226,12,1584,768,192,816,204,396,12,0,0,12
850,-47.5,57.5,226,113,0,0.0,0.0,0,0.0,57.5,24,493125.1863119234,21.862200159089415,7.199074224451872,113,226,25,12,226,1,37,-105.0,70.5,-47.5,5.0,26839000,16249.632876,nan,26.839,nan,12,16272,3469920,24,23351224,226,12,1584,768,192,816,204,396,12,0,0,12
851,-47.5,57.5,224,112,0,0.0,0.0,0,0.0,57.5,24,490255.1317557431,19.44888485322244,5.6470284265831685,112,224,25,12,224,1,37,-105.0,70.5,-47.5,5.0,26632208,16276.265084,nan,26.632208,nan,12,16128,3469920,24,23144576,224,12,1584,768,192,816,204,396,12,0,0,12
852,-47.5,57.5,220,110,0,0.0,0.0,0,0.0,57.5,23,484708.2805736598,20.708154428473037,5.626958771286242,110,220,24,12,220,1,36,-105.0,70.5,-47.5,5.0,26218624,16302.483708,nan,26.218624,nan,12,15840,3469920,24,22731280,220,12,1584,768,192,816,204,396,12,0,0,12
