step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
745,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.09898551812105,40.23962654176931,12,24,0,3,24,0,3,-105.0,70.5,-47.5,5.0,867876,744.9269,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
746,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,1,562500.0,65.2396011352539,65.2396011352539,14,28,1,1,28,0,2,-105.0,70.5,-47.5,5.0,289292,745.216192,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
747,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,2,562500.0,56.873568552968045,43.29702103079186,22,44,2,4,44,0,6,-105.0,70.5,-47.5,5.0,1157168,746.37336,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
748,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.93601417541504,59.745811462402344,20,40,0,2,40,0,2,-105.0,70.5,-47.5,5.0,578584,746.951944,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
749,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,32.33135888328024,24.46882893014386,21,42,1,2,42,0,3,-105.0,70.5,-47.5,5.0,578584,747.530528,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
750,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.05149757213929,40.827193801680856,21,42,1,4,42,0,5,-105.0,70.5,-47.5,5.0,1157168,748.687696,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
751,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.69350814819336,57.87858963012695,25,50,1,2,50,0,3,-105.0,70.5,-47.5,5.0,578584,749.26628,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
752,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.686777114868164,60.21068572998047,26,52,1,2,52,0,3,-105.0,70.5,-47.5,5.0,578584,749.844864,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
753,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,3,562500.0,52.73554757491929,44.60984165965817,30,60,3,3,60,0,6,-105.0,70.5,-47.5,5.0,867876,750.71274,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
754,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.72132199038855,26.262803234665242,29,58,1,5,58,0,6,-105.0,70.5,-47.5,5.0,1446460,752.1592,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
755,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.83028180397267,39.211969202280194,32,64,1,3,64,0,4,-105.0,70.5,-47.5,5.0,867876,753.027076,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
756,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.63406693175292,25.081255279732456,33,66,0,4,66,0,4,-105.0,70.5,-47.5,5.0,1157168,754.184244,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
757,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.5411350061338,27.310972258763897,31,62,1,4,62,0,5,-105.0,70.5,-47.5,5.0,1157168,755.341412,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
758,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,1,562500.0,57.15382097432921,46.84694344095094,29,58,1,5,58,0,6,-105.0,70.5,-47.5,5.0,1446460,756.787872,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
759,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.29829784238151,29.313828686681198,28,56,0,6,56,0,6,-105.0,70.5,-47.5,5.0,1735752,758.523624,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
760,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.76169013977051,60.2106819152832,29,58,0,2,58,0,2,-105.0,70.5,-47.5,5.0,578584,759.102208,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
761,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,1,562500.0,36.16379603982364,20.191364113668648,28,56,1,5,56,0,6,-105.0,70.5,-47.5,5.0,1446460,760.548668,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
762,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.66051818377154,47.43258995637865,28,56,1,4,56,0,5,-105.0,70.5,-47.5,5.0,1157168,761.705836,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
763,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.09295272827148,60.2106819152832,29,58,0,3,58,0,3,-105.0,70.5,-47.5,5.0,867876,762.573712,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
764,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.77903692793254,37.0741733838147,27,54,0,3,54,0,3,-105.0,70.5,-47.5,5.0,867876,763.441588,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
765,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.53292719523112,58.51698684692383,24,48,0,3,48,0,3,-105.0,70.5,-47.5,5.0,867876,764.309464,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
766,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,2,562500.0,45.822341640812695,34.75027723192075,30,60,2,4,60,0,6,-105.0,70.5,-47.5,5.0,1157168,765.466632,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
767,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.87221325380341,44.66273778145045,30,60,1,4,60,0,5,-105.0,70.5,-47.5,5.0,1157168,766.6238,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
768,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.31936608326356,42.74857645459277,27,54,0,3,54,0,3,-105.0,70.5,-47.5,5.0,867876,767.491676,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
769,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,3,562500.0,48.00348750453482,21.47973619327275,29,58,3,5,58,0,8,-105.0,70.5,-47.5,5.0,1446460,768.938136,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
770,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,2,562500.0,47.30589115158762,41.220141716548895,30,60,2,4,60,0,6,-105.0,70.5,-47.5,5.0,1157168,770.095304,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
771,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.46888132057637,31.104463192184767,32,64,0,4,64,0,4,-105.0,70.5,-47.5,5.0,1157168,771.252472,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
772,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,562500.0,54.80069245528604,44.60531618484329,33,66,0,4,66,0,4,-105.0,70.5,-47.5,5.0,1157168,772.40964,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
773,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.381471488269106,38.987111986609165,31,62,0,3,62,0,3,-105.0,70.5,-47.5,5.0,867876,773.277516,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
774,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.266134447850995,37.057348691447444,26,52,1,3,52,0,4,-105.0,70.5,-47.5,5.0,867876,774.145392,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
775,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,39.85798546340786,32.01107131575198,21,42,1,4,42,0,5,-105.0,70.5,-47.5,5.0,1157168,775.30256,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
776,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.898010294599,22.822166543899527,15,30,1,5,30,0,6,-105.0,70.5,-47.5,5.0,1446460,776.74902,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
777,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,562500.0,53.11340456927701,46.94366085982154,12,24,0,3,24,0,3,-105.0,70.5,-47.5,5.0,867876,777.616896,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
778,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.25276550435852,30.665073544358886,12,24,1,4,24,0,5,-105.0,70.5,-47.5,5.0,1157168,778.774064,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
779,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.53258620715106,36.46617352944782,13,26,0,3,26,0,3,-105.0,70.5,-47.5,5.0,867876,779.64194,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
780,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,1,562500.0,53.77904393081493,40.00108343160442,11,22,1,4,22,0,5,-105.0,70.5,-47.5,5.0,1157168,780.799108,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
781,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.28944894549735,39.24072793636049,10,20,0,2,20,0,2,-105.0,70.5,-47.5,5.0,578584,781.377692,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
782,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.6053581237793,58.92812728881836,11,22,0,2,22,0,2,-105.0,70.5,-47.5,5.0,578584,781.956276,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
783,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,2,562500.0,30.465199723556715,20.361823053100476,11,22,2,5,22,0,7,-105.0,70.5,-47.5,5.0,1446460,783.402736,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
784,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.014031410217285,57.99626159667969,11,22,1,2,22,0,3,-105.0,70.5,-47.5,5.0,578584,783.98132,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
785,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,1,562500.0,36.31831329457625,18.289368941819237,13,26,1,5,26,0,6,-105.0,70.5,-47.5,5.0,1446460,785.42778,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
786,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,2,562500.0,33.016711282263145,18.912872249747494,17,34,2,5,34,0,7,-105.0,70.5,-47.5,5.0,1446460,786.87424,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
787,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,3,562500.0,46.90398530353214,39.90426093910543,19,38,3,4,38,0,7,-105.0,70.5,-47.5,5.0,1157168,788.031408,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
788,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,3,562500.0,43.51205753780633,19.965984057560494,19,38,3,4,38,0,7,-105.0,70.5,-47.5,5.0,1157168,789.188576,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
789,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,2,562500.0,43.79359937424806,23.331985815874447,21,42,2,4,42,0,6,-105.0,70.5,-47.5,5.0,1157168,790.345744,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
790,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,1,562500.0,54.337488154611556,50.11529495957219,20,40,1,3,40,0,4,-105.0,70.5,-47.5,5.0,867876,791.21362,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
791,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,2,562500.0,49.994924857917944,31.20845046232465,21,42,2,5,42,0,7,-105.0,70.5,-47.5,5.0,1446460,792.66008,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
792,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,2,562500.0,31.62023880508181,18.720937674549933,19,38,2,6,38,0,8,-105.0,70.5,-47.5,5.0,1735752,794.395832,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
793,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.52418742441853,21.22800683623858,16,32,0,4,32,0,4,-105.0,70.5,-47.5,5.0,1157168,795.553,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
794,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.46190643310547,67.41998291015625,16,32,0,2,32,0,2,-105.0,70.5,-47.5,5.0,578584,796.131584,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
795,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,52.69621495888588,44.55216829054014,16,32,0,3,32,0,3,-105.0,70.5,-47.5,5.0,867876,796.99946,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
796,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,1,562500.0,34.58350433916868,18.165263146326257,16,32,1,3,32,0,4,-105.0,70.5,-47.5,5.0,867876,797.867336,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
797,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,52.216529471724094,47.533195120988346,20,40,0,3,40,0,3,-105.0,70.5,-47.5,5.0,867876,798.735212,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
798,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,2,562500.0,52.22601965874144,40.67391100928651,21,42,2,3,42,0,5,-105.0,70.5,-47.5,5.0,867876,799.603088,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
799,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,2,562500.0,50.60959142274559,40.24002068458118,21,42,2,3,42,0,5,-105.0,70.5,-47.5,5.0,867876,800.470964,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
800,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,39.0606438081107,34.735612047230624,21,42,1,4,42,0,5,-105.0,70.5,-47.5,5.0,1157168,801.628132,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
801,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.05889728153083,47.533195120988346,21,42,1,4,42,0,5,-105.0,70.5,-47.5,5.0,1157168,802.7853,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
802,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,4,562500.0,51.609361644809496,41.92385266948088,21,42,4,3,42,0,7,-105.0,70.5,-47.5,5.0,867876,803.653176,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
803,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,1,562500.0,37.470807057793984,19.259197589177095,19,38,1,6,38,0,7,-105.0,70.5,-47.5,5.0,1735752,805.388928,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
804,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,23.930040267899347,18.750673846182792,19,38,0,5,38,0,5,-105.0,70.5,-47.5,5.0,1446460,806.835388,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
805,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.89124737992875,29.594035311620303,20,40,0,3,40,0,3,-105.0,70.5,-47.5,5.0,867876,807.703264,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
806,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.204083824059836,52.423657226369926,23,46,0,4,46,0,4,-105.0,70.5,-47.5,5.0,1157168,808.860432,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
807,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,3,562500.0,45.40940014285618,36.394771102333294,23,46,3,3,46,0,6,-105.0,70.5,-47.5,5.0,867876,809.728308,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
808,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.712501525878906,61.7855224609375,23,46,1,2,46,0,3,-105.0,70.5,-47.5,5.0,578584,810.306892,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
809,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,1,499600.18754856347,30.194083645272148,8.362014035314989,22,44,1,7,44,0,8,-105.0,70.5,-47.5,5.0,2025044,812.331936,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
810,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.3857344557417,19.261450206769172,23,46,0,4,46,0,4,-105.0,70.5,-47.5,5.0,1157168,813.489104,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
811,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,28,56,0,0,56,0,0,-105.0,70.5,-47.5,5.0,0,813.489104,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
812,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,1,562500.0,56.80791247812256,43.41602826180788,28,56,1,4,56,0,5,-105.0,70.5,-47.5,5.0,1157168,814.646272,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
813,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,1,562500.0,52.931712002178266,40.560814263675475,29,58,1,6,58,0,7,-105.0,70.5,-47.5,5.0,1735752,816.382024,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
814,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,1,562500.0,29.351837153896323,23.83643516985761,31,62,1,2,62,0,3,-105.0,70.5,-47.5,5.0,578584,816.960608,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
815,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,1,562500.0,54.34877746130297,35.410966527350986,31,62,1,5,62,0,6,-105.0,70.5,-47.5,5.0,1446460,818.407068,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
816,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,4,562500.0,50.83632016280786,35.870490694563145,33,66,4,5,66,0,9,-105.0,70.5,-47.5,5.0,1446460,819.853528,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
817,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,2,562500.0,43.94096282581367,30.83423409086981,26,52,2,4,52,0,6,-105.0,70.5,-47.5,5.0,1157168,821.010696,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
818,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.68724475519943,43.00094167085129,20,40,1,3,40,0,4,-105.0,70.5,-47.5,5.0,867876,821.878572,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
819,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,53.867745553906154,44.235166466258136,18,36,0,4,36,0,4,-105.0,70.5,-47.5,5.0,1157168,823.03574,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
820,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,27.468940001046317,21.13420777205793,16,32,0,2,32,0,2,-105.0,70.5,-47.5,5.0,578584,823.614324,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
821,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,38.223669478462746,26.03018873058535,22,44,0,3,44,0,3,-105.0,70.5,-47.5,5.0,867876,824.4822,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
822,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,1,562500.0,56.06650276212846,42.447579561453935,26,52,1,3,52,0,4,-105.0,70.5,-47.5,5.0,867876,825.350076,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
823,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,2,562500.0,55.52280084397954,48.80950186213382,29,58,2,5,58,0,7,-105.0,70.5,-47.5,5.0,1446460,826.796536,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
824,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,2,562500.0,48.48904088311374,39.00658583682423,32,64,2,3,64,0,5,-105.0,70.5,-47.5,5.0,867876,827.664412,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
825,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,1,562500.0,55.083282714497926,42.93807605752514,28,56,1,4,56,0,5,-105.0,70.5,-47.5,5.0,1157168,828.82158,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
826,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,2,562500.0,42.20595748596675,24.270417232424283,23,46,2,5,46,0,7,-105.0,70.5,-47.5,5.0,1446460,830.26804,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
827,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,1,562500.0,38.14553051033212,27.912130565323313,26,52,1,4,52,0,5,-105.0,70.5,-47.5,5.0,1157168,831.425208,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
828,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.4400157054574,40.373597618289914,27,54,0,2,54,0,2,-105.0,70.5,-47.5,5.0,578584,832.003792,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
829,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.2557487487793,63.94475173950195,30,60,0,2,60,0,2,-105.0,70.5,-47.5,5.0,578584,832.582376,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
830,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.81081008911133,58.81081008911133,30,60,0,1,60,0,1,-105.0,70.5,-47.5,5.0,289292,832.871668,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
831,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,1,562500.0,71.78848648071289,71.78848648071289,32,64,1,1,64,0,2,-105.0,70.5,-47.5,5.0,289292,833.16096,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
832,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,2,562500.0,46.345308031736245,18.517704400172114,27,54,2,5,54,0,7,-105.0,70.5,-47.5,5.0,1446460,834.60742,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
833,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.13334083557129,59.19149398803711,28,56,1,4,56,0,5,-105.0,70.5,-47.5,5.0,1157168,835.764588,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
834,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.40732192993164,60.40732192993164,27,54,0,1,54,0,1,-105.0,70.5,-47.5,5.0,289292,836.05388,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
835,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.47702217102051,67.40320587158203,26,52,0,2,52,0,2,-105.0,70.5,-47.5,5.0,578584,836.632464,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
836,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.048665046691895,57.712738037109375,26,52,0,2,52,0,2,-105.0,70.5,-47.5,5.0,578584,837.211048,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
