step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
759,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,5,562500.0,34.74929591649074,19.99083840122225,82,164,5,3,164,0,8,-105.0,70.5,-47.5,5.0,17816828,14118.523944,nan,17.816828,nan,3,3816,867480,6,16945136,164,3,396,192,48,204,51,99,3,0,0,3
760,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,5,562500.0,45.050707988825636,28.349672017373642,83,166,5,5,166,0,10,-105.0,70.5,-47.5,5.0,18602060,14137.126004,nan,18.60206,nan,5,3816,1445800,10,17151784,166,5,660,320,80,340,85,165,5,0,0,5
761,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,4,562500.0,43.439044765328035,21.462558573971215,80,160,4,5,160,0,9,-105.0,70.5,-47.5,5.0,17981108,14155.107112,nan,17.981108,nan,5,2808,1445800,10,16531840,160,5,660,320,80,340,85,165,5,0,0,5
762,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,2,562500.0,43.98525722315756,19.82589272731878,83,166,2,5,166,0,7,-105.0,70.5,-47.5,5.0,18600836,14173.707948,nan,18.600836,nan,5,2592,1445800,10,17151784,166,5,660,320,80,340,85,165,5,0,0,5
763,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,3,562500.0,57.038258919771515,40.571345798084224,82,164,3,4,164,0,7,-105.0,70.5,-47.5,5.0,18104752,14191.8127,nan,18.104752,nan,4,2448,1156640,8,16945136,164,4,528,256,64,272,68,132,4,0,0,4
764,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,2,562500.0,47.69723452841883,22.10382188188256,87,174,2,4,174,0,6,-105.0,70.5,-47.5,5.0,19137920,14210.95062,nan,19.13792,nan,4,2376,1156640,8,17978376,174,4,528,256,64,272,68,132,4,0,0,4
765,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,0,562500.0,36.79535599801206,22.205943130260792,86,172,0,5,172,0,5,-105.0,70.5,-47.5,5.0,19219700,14230.17032,nan,19.2197,nan,5,1512,1445800,10,17771728,172,5,660,320,80,340,85,165,5,0,0,5
766,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,2,562500.0,44.61192826625317,23.270920330961683,91,182,2,4,182,0,6,-105.0,70.5,-47.5,5.0,19963936,14250.134256,nan,19.963936,nan,4,1800,1156640,8,18804968,182,4,528,256,64,272,68,132,4,0,0,4
767,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,1,562500.0,57.39283779409997,43.36945606254551,98,196,1,4,196,0,5,-105.0,70.5,-47.5,5.0,21410688,14271.544944,nan,21.410688,nan,4,2016,1156640,8,20251504,196,4,528,256,64,272,68,132,4,0,0,4
768,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,2,562500.0,44.597919219686545,24.469343349915004,100,200,2,4,200,0,6,-105.0,70.5,-47.5,5.0,21824200,14293.369144,nan,21.8242,nan,4,2232,1156640,8,20664800,200,4,528,256,64,272,68,132,4,0,0,4
769,-47.5,57.5,206,103,0,0.0,0.0,0,0.0,57.5,3,562500.0,66.39779917399089,63.23553466796875,103,206,3,3,206,0,6,-105.0,70.5,-47.5,5.0,22156076,14315.52522,nan,22.156076,nan,3,3456,867480,6,21284744,206,3,396,192,48,204,51,99,3,0,0,3
770,-47.5,57.5,214,107,0,0.0,0.0,0,0.0,57.5,2,562500.0,38.032665886154575,19.745666048430465,107,214,2,7,214,0,9,-105.0,70.5,-47.5,5.0,24139692,14339.664912,nan,24.139692,nan,7,3312,2024120,14,22111336,214,7,924,448,112,476,119,231,7,0,0,7
771,-47.5,57.5,202,101,0,0.0,0.0,0,0.0,57.5,1,562500.0,54.07630235136587,41.678113241545915,101,202,1,4,202,0,5,-105.0,70.5,-47.5,5.0,22031064,14361.695976,nan,22.031064,nan,4,2448,1156640,8,20871448,202,4,528,256,64,272,68,132,4,0,0,4
772,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,1,562500.0,39.05246676443001,22.74666659276614,104,208,1,6,208,0,7,-105.0,70.5,-47.5,5.0,23229160,14384.925136,nan,23.22916,nan,6,2016,1734960,12,21491392,208,6,792,384,96,408,102,198,6,0,0,6
773,-47.5,57.5,206,103,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.05406243374913,59.796698432728206,103,206,1,3,206,0,4,-105.0,70.5,-47.5,5.0,22153700,14407.078836,nan,22.1537,nan,3,1080,867480,6,21284744,206,3,396,192,48,204,51,99,3,0,0,3
774,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,2,562500.0,52.477459073749735,43.47801894154051,100,200,2,3,200,0,5,-105.0,70.5,-47.5,5.0,21535052,14428.613888,nan,21.535052,nan,3,2376,867480,6,20664800,200,3,396,192,48,204,51,99,3,0,0,3
775,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,1,562500.0,56.17487863200281,40.62379441933099,91,182,1,3,182,0,4,-105.0,70.5,-47.5,5.0,19674644,14448.288532,nan,19.674644,nan,3,1800,867480,6,18804968,182,3,396,192,48,204,51,99,3,0,0,3
776,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,3,562500.0,43.5530660622494,35.18502928036318,92,184,3,4,184,0,7,-105.0,70.5,-47.5,5.0,20171016,14468.459548,nan,20.171016,nan,4,2232,1156640,8,19011616,184,4,528,256,64,272,68,132,4,0,0,4
777,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,3,562500.0,35.62815204667649,24.762886211201575,87,174,3,5,174,0,8,-105.0,70.5,-47.5,5.0,19427932,14487.88748,nan,19.427932,nan,5,3096,1445800,10,17978376,174,5,660,320,80,340,85,165,5,0,0,5
778,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,2,562500.0,43.18752136132811,25.00769297966889,82,164,2,4,164,0,6,-105.0,70.5,-47.5,5.0,18104320,14505.9918,nan,18.10432,nan,4,2016,1156640,8,16945136,164,4,528,256,64,272,68,132,4,0,0,4
779,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,2,562500.0,47.91150395911451,24.939004700868924,81,162,2,4,162,0,6,-105.0,70.5,-47.5,5.0,17897240,14523.88904,nan,17.89724,nan,4,1584,1156640,8,16738488,162,4,528,256,64,272,68,132,4,0,0,4
780,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.21085702262835,23.988802267649373,82,164,0,3,164,0,3,-105.0,70.5,-47.5,5.0,17814380,14541.70342,nan,17.81438,nan,3,1368,867480,6,16945136,164,3,396,192,48,204,51,99,3,0,0,3
781,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,1,562500.0,54.40029583619734,40.80551051683947,79,158,1,5,158,0,6,-105.0,70.5,-47.5,5.0,17774244,14559.477664,nan,17.774244,nan,5,2592,1445800,10,16325192,158,5,660,320,80,340,85,165,5,0,0,5
782,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.68807149381581,18.305113037255065,73,146,0,6,146,0,6,-105.0,70.5,-47.5,5.0,16822856,14576.30052,nan,16.822856,nan,6,1800,1734960,12,15085304,146,6,792,384,96,408,102,198,6,0,0,6
783,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,0,562500.0,54.21217628943439,46.09941486245486,73,146,0,3,146,0,3,-105.0,70.5,-47.5,5.0,15954548,14592.255068,nan,15.954548,nan,3,1368,867480,6,15085304,146,3,396,192,48,204,51,99,3,0,0,3
784,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.0081840670621,28.97412435653239,73,146,0,4,146,0,4,-105.0,70.5,-47.5,5.0,16244992,14608.50006,nan,16.244992,nan,4,2520,1156640,8,15085304,146,4,528,256,64,272,68,132,4,0,0,4
785,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,1,562500.0,39.057495293419926,27.496526468175478,73,146,1,3,146,0,4,-105.0,70.5,-47.5,5.0,15955412,14624.455472,nan,15.955412,nan,3,2232,867480,6,15085304,146,3,396,192,48,204,51,99,3,0,0,3
786,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.907058363496276,18.182579672701415,71,142,1,7,142,0,8,-105.0,70.5,-47.5,5.0,16699860,14641.155332,nan,16.69986,nan,7,2808,2024120,14,14672008,142,7,924,448,112,476,119,231,7,0,0,7
787,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.29653140307557,29.51556183635599,66,132,0,3,132,0,3,-105.0,70.5,-47.5,5.0,14508444,14655.663776,nan,14.508444,nan,3,1800,867480,6,13638768,132,3,396,192,48,204,51,99,3,0,0,3
788,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,1,562500.0,43.03057607568089,27.33651803326746,71,142,1,3,142,0,4,-105.0,70.5,-47.5,5.0,15541540,14671.205316,nan,15.54154,nan,3,1656,867480,6,14672008,142,3,396,192,48,204,51,99,3,0,0,3
789,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,1,544531.7887048109,37.35052646572676,12.051405326052524,72,144,1,8,144,0,9,-105.0,70.5,-47.5,5.0,17194936,14688.400252,nan,17.194936,nan,8,1944,2313280,16,14878656,144,8,1056,512,128,544,136,264,8,0,0,8
790,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.70269531191722,41.13653583147268,73,146,1,3,146,0,4,-105.0,70.5,-47.5,5.0,15954332,14704.354584,nan,15.954332,nan,3,1152,867480,6,15085304,146,3,396,192,48,204,51,99,3,0,0,3
791,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.61267502035703,28.34604740257477,79,158,1,5,158,0,6,-105.0,70.5,-47.5,5.0,17773740,14722.128324,nan,17.77374,nan,5,2088,1445800,10,16325192,158,5,660,320,80,340,85,165,5,0,0,5
792,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.27679941731488,31.172279363510643,81,162,1,4,162,0,5,-105.0,70.5,-47.5,5.0,17897240,14740.025564,nan,17.89724,nan,4,1584,1156640,8,16738488,162,4,528,256,64,272,68,132,4,0,0,4
793,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,1,562500.0,37.727548833270134,19.180118246460427,84,168,1,4,168,0,5,-105.0,70.5,-47.5,5.0,18517184,14758.542748,nan,18.517184,nan,4,1584,1156640,8,17358432,168,4,528,256,64,272,68,132,4,0,0,4
794,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.90417389790025,38.3160257152094,85,170,1,6,170,0,7,-105.0,70.5,-47.5,5.0,19302632,14777.84538,nan,19.302632,nan,6,1800,1734960,12,17565080,170,6,792,384,96,408,102,198,6,0,0,6
795,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.23400331287443,39.36603295825411,84,168,0,5,168,0,5,-105.0,70.5,-47.5,5.0,18806188,14796.651568,nan,18.806188,nan,5,1296,1445800,10,17358432,168,5,660,320,80,340,85,165,5,0,0,5
796,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,1,562500.0,33.68800654876554,18.18690010921688,83,166,1,3,166,0,4,-105.0,70.5,-47.5,5.0,18021172,14814.67274,nan,18.021172,nan,3,1512,867480,6,17151784,166,3,396,192,48,204,51,99,3,0,0,3
797,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.02852661420454,31.475866096609902,81,162,0,4,162,0,4,-105.0,70.5,-47.5,5.0,17897528,14832.570268,nan,17.897528,nan,4,1872,1156640,8,16738488,162,4,528,256,64,272,68,132,4,0,0,4
798,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.388144175211586,58.19306945800781,79,158,0,3,158,0,3,-105.0,70.5,-47.5,5.0,17194508,14849.764776,nan,17.194508,nan,3,1440,867480,6,16325192,158,3,396,192,48,204,51,99,3,0,0,3
799,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,0,562500.0,31.14777354389611,26.43212851047531,77,154,0,4,154,0,4,-105.0,70.5,-47.5,5.0,17070576,14866.835352,nan,17.070576,nan,4,1512,1156640,8,15911896,154,4,528,256,64,272,68,132,4,0,0,4
800,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,1,562500.0,19.25742453052581,19.191815589922484,70,140,1,2,140,0,3,-105.0,70.5,-47.5,5.0,15045024,14881.880376,nan,15.045024,nan,2,1080,578320,4,14465360,140,2,264,128,32,136,34,66,2,0,0,2
801,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.58710667816336,29.548721524170595,69,138,1,4,138,0,5,-105.0,70.5,-47.5,5.0,15417464,14897.29784,nan,15.417464,nan,4,1584,1156640,8,14258712,138,4,528,256,64,272,68,132,4,0,0,4
802,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,2,562500.0,54.483524874703335,46.54653729817761,70,140,2,4,140,0,6,-105.0,70.5,-47.5,5.0,15624184,14912.922024,nan,15.624184,nan,4,1656,1156640,8,14465360,140,4,528,256,64,272,68,132,4,0,0,4
803,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.59203398717811,29.350094751049095,71,142,1,5,142,0,6,-105.0,70.5,-47.5,5.0,16120196,14929.04222,nan,16.120196,nan,5,1728,1445800,10,14672008,142,5,660,320,80,340,85,165,5,0,0,5
804,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.01912510229929,33.82202510962928,71,142,1,3,142,0,4,-105.0,70.5,-47.5,5.0,15541324,14944.583544,nan,15.541324,nan,3,1440,867480,6,14672008,142,3,396,192,48,204,51,99,3,0,0,3
805,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.23931594612572,25.997132834528017,71,142,0,4,142,0,4,-105.0,70.5,-47.5,5.0,15830904,14960.414448,nan,15.830904,nan,4,1728,1156640,8,14672008,142,4,528,256,64,272,68,132,4,0,0,4
806,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,0,562500.0,27.864289417715433,18.18690010921688,72,144,0,4,144,0,4,-105.0,70.5,-47.5,5.0,16037336,14976.451784,nan,16.037336,nan,4,1512,1156640,8,14878656,144,4,528,256,64,272,68,132,4,0,0,4
807,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.954452152106796,39.01175986150829,73,146,0,3,146,0,3,-105.0,70.5,-47.5,5.0,15955052,14992.406836,nan,15.955052,nan,3,1872,867480,6,15085304,146,3,396,192,48,204,51,99,3,0,0,3
808,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.08000818888346,58.331947326660156,72,144,0,3,144,0,3,-105.0,70.5,-47.5,5.0,15748404,15008.15524,nan,15.748404,nan,3,1872,867480,6,14878656,144,3,396,192,48,204,51,99,3,0,0,3
809,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,0,562500.0,34.75078650107456,28.187303173260293,71,142,0,4,142,0,4,-105.0,70.5,-47.5,5.0,15831264,15023.986504,nan,15.831264,nan,4,2088,1156640,8,14672008,142,4,528,256,64,272,68,132,4,0,0,4
810,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.957468979891395,43.168319838144306,71,142,0,3,142,0,3,-105.0,70.5,-47.5,5.0,15541828,15039.528332,nan,15.541828,nan,3,1944,867480,6,14672008,142,3,396,192,48,204,51,99,3,0,0,3
811,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.67657072449282,33.931210649525546,78,156,0,5,156,0,5,-105.0,70.5,-47.5,5.0,17567740,15057.096072,nan,17.56774,nan,5,2736,1445800,10,16118544,156,5,660,320,80,340,85,165,5,0,0,5
812,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,0,562500.0,55.91296342910013,44.083908873259084,75,150,0,4,150,0,4,-105.0,70.5,-47.5,5.0,16657928,15073.754,nan,16.657928,nan,4,2160,1156640,8,15498600,150,4,528,256,64,272,68,132,4,0,0,4
813,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.51883650965313,30.98097320159689,76,152,0,4,152,0,4,-105.0,70.5,-47.5,5.0,16864360,15090.61836,nan,16.86436,nan,4,1944,1156640,8,15705248,152,4,528,256,64,272,68,132,4,0,0,4
814,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.60457121568492,28.56774986503379,81,162,0,3,162,0,3,-105.0,70.5,-47.5,5.0,17608956,15108.227316,nan,17.608956,nan,3,2592,867480,6,16738488,162,3,396,192,48,204,51,99,3,0,0,3
815,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,0,562500.0,28.36539077436361,18.72075867303026,83,166,0,4,166,0,4,-105.0,70.5,-47.5,5.0,18311760,15126.539076,nan,18.31176,nan,4,2808,1156640,8,17151784,166,4,528,256,64,272,68,132,4,0,0,4
816,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.44050892972569,29.732410579504155,76,152,0,3,152,0,3,-105.0,70.5,-47.5,5.0,16575356,15143.114432,nan,16.575356,nan,3,2232,867480,6,15705248,152,3,396,192,48,204,51,99,3,0,0,3
817,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.24969141650308,35.20070178217289,77,154,0,4,154,0,4,-105.0,70.5,-47.5,5.0,17071728,15160.18616,nan,17.071728,nan,4,2664,1156640,8,15911896,154,4,528,256,64,272,68,132,4,0,0,4
818,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.76066780090332,65.85791778564453,84,168,1,2,168,0,3,-105.0,70.5,-47.5,5.0,17939248,15178.125408,nan,17.939248,nan,2,2232,578320,4,17358432,168,2,264,128,32,136,34,66,2,0,0,2
819,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.45131332642112,19.4467185085808,81,162,0,5,162,0,5,-105.0,70.5,-47.5,5.0,18187396,15196.312804,nan,18.187396,nan,5,2448,1445800,10,16738488,162,5,660,320,80,340,85,165,5,0,0,5
820,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.26723897440078,42.84815911918061,68,136,0,2,136,0,2,-105.0,70.5,-47.5,5.0,14632952,15210.945756,nan,14.632952,nan,2,2304,578320,4,14052064,136,2,264,128,32,136,34,66,2,0,0,2
821,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,1,562500.0,24.837009695257994,20.698498264914544,68,136,1,6,136,0,7,-105.0,70.5,-47.5,5.0,15790912,15226.736668,nan,15.790912,nan,6,3096,1734960,12,14052064,136,6,792,384,96,408,102,198,6,0,0,6
822,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,3,562500.0,66.76695823669434,65.88106918334961,70,140,3,2,140,0,5,-105.0,70.5,-47.5,5.0,15047040,15241.783708,nan,15.04704,nan,2,3096,578320,4,14465360,140,2,264,128,32,136,34,66,2,0,0,2
823,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,1,562500.0,53.78992253000855,47.254162746822566,68,136,1,4,136,0,5,-105.0,70.5,-47.5,5.0,15213048,15256.996756,nan,15.213048,nan,4,3816,1156640,8,14052064,136,4,528,256,64,272,68,132,4,0,0,4
824,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.95032503807601,42.40950995427275,67,134,0,3,134,0,3,-105.0,70.5,-47.5,5.0,14716532,15271.713288,nan,14.716532,nan,3,3240,867480,6,13845416,134,3,396,192,48,204,51,99,3,0,0,3
825,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.94069242652122,41.991344778809356,60,120,1,3,120,0,4,-105.0,70.5,-47.5,5.0,13269780,15284.983068,nan,13.26978,nan,3,3024,867480,6,12398880,120,3,396,192,48,204,51,99,3,0,0,3
826,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,0,562500.0,37.42640006143097,24.090706990140248,59,118,0,3,118,0,3,-105.0,70.5,-47.5,5.0,13062412,15298.04548,nan,13.062412,nan,3,2304,867480,6,12192232,118,3,396,192,48,204,51,99,3,0,0,3
827,-47.5,57.5,106,53,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.824185805022374,30.65086700981127,53,106,0,4,106,0,4,-105.0,70.5,-47.5,5.0,12112104,15310.157584,nan,12.112104,nan,4,2592,1156640,8,10952344,106,4,528,256,64,272,68,132,4,0,0,4
828,-47.5,57.5,116,58,0,0.0,0.0,0,0.0,57.5,0,562500.0,36.426154227406286,20.345219172600842,58,116,0,4,116,0,4,-105.0,70.5,-47.5,5.0,13144984,15323.302568,nan,13.144984,nan,4,2232,1156640,8,11985584,116,4,528,256,64,272,68,132,4,0,0,4
829,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.91750856532226,36.00676113721051,59,118,0,3,118,0,3,-105.0,70.5,-47.5,5.0,13062628,15336.365196,nan,13.062628,nan,3,2520,867480,6,12192232,118,3,396,192,48,204,51,99,3,0,0,3
830,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.15019416809082,62.53162384033203,63,126,1,2,126,0,3,-105.0,70.5,-47.5,5.0,13599856,15349.965052,nan,13.599856,nan,2,2448,578320,4,13018824,126,2,264,128,32,136,34,66,2,0,0,2
831,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,1,562500.0,30.496991472021463,18.517736142143935,61,122,1,4,122,0,5,-105.0,70.5,-47.5,5.0,13765360,15363.730412,nan,13.76536,nan,4,2664,1156640,8,12605528,122,4,528,256,64,272,68,132,4,0,0,4
832,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.85031509399414,57.89796829223633,59,118,1,3,118,0,4,-105.0,70.5,-47.5,5.0,13062268,15376.79268,nan,13.062268,nan,3,2160,867480,6,12192232,118,3,396,192,48,204,51,99,3,0,0,3
833,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.85168317676142,31.864990837724655,62,124,0,6,124,0,6,-105.0,70.5,-47.5,5.0,14551096,15391.343776,nan,14.551096,nan,6,3168,1734960,12,12812176,124,6,792,384,96,408,102,198,6,0,0,6
834,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.743918937350045,22.5817543477916,70,140,0,6,140,0,6,-105.0,70.5,-47.5,5.0,16204712,15407.548488,nan,16.204712,nan,6,3600,1734960,12,14465360,140,6,792,384,96,408,102,198,6,0,0,6
835,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,0,562500.0,52.3378421392898,42.61274234168291,72,144,0,3,144,0,3,-105.0,70.5,-47.5,5.0,15749484,15423.297972,nan,15.749484,nan,3,2952,867480,6,14878656,144,3,396,192,48,204,51,99,3,0,0,3
836,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.526716232299805,59.6905517578125,73,146,0,2,146,0,2,-105.0,70.5,-47.5,5.0,15666408,15438.96438,nan,15.666408,nan,2,2520,578320,4,15085304,146,2,264,128,32,136,34,66,2,0,0,2
837,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.01537322998047,64.01537322998047,71,142,1,1,142,0,2,-105.0,70.5,-47.5,5.0,14963604,15453.927984,nan,14.963604,nan,1,2304,289160,2,14672008,142,1,132,64,16,68,17,33,1,0,0,1
838,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.40440266645505,44.63352869827942,67,134,1,4,134,0,5,-105.0,70.5,-47.5,5.0,15005464,15468.933448,nan,15.005464,nan,4,2880,1156640,8,13845416,134,4,528,256,64,272,68,132,4,0,0,4
839,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,1,562500.0,55.73769958463952,43.549330086935285,68,136,1,4,136,0,5,-105.0,70.5,-47.5,5.0,15212544,15484.145992,nan,15.212544,nan,4,3312,1156640,8,14052064,136,4,528,256,64,272,68,132,4,0,0,4
840,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.446012701172656,22.783778225918233,70,140,0,3,140,0,3,-105.0,70.5,-47.5,5.0,15336404,15499.482396,nan,15.336404,nan,3,3168,867480,6,14465360,140,3,396,192,48,204,51,99,3,0,0,3
841,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,3,562500.0,47.486482467844354,20.096213752284445,70,140,3,4,140,0,7,-105.0,70.5,-47.5,5.0,15626632,15515.109028,nan,15.626632,nan,4,4104,1156640,8,14465360,140,4,528,256,64,272,68,132,4,0,0,4
842,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,1,562500.0,50.44127004091635,22.679469289552287,79,158,1,5,158,0,6,-105.0,70.5,-47.5,5.0,17775972,15532.885,nan,17.775972,nan,5,4320,1445800,10,16325192,158,5,660,320,80,340,85,165,5,0,0,5
843,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,0,562500.0,35.17399679670578,23.696647385756915,81,162,0,8,162,0,8,-105.0,70.5,-47.5,5.0,19056640,15551.94164,nan,19.05664,nan,8,3816,2313280,16,16738488,162,8,1056,512,128,544,136,264,8,0,0,8
844,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.0007478949877,23.222896858617435,90,180,0,5,180,0,5,-105.0,70.5,-47.5,5.0,20048524,15571.990164,nan,20.048524,nan,5,3744,1445800,10,18598320,180,5,660,320,80,340,85,165,5,0,0,5
845,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.34739557902018,59.87323760986328,97,194,1,3,194,0,4,-105.0,70.5,-47.5,5.0,20916260,15592.906424,nan,20.91626,nan,3,3528,867480,6,20044856,194,3,396,192,48,204,51,99,3,0,0,3
846,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,2,562500.0,52.99755814065808,38.94587607716596,102,204,2,5,204,0,7,-105.0,70.5,-47.5,5.0,22528732,15615.435156,nan,22.528732,nan,5,4176,1445800,10,21078096,204,5,660,320,80,340,85,165,5,0,0,5
847,-47.5,57.5,220,110,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.19150319584347,38.9694073116604,110,220,1,6,220,0,7,-105.0,70.5,-47.5,5.0,24471784,15639.90694,nan,24.471784,nan,6,4752,1734960,12,22731280,220,6,792,384,96,408,102,198,6,0,0,6
