step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
741,-47.5,57.5,76,38,0,0.0,0.0,0,0.0,57.5,4,543976.7543642676,28.596877887227063,11.77398909296842,38,76,4,9,76,0,13,-105.0,70.5,-47.5,5.0,10459420,13330.058872,nan,10.45942,nan,9,3168,2602440,18,7852624,76,9,1188,576,144,612,153,297,9,0,0,9
742,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,3,562500.0,35.42965340306572,18.853845801245605,37,74,3,8,74,0,11,-105.0,70.5,-47.5,5.0,9962472,13340.021344,nan,9.962472,nan,8,2160,2313280,16,7645976,74,8,1056,512,128,544,136,264,8,0,0,8
743,-47.5,57.5,82,41,0,0.0,0.0,0,0.0,57.5,2,553584.2009853704,42.18135738629576,13.281900300107882,41,82,2,8,82,0,10,-105.0,70.5,-47.5,5.0,10788848,13350.810192,nan,10.788848,nan,8,1944,2313280,16,8472568,82,8,1056,512,128,544,136,264,8,0,0,8
744,-47.5,57.5,94,47,0,0.0,0.0,0,0.0,57.5,4,562500.0,47.36463953171535,30.725853492370163,47,94,4,6,94,0,10,-105.0,70.5,-47.5,5.0,11450512,13362.260704,nan,11.450512,nan,6,2304,1734960,12,9712456,94,6,792,384,96,408,102,198,6,0,0,6
745,-47.5,57.5,106,53,0,0.0,0.0,0,0.0,57.5,2,562500.0,39.998357408111964,21.84355241359132,53,106,2,6,106,0,8,-105.0,70.5,-47.5,5.0,12690256,13374.95096,nan,12.690256,nan,6,2160,1734960,12,10952344,106,6,792,384,96,408,102,198,6,0,0,6
746,-47.5,57.5,110,55,0,0.0,0.0,0,0.0,57.5,7,562500.0,37.45884420776294,21.175185901121267,55,110,7,5,110,0,12,-105.0,70.5,-47.5,5.0,12815340,13387.7663,nan,12.81534,nan,5,3240,1445800,10,11365640,110,5,660,320,80,340,85,165,5,0,0,5
747,-47.5,57.5,116,58,0,0.0,0.0,0,0.0,57.5,7,562500.0,50.60022074358195,33.047859725799626,58,116,7,6,116,0,13,-105.0,70.5,-47.5,5.0,13724864,13401.491164,nan,13.724864,nan,6,3528,1734960,12,11985584,116,6,792,384,96,408,102,198,6,0,0,6
748,-47.5,57.5,116,58,0,0.0,0.0,0,0.0,57.5,8,562500.0,38.32535275630649,24.064997672854915,58,116,8,9,116,0,17,-105.0,70.5,-47.5,5.0,14593316,13416.08448,nan,14.593316,nan,9,4104,2602440,18,11985584,116,9,1188,576,144,612,153,297,9,0,0,9
749,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,9,562500.0,42.366752740089126,18.65993320301041,59,118,9,7,118,0,16,-105.0,70.5,-47.5,5.0,14221740,13430.30622,nan,14.22174,nan,7,4464,2024120,14,12192232,118,7,924,448,112,476,119,231,7,0,0,7
750,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,6,548521.402441594,31.48015680691164,13.685360690782291,60,120,7,8,120,1,15,-105.0,70.5,-47.5,5.0,14717320,13445.02354,nan,14.71732,nan,8,4104,2313280,16,12398880,120,8,1056,512,128,544,136,264,8,0,0,8
751,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,7,562500.0,45.890221223767526,19.273090822743463,69,138,7,7,138,0,14,-105.0,70.5,-47.5,5.0,16287860,13461.3114,nan,16.28786,nan,7,4104,2024120,14,14258712,138,7,924,448,112,476,119,231,7,0,0,7
752,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,8,562500.0,40.326049105145245,29.81903663960894,69,138,8,6,138,0,14,-105.0,70.5,-47.5,5.0,15998928,13477.310328,nan,15.998928,nan,6,4464,1734960,12,14258712,138,6,792,384,96,408,102,198,6,0,0,6
753,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,8,562500.0,50.43988164957574,19.520240109231853,69,138,8,6,138,0,14,-105.0,70.5,-47.5,5.0,15999504,13493.309832,nan,15.999504,nan,6,5040,1734960,12,14258712,138,6,792,384,96,408,102,198,6,0,0,6
754,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,7,537805.2716654928,30.847484344708796,11.332654784495462,72,144,7,10,144,0,17,-105.0,70.5,-47.5,5.0,17776400,13511.086232,nan,17.7764,nan,10,4824,2891600,20,14878656,144,10,1320,640,160,680,170,330,10,0,0,10
755,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,7,562500.0,43.787764836954906,21.72509032481774,69,138,7,7,138,0,14,-105.0,70.5,-47.5,5.0,16287860,13527.374092,nan,16.28786,nan,7,4104,2024120,14,14258712,138,7,924,448,112,476,119,231,7,0,0,7
756,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,4,520010.52475524024,23.78835069229085,5.841794936939468,72,144,4,10,144,0,14,-105.0,70.5,-47.5,5.0,17776112,13545.150204,nan,17.776112,nan,10,4536,2891600,20,14878656,144,10,1320,640,160,680,170,330,10,0,0,10
757,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,5,562500.0,43.97763649782646,28.29131375389697,71,142,5,6,142,0,11,-105.0,70.5,-47.5,5.0,16411576,13561.56178,nan,16.411576,nan,6,3816,1734960,12,14672008,142,6,792,384,96,408,102,198,6,0,0,6
758,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,3,549249.2645308413,38.545726052772864,10.915931910247991,71,142,3,8,142,0,11,-105.0,70.5,-47.5,5.0,16989872,13578.551652,nan,16.989872,nan,8,3528,2313280,16,14672008,142,8,1056,512,128,544,136,264,8,0,0,8
759,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,4,562500.0,44.9675753409394,28.767086846657193,75,150,4,6,150,0,10,-105.0,70.5,-47.5,5.0,17237736,13595.789388,nan,17.237736,nan,6,3384,1734960,12,15498600,150,6,792,384,96,408,102,198,6,0,0,6
760,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,4,533117.6435065339,37.09474163406752,8.700801337667901,82,164,4,8,164,0,12,-105.0,70.5,-47.5,5.0,19263504,13615.052892,nan,19.263504,nan,8,4032,2313280,16,16945136,164,8,1056,512,128,544,136,264,8,0,0,8
761,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,4,505615.4282040518,34.86503263241136,8.634530623194587,83,166,4,8,166,0,12,-105.0,70.5,-47.5,5.0,19470368,13634.52326,nan,19.470368,nan,8,4248,2313280,16,17151784,166,8,1056,512,128,544,136,264,8,0,0,8
762,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,4,550336.7929102536,42.41639846236493,12.348152845712583,86,172,4,7,172,0,11,-105.0,70.5,-47.5,5.0,19800012,13654.323272,nan,19.800012,nan,7,3240,2024120,14,17771728,172,7,924,448,112,476,119,231,7,0,0,7
763,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,9,562500.0,39.41210021466785,19.297100885759455,91,182,9,7,182,0,16,-105.0,70.5,-47.5,5.0,20834908,13675.15818,nan,20.834908,nan,7,4896,2024120,14,18804968,182,7,924,448,112,476,119,231,7,0,0,7
764,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,7,557739.6004019417,34.27276441525714,14.8652823857923,93,186,7,10,186,0,17,-105.0,70.5,-47.5,5.0,22116296,13697.274476,nan,22.116296,nan,10,5112,2891600,20,19218264,186,10,1320,640,160,680,170,330,10,0,0,10
765,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,5,499434.4219756474,22.846091556554846,7.412890309571677,93,186,5,10,186,0,15,-105.0,70.5,-47.5,5.0,22116224,13719.3907,nan,22.116224,nan,10,5040,2891600,20,19218264,186,10,1320,640,160,680,170,330,10,0,0,10
766,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,5,533074.1129886488,28.471289030188906,10.83918402723615,96,192,5,7,192,0,12,-105.0,70.5,-47.5,5.0,21868004,13741.258704,nan,21.868004,nan,7,4752,2024120,14,19838208,192,7,924,448,112,476,119,231,7,0,0,7
767,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,3,525905.2126128289,32.842233330814096,6.757375439137753,91,182,3,10,182,0,13,-105.0,70.5,-47.5,5.0,21701560,13762.960264,nan,21.70156,nan,10,3672,2891600,20,18804968,182,10,1320,640,160,680,170,330,10,0,0,10
768,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,5,562500.0,47.49374220164967,26.01188744918157,89,178,5,6,178,0,11,-105.0,70.5,-47.5,5.0,20131240,13783.091504,nan,20.13124,nan,6,3816,1734960,12,18391672,178,6,792,384,96,408,102,198,6,0,0,6
769,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,5,562500.0,41.46933000436707,20.822167798167154,88,176,5,7,176,0,12,-105.0,70.5,-47.5,5.0,20214604,13803.306108,nan,20.214604,nan,7,4536,2024120,14,18185024,176,7,924,448,112,476,119,231,7,0,0,7
770,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,5,562500.0,38.85509747305834,18.135716471282997,92,184,5,6,184,0,11,-105.0,70.5,-47.5,5.0,20752264,13824.058372,nan,20.752264,nan,6,4896,1734960,12,19011616,184,6,792,384,96,408,102,198,6,0,0,6
771,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,6,535016.4683498753,40.34168229158646,9.591705367744769,87,174,6,8,174,0,14,-105.0,70.5,-47.5,5.0,20297248,13844.35562,nan,20.297248,nan,8,4536,2313280,16,17978376,174,8,1056,512,128,544,136,264,8,0,0,8
772,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,6,562500.0,43.80211330000406,25.8665200452095,70,140,6,5,140,0,11,-105.0,70.5,-47.5,5.0,15915132,13860.270752,nan,15.915132,nan,5,3312,1445800,10,14465360,140,5,660,320,80,340,85,165,5,0,0,5
773,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,7,562500.0,40.04804986075097,21.722010095195454,69,138,7,7,138,0,14,-105.0,70.5,-47.5,5.0,16287860,13876.558612,nan,16.28786,nan,7,4104,2024120,14,14258712,138,7,924,448,112,476,119,231,7,0,0,7
774,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,9,562500.0,40.48049667869166,22.634252522902017,73,146,9,7,146,0,16,-105.0,70.5,-47.5,5.0,17115244,13893.673856,nan,17.115244,nan,7,4896,2024120,14,15085304,146,7,924,448,112,476,119,231,7,0,0,7
775,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,7,541748.5040761475,32.80157779412053,11.518824895627846,79,158,7,9,158,0,16,-105.0,70.5,-47.5,5.0,18933356,13912.607212,nan,18.933356,nan,9,4536,2602440,18,16325192,158,9,1188,576,144,612,153,297,9,0,0,9
776,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,6,562500.0,35.43600781998004,21.88623982792383,82,164,6,8,164,0,14,-105.0,70.5,-47.5,5.0,19263720,13931.870932,nan,19.26372,nan,8,4248,2313280,16,16945136,164,8,1056,512,128,544,136,264,8,0,0,8
777,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,5,562500.0,34.94615099572029,18.01763099715138,77,154,5,7,154,0,12,-105.0,70.5,-47.5,5.0,17940756,13949.811688,nan,17.940756,nan,7,3816,2024120,14,15911896,154,7,924,448,112,476,119,231,7,0,0,7
778,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,6,562500.0,33.46259805111806,19.95829187893766,76,152,6,7,152,0,13,-105.0,70.5,-47.5,5.0,17734180,13967.545868,nan,17.73418,nan,7,3888,2024120,14,15705248,152,7,924,448,112,476,119,231,7,0,0,7
779,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,7,562500.0,38.33862204727921,18.164305869016488,77,154,7,7,154,0,14,-105.0,70.5,-47.5,5.0,17941332,13985.4872,nan,17.941332,nan,7,4392,2024120,14,15911896,154,7,924,448,112,476,119,231,7,0,0,7
780,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,7,562500.0,43.73958432636257,33.542224227135925,75,150,7,7,150,0,14,-105.0,70.5,-47.5,5.0,17527964,14003.015164,nan,17.527964,nan,7,4320,2024120,14,15498600,150,7,924,448,112,476,119,231,7,0,0,7
781,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,5,540265.3822530082,29.805682610360563,10.187914818689531,75,150,5,9,150,0,14,-105.0,70.5,-47.5,5.0,18106188,14021.121352,nan,18.106188,nan,9,3960,2602440,18,15498600,150,9,1188,576,144,612,153,297,9,0,0,9
782,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,6,521386.9899308983,31.100648372172753,11.491462000576584,77,154,6,7,154,0,13,-105.0,70.5,-47.5,5.0,17941260,14039.062612,nan,17.94126,nan,7,4320,2024120,14,15911896,154,7,924,448,112,476,119,231,7,0,0,7
783,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,6,562500.0,34.437081568168104,19.896171217609,75,150,6,7,150,0,13,-105.0,70.5,-47.5,5.0,17527820,14056.590432,nan,17.52782,nan,7,4176,2024120,14,15498600,150,7,924,448,112,476,119,231,7,0,0,7
784,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,9,562500.0,45.14727410173297,35.34611984533048,71,142,9,5,142,0,14,-105.0,70.5,-47.5,5.0,16122284,14072.712716,nan,16.122284,nan,5,3816,1445800,10,14672008,142,5,660,320,80,340,85,165,5,0,0,5
785,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,6,543322.5229122997,32.56064783341164,11.760151506459799,71,142,7,8,142,1,15,-105.0,70.5,-47.5,5.0,16990376,14089.703092,nan,16.990376,nan,8,4032,2313280,16,14672008,142,8,1056,512,128,544,136,264,8,0,0,8
786,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,5,539361.7141368745,34.49386834193908,10.351944119268484,71,142,5,9,142,0,14,-105.0,70.5,-47.5,5.0,17279164,14106.982256,nan,17.279164,nan,9,3528,2602440,18,14672008,142,9,1188,576,144,612,153,297,9,0,0,9
787,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,5,550264.691626308,24.74876918283268,14.066535415962512,69,138,5,9,138,0,14,-105.0,70.5,-47.5,5.0,16865868,14123.848124,nan,16.865868,nan,9,3528,2602440,18,14258712,138,9,1188,576,144,612,153,297,9,0,0,9
788,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,4,544584.8542928848,32.848038474717825,9.810988588509202,67,134,4,8,134,0,12,-105.0,70.5,-47.5,5.0,16163640,14140.011764,nan,16.16364,nan,8,3888,2313280,16,13845416,134,8,1056,512,128,544,136,264,8,0,0,8
789,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,4,562500.0,40.31956148083747,28.088138764329436,67,134,4,7,134,0,11,-105.0,70.5,-47.5,5.0,15873772,14155.885536,nan,15.873772,nan,7,3312,2024120,14,13845416,134,7,924,448,112,476,119,231,7,0,0,7
790,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,6,562500.0,43.058044092519665,23.699226618939207,74,148,6,8,148,0,14,-105.0,70.5,-47.5,5.0,17610104,14173.49564,nan,17.610104,nan,8,3816,2313280,16,15291952,148,8,1056,512,128,544,136,264,8,0,0,8
791,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,5,517306.36143371277,33.24592000265649,9.911997088839692,75,150,5,8,150,0,13,-105.0,70.5,-47.5,5.0,17816176,14191.311816,nan,17.816176,nan,8,3240,2313280,16,15498600,150,8,1056,512,128,544,136,264,8,0,0,8
792,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,5,562500.0,35.90600414854044,21.10526167737087,82,164,5,7,164,0,12,-105.0,70.5,-47.5,5.0,18973420,14210.285236,nan,18.97342,nan,7,3240,2024120,14,16945136,164,7,924,448,112,476,119,231,7,0,0,7
793,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,6,562500.0,49.90938093178479,38.8843363034719,83,166,6,6,166,0,12,-105.0,70.5,-47.5,5.0,18891424,14229.17666,nan,18.891424,nan,6,3888,1734960,12,17151784,166,6,792,384,96,408,102,198,6,0,0,6
794,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,7,562500.0,37.09146913054043,19.014739881290566,92,184,7,8,184,0,15,-105.0,70.5,-47.5,5.0,21331352,14250.508012,nan,21.331352,nan,8,5400,2313280,16,19011616,184,8,1056,512,128,544,136,264,8,0,0,8
795,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,9,562500.0,42.13887357863215,30.08619727377315,93,186,9,6,186,0,15,-105.0,70.5,-47.5,5.0,20959632,14271.467644,nan,20.959632,nan,6,5616,1734960,12,19218264,186,6,792,384,96,408,102,198,6,0,0,6
796,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,9,562500.0,34.314240896854066,18.348991995250078,90,180,9,7,180,0,16,-105.0,70.5,-47.5,5.0,20628692,14292.096336,nan,20.628692,nan,7,5328,2024120,14,18598320,180,7,924,448,112,476,119,231,7,0,0,7
797,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,8,463897.49257132533,23.034350767575496,9.293364651585033,89,178,8,9,178,0,17,-105.0,70.5,-47.5,5.0,21000772,14313.097108,nan,21.000772,nan,9,5472,2602440,18,18391672,178,9,1188,576,144,612,153,297,9,0,0,9
798,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,10,562500.0,30.232688789001337,18.512893575727787,89,178,10,5,178,0,15,-105.0,70.5,-47.5,5.0,19843172,14332.94028,nan,19.843172,nan,5,5040,1445800,10,18391672,178,5,660,320,80,340,85,165,5,0,0,5
799,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,10,562500.0,37.48467592724775,19.743074599378293,89,178,10,8,178,0,18,-105.0,70.5,-47.5,5.0,20712200,14353.65248,nan,20.7122,nan,8,6192,2313280,16,18391672,178,8,1056,512,128,544,136,264,8,0,0,8
800,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,9,562500.0,35.00236517348706,19.50421112185863,91,182,9,8,182,0,17,-105.0,70.5,-47.5,5.0,21125568,14374.778048,nan,21.125568,nan,8,6264,2313280,16,18804968,182,8,1056,512,128,544,136,264,8,0,0,8
801,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,8,497446.95424560324,29.21945268265314,9.083207200811682,91,182,8,9,182,0,17,-105.0,70.5,-47.5,5.0,21414212,14396.19226,nan,21.414212,nan,9,5616,2602440,18,18804968,182,9,1188,576,144,612,153,297,9,0,0,9
802,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,8,562500.0,43.55698458856313,24.048899541542426,88,176,8,6,176,0,14,-105.0,70.5,-47.5,5.0,19924880,14416.11714,nan,19.92488,nan,6,4104,1734960,12,18185024,176,6,792,384,96,408,102,198,6,0,0,6
803,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,7,531211.0225777536,44.83422490753753,11.076079448159721,85,170,7,6,170,0,13,-105.0,70.5,-47.5,5.0,19305296,14435.422436,nan,19.305296,nan,6,4464,1734960,12,17565080,170,6,792,384,96,408,102,198,6,0,0,6
804,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,8,562500.0,35.86494383494899,18.542200561249683,83,166,8,7,166,0,15,-105.0,70.5,-47.5,5.0,19182012,14454.604448,nan,19.182012,nan,7,5184,2024120,14,17151784,166,7,924,448,112,476,119,231,7,0,0,7
805,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,8,562500.0,39.363462397175006,20.03718497493078,80,160,8,7,160,0,15,-105.0,70.5,-47.5,5.0,18562140,14473.166588,nan,18.56214,nan,7,5256,2024120,14,16531840,160,7,924,448,112,476,119,231,7,0,0,7
806,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,7,538229.3490335237,29.775498302009673,10.590265972895585,80,160,7,9,160,0,16,-105.0,70.5,-47.5,5.0,19140364,14492.306952,nan,19.140364,nan,9,4896,2602440,18,16531840,160,9,1188,576,144,612,153,297,9,0,0,9
807,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,6,562500.0,40.386748263067275,26.347269902870547,79,158,6,7,158,0,13,-105.0,70.5,-47.5,5.0,18353980,14510.660932,nan,18.35398,nan,7,3744,2024120,14,16325192,158,7,924,448,112,476,119,231,7,0,0,7
808,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,8,562500.0,49.07458450714527,30.78731470916221,80,160,8,6,160,0,14,-105.0,70.5,-47.5,5.0,18272056,14528.932988,nan,18.272056,nan,6,4464,1734960,12,16531840,160,6,792,384,96,408,102,198,6,0,0,6
809,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,9,562500.0,44.161671384089104,31.238125881852653,82,164,9,7,164,0,16,-105.0,70.5,-47.5,5.0,18975652,14547.90864,nan,18.975652,nan,7,5472,2024120,14,16945136,164,7,924,448,112,476,119,231,7,0,0,7
810,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,9,562500.0,34.649152207340734,19.71414249687928,86,172,9,8,172,0,17,-105.0,70.5,-47.5,5.0,20091752,14568.000392,nan,20.091752,nan,8,5688,2313280,16,17771728,172,8,1056,512,128,544,136,264,8,0,0,8
811,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,9,562500.0,29.76157820399559,20.52628386536726,95,190,9,8,190,0,17,-105.0,70.5,-47.5,5.0,21951584,14589.951976,nan,21.951584,nan,8,5688,2313280,16,19631560,190,8,1056,512,128,544,136,264,8,0,0,8
812,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,7,562500.0,37.83093991450146,22.79645036676564,95,190,7,8,190,0,15,-105.0,70.5,-47.5,5.0,21950720,14611.902696,nan,21.95072,nan,8,4824,2313280,16,19631560,190,8,1056,512,128,544,136,264,8,0,0,8
813,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,8,562500.0,47.41237600438209,34.44334790118921,100,200,8,6,200,0,14,-105.0,70.5,-47.5,5.0,22405736,14634.308432,nan,22.405736,nan,6,5184,1734960,12,20664800,200,6,792,384,96,408,102,198,6,0,0,6
814,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,7,562500.0,37.115472727904425,22.003573273110053,98,196,7,8,196,0,15,-105.0,70.5,-47.5,5.0,22571672,14656.880104,nan,22.571672,nan,8,5832,2313280,16,20251504,196,8,1056,512,128,544,136,264,8,0,0,8
815,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,8,514050.3924767779,36.65876732780542,10.30834416004819,95,190,8,7,190,0,15,-105.0,70.5,-47.5,5.0,21661716,14678.54182,nan,21.661716,nan,7,5112,2024120,14,19631560,190,7,924,448,112,476,119,231,7,0,0,7
816,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,9,515281.8507234661,36.51056844617157,9.940549630747382,90,180,9,7,180,0,16,-105.0,70.5,-47.5,5.0,20628404,14699.170224,nan,20.628404,nan,7,5040,2024120,14,18598320,180,7,924,448,112,476,119,231,7,0,0,7
817,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,7,562500.0,36.616103694869224,22.061135878755024,82,164,7,8,164,0,15,-105.0,70.5,-47.5,5.0,19263864,14718.434088,nan,19.263864,nan,8,4392,2313280,16,16945136,164,8,1056,512,128,544,136,264,8,0,0,8
818,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,8,562500.0,35.66923047729036,20.94959716716902,86,172,8,7,172,0,15,-105.0,70.5,-47.5,5.0,19801452,14738.23554,nan,19.801452,nan,7,4680,2024120,14,17771728,172,7,924,448,112,476,119,231,7,0,0,7
819,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,5,504875.78737433744,31.94486260088595,8.803801599351884,78,156,5,9,156,0,14,-105.0,70.5,-47.5,5.0,18726132,14756.961672,nan,18.726132,nan,9,3960,2602440,18,16118544,156,9,1188,576,144,612,153,297,9,0,0,9
820,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,6,562500.0,38.68960782205964,20.63173588473112,72,144,6,8,144,0,14,-105.0,70.5,-47.5,5.0,17196880,14774.158552,nan,17.19688,nan,8,3888,2313280,16,14878656,144,8,1056,512,128,544,136,264,8,0,0,8
821,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,5,505178.9836784666,31.189108409491134,8.935257690194966,66,132,5,8,132,0,13,-105.0,70.5,-47.5,5.0,15956920,14790.115472,nan,15.95692,nan,8,3816,2313280,16,13638768,132,8,1056,512,128,544,136,264,8,0,0,8
822,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,5,562500.0,37.04248223156827,19.816322794662312,65,130,5,7,130,0,12,-105.0,70.5,-47.5,5.0,15460692,14805.576164,nan,15.460692,nan,7,3528,2024120,14,13432120,130,7,924,448,112,476,119,231,7,0,0,7
823,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,4,562500.0,31.528361353002833,18.056836618336444,59,118,4,6,118,0,10,-105.0,70.5,-47.5,5.0,13930720,14819.506884,nan,13.93072,nan,6,2736,1734960,12,12192232,118,6,792,384,96,408,102,198,6,0,0,6
824,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,4,562500.0,38.99067996573025,18.39124635615463,64,128,4,7,128,0,11,-105.0,70.5,-47.5,5.0,15253756,14834.76064,nan,15.253756,nan,7,3240,2024120,14,13225472,128,7,924,448,112,476,119,231,7,0,0,7
825,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,5,562500.0,36.12166809631765,18.703560764910133,60,120,5,7,120,0,12,-105.0,70.5,-47.5,5.0,14426732,14849.187372,nan,14.426732,nan,7,2808,2024120,14,12398880,120,7,924,448,112,476,119,231,7,0,0,7
826,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,5,559731.874540132,33.0371347296715,16.362677241813177,63,126,5,9,126,0,14,-105.0,70.5,-47.5,5.0,15626412,14864.813784,nan,15.626412,nan,9,3960,2602440,18,13018824,126,9,1188,576,144,612,153,297,9,0,0,9
827,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,5,562500.0,46.649135444162894,28.52387030457195,61,122,5,5,122,0,10,-105.0,70.5,-47.5,5.0,14055300,14878.869084,nan,14.0553,nan,5,3312,1445800,10,12605528,122,5,660,320,80,340,85,165,5,0,0,5
828,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,4,562500.0,44.58864743204511,22.623636864306498,61,122,4,7,122,0,11,-105.0,70.5,-47.5,5.0,14634244,14893.503328,nan,14.634244,nan,7,3672,2024120,14,12605528,122,7,924,448,112,476,119,231,7,0,0,7
